"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"692327","1007029","India",3,5,30.2997159343765,2015-02-25,2,3,1,231
"714004","1008907","Malta",3,6,30.2214600524116,2015-02-25,2,3,1,231
"781861","1019581","United Kingdom",3,4,29.5378485,2015-02-25,2,3,1,231
"942188","1019774","United Kingdom",2,6,29.4556966666667,2015-02-25,2,3,1,231
"773737","1009099","United Kingdom",3,4,28.7525285,2015-02-25,2,3,1,231
"677746","1015046","United Kingdom",3,7,28.6302248042857,2015-02-25,2,3,1,231
"914735","1015715","Australia",2,4,28.541,2015-02-25,2,3,1,231
"972587","1014775","Australia",3,8,28.2825,2015-02-25,2,3,1,231
"734374","1007829","India",3,7,28.045320549115,2015-02-25,2,3,1,231
"885671","1021884","United Kingdom",2,9,27.8216238888889,2015-02-25,2,3,1,231
"779409","1013556","United Kingdom",3,9,27.5825,2015-02-25,2,3,1,231
"811848","1009675","Malta",3,5,26.9657492017538,2015-02-25,2,3,1,231
"706126","1022665","United Kingdom",3,4,26.86945848,2015-02-25,2,3,1,231
"1376797","1015146","Australia",3,4,26.75,2015-02-25,2,3,1,231
"773075","1015662","United Kingdom",3,6,26.7440726,2015-02-25,2,3,1,231
"781497","1013944","United Kingdom",3,4,26.636474,2015-02-25,2,3,1,231
"674812","1014524","Australia",3,8,26.5875,2015-02-25,2,3,1,231
"895491","1004148","Seychelles",3,6,26.4937929693327,2015-02-25,2,3,1,231
"885753","1019603","United Kingdom",3,6,26.171416275,2015-02-25,2,3,1,231
"676857","1004431","United Kingdom",3,4,25.640698,2015-02-25,2,3,1,231
"827741","1022509","United Kingdom",3,5,25.4295477,2015-02-25,2,3,1,231
"784765","1022860","United Kingdom",3,4,25.297352,2015-02-25,2,3,1,231
"794633","1013553","United Kingdom",3,4,24.33220875,2015-02-25,2,3,1,231
"881863","1000233","United Kingdom",2,9,23.1958069311111,2015-02-25,2,3,1,231
"674226","1021785","United Kingdom",3,4,23.19482095,2015-02-25,2,3,1,231
"672153","1005701","United Kingdom",3,6,23.0498391666667,2015-02-25,2,3,1,231
"1217959","1017269","United Kingdom",2,7,22.8511805714286,2015-02-25,2,3,1,231
"771152","1009123","United Kingdom",3,10,22.8056928,2015-02-25,2,3,1,231
"771808","1007818","United Kingdom",3,6,22.7808243333333,2015-02-25,2,3,1,231
"801165","1021511","United Kingdom",3,5,22.45117696,2015-02-25,2,3,1,231
"884476","1002957","United Kingdom",2,8,21.8923974875,2015-02-25,2,3,1,231
"781863","1012229","United Kingdom",3,4,21.87607025,2015-02-25,2,3,1,231
"726538","1008881","India",3,9,21.8640517185368,2015-02-25,2,3,1,231
"738934","1007947","India",3,4,21.8252117529039,2015-02-25,2,3,1,231
"550918","1015764","Malta",3,5,20.8690715353128,2015-02-25,2,3,1,231
"785540","1019589","United Kingdom",3,5,20.5006732,2015-02-25,2,3,1,231
"960718","1009367","Australia",2,4,20.225,2015-02-25,2,3,1,231
"684935","1000052","United Kingdom",3,7,19.6818824542857,2015-02-25,2,3,1,231
"791936","1006289","India",3,4,19.0313465,2015-02-25,2,3,1,231
"942278","1001513","United Kingdom",2,5,18.664200544,2015-02-25,2,3,1,231
"913499","1007849","Australia",2,4,18.595,2015-02-25,2,3,1,231
"700915","1023958","Philippines",3,8,18.4860641641966,2015-02-25,2,3,1,231
"887520","1023308","United Kingdom",3,6,17.90971,2015-02-25,2,3,1,231
"903349","1007100","United Kingdom",2,6,17.8344406666667,2015-02-25,2,3,1,231
"881810","1003198","United Kingdom",3,9,17.7308059666667,2015-02-25,2,3,1,231
"880508","1023906","United Kingdom",3,5,17.186779,2015-02-25,2,3,1,231
"878767","1019367","United Kingdom",3,4,16.78684525,2015-02-25,2,3,1,231
"780453","1003465","United Kingdom",3,5,16.707997128,2015-02-25,2,3,1,231
"776396","1019530","United Kingdom",3,7,16.3223828571429,2015-02-25,2,3,1,231
"1326471","1004017","Australia",2,6,16.22845,2015-02-25,2,3,1,231
"880591","1023110","United Kingdom",2,4,16.0787451125,2015-02-25,2,3,1,231
"693201","1008886","UAE",3,4,16.0645820472851,2015-02-25,2,3,1,231
"886870","1021862","United Kingdom",3,6,16.0450080233333,2015-02-25,2,3,1,231
"744442","1005219","Australia",3,4,15.825,2015-02-25,2,3,1,231
"744517","1004981","Australia",3,4,15.5275,2015-02-25,2,3,1,231
"789778","1005689","United Kingdom",3,4,15.0725795,2015-02-25,2,3,1,231
"937040","1012035","United Kingdom",2,4,14.8545538,2015-02-25,2,3,1,231
"720455","1006525","Seychelles",3,8,13.0017122019362,2015-02-25,2,3,1,231
"740217","1012649","Ireland",3,8,12.7704323477805,2015-02-25,2,3,1,231
"681610","1005256","UAE",3,4,12.722184,2015-02-25,2,3,1,231
"779089","1005088","United Kingdom",3,8,12.69223155,2015-02-25,2,3,1,231
"1327115","1018839","Australia",3,4,12.4,2015-02-25,2,3,1,231
"780023","1009778","United Kingdom",3,4,12.250992,2015-02-25,2,3,1,231
"772551","1007708","United Kingdom",3,4,12.1879184,2015-02-25,2,3,1,231
"821772","1006754","United Kingdom",3,4,11.77560875,2015-02-25,2,3,1,231
"781552","1014036","United Kingdom",3,5,11.7478284,2015-02-25,2,3,1,231
"886902","1017870","United Kingdom",3,4,11.730533,2015-02-25,2,3,1,231
"793647","1007334","United Kingdom",3,4,11.6325525,2015-02-25,2,3,1,231
"747180","1023972","Australia",3,4,11.5875,2015-02-25,2,3,1,231
"790451","1012613","United Kingdom",3,5,11.4296526,2015-02-25,2,3,1,231
"1383564","1000508","Australia",2,4,10.7375,2015-02-25,2,3,1,231
"912827","1001379","Australia",2,4,10.71435,2015-02-25,2,3,1,231
"926238","1013159","United Kingdom",2,5,10.667501136,2015-02-25,2,3,1,231
"885742","1018545","United Kingdom",3,6,10.4642662833333,2015-02-25,2,3,1,231
"935786","1018492","Malta",2,5,10.2399959040093,2015-02-25,2,3,1,231
"945348","1016876","United Kingdom",3,4,10.23064,2015-02-25,2,3,1,231
"893004","1007928","Malta",2,5,9.9038182609773,2015-02-25,2,3,1,231
"796046","1010908","United Kingdom",3,4,9.8695595,2015-02-25,2,3,1,231
"795403","1021322","United Kingdom",3,6,9.49486066666667,2015-02-25,2,3,1,231
"692051","1019644","India",3,8,9.44703126995871,2015-02-25,2,3,1,231
"750763","1000277","Australia",3,4,9.1625,2015-02-25,2,3,1,231
"779398","1024179","United Kingdom",3,5,8.8413206,2015-02-25,2,3,1,231
"772419","1011121","India",3,4,8.599254,2015-02-25,2,3,1,231
"914159","1001495","Australia",2,5,7.7,2015-02-25,2,3,1,231
"776862","1010652","United Kingdom",3,5,7.4762464,2015-02-25,2,3,1,231
"788397","1021191","United Kingdom",3,8,7.40306075,2015-02-25,2,3,1,231
"548826","1005757","India",3,4,7.17781977620245,2015-02-25,2,3,1,231
"672565","1022836","United Kingdom",3,4,6.964930795,2015-02-25,2,3,1,231
"907701","1019898","United Kingdom",3,8,6.22134465,2015-02-25,2,3,1,231
"1162595","1016933","Australia",3,9,5.56666666666667,2015-02-25,2,3,1,231
"879239","1005630","United Kingdom",2,5,3.624315,2015-02-25,2,3,1,231
"944458","1016722","United Kingdom",2,4,1.797354475,2015-02-25,2,3,1,231
"890292","1002198","Virgin Islands, British",3,2,17620.1067615658,2015-02-25,2,2,5,225
"893424","1014080","Malta",3,2,7816.92009058557,2015-02-25,2,2,5,225
"673951","1019029","United Kingdom",3,3,6969.715,2015-02-25,2,2,5,225
"549375","1005776","Malta",3,3,5540.42384077275,2015-02-25,2,2,5,225
"747132","1007573","Australia",3,2,5500,2015-02-25,2,2,5,225
"831162","1002359","United Kingdom",3,3,4830.91325704,2015-02-25,2,2,5,225
"893786","1003836","Seychelles",2,3,4527.83349509328,2015-02-25,2,2,5,225
"899241","1000939","Australia",3,3,4420,2015-02-25,2,2,5,225
"746806","1005117","Australia",3,2,4200,2015-02-25,2,2,5,225
"832273","1006928","Malta",3,2,4173.9976289819,2015-02-25,2,2,5,225
"942804","1022941","United Kingdom",2,3,3375.0136,2015-02-25,2,2,5,225
"782502","1021419","United Kingdom",3,3,3350.69866666667,2015-02-25,2,2,5,225
"897867","1001087","Australia",3,3,3053.33333333333,2015-02-25,2,2,5,225
"745394","1015039","Australia",3,2,3000,2015-02-25,2,2,5,225
"822872","1021929","United Kingdom",3,2,2856.6015,2015-02-25,2,2,5,225
"679562","1020265","United Kingdom",3,3,2698.55585,2015-02-25,2,2,5,225
"837505","1003022","Malta",3,3,2646.48076615211,2015-02-25,2,2,5,225
"706948","1001024","United Kingdom",3,2,2618.551375,2015-02-25,2,2,5,225
"727304","1007161","Malta",3,2,2610.93005002923,2015-02-25,2,2,5,225
"916016","1019738","Australia",2,2,2177.5,2015-02-25,2,2,5,225
"904439","1020962","United Kingdom",2,2,2158.745,2015-02-25,2,2,5,225
"888785","1002157","UAE",2,2,2120.70708079286,2015-02-25,2,2,5,225
"726194","1006699","Malta",3,3,2101.57673315574,2015-02-25,2,2,5,225
"883148","1011947","United Kingdom",3,3,2041.55781863333,2015-02-25,2,2,5,225
"550043","1011811","Seychelles",3,3,1941.54847189554,2015-02-25,2,2,5,225
"841235","1009139","Malta",3,2,1824.1303359106,2015-02-25,2,2,5,225
"801780","1002605","United Kingdom",3,3,1816.55600266667,2015-02-25,2,2,5,225
"894090","1003865","Russia",2,2,1771.62164348107,2015-02-25,2,2,5,225
"678249","1001334","United Kingdom",3,2,1737.91316,2015-02-25,2,2,5,225
"549229","1004480","Malta",3,2,1734.83724254434,2015-02-25,2,2,5,225
"831387","1010450","United Kingdom",3,2,1681.927206375,2015-02-25,2,2,5,225
"878781","1015435","United Kingdom",3,3,1584.4,2015-02-25,2,2,5,225
"720626","1006991","Seychelles",3,2,1561.21049001226,2015-02-25,2,2,5,225
"683851","1015365","UAE",3,3,1555.98069333333,2015-02-25,2,2,5,225
"702263","1014291","Malta",3,2,1549.87297771425,2015-02-25,2,2,5,225
"882544","1013916","United Kingdom",3,3,1478.77333333333,2015-02-25,2,2,5,225
"719320","1005891","Malta",3,3,1430.81551989258,2015-02-25,2,2,5,225
"885175","1021355","United Kingdom",3,3,1425.96,2015-02-25,2,2,5,225
"906221","1021064","United Kingdom",3,2,1421.107775,2015-02-25,2,2,5,225
"783030","1009636","United Kingdom",3,3,1418.99407412667,2015-02-25,2,2,5,225
"803115","1012374","UAE",3,3,1407.42923353475,2015-02-25,2,2,5,225
"788867","1021760","United Kingdom",3,2,1376.783758,2015-02-25,2,2,5,225
"899981","1019264","Australia",3,2,1349.04735,2015-02-25,2,2,5,225
"899301","1017264","Australia",3,2,1324.14,2015-02-25,2,2,5,225
"768731","1014015","Dominica",3,2,1310.79195528106,2015-02-25,2,2,5,225
"746503","1012895","Australia",3,2,1295,2015-02-25,2,2,5,225
"895954","1019406","Virgin Islands, British",3,2,1268.78913857766,2015-02-25,2,2,5,225
"926341","1022514","United Kingdom",2,2,1231.7665,2015-02-25,2,2,5,225
"920114","1021180","United Kingdom",2,3,1198.68703103333,2015-02-25,2,2,5,225
"719794","1009839","India",3,2,1197.53518744721,2015-02-25,2,2,5,225
"895369","1022237","Malta",3,2,1197.17316368897,2015-02-25,2,2,5,225
"749248","1019945","Australia",3,2,1188.05,2015-02-25,2,2,5,225
"744871","1021538","Australia",3,3,1127.97,2015-02-25,2,2,5,225
"907623","1021111","United Kingdom",3,2,1118.9825,2015-02-25,2,2,5,225
"748939","1017395","Australia",3,3,1112.69346666667,2015-02-25,2,2,5,225
"767000","1011433","Seychelles",3,3,1111.06120460009,2015-02-25,2,2,5,225
"883832","1003800","United Kingdom",2,2,1095.01845,2015-02-25,2,2,5,225
"894717","1011454","Virgin Islands, British",3,3,1088.43980538272,2015-02-25,2,2,5,225
"675626","1001958","United Kingdom",3,2,1062.1453,2015-02-25,2,2,5,225
"750557","1023993","Australia",3,3,1059.82333333333,2015-02-25,2,2,5,225
"790471","1011710","United Kingdom",3,3,1050.3655,2015-02-25,2,2,5,225
"902732","1016547","United Kingdom",3,2,1039.7625,2015-02-25,2,2,5,225
"887881","1001894","United Kingdom",2,2,1038.7227375,2015-02-25,2,2,5,225
"902641","1016177","Australia",2,3,1015,2015-02-25,2,2,5,225
"784620","1014375","United Kingdom",3,2,991.4665,2015-02-25,2,2,5,225
"936372","1019496","United Kingdom",2,3,959.19375,2015-02-25,2,2,5,225
"787990","1008819","United Kingdom",3,2,941.127488,2015-02-25,2,2,5,225
"750493","1013962","Australia",3,2,937.5,2015-02-25,2,2,5,225
"799234","1008870","United Kingdom",3,3,890.343993333333,2015-02-25,2,2,5,225
"794521","1017559","United Kingdom",3,2,885.4483,2015-02-25,2,2,5,225
"905956","1020459","Australia",3,2,870.24,2015-02-25,2,2,5,225
"794163","1007772","United Kingdom",3,2,862.87035,2015-02-25,2,2,5,225
"694327","1016369","Virgin Islands, British",3,3,860.675494879342,2015-02-25,2,2,5,225
"798744","1014734","United Kingdom",3,2,849.12725,2015-02-25,2,2,5,225
"793099","1009133","United Kingdom",3,2,817.753716,2015-02-25,2,2,5,225
"747599","1001437","Australia",3,3,811.36,2015-02-25,2,2,5,225
"812964","1013668","Seychelles",3,3,791.902352565943,2015-02-25,2,2,5,225
"687401","1002837","Seychelles",3,2,791.575366041921,2015-02-25,2,2,5,225
"895380","1006276","Virgin Islands, British",3,3,779.171353861739,2015-02-25,2,2,5,225
"697062","1004321","Virgin Islands, British",3,3,756.014857167609,2015-02-25,2,2,4,224
"744965","1010003","Australia",3,2,744.95,2015-02-25,2,2,4,224
"750543","1005145","Australia",3,2,740,2015-02-25,2,2,4,224
"781570","1013082","UAE",3,3,736.4102704,2015-02-25,2,2,4,224
"884950","1002634","United Kingdom",2,3,730.473528333333,2015-02-25,2,2,4,224
"844571","1007733","Malta",3,2,723.274056266649,2015-02-25,2,2,4,224
"668644","1007778","Australia",3,2,722.5,2015-02-25,2,2,4,224
"749396","1010362","Australia",3,2,721.3708,2015-02-25,2,2,4,224
"669163","1009416","Australia",3,2,719,2015-02-25,2,2,4,224
"742364","1009847","Canada",3,2,696.743493363749,2015-02-25,2,2,4,224
"881732","1018574","United Kingdom",3,3,693.175,2015-02-25,2,2,4,224
"899961","1020784","Australia",3,2,686.5,2015-02-25,2,2,4,224
"772984","1006780","United Kingdom",3,2,675.3752,2015-02-25,2,2,4,224
"747375","1011969","Australia",3,2,668,2015-02-25,2,2,4,224
"882546","1021039","United Kingdom",3,2,658.03865,2015-02-25,2,2,4,224
"747055","1012820","Australia",3,2,656.374,2015-02-25,2,2,4,224
"878381","1001613","United Kingdom",2,3,654.482631666667,2015-02-25,2,2,4,224
"896498","1020773","Seychelles",3,2,650.085829828534,2015-02-25,2,2,4,224
"893628","1002794","Virgin Islands, British",2,3,639.876846759409,2015-02-25,2,2,4,224
"747600","1020078","Australia",3,3,635.546666666667,2015-02-25,2,2,4,224
"937071","1005480","United Kingdom",2,2,635.3064,2015-02-25,2,2,4,224
"767883","1017784","Malta",3,3,630.385343355451,2015-02-25,2,2,4,224
"749285","1008632","Australia",3,2,627.4,2015-02-25,2,2,4,224
"792613","1021145","United Kingdom",3,2,622.79397252,2015-02-25,2,2,4,224
"673402","1010571","Australia",3,2,615.465,2015-02-25,2,2,4,224
"671842","1011723","New Zealand",3,3,613.866666666667,2015-02-25,2,2,4,224
"820808","1011602","United Kingdom",3,3,605.970933333333,2015-02-25,2,2,4,224
"938169","1018797","United Kingdom",2,3,602.5760686,2015-02-25,2,2,4,224
"900309","1002530","United Kingdom",2,3,599.035233333333,2015-02-25,2,2,4,224
"903178","1016686","United Kingdom",2,2,596.605075,2015-02-25,2,2,4,224
"830403","1005734","United Kingdom",3,2,596.352375,2015-02-25,2,2,4,224
"790499","1014578","United Kingdom",3,3,594.8799,2015-02-25,2,2,4,224
"794017","1011227","United Kingdom",3,3,578.703683333333,2015-02-25,2,2,4,224
"771119","1011208","United Kingdom",3,2,574.14525,2015-02-25,2,2,4,224
"882512","1022310","United Kingdom",3,3,558.238303333333,2015-02-25,2,2,4,224
"750555","1022809","Australia",3,2,548.116,2015-02-25,2,2,4,224
"679905","1021045","United Kingdom",3,2,542.58485184,2015-02-25,2,2,4,224
"907375","1016995","Australia",3,3,512.770466666667,2015-02-25,2,2,4,224
"891713","1023354","UAE",2,3,509.761428396572,2015-02-25,2,2,4,224
"899235","1020975","Australia",2,2,509.25,2015-02-25,2,2,4,224
"886252","1012833","United Kingdom",3,2,506.975,2015-02-25,2,2,4,224
"794631","1018152","United Kingdom",3,2,506.5314,2015-02-25,2,2,4,224
"830288","1005196","United Kingdom",3,2,505.560156,2015-02-25,2,2,4,224
"911489","1014577","Australia",2,3,496,2015-02-25,2,2,4,224
"899077","1019670","United Kingdom",2,3,493.061979166667,2015-02-25,2,2,4,224
"901268","1011078","Australia",3,3,491.557866666667,2015-02-25,2,2,4,224
"880503","1021009","United Kingdom",3,2,491.04457585,2015-02-25,2,2,4,224
"547333","1002704","Virgin Islands, British",3,2,475.964078032617,2015-02-25,2,2,4,224
"897701","1020290","United Kingdom",3,2,475.32,2015-02-25,2,2,4,224
"819794","1012973","United Kingdom",3,3,475.1186,2015-02-25,2,2,4,224
"907901","1020254","United Kingdom",3,2,465.8136,2015-02-25,2,2,4,224
"941657","1022660","United Kingdom",2,2,465.26094,2015-02-25,2,2,4,224
"798264","1012242","United Kingdom",3,2,450.5142765,2015-02-25,2,2,4,224
"899499","1005812","United Kingdom",2,3,449.27097,2015-02-25,2,2,4,224
"901092","1020092","United Kingdom",3,2,446.305675,2015-02-25,2,2,4,224
"677957","1019989","United Kingdom",3,2,445.6691,2015-02-25,2,2,4,224
"707535","1022879","United Kingdom",3,3,445.014666666667,2015-02-25,2,2,4,224
"790432","1014128","UAE",3,2,444.68745,2015-02-25,2,2,4,224
"671847","1000450","Australia",3,3,442.473333333333,2015-02-25,2,2,4,224
"882496","1011467","United Kingdom",3,2,441.6515,2015-02-25,2,2,4,224
"784103","1013767","United Kingdom",3,2,440.36819,2015-02-25,2,2,4,224
"797321","1009815","United Kingdom",3,2,439.7792,2015-02-25,2,2,4,224
"903984","1014328","Australia",2,3,439.333333333333,2015-02-25,2,2,4,224
"885923","1021423","United Kingdom",3,2,437.6905,2015-02-25,2,2,4,224
"745496","1012762","Australia",3,3,435,2015-02-25,2,2,4,224
"745797","1013232","Australia",3,2,435,2015-02-25,2,2,4,224
"746401","1011444","Australia",3,2,433.7,2015-02-25,2,2,4,224
"772424","1008116","Gibraltar",3,2,430.36144623,2015-02-25,2,2,4,224
"886894","1009271","United Kingdom",2,3,422.646017833333,2015-02-25,2,2,4,224
"794662","1021959","Ireland",3,2,420.688442,2015-02-25,2,2,4,224
"884369","1020395","United Kingdom",3,2,419.866,2015-02-25,2,2,4,224
"881305","1003652","United Kingdom",3,3,418.277602,2015-02-25,2,2,4,224
"880951","1020449","United Kingdom",3,2,416.6972,2015-02-25,2,2,4,224
"884084","1004381","Virgin Islands, British",2,3,413.485172004745,2015-02-25,2,2,4,224
"787089","1015015","United Kingdom",3,2,413.27465,2015-02-25,2,2,4,224
"686639","1017421","UAE",3,3,410.863843141568,2015-02-25,2,2,4,224
"798213","1002071","United Kingdom",3,3,410.471233333333,2015-02-25,2,2,4,224
"944826","1016949","United Kingdom",2,2,404.468652,2015-02-25,2,2,4,224
"750538","1002830","Australia",3,3,402.666666666667,2015-02-25,2,2,4,224
"927538","1012576","United Kingdom",2,2,399.576224565,2015-02-25,2,2,4,224
"883752","1021704","United Kingdom",3,2,398.136455,2015-02-25,2,2,4,224
"898990","1002609","United Kingdom",2,2,396.1,2015-02-25,2,2,4,224
"892416","1003140","Virgin Islands, British",2,2,391.229981477143,2015-02-25,2,2,4,224
"753268","1010708","United Kingdom",3,2,386.7622468,2015-02-25,2,2,4,224
"830481","1023030","United Kingdom",3,3,379.20974,2015-02-25,2,2,4,224
"792617","1006821","United Kingdom",3,3,376.605572353333,2015-02-25,2,2,4,224
"745850","1011112","Australia",3,3,373.965,2015-02-25,2,2,4,224
"793519","1011830","United Kingdom",3,3,371.0637,2015-02-25,2,2,4,224
"750593","1002770","Australia",3,2,359.67,2015-02-25,2,2,4,224
"879130","1020024","United Kingdom",3,2,359.26545,2015-02-25,2,2,4,224
"869379","1003442","Malta",2,3,354.087491588951,2015-02-25,2,2,4,224
"878411","1017253","United Kingdom",2,2,352.529,2015-02-25,2,2,4,224
"704031","1000199","United Kingdom",3,2,347.70043,2015-02-25,2,2,4,224
"880638","1020406","United Kingdom",3,3,345.135133333333,2015-02-25,2,2,4,224
"841663","1011718","Malta",3,2,344.097313364954,2015-02-25,2,2,4,224
"749527","1016298","Australia",3,3,344,2015-02-25,2,2,4,224
"744007","1013737","New Zealand",3,3,340.266666666667,2015-02-25,2,2,4,224
"724675","1012196","Virgin Islands, British",3,3,340.164165204773,2015-02-25,2,2,4,224
"907850","1018689","United Kingdom",3,2,339.65575,2015-02-25,2,2,4,224
"799357","1011189","United Kingdom",3,3,337.360383333333,2015-02-25,2,2,4,224
"878989","1022837","New Zealand",3,3,336.58795,2015-02-25,2,2,4,224
"904077","1021708","United Kingdom",2,2,335.199625,2015-02-25,2,2,4,224
"674857","1007361","Australia",3,3,335,2015-02-25,2,2,4,224
"776720","1008916","United Kingdom",3,3,334.77563344,2015-02-25,2,2,4,224
"799952","1018639","United Kingdom",3,2,334.70015,2015-02-25,2,2,4,224
