"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"2986687","1010544","United Kingdom",5,5,1094.1994968,2015-03-19,1,3,5,135
"2888666","1002175","Virgin Islands, British",6,5,1088.32702482702,2015-03-19,1,3,5,135
"3010996","1008651","Dominica",5,9,1081.01840546285,2015-03-19,1,3,5,135
"2843212","1002695","United Kingdom",6,8,1031.95915,2015-03-19,1,3,4,134
"2842069","1007985","Canada",6,6,1017.037893999,2015-03-19,1,3,4,134
"3126522","1004510","Malta",5,7,992.879464837698,2015-03-19,1,3,4,134
"2999101","1022049","United Kingdom",5,7,964.043070857143,2015-03-19,1,3,4,134
"2575257","1017948","United Kingdom",6,4,946.00069870536,2015-03-19,1,3,4,134
"2938203","1010605","Australia",5,4,937.67145,2015-03-19,1,3,4,134
"2896482","1023548","Seychelles",6,5,922.70748745082,2015-03-19,1,3,4,134
"3033613","1000115","Seychelles",5,9,910.173743951522,2015-03-19,1,3,4,134
"3091707","1020264","Australia",5,5,906.14,2015-03-19,1,3,4,134
"2852371","1021004","United Kingdom",6,4,877.483843,2015-03-19,1,3,4,134
"3012614","1006201","UAE",5,8,863.660409035409,2015-03-19,1,3,4,134
"2957109","1008067","Canada",5,5,844.66981852913,2015-03-19,1,3,4,134
"3010673","1011281","Seychelles",5,9,842.984059150726,2015-03-19,1,3,4,134
"3090236","1003941","Australia",5,4,825.565625,2015-03-19,1,3,4,134
"3002419","1020767","United Kingdom",5,4,818.30058075,2015-03-19,1,3,4,134
"2988526","1012535","United Kingdom",5,4,806.003265,2015-03-19,1,3,4,134
"3078188","1006123","Dominica",5,4,805.505572710623,2015-03-19,1,3,4,134
"2929940","1019610","New Zealand",5,5,789.99936,2015-03-19,1,3,4,134
"3025257","1011957","Malta",5,4,743.039275539276,2015-03-19,1,3,4,134
"3057836","1017363","Virgin Islands, British",5,7,739.481928034576,2015-03-19,1,3,4,134
"3036086","1005894","United Kingdom",5,8,735.86446462488,2015-03-19,1,3,4,134
"3066350","1013176","UAE",6,4,709.04783565,2015-03-19,1,3,4,134
"3001415","1002147","United Kingdom",5,6,681.474978,2015-03-19,1,3,4,134
"2901583","1006420","Seychelles",6,6,664.234315551937,2015-03-19,1,3,4,134
"3003553","1005255","United Kingdom",5,7,655.660214285714,2015-03-19,1,3,4,134
"2935061","1009852","Australia",5,5,640,2015-03-19,1,3,4,134
"3119197","1006983","Malta",5,8,639.200002542028,2015-03-19,1,3,4,134
"3027310","1007251","Malta",5,6,630.470461945462,2015-03-19,1,3,4,134
"2929428","1008326","Australia",5,7,622.857142857143,2015-03-19,1,3,4,134
"3041923","1009704","Seychelles",5,5,616.558933658934,2015-03-19,1,3,4,134
"2981454","1014488","United Kingdom",5,5,591.6063,2015-03-19,1,3,4,134
"3090550","1014260","United Kingdom",5,7,574.823465128571,2015-03-19,1,3,4,134
"2925108","1005362","Virgin Islands, British",6,9,555.839249913324,2015-03-19,1,3,4,134
"3089734","1015344","Australia",5,5,537.32,2015-03-19,1,3,4,134
"3013648","1004984","Malta",5,8,531.878934337267,2015-03-19,1,3,4,134
"3040951","1001917","Dominica",5,8,522.779583842084,2015-03-19,1,3,4,134
"3020726","1002013","Malta",5,7,505.865253793826,2015-03-19,1,3,4,134
"3019158","1002839","Virgin Islands, British",5,7,500.402881950501,2015-03-19,1,3,4,134
"2852564","1008703","United Kingdom",6,7,491.776871428571,2015-03-19,1,3,4,134
"2980645","1008218","United Kingdom",5,4,486.4479,2015-03-19,1,3,4,134
"2845372","1007211","UAE",6,6,479.335368335368,2015-03-19,1,3,4,134
"3010129","1005833","UAE",5,9,479.22536516981,2015-03-19,1,3,4,134
"2986885","1000478","United Kingdom",5,8,475.8033625,2015-03-19,1,3,4,134
"2849344","1023755","Malta",6,7,475.017233947712,2015-03-19,1,3,4,134
"2863421","1000242","United Kingdom",6,4,467.8028179,2015-03-19,1,3,4,134
"3059535","1006655","UAE",5,4,439.931623931624,2015-03-19,1,3,4,134
"2881458","1009059","UAE",6,5,426.346545923212,2015-03-19,1,3,4,134
"3043011","1003712","Seychelles",5,8,421.439160312372,2015-03-19,1,3,4,134
"3031159","1015785","Virgin Islands, British",5,4,421.27380952381,2015-03-19,1,3,4,134
"2987456","1010426","Cyprus",5,6,418.936997546667,2015-03-19,1,3,4,134
"2936211","1007222","Australia",5,4,418.82795,2015-03-19,1,3,4,134
"3011388","1003140","Virgin Islands, British",5,8,417.951409238909,2015-03-19,1,3,4,134
"3015466","1007041","Seychelles",5,8,417.034674399675,2015-03-19,1,3,4,134
"3046585","1007672","UAE",5,4,414.888780355447,2015-03-19,1,3,4,134
"2864831","1000840","United Kingdom",6,7,414.277745985714,2015-03-19,1,3,4,134
"2574613","1012131","Malta",6,6,397.738480242276,2015-03-19,1,3,3,133
"2919384","1003200","Malta",6,5,396.826821326821,2015-03-19,1,3,3,133
"3088902","1020403","Ireland",5,5,394.139840064156,2015-03-19,1,3,3,133
"3070083","1009062","India",5,4,392.796092796093,2015-03-19,1,3,3,133
"2932766","1002041","Australia",5,6,388.5675,2015-03-19,1,3,3,133
"3000100","1009278","United Kingdom",5,6,379.2755685,2015-03-19,1,3,3,133
"3045428","1007314","UAE",5,5,374.989336589337,2015-03-19,1,3,3,133
"3047067","1007188","Malta",5,6,370.448463573464,2015-03-19,1,3,3,133
"3009095","1002894","United Kingdom",5,5,354.38472,2015-03-19,1,3,3,133
"3041160","1003729","Malta",5,4,350.897842897843,2015-03-19,1,3,3,133
"2854883","1023434","United Kingdom",6,4,341.9752375,2015-03-19,1,3,3,133
"3012730","1010778","UAE",5,6,340.859720526387,2015-03-19,1,3,3,133
"3013924","1015701","Malta",5,6,336.830854646588,2015-03-19,1,3,3,133
"2988528","1017140","United Kingdom",5,4,335.992785,2015-03-19,1,3,3,133
"2959333","1007378","United Kingdom",6,9,335.272825939493,2015-03-19,1,3,3,133
"2933972","1020960","Ireland",5,4,327.454947149264,2015-03-19,1,3,3,133
"3022327","1023489","Dominica",5,6,325.876093100865,2015-03-19,1,3,3,133
"2886042","1009762","Virgin Islands, British",6,7,315.534386689149,2015-03-19,1,3,3,133
"2840505","1006729","United Kingdom",6,5,313.8700376,2015-03-19,1,3,3,133
"3013602","1004708","Dominica",5,4,311.357677045177,2015-03-19,1,3,3,133
"2986658","1012162","United Kingdom",5,7,310.710091714286,2015-03-19,1,3,3,133
"2988859","1023140","United Kingdom",5,7,310.225190785714,2015-03-19,1,3,3,133
"3052339","1003606","Malta",5,4,307.708587708588,2015-03-19,1,3,3,133
"3018941","1001575","Seychelles",5,5,306.729100651201,2015-03-19,1,3,3,133
"2990294","1009385","United Kingdom",5,4,304.6116177,2015-03-19,1,3,3,133
"3112324","1001070","United Kingdom",5,5,302.388228328,2015-03-19,1,3,3,133
"2851070","1000011","United Kingdom",6,7,293.025097142857,2015-03-19,1,3,3,133
"2574938","1015863","Australia",6,4,291.46,2015-03-19,1,3,3,133
"3111668","1018129","United Kingdom",5,4,291.323609375,2015-03-19,1,3,3,133
"2900517","1007331","Malta",6,8,290.253281440781,2015-03-19,1,3,3,133
"2893340","1006557","Malta",6,7,288.256050739384,2015-03-19,1,3,3,133
"2987493","1004664","United Kingdom",5,5,284.55708,2015-03-19,1,3,3,133
"3033802","1001949","Malta",5,7,268.597709169138,2015-03-19,1,3,3,133
"2993485","1014489","United Kingdom",5,4,266.087093685,2015-03-19,1,3,3,133
"2978107","1012607","United Kingdom",5,4,261.1801875,2015-03-19,1,3,3,133
"3019257","1010597","Malta",5,5,260.161945461945,2015-03-19,1,3,3,133
"3067015","1020428","United Kingdom",5,5,258.8728555,2015-03-19,1,3,3,133
"3027603","1008911","Virgin Islands, British",5,8,255.821916123999,2015-03-19,1,3,3,133
"2850981","1011268","United Kingdom",6,6,246.244052266667,2015-03-19,1,3,3,133
"2887291","1020697","Dominica",6,6,245.40835820558,2015-03-19,1,3,3,133
"3014774","1016371","Dominica",5,5,243.926373626374,2015-03-19,1,3,3,133
"2985000","1023633","United Kingdom",5,9,237.056200902222,2015-03-19,1,3,3,133
"2987131","1013550","United Kingdom",5,4,226.280523,2015-03-19,1,3,3,133
"3011804","1006928","Malta",5,7,223.799352194895,2015-03-19,1,3,3,133
"2976651","1023463","United Kingdom",5,6,220.6862,2015-03-19,1,3,3,133
"3049752","1004444","Seychelles",5,4,219.65756003256,2015-03-19,1,3,3,133
"3035933","1008902","Dominica",5,5,213.814544837878,2015-03-19,1,3,3,133
"2840541","1008742","United Kingdom",6,5,209.0021364,2015-03-19,1,3,3,133
"2987128","1012359","United Kingdom",5,8,207.2712875,2015-03-19,1,3,3,133
"2908522","1006962","UAE",6,6,207.144473838918,2015-03-19,1,3,3,133
"3035793","1016506","Seychelles",5,8,204.537105548772,2015-03-19,1,3,3,133
"2864701","1022254","United Kingdom",6,4,196.8059045,2015-03-19,1,3,3,133
"2886527","1013939","Seychelles",6,4,195.957799145299,2015-03-19,1,3,3,133
"2872137","1002152","United Kingdom",6,5,194.3365392,2015-03-19,1,3,3,133
"3094692","1008275","Australia",6,6,194.333333333333,2015-03-19,1,3,3,133
"2985424","1015505","United Kingdom",5,7,192.483228571429,2015-03-19,1,3,3,133
"3003153","1014032","United Kingdom",5,6,191.58826875,2015-03-19,1,3,3,133
"3001033","1023519","United Kingdom",5,5,191.012649604,2015-03-19,1,3,3,133
"3004088","1013877","United Kingdom",5,8,172.406646375,2015-03-19,1,3,3,133
"2978455","1003883","UAE",5,8,168.95255320375,2015-03-19,1,3,3,133
"3011094","1006695","Virgin Islands, British",5,9,166.666938000271,2015-03-19,1,3,3,133
"2895982","1012354","Virgin Islands, British",6,4,165.017094017094,2015-03-19,1,3,3,133
"2980397","1007550","Cyprus",5,6,164.96776,2015-03-19,1,3,3,133
"2978088","1004254","United Kingdom",5,5,163.5883104,2015-03-19,1,3,2,132
"2978522","1015058","United Kingdom",5,9,163.513111333333,2015-03-19,1,3,2,132
"2929411","1012446","Australia",5,9,161.011311111111,2015-03-19,1,3,2,132
"2579743","1001111","Australia",6,4,157.5,2015-03-19,1,3,2,132
"3014720","1009026","India",5,6,156.02733686067,2015-03-19,1,3,2,132
"2999586","1001063","United Kingdom",5,6,152.495297596667,2015-03-19,1,3,2,132
"3067087","1018222","United Kingdom",5,9,148.469650833333,2015-03-19,1,3,2,132
"3004105","1016482","United Kingdom",5,4,146.4629875,2015-03-19,1,3,2,132
"2986120","1021394","United Kingdom",5,5,145.855563,2015-03-19,1,3,2,132
"2992530","1000482","United Kingdom",5,4,141.7634375,2015-03-19,1,3,2,132
"3012142","1004599","India",5,5,139.076003256003,2015-03-19,1,3,2,132
"2881582","1017719","India",6,8,132.298198734907,2015-03-19,1,3,2,132
"2895716","1006024","UAE",6,5,131.07072039072,2015-03-19,1,3,2,132
"3081955","1001445","Ireland",5,4,130.98824096162,2015-03-19,1,3,2,132
"3037076","1006917","India",5,4,130.116119665376,2015-03-19,1,3,2,132
"3088351","1004945","Australia",5,7,129.61,2015-03-19,1,3,2,132
"2980683","1023871","United Kingdom",5,5,129.3234,2015-03-19,1,3,2,132
"3019841","1009777","Dominica",5,6,127.700432010582,2015-03-19,1,3,2,132
"2840638","1003228","United Kingdom",6,7,125.674779285714,2015-03-19,1,3,2,132
"2897897","1009593","Mauritius",6,4,123.68096679555,2015-03-19,1,3,2,132
"2852015","1001329","New Zealand",6,4,123.17866,2015-03-19,1,3,2,132
"3047596","1007758","Malta",5,5,123.076109076109,2015-03-19,1,3,2,132
"2850855","1011560","UAE",6,7,119.468406228571,2015-03-19,1,3,2,132
"2901191","1009214","Virgin Islands, British",6,5,118.786114502781,2015-03-19,1,3,2,132
"3018480","1011986","Malta",5,4,114.739663885497,2015-03-19,1,3,2,132
"3000660","1008583","United Kingdom",5,4,112.35452925,2015-03-19,1,3,2,132
"3009782","1009490","India",5,5,110.776807760141,2015-03-19,1,3,2,132
"3076996","1006316","UAE",5,4,110.383078958079,2015-03-19,1,3,2,132
"3004772","1021629","Cyprus",5,6,110.36432128,2015-03-19,1,3,2,132
"3001423","1010091","United Kingdom",5,4,106.64355,2015-03-19,1,3,2,132
"2862813","1008339","United Kingdom",6,6,102.17554005,2015-03-19,1,3,2,132
"3037786","1002243","Virgin Islands, British",5,6,100.418795731018,2015-03-19,1,3,2,132
"3006919","1006879","United Kingdom",5,4,96.11603655,2015-03-19,1,3,2,132
"2987653","1001940","Cyprus",5,7,94.4784171428571,2015-03-19,1,3,2,132
"2990351","1010229","United Kingdom",5,5,93.8386032,2015-03-19,1,3,2,132
"2845866","1002191","United Kingdom",6,4,93.7837525,2015-03-19,1,3,2,132
"3014341","1018829","UAE",5,5,93.6949613349614,2015-03-19,1,3,2,132
"2957645","1012233","Canada",5,4,91.4863180515759,2015-03-19,1,3,2,132
"2998541","1015303","United Kingdom",5,5,86.656329,2015-03-19,1,3,2,132
"2980445","1005830","India",5,8,84.72427975,2015-03-19,1,3,2,132
"3072724","1010385","India",5,8,83.2007707570208,2015-03-19,1,3,2,132
"2999506","1010851","UAE",5,7,79.80694,2015-03-19,1,3,2,132
"2988259","1018876","UAE",5,4,79.3864125,2015-03-19,1,3,2,132
"3036812","1005030","Malta",5,4,79.2833299416635,2015-03-19,1,3,2,132
"2858423","1010879","United Kingdom",6,8,77.01079625,2015-03-19,1,3,2,132
"2867572","1007653","UAE",6,5,76.224036,2015-03-19,1,3,2,132
"2851238","1007473","Australia",6,4,73.5745,2015-03-19,1,3,2,132
"3034310","1019361","India",5,4,71.884098324515,2015-03-19,1,3,2,132
"2851611","1013446","United Kingdom",6,7,71.4564205828571,2015-03-19,1,3,2,132
"2980835","1010724","United Kingdom",5,6,71.3608801666667,2015-03-19,1,3,2,132
"3112316","1022239","United Kingdom",5,6,70.7454710416667,2015-03-19,1,3,2,132
"2977694","1004001","United Kingdom",5,5,70.71252528,2015-03-19,1,3,2,132
"3068989","1012599","UAE",5,4,70.03296716,2015-03-19,1,3,2,132
"2981468","1010979","India",5,5,68.784001,2015-03-19,1,3,2,132
"3013937","1005541","UAE",5,6,66.9761555419889,2015-03-19,1,3,2,132
"3242440","1016641","United Kingdom",5,4,62.7036075,2015-03-19,1,3,2,132
"2853854","1018887","UAE",6,8,60.701208,2015-03-19,1,3,2,132
"3068347","1005925","United Kingdom",5,6,52.7268916666667,2015-03-19,1,3,1,131
"2979226","1011837","United Kingdom",5,8,50.38164963,2015-03-19,1,3,1,131
"2865397","1011644","United Kingdom",6,4,49.715525,2015-03-19,1,3,1,131
"3091710","1002917","Australia",5,5,49.1,2015-03-19,1,3,1,131
"2976931","1013127","UAE",5,9,48.5779010133333,2015-03-19,1,3,1,131
"2977837","1007076","UAE",5,7,48.44802,2015-03-19,1,3,1,131
"2986689","1010216","United Kingdom",5,4,48.3756375,2015-03-19,1,3,1,131
"3022742","1019066","India",5,7,47.3469358683645,2015-03-19,1,3,1,131
"2864260","1007027","United Kingdom",6,4,47.294909875,2015-03-19,1,3,1,131
"3088699","1018746","United Kingdom",5,5,46.9391092,2015-03-19,1,3,1,131
"2861589","1003323","United Kingdom",6,4,45.37145,2015-03-19,1,3,1,131
"3022739","1015042","India",5,8,44.9185564373897,2015-03-19,1,3,1,131
"2932902","1007470","New Zealand",5,7,44.3571428571429,2015-03-19,1,3,1,131
"2574679","1001727","Ireland",6,8,44.35661249555,2015-03-19,1,3,1,131
"3002114","1013277","India",5,6,44.35519175,2015-03-19,1,3,1,131
"2977099","1017863","UAE",5,5,37.75007952,2015-03-19,1,3,1,131
"2854175","1002957","United Kingdom",6,7,37.7418752285714,2015-03-19,1,3,1,131
"3025263","1007278","UAE",5,7,36.5094656666085,2015-03-19,1,3,1,131
"2994365","1016760","United Kingdom",5,4,34.49196375,2015-03-19,1,3,1,131
"2934595","1020288","Ireland",5,5,34.4726363395288,2015-03-19,1,3,1,131
"2977435","1021417","United Kingdom",5,4,29.828416575,2015-03-19,1,3,1,131
"3005038","1008979","New Zealand",5,4,29.466005,2015-03-19,1,3,1,131
"2977941","1001225","United Kingdom",5,7,28.1716885714286,2015-03-19,1,3,1,131
"2996725","1008555","UAE",5,4,27.128961,2015-03-19,1,3,1,131
"2889239","1006759","UAE",6,6,25.8766884864107,2015-03-19,1,3,1,131
"3035109","1007123","India",5,5,22.3605722425723,2015-03-19,1,3,1,131
"2844675","1020854","United Kingdom",6,7,21.1977069285714,2015-03-19,1,3,1,131
"2976655","1010513","Ireland",5,6,20.913717,2015-03-19,1,3,1,131
"2858076","1009501","United Kingdom",6,4,20.2047755,2015-03-19,1,3,1,131
"3000753","1017716","United Kingdom",5,4,19.6166226,2015-03-19,1,3,1,131
"3005495","1008315","United Kingdom",5,4,19.2575575,2015-03-19,1,3,1,131
"2990615","1007387","New Zealand",5,4,17.4604965,2015-03-19,1,3,1,131
"2854885","1011752","United Kingdom",6,7,16.7350317857143,2015-03-19,1,3,1,131
"2886216","1016820","Malta",6,4,15.5338710487044,2015-03-19,1,3,1,131
"3012903","1014276","India",5,4,13.309240944241,2015-03-19,1,3,1,131
"2986889","1013669","United Kingdom",5,6,12.9506041666667,2015-03-19,1,3,1,131
"2979475","1018816","United Kingdom",5,4,12.594555,2015-03-19,1,3,1,131
"2851657","1014144","United Kingdom",6,6,12.1151425,2015-03-19,1,3,1,131
"3017886","1007029","India",5,5,10.5374098494099,2015-03-19,1,3,1,131
"2985527","1017000","United Kingdom",5,6,10.345872,2015-03-19,1,3,1,131
"2988294","1001553","United Kingdom",5,7,10.1154408571429,2015-03-19,1,3,1,131
"2853957","1024043","United Kingdom",6,4,9.56179175,2015-03-19,1,3,1,131
"3014657","1006857","Pakistan",5,4,8.24940534188034,2015-03-19,1,3,1,131
"3012617","1004741","India",5,8,7.8313721001221,2015-03-19,1,3,1,131
"2977974","1016161","UAE",5,5,6.8946744,2015-03-19,1,3,1,131
"2981386","1009460","United Kingdom",5,4,6.198625,2015-03-19,1,3,1,131
"2948910","1011921","Malta",6,2,25145.4619454619,2015-03-19,1,2,5,125
"2962469","1017674","Dominica",6,3,24743.8330393886,2015-03-19,1,2,5,125
"3123493","1015514","Malta",5,1,11120.2277657267,2015-03-19,1,2,5,125
"2989671","1009089","United Kingdom",5,1,11098.65,2015-03-19,1,2,5,125
"3011572","1006435","Seychelles",5,3,10649.1385158052,2015-03-19,1,2,5,125
"3002223","1021818","United Kingdom",6,1,10060.356816,2015-03-19,1,2,5,125
"2877413","1020281","United Kingdom",6,1,9981.719,2015-03-19,1,2,5,125
"2576752","1012911","Australia",6,1,9300,2015-03-19,1,2,5,125
"2875114","1020607","United Kingdom",6,1,6817.62489918,2015-03-19,1,2,5,125
"2580955","1000888","Australia",6,1,6000,2015-03-19,1,2,5,125
"3002425","1002645","United Kingdom",5,2,5338.00085,2015-03-19,1,2,5,125
"2933688","1001201","Australia",5,3,5278.33333333333,2015-03-19,1,2,5,125
"2843771","1009894","United Kingdom",6,1,4249.721691,2015-03-19,1,2,5,125
"3119242","1017203","Seychelles",5,2,4170.08541214751,2015-03-19,1,2,5,125
"3015284","1017976","Malta",5,1,3744.65608465609,2015-03-19,1,2,5,125
"3094703","1007897","Australia",5,1,3498,2015-03-19,1,2,5,125
"3039833","1004763","Malta",5,1,3404.2328042328,2015-03-19,1,2,5,125
"2958653","1002045","Dominica",6,1,3339.63166463167,2015-03-19,1,2,5,125
"2965881","1013785","Armenia",6,1,3306.89017772351,2015-03-19,1,2,5,125
"3014149","1014535","Dominica",5,2,3207.83475783476,2015-03-19,1,2,5,125
"3043597","1002965","Seychelles",5,2,3116.18233618233,2015-03-19,1,2,5,125
"3006243","1008615","United Kingdom",5,3,3050.74544,2015-03-19,1,2,5,125
"2935722","1010299","Australia",5,1,3000,2015-03-19,1,2,5,125
"2845754","1015833","United Kingdom",6,2,2751.2475,2015-03-19,1,2,5,125
"2868492","1023165","United Kingdom",6,1,2739.6633,2015-03-19,1,2,5,125
"2892847","1012751","India",6,1,2724.09171075838,2015-03-19,1,2,5,125
"3126827","1020241","United Kingdom",5,1,2645.5003265,2015-03-19,1,2,5,125
"2887352","1000589","Malta",6,3,2604.03959209515,2015-03-19,1,2,5,125
"3080222","1010044","Cyprus",5,2,2549.8199498004,2015-03-19,1,2,5,125
"3073242","1017156","Malta",5,3,2513.89499389499,2015-03-19,1,2,5,125
"2840518","1020387","United Kingdom",6,1,2509.91,2015-03-19,1,2,5,125
"2960187","1002853","Malta",6,1,2498.83028083028,2015-03-19,1,2,5,125
"2885505","1018704","Malta",6,2,2475.02067155067,2015-03-19,1,2,5,125
"2862270","1011614","United Kingdom",6,1,2394.068,2015-03-19,1,2,5,125
"2868841","1011263","United Kingdom",6,1,2293.6716,2015-03-19,1,2,5,125
"2904114","1004321","Virgin Islands, British",6,1,2239.5177045177,2015-03-19,1,2,5,125
"2958072","1008799","Seychelles",6,3,2226.42110975444,2015-03-19,1,2,5,125
"3095670","1001248","United Kingdom",5,1,2205.33,2015-03-19,1,2,5,125
"2845886","1009472","United Kingdom",6,1,2200.998,2015-03-19,1,2,5,125
"3046616","1004764","Malta",5,2,2163.18199701533,2015-03-19,1,2,5,125
"2574212","1000781","Portugal",6,1,2145.0606241367,2015-03-19,1,2,5,125
"2988590","1002605","United Kingdom",5,1,2123.22,2015-03-19,1,2,5,125
"2840722","1020571","United Kingdom",6,2,2112.46285545,2015-03-19,1,2,5,125
"2552942","1010813","New Zealand",6,3,2050,2015-03-19,1,2,5,125
"2840628","1008126","United Kingdom",6,1,2046.542,2015-03-19,1,2,5,125
"2860914","1014027","United Kingdom",6,1,2046.542,2015-03-19,1,2,5,125
"2933962","1014701","Ireland",5,1,2033.38031176596,2015-03-19,1,2,5,125
"2870418","1015615","United Kingdom",6,1,2027.235,2015-03-19,1,2,5,125
"2910203","1012294","UAE",6,3,1920.83389861168,2015-03-19,1,2,5,125
"3013851","1010243","Malta",5,1,1859.23483923484,2015-03-19,1,2,5,125
