"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"113083","1013212","United Kingdom",2,1,833.49,2015-02-17,3,2,4,324
"111610","1015334","United Kingdom",2,1,833.49,2015-02-17,3,2,4,324
"23541","1011780","Malta",2,1,830.523293537504,2015-02-17,3,2,4,324
"158655","1007518","Australia",2,1,825,2015-02-17,3,2,4,324
"283698","1019945","Australia",2,2,823.5,2015-02-17,3,2,4,324
"240688","1021305","United Kingdom",2,2,817.980324,2015-02-17,3,2,4,324
"261215","1019994","United Kingdom",2,1,815.88375,2015-02-17,3,2,4,324
"238538","1023973","United Kingdom",2,1,814.8948,2015-02-17,3,2,4,324
"154115","1007778","Australia",2,2,813,2015-02-17,3,2,4,324
"106428","1014019","Cyprus",2,1,807.2946,2015-02-17,3,2,4,324
"161059","1000419","Australia",2,1,800,2015-02-17,3,2,4,324
"23683","1011674","Malta",2,2,793.020982026992,2015-02-17,3,2,4,324
"114823","1013880","United Kingdom",2,1,788.83875,2015-02-17,3,2,4,324
"116618","1006475","United Kingdom",2,2,787.0527,2015-02-17,3,2,4,324
"154028","1002402","Australia",2,1,786.8384,2015-02-17,3,2,4,324
"158964","1004188","Australia",2,2,784,2015-02-17,3,2,4,324
"61466","1012389","UAE",2,1,780.150446243188,2015-02-17,3,2,4,324
"131043","1014238","United Kingdom",2,1,774.11376,2015-02-17,3,2,4,324
"287745","1003110","Sweden",2,2,773.44337336992,2015-02-17,3,2,4,324
"155578","1010491","Australia",2,1,770,2015-02-17,3,2,4,324
"125268","1021409","United Kingdom",2,2,765.34227,2015-02-17,3,2,4,324
"110981","1010666","United Kingdom",2,1,764.0325,2015-02-17,3,2,4,324
"145838","1011431","United Kingdom",2,1,763.39488015,2015-02-17,3,2,4,324
"203871","1021202","Virgin Islands, British",2,2,759.839171767157,2015-02-17,3,2,4,324
"154112","1012683","Australia",2,2,758,2015-02-17,3,2,4,324
"248960","1022257","United Kingdom",2,2,756.54675,2015-02-17,3,2,4,324
"19649","1008092","Dominica",2,2,756.484395276409,2015-02-17,3,2,4,324
"143664","1011177","Cyprus",2,1,750.141,2015-02-17,3,2,4,324
"263803","1023907","United Kingdom",2,1,747.6462,2015-02-17,3,2,4,324
"112393","1011131","United Kingdom",2,1,744.1875,2015-02-17,3,2,4,324
"242147","1022489","United Kingdom",2,2,735.97659,2015-02-17,3,2,4,324
"112263","1011280","United Kingdom",2,1,734.265,2015-02-17,3,2,4,324
"153215","1015471","Australia",2,2,733.92,2015-02-17,3,2,4,324
"78686","1016010","Seychelles",2,2,726.064065338698,2015-02-17,3,2,4,324
"246326","1022310","United Kingdom",2,1,720.94455,2015-02-17,3,2,4,324
"113322","1014270","United Kingdom",2,1,719.38125,2015-02-17,3,2,4,324
"114293","1012266","United Kingdom",2,1,714.42,2015-02-17,3,2,4,324
"50339","1009922","Virgin Islands, British",2,2,711.417239813133,2015-02-17,3,2,4,324
"286350","1023563","Australia",2,1,708,2015-02-17,3,2,4,324
"16657","1006820","Seychelles",2,2,706.266707760187,2015-02-17,3,2,4,324
"268658","1023672","United Kingdom",2,1,696.2208,2015-02-17,3,2,4,324
"284694","1011723","New Zealand",2,1,696,2015-02-17,3,2,4,324
"285655","1019451","Australia",2,1,689.5,2015-02-17,3,2,4,324
"117400","1010672","United Kingdom",2,2,686.96940375,2015-02-17,3,2,4,324
"17702","1015029","Virgin Islands, British",2,2,682.445497015313,2015-02-17,3,2,4,324
"283184","1017390","Ireland",2,2,679.464760638296,2015-02-17,3,2,4,324
"111672","1014518","United Kingdom",2,2,674.73,2015-02-17,3,2,4,324
"95881","1011208","United Kingdom",2,1,670.95945,2015-02-17,3,2,4,324
"114624","1014893","United Kingdom",2,1,669.76875,2015-02-17,3,2,4,324
"76072","1010925","Virgin Islands, British",2,1,663.131001816767,2015-02-17,3,2,4,324
"155404","1007427","Australia",2,1,660,2015-02-17,3,2,4,324
"104849","1013940","UAE",2,2,657.98578125,2015-02-17,3,2,4,324
"19355","1015536","Virgin Islands, British",2,1,656.692836750584,2015-02-17,3,2,4,324
"111222","1021779","United Kingdom",2,2,655.87725,2015-02-17,3,2,4,324
"153881","1004316","Australia",2,1,655,2015-02-17,3,2,4,324
"112633","1011602","United Kingdom",2,1,654.885,2015-02-17,3,2,4,324
"120480","1009348","United Kingdom",2,1,651.729645,2015-02-17,3,2,4,324
"285687","1015235","Australia",2,1,650.286,2015-02-17,3,2,4,324
"105103","1015030","United Kingdom",2,1,648.9315,2015-02-17,3,2,4,324
"249633","1022641","United Kingdom",2,2,647.76225,2015-02-17,3,2,4,324
"150927","1010662","United Kingdom",2,2,646.0440525,2015-02-17,3,2,4,324
"254061","1017422","UAE",2,2,643.517478,2015-02-17,3,2,4,324
"252796","1022461","United Kingdom",2,1,642.8175,2015-02-17,3,2,4,324
"92395","1010680","Virgin Islands, British",2,2,633.515442512328,2015-02-17,3,2,4,324
"117396","1012557","United Kingdom",2,2,632.3046345,2015-02-17,3,2,4,324
"250819","1021160","United Kingdom",2,1,630.15894,2015-02-17,3,2,4,324
"104742","1004448","India",2,2,629.0865,2015-02-17,3,2,4,324
"251153","1020741","United Kingdom",2,1,628.9722,2015-02-17,3,2,4,324
"176656","1016625","Malta",2,2,628.477145461649,2015-02-17,3,2,4,324
"271446","1022080","United Kingdom",2,1,617.1048,2015-02-17,3,2,4,324
"95152","1013015","United Kingdom",2,1,615.532365,2015-02-17,3,2,4,324
"159729","1009015","Australia",2,2,614.84275,2015-02-17,3,2,4,324
"125742","1011068","United Kingdom",2,1,612.65484,2015-02-17,3,2,4,324
"46528","1006830","Pakistan",2,2,601.324617181417,2015-02-17,3,2,4,324
"264133","1021325","United Kingdom",2,1,600.88602,2015-02-17,3,2,4,324
"18492","1009550","Dominica",2,1,597.461718141708,2015-02-17,3,2,4,324
"93505","1009674","Virgin Islands, British",2,1,597.461718141708,2015-02-17,3,2,4,324
"111271","1015233","United Kingdom",2,1,595.35,2015-02-17,3,2,4,324
"244953","1016578","United Kingdom",2,1,593.97227055,2015-02-17,3,2,4,324
"250218","1021057","United Kingdom",2,2,593.37,2015-02-17,3,2,4,324
"245002","1019049","United Kingdom",2,1,593.37,2015-02-17,3,2,4,324
"268229","1021542","United Kingdom",2,1,593.37,2015-02-17,3,2,4,324
"101097","1012237","United Kingdom",2,1,587.412,2015-02-17,3,2,4,324
"162539","1002135","Australia",2,1,584,2015-02-17,3,2,4,324
"153961","1001451","Australia",2,2,582.5,2015-02-17,3,2,4,324
"137973","1002421","United Kingdom",2,1,576.06066,2015-02-17,3,2,4,324
"119824","1003652","United Kingdom",2,2,573.6891285,2015-02-17,3,2,4,324
"114592","1012833","United Kingdom",2,1,571.536,2015-02-17,3,2,4,324
"163612","1004563","Australia",2,2,568.4,2015-02-17,3,2,4,324
"154910","1004446","Australia",2,1,560,2015-02-17,3,2,4,324
"113429","1013204","United Kingdom",2,2,559.629,2015-02-17,3,2,4,324
"112413","1011383","United Kingdom",2,1,558.140625,2015-02-17,3,2,4,324
"111224","1015977","United Kingdom",2,1,555.66,2015-02-17,3,2,4,324
"155439","1011058","Australia",2,1,555,2015-02-17,3,2,4,324
"261229","1019834","United Kingdom",2,1,553.812,2015-02-17,3,2,4,324
"251462","1022387","United Kingdom",2,1,550.25178,2015-02-17,3,2,4,324
"159546","1009604","Australia",2,1,550,2015-02-17,3,2,4,324
"95726","1011246","United Kingdom",2,1,543.753,2015-02-17,3,2,4,324
"154737","1006467","Australia",2,1,540,2015-02-17,3,2,4,324
"269977","1023868","United Kingdom",2,1,539.9667,2015-02-17,3,2,4,324
"101939","1008703","United Kingdom",2,2,535.815,2015-02-17,3,2,4,324
"109504","1011301","United Kingdom",2,1,535.815,2015-02-17,3,2,4,324
"107202","1014731","United Kingdom",2,1,535.815,2015-02-17,3,2,4,324
"89216","1006592","Virgin Islands, British",2,1,535.655333506359,2015-02-17,3,2,4,324
"31595","1013924","New Zealand",2,1,533.829856183493,2015-02-17,3,2,4,324
"114556","1006821","United Kingdom",2,1,531.846,2015-02-17,3,2,4,324
"121350","1011319","United Kingdom",2,1,531.846,2015-02-17,3,2,4,324
"154201","1008465","Australia",2,1,528,2015-02-17,3,2,4,324
"165215","1010369","Canada",2,1,527.91794310722,2015-02-17,3,2,4,324
"158950","1009437","New Zealand",2,2,525,2015-02-17,3,2,4,324
"154244","1010874","Australia",2,1,524.9057,2015-02-17,3,2,4,324
"260283","1017464","United Kingdom",2,2,524.1435,2015-02-17,3,2,4,324
"106648","1004592","United Kingdom",2,2,523.908,2015-02-17,3,2,4,324
"111037","1010892","United Kingdom",2,1,520.93125,2015-02-17,3,2,4,324
"112092","1004664","United Kingdom",2,1,519.939,2015-02-17,3,2,4,324
"253513","1021940","United Kingdom",2,1,516.152784,2015-02-17,3,2,4,324
"157663","1009219","United Kingdom",2,1,515.97,2015-02-17,3,2,4,324
"110526","1012928","United Kingdom",2,2,514.7296875,2015-02-17,3,2,4,324
"163173","1004315","Australia",2,1,505.6,2015-02-17,3,2,4,324
"147217","1010384","United Kingdom",2,2,502.774875,2015-02-17,3,2,4,324
"244755","1021253","United Kingdom",2,1,498.984612,2015-02-17,3,2,4,324
"154585","1008688","Australia",2,1,492,2015-02-17,3,2,4,324
"154059","1003383","Australia",2,1,489,2015-02-17,3,2,4,324
"282563","1020403","Ireland",2,1,488.863936170213,2015-02-17,3,2,4,324
"236903","1023776","United Kingdom",2,1,486.5634,2015-02-17,3,2,4,324
"155641","1004604","Australia",2,1,483,2015-02-17,3,2,4,324
"24437","1014028","Seychelles",2,1,480.158350635868,2015-02-17,3,2,4,324
"162222","1009713","Australia",2,1,480,2015-02-17,3,2,4,324
"165075","1009554","Canada",2,1,479.737417943107,2015-02-17,3,2,4,324
"10214","1013128","Malta",2,2,479.643297430573,2015-02-17,3,2,4,324
"113116","1009055","United Kingdom",2,1,476.28,2015-02-17,3,2,4,324
"111247","1015970","United Kingdom",2,1,476.28,2015-02-17,3,2,4,324
"111259","1016001","United Kingdom",2,1,476.28,2015-02-17,3,2,4,324
"116740","1002056","United Kingdom",2,2,474.3125667,2015-02-17,3,2,4,324
"100655","1012103","United Kingdom",2,2,474.262389,2015-02-17,3,2,4,324
"76458","1009162","UAE",2,1,472.635483519336,2015-02-17,3,2,4,324
"250834","1021306","United Kingdom",2,1,466.7844,2015-02-17,3,2,4,324
"118194","1006274","UAE",2,1,466.7544,2015-02-17,3,2,4,324
"114115","1012015","United Kingdom",2,2,461.39625,2015-02-17,3,2,4,324
"117085","1009526","United Kingdom",2,1,460.404,2015-02-17,3,2,4,324
"158980","1004584","Australia",2,1,460,2015-02-17,3,2,4,324
"155616","1008202","Australia",2,1,460,2015-02-17,3,2,4,324
"270321","1021743","United Kingdom",2,1,458.8728,2015-02-17,3,2,4,324
"106619","1014661","United Kingdom",2,1,454.41081,2015-02-17,3,2,4,324
"114889","1008486","United Kingdom",2,1,446.5125,2015-02-17,3,2,4,324
"162976","1015369","Australia",2,1,445.99,2015-02-17,3,2,4,324
"9023","1010808","Malta",2,2,444.233389566572,2015-02-17,3,2,4,324
"127526","1013976","United Kingdom",2,1,440.559,2015-02-17,3,2,4,324
"126543","1013978","United Kingdom",2,1,440.559,2015-02-17,3,2,4,324
"114894","1011685","United Kingdom",2,1,437.58225,2015-02-17,3,2,4,324
"118813","1004469","UAE",2,2,436.5987318,2015-02-17,3,2,4,324
"111206","1015392","United Kingdom",2,2,436.59,2015-02-17,3,2,4,324
"21406","1007582","Virgin Islands, British",2,1,434.576141967299,2015-02-17,3,2,4,324
"131627","1023228","United Kingdom",2,2,434.2399551,2015-02-17,3,2,4,324
"113324","1014656","United Kingdom",2,1,431.62875,2015-02-17,3,2,4,324
"155602","1008450","Australia",2,1,430,2015-02-17,3,2,4,324
"126829","1014681","United Kingdom",2,1,428.652,2015-02-17,3,2,4,324
"267202","1020999","United Kingdom",2,1,428.591151,2015-02-17,3,2,4,324
"152410","1010811","United Kingdom",2,1,424.683,2015-02-17,3,2,4,324
"129909","1014492","United Kingdom",2,1,424.683,2015-02-17,3,2,4,324
"106606","1014943","United Kingdom",2,1,424.683,2015-02-17,3,2,4,324
"162275","1002622","Australia",2,2,423.253,2015-02-17,3,2,4,324
"154262","1017377","Australia",2,2,421.58,2015-02-17,3,2,4,324
"164918","1010966","Portugal",2,2,420.029507469309,2015-02-17,3,2,4,324
"236311","1024008","United Kingdom",2,1,419.3148,2015-02-17,3,2,4,324
"75141","1010818","Malta",2,1,417.193096288607,2015-02-17,3,2,4,324
"237108","1023857","United Kingdom",2,2,415.15626525,2015-02-17,3,2,4,324
"98600","1006961","United Kingdom",2,2,413.986545,2015-02-17,3,2,4,324
"45503","1014648","UAE",2,1,413.330197248897,2015-02-17,3,2,4,324
"115697","1001849","United Kingdom",2,1,412.776,2015-02-17,3,2,4,324
"240171","1019557","United Kingdom",2,2,412.228417365,2015-02-17,3,2,4,324
"261300","1020495","United Kingdom",2,1,411.4032,2015-02-17,3,2,4,324
"270416","1019942","United Kingdom",2,1,409.82088,2015-02-17,3,2,4,324
"163950","1010381","Sweden",2,1,407.88281466967,2015-02-17,3,2,4,324
"99401","1011244","United Kingdom",2,1,407.81475,2015-02-17,3,2,4,324
"115866","1006083","United Kingdom",2,2,406.8121806,2015-02-17,3,2,4,324
"85452","1013871","Seychelles",2,2,406.248215676097,2015-02-17,3,2,4,324
"261219","1020030","United Kingdom",2,2,402.997125,2015-02-17,3,2,4,324
"268674","1020799","United Kingdom",2,1,401.5137,2015-02-17,3,2,4,324
"144526","1011472","United Kingdom",2,1,396.9,2015-02-17,3,2,4,324
"105789","1011861","United Kingdom",2,1,396.9,2015-02-17,3,2,4,324
"111214","1015414","United Kingdom",2,1,396.9,2015-02-17,3,2,4,324
"138198","1001071","United Kingdom",2,1,395.90775,2015-02-17,3,2,4,324
"112245","1005122","United Kingdom",2,2,392.931,2015-02-17,3,2,4,324
"112367","1004392","United Kingdom",2,1,392.931,2015-02-17,3,2,4,324
"111050","1011262","United Kingdom",2,2,391.24575,2015-02-17,3,2,4,324
"281841","1020244","Ireland",2,2,390.714155585107,2015-02-17,3,2,4,324
"153507","1003985","Australia",2,1,390,2015-02-17,3,2,4,324
"242245","1015909","United Kingdom",2,2,389.22599625,2015-02-17,3,2,4,324
"129064","1013148","United Kingdom",2,1,388.8794448,2015-02-17,3,2,4,324
"252788","1022850","United Kingdom",2,1,388.3389081,2015-02-17,3,2,4,324
"159747","1008069","Australia",2,1,384,2015-02-17,3,2,4,324
"113587","1013179","United Kingdom",2,2,380.42865,2015-02-17,3,2,4,324
"89907","1002435","Dominica",2,2,378.377399104594,2015-02-17,3,2,4,324
"126005","1012183","United Kingdom",2,2,374.07225,2015-02-17,3,2,4,324
"218112","1019599","India",2,1,373.480270868603,2015-02-17,3,2,4,324
"153207","1005220","Australia",2,2,370.75,2015-02-17,3,2,4,324
"257133","1020852","United Kingdom",2,2,370.084869,2015-02-17,3,2,4,324
"86234","1004828","Seychelles",2,1,366.975408772385,2015-02-17,3,2,4,324
"130629","1014219","United Kingdom",2,2,365.608971,2015-02-17,3,2,4,324
"113767","1014009","United Kingdom",2,1,365.148,2015-02-17,3,2,4,324
"245413","1017299","United Kingdom",2,1,364.92255,2015-02-17,3,2,4,324
"85358","1001906","India",2,1,362.463542694005,2015-02-17,3,2,4,324
"167402","1014475","Ireland",2,2,361.810160058313,2015-02-17,3,2,4,324
"97526","1013640","United Kingdom",2,1,360.74241,2015-02-17,3,2,4,324
"113303","1013054","United Kingdom",2,1,360.5657895,2015-02-17,3,2,4,324
"286368","1019417","Australia",2,1,360,2015-02-17,3,2,4,324
"112609","1003608","United Kingdom",2,1,358.4007,2015-02-17,3,2,4,324
"84803","1003899","UAE",2,1,357.527659064365,2015-02-17,3,2,4,324
"113770","1014074","United Kingdom",2,1,357.21,2015-02-17,3,2,4,324
"102576","1006298","United Kingdom",2,1,354.8286,2015-02-17,3,2,4,324
"245091","1021432","United Kingdom",2,1,353.05515,2015-02-17,3,2,4,324
"153577","1003577","Australia",2,1,351.54,2015-02-17,3,2,4,324
"42270","1014458","Seychelles",2,1,347.660913573839,2015-02-17,3,2,4,324
"96741","1013597","Cyprus",2,2,345.6999,2015-02-17,3,2,4,324
"159871","1003312","Australia",2,1,345,2015-02-17,3,2,4,324
"52402","1014324","Malta",2,1,344.441831040748,2015-02-17,3,2,4,324
"158990","1009874","Australia",2,1,342,2015-02-17,3,2,4,324
"105797","1011701","United Kingdom",2,1,341.334,2015-02-17,3,2,4,324
"153208","1015357","New Zealand",2,1,340,2015-02-17,3,2,4,324
"114002","1011585","United Kingdom",2,2,337.365,2015-02-17,3,2,4,324
"105978","1015990","United Kingdom",2,2,337.365,2015-02-17,3,2,4,324
"163243","1015112","Australia",2,1,336.6,2015-02-17,3,2,4,324
"154401","1006499","Australia",2,2,336.3964,2015-02-17,3,2,4,324
"159238","1000801","Australia",2,2,335,2015-02-17,3,2,4,324
"119951","1011369","United Kingdom",2,1,334.884375,2015-02-17,3,2,4,324
"103131","1007808","United Kingdom",2,1,332.80065,2015-02-17,3,2,4,324
"143539","1015832","Cyprus",2,2,332.56251,2015-02-17,3,2,3,323
"245983","1021974","United Kingdom",2,2,329.8302,2015-02-17,3,2,3,323
"249419","1021768","United Kingdom",2,2,328.46382,2015-02-17,3,2,3,323
"122722","1001561","United Kingdom",2,1,328.15692,2015-02-17,3,2,3,323
"261283","1020420","United Kingdom",2,1,327.3740964,2015-02-17,3,2,3,323
"248244","1020095","United Kingdom",2,2,326.9805285,2015-02-17,3,2,3,323
"153914","1002829","Australia",2,1,326,2015-02-17,3,2,3,323
"153907","1002904","Australia",2,1,326,2015-02-17,3,2,3,323
"110503","1015397","United Kingdom",2,2,325.0356,2015-02-17,3,2,3,323
"103717","1011420","UAE",2,2,324.727704,2015-02-17,3,2,3,323
"347507","1022189","Australia",2,1,323.518,2015-02-17,3,2,3,323
"155272","1013594","Australia",2,1,323.4,2015-02-17,3,2,3,323
"106450","1014099","United Kingdom",2,1,323.1738405,2015-02-17,3,2,3,323
"7009","1007236","UAE",2,2,322.230161562419,2015-02-17,3,2,3,323
"153381","1004607","Australia",2,1,322,2015-02-17,3,2,3,323
"97058","1002490","United Kingdom",2,1,321.489,2015-02-17,3,2,3,323
"27566","1010919","Seychelles",2,1,321.058415520374,2015-02-17,3,2,3,323
"155297","1001773","Australia",2,1,320,2015-02-17,3,2,3,323
"105405","1014232","United Kingdom",2,1,318.51225,2015-02-17,3,2,3,323
"113872","1012962","United Kingdom",2,2,318.088095,2015-02-17,3,2,3,323
"163705","1001065","Australia",2,1,318,2015-02-17,3,2,3,323
"106602","1024186","United Kingdom",2,2,317.9169,2015-02-17,3,2,3,323
"154952","1007994","Australia",2,2,317,2015-02-17,3,2,3,323
"34281","1008644","Malta",2,1,316.757721256164,2015-02-17,3,2,3,323
"113863","1013607","United Kingdom",2,1,314.4341025,2015-02-17,3,2,3,323
"107936","1015654","United Kingdom",2,2,313.74945,2015-02-17,3,2,3,323
"111496","1011931","United Kingdom",2,1,312.55875,2015-02-17,3,2,3,323
"203809","1021470","Virgin Islands, British",2,1,311.109065633546,2015-02-17,3,2,3,323
"96571","1013115","Malta",2,2,310.3333317,2015-02-17,3,2,3,323
"145832","1011455","United Kingdom",2,1,309.9919977,2015-02-17,3,2,3,323
"113304","1013097","United Kingdom",2,1,307.5975,2015-02-17,3,2,3,323
"113843","1013105","United Kingdom",2,1,307.5975,2015-02-17,3,2,3,323
"113178","1013526","United Kingdom",2,1,307.5975,2015-02-17,3,2,3,323
"285879","1021851","New Zealand",2,1,305.9,2015-02-17,3,2,3,323
"124982","1011422","United Kingdom",2,1,305.7991461,2015-02-17,3,2,3,323
"111666","1014603","United Kingdom",2,2,305.613,2015-02-17,3,2,3,323
"113285","1013149","United Kingdom",2,1,302.19966,2015-02-17,3,2,3,323
"105040","1015959","United Kingdom",2,1,300.65175,2015-02-17,3,2,3,323
"284342","1002330","Australia",2,1,300,2015-02-17,3,2,3,323
"118434","1013660","United Kingdom",2,1,299.6595,2015-02-17,3,2,3,323
"105961","1009731","United Kingdom",2,2,297.675,2015-02-17,3,2,3,323
"153079","1022037","Australia",2,2,297.35,2015-02-17,3,2,3,323
"268071","1020977","United Kingdom",2,1,296.685,2015-02-17,3,2,3,323
"254104","1020604","United Kingdom",2,1,296.3171106,2015-02-17,3,2,3,323
"55965","1013164","Malta",2,2,296.155593044381,2015-02-17,3,2,3,323
"160992","1017488","Australia",2,2,296,2015-02-17,3,2,3,323
"110317","1012331","United Kingdom",2,2,295.6905,2015-02-17,3,2,3,323
"125280","1012682","United Kingdom",2,1,295.118964,2015-02-17,3,2,3,323
"23971","1009911","UAE",2,2,294.224143524527,2015-02-17,3,2,3,323
"235187","1021411","United Kingdom",2,2,294.1829565,2015-02-17,3,2,3,323
"73455","1006221","Dominica",2,2,293.580327017908,2015-02-17,3,2,3,323
"119113","1012242","United Kingdom",2,1,293.209875,2015-02-17,3,2,3,323
"150544","1010562","United Kingdom",2,1,292.71375,2015-02-17,3,2,3,323
"102164","1011418","United Kingdom",2,2,292.2069375,2015-02-17,3,2,3,323
"159465","1009418","Australia",2,2,292,2015-02-17,3,2,3,323
"45170","1007984","Australia",2,1,289.717427978199,2015-02-17,3,2,3,323
"110389","1006172","United Kingdom",2,2,289.65762,2015-02-17,3,2,3,323
"242651","1019971","United Kingdom",2,1,289.56456,2015-02-17,3,2,3,323
"261121","1021897","United Kingdom",2,2,289.3014,2015-02-17,3,2,3,323
"127869","1014399","Cyprus",2,1,289.1757834,2015-02-17,3,2,3,323
"218118","1019288","India",2,1,288.73888527152,2015-02-17,3,2,3,323
"107707","1013544","United Kingdom",2,1,287.7525,2015-02-17,3,2,3,323
"123991","1013726","United Kingdom",2,1,287.7525,2015-02-17,3,2,3,323
"150634","1009696","United Kingdom",2,1,285.768,2015-02-17,3,2,3,323
"285423","1023560","New Zealand",2,1,285,2015-02-17,3,2,3,323
"30291","1011169","UAE",2,1,283.279262912017,2015-02-17,3,2,3,323
