"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"479095","1020825","United Kingdom",5,1,114.7298,2015-02-23,1,2,2,122
"349290","1010276","Australia",5,1,114,2015-02-23,1,2,2,122
"479955","1002341","United Kingdom",4,1,113.285787,2015-02-23,1,2,2,122
"529143","1006878","Australia",4,3,112.943333333333,2015-02-23,1,2,2,122
"493815","1023629","United Kingdom",5,1,112.7071631,2015-02-23,1,2,2,122
"452520","1023370","United Kingdom",5,1,112.276956,2015-02-23,1,2,2,122
"355379","1010971","United Kingdom",5,1,109.65135,2015-02-23,1,2,2,122
"351566","1010354","United Kingdom",5,3,108.6635,2015-02-23,1,2,2,122
"493802","1022651","United Kingdom",4,1,108.37416,2015-02-23,1,2,2,122
"373057","1003272","United Kingdom",5,1,108.288117,2015-02-23,1,2,2,122
"368119","1010037","United Kingdom",5,1,108.149818,2015-02-23,1,2,2,122
"347528","1003920","Australia",5,2,108,2015-02-23,1,2,2,122
"341760","1019944","Australia",5,2,108,2015-02-23,1,2,2,122
"543977","1011059","United Kingdom",4,1,107.58884,2015-02-23,1,2,2,122
"534794","1023471","United Kingdom",4,1,106.80352,2015-02-23,1,2,2,122
"544542","1023828","United Kingdom",4,1,106.80352,2015-02-23,1,2,2,122
"581830","1017449","United Kingdom",5,1,106.70722944,2015-02-23,1,2,2,122
"336496","1008861","India",5,2,105.566871761658,2015-02-23,1,2,2,122
"524725","1009725","Australia",4,3,105.466666666667,2015-02-23,1,2,2,122
"536532","1018441","United Kingdom",4,1,105.23288,2015-02-23,1,2,2,122
"351121","1020961","United Kingdom",5,2,104.7121,2015-02-23,1,2,2,122
"346123","1004908","Australia",5,1,104.535,2015-02-23,1,2,2,122
"457439","1007626","Australia",4,1,104,2015-02-23,1,2,2,122
"340488","1007454","Australia",5,3,103.9815,2015-02-23,1,2,2,122
"531760","1015315","Australia",6,2,103.85,2015-02-23,1,2,2,122
"352572","1008598","United Kingdom",5,1,103.52668,2015-02-23,1,2,2,122
"533092","1017327","Australia",5,1,103.36,2015-02-23,1,2,2,122
"537150","1020799","United Kingdom",4,2,103.30885,2015-02-23,1,2,2,122
"533162","1011391","Netherlands",4,2,102.881833605444,2015-02-23,1,2,2,122
"449185","1023455","Ireland",5,1,102.743074004718,2015-02-23,1,2,2,122
"353303","1002445","India",5,1,102.7364,2015-02-23,1,2,2,122
"351213","1012289","United Kingdom",5,1,101.74855,2015-02-23,1,2,2,122
"361698","1006645","Cyprus",5,2,101.6379108,2015-02-23,1,2,2,122
"456060","1007746","United Kingdom",4,3,101.212783333333,2015-02-23,1,2,2,122
"352014","1014427","United Kingdom",5,2,99.77285,2015-02-23,1,2,2,122
"539293","1021221","United Kingdom",4,2,99.728862145,2015-02-23,1,2,2,122
"581528","1017172","United Kingdom",5,1,99.51396,2015-02-23,1,2,2,122
"542968","1023598","United Kingdom",4,3,97.31262,2015-02-23,1,2,2,122
"478147","1023075","United Kingdom",5,1,94.889457,2015-02-23,1,2,2,122
"329418","1010591","Philippines",5,2,94.562453089378,2015-02-23,1,2,2,122
"352175","1010447","United Kingdom",5,1,93.707451,2015-02-23,1,2,2,122
"525682","1018357","United Kingdom",4,1,93.64941,2015-02-23,1,2,2,122
"533122","1002712","Australia",4,3,93.5,2015-02-23,1,2,2,122
"476722","1019060","India",5,2,93.4724527,2015-02-23,1,2,2,122
"535790","1022691","United Kingdom",4,1,93.06042,2015-02-23,1,2,2,122
"367581","1010052","United Kingdom",5,2,92.8579,2015-02-23,1,2,2,122
"539299","1023225","United Kingdom",4,1,92.47143,2015-02-23,1,2,2,122
"454087","1007022","Portugal",4,2,92.4591123562371,2015-02-23,1,2,2,122
"351388","1006049","United Kingdom",5,3,92.0017633333333,2015-02-23,1,2,2,122
"347397","1000081","Australia",5,1,92,2015-02-23,1,2,2,122
"414152","1003587","United Kingdom",4,2,91.9717595,2015-02-23,1,2,2,122
"363777","1015263","United Kingdom",5,2,91.2931456,2015-02-23,1,2,2,122
"350184","1000105","United Kingdom",5,1,90.8822,2015-02-23,1,2,2,122
"532959","1022201","United Kingdom",4,2,90.71624873,2015-02-23,1,2,2,122
"450052","1017362","United Kingdom",5,2,90.00355,2015-02-23,1,2,2,122
"453394","1002657","Australia",4,1,90,2015-02-23,1,2,2,122
"344950","1022678","Australia",6,1,89.6,2015-02-23,1,2,2,122
"341901","1010706","Ireland",5,2,89.0152153039367,2015-02-23,1,2,2,122
"545158","1019190","Turks and Caicos Islands",4,3,89.0029333333333,2015-02-23,1,2,2,122
"543960","1022033","United Kingdom",4,2,88.760793,2015-02-23,1,2,2,122
"454619","1007238","Australia",4,1,88.75,2015-02-23,1,2,2,122
"356705","1020425","United Kingdom",5,1,88.51136,2015-02-23,1,2,2,122
"539941","1021233","United Kingdom",4,1,88.37186327,2015-02-23,1,2,2,122
"537144","1019022","United Kingdom",4,2,87.94837946,2015-02-23,1,2,2,122
"477932","1003076","United Kingdom",4,1,87.23421,2015-02-23,1,2,2,122
"453223","1020491","United Kingdom",4,1,87.0364,2015-02-23,1,2,2,122
"358134","1009692","United Kingdom",6,1,86.9308,2015-02-23,1,2,2,122
"372409","1019178","United Kingdom",6,1,86.9308,2015-02-23,1,2,2,122
"543963","1022598","United Kingdom",4,1,86.071072,2015-02-23,1,2,2,122
"502176","1022806","New Zealand",4,1,85.9788769410543,2015-02-23,1,2,2,122
"352871","1009645","United Kingdom",5,1,85.35024,2015-02-23,1,2,2,122
"328461","1010092","Seychelles",5,1,85.0932966321243,2015-02-23,1,2,2,122
"345411","1000803","United Kingdom",5,2,84.4730292,2015-02-23,1,2,2,122
"340956","1024071","United Kingdom",5,2,84.36239,2015-02-23,1,2,2,122
"306269","1017495","United Kingdom",5,3,84.3468642055268,2015-02-23,1,2,2,122
"532141","1019877","United Kingdom",4,1,83.81622195,2015-02-23,1,2,2,122
"454603","1005847","Australia",4,1,83.75,2015-02-23,1,2,2,122
"362816","1009744","United Kingdom",5,1,83.65153314,2015-02-23,1,2,2,122
"450708","1001050","United Kingdom",5,1,83.0802,2015-02-23,1,2,2,122
"450697","1023342","United Kingdom",5,1,83.0802,2015-02-23,1,2,2,122
"544630","1017624","United Kingdom",4,2,81.46418855,2015-02-23,1,2,2,122
"374870","1011499","Cyprus",5,1,81.39884,2015-02-23,1,2,2,122
"540831","1021230","United Kingdom",4,1,80.69163,2015-02-23,1,2,2,122
"544593","1021803","United Kingdom",4,1,80.69163,2015-02-23,1,2,2,122
"453231","1000366","United Kingdom",4,2,80.11305,2015-02-23,1,2,2,122
"535368","1023561","United Kingdom",4,1,80.10264,2015-02-23,1,2,2,122
"535386","1022858","United Kingdom",6,2,80.10264,2015-02-23,1,2,2,122
"524063","1004642","Australia",4,1,79.5,2015-02-23,1,2,2,122
"744455","1013459","Australia",4,1,79.5,2015-02-23,1,2,2,122
"579066","1019703","United Kingdom",4,3,79.4852870933333,2015-02-23,1,2,2,122
"459763","1015654","United Kingdom",4,1,79.124,2015-02-23,1,2,2,122
"545241","1023283","United Kingdom",4,1,78.87439952,2015-02-23,1,2,2,122
"525746","1023096","United Kingdom",4,1,78.6007155,2015-02-23,1,2,2,122
"324059","1010292","India",5,1,77.4157059585492,2015-02-23,1,2,2,122
"525775","1022884","United Kingdom",4,1,77.059525,2015-02-23,1,2,2,122
"354970","1023464","United Kingdom",6,1,76.45959,2015-02-23,1,2,2,122
"448831","1001633","United Kingdom",4,1,76.15685,2015-02-23,1,2,2,122
"525296","1006941","Australia",6,3,76.0235333333333,2015-02-23,1,2,2,122
"535887","1000135","United Kingdom",4,2,74.678666,2015-02-23,1,2,2,122
"470539","1020640","United Kingdom",5,1,74.4398592,2015-02-23,1,2,2,122
"454031","1013565","Australia",4,2,73.3278,2015-02-23,1,2,2,122
"448797","1003540","United Kingdom",4,1,73.1897,2015-02-23,1,2,2,122
"383387","1006619","UAE",4,1,73.1394006227296,2015-02-23,1,2,2,122
"535409","1019758","United Kingdom",4,2,72.87092228,2015-02-23,1,2,2,122
"340952","1016617","United Kingdom",6,1,72.70576,2015-02-23,1,2,2,122
"351457","1007916","United Kingdom",5,1,72.606975,2015-02-23,1,2,2,122
"354036","1013348","United Kingdom",5,1,72.547704,2015-02-23,1,2,2,122
"362879","1006166","United Kingdom",5,2,70.3233951,2015-02-23,1,2,2,122
"448814","1003532","United Kingdom",4,2,70.22255,2015-02-23,1,2,2,122
"327905","1015252","India",5,2,70.1987707253884,2015-02-23,1,2,2,122
"541492","1022276","United Kingdom",4,1,69.932746,2015-02-23,1,2,2,122
"350180","1000412","United Kingdom",5,2,69.465612,2015-02-23,1,2,2,122
"533098","1016416","Australia",5,1,68,2015-02-23,1,2,2,122
"556037","1018135","Australia",4,1,67.6,2015-02-23,1,2,2,122
"340491","1007659","Australia",5,2,67.347,2015-02-23,1,2,2,122
"542100","1021309","United Kingdom",4,2,67.243025,2015-02-23,1,2,2,122
"530458","1019478","Australia",4,2,67,2015-02-23,1,2,2,122
"537229","1023125","United Kingdom",4,2,66.7522,2015-02-23,1,2,2,122
"545237","1023830","United Kingdom",4,1,66.7522,2015-02-23,1,2,2,122
"535918","1009879","United Kingdom",4,2,66.591832,2015-02-23,1,2,2,122
"458100","1006646","United Kingdom",4,1,65.831168,2015-02-23,1,2,2,122
"461869","1003331","United Kingdom",4,2,65.469076795,2015-02-23,1,2,2,122
"405981","1009641","Malta",4,1,65.4405163466528,2015-02-23,1,2,2,122
"414198","1007688","United Kingdom",5,2,65.0863085,2015-02-23,1,2,2,122
"417647","1000912","UAE",4,1,65.05100536,2015-02-23,1,2,2,122
"542959","1023564","United Kingdom",4,2,64.553304,2015-02-23,1,2,2,122
"347403","1016350","Australia",6,1,63.434,2015-02-23,1,2,2,122
"469929","1016805","United Kingdom",5,2,63.4277765,2015-02-23,1,2,2,122
"536499","1016880","United Kingdom",4,3,63.1898565733333,2015-02-23,1,2,2,122
"528000","1022299","Ireland",4,3,62.7350665090157,2015-02-23,1,2,2,122
"532164","1018350","United Kingdom",4,1,62.43294,2015-02-23,1,2,2,122
"539446","1018822","United Kingdom",4,2,62.26300428,2015-02-23,1,2,2,122
"532951","1020248","United Kingdom",4,1,62.04028,2015-02-23,1,2,2,122
"526403","1022150","United Kingdom",4,2,61.6735325,2015-02-23,1,2,2,122
"539945","1000602","United Kingdom",4,1,61.64762,2015-02-23,1,2,2,122
"536528","1019149","United Kingdom",4,3,61.5821766666667,2015-02-23,1,2,2,122
"349902","1022593","United Kingdom",5,3,61.3784133333333,2015-02-23,1,2,2,122
"352227","1020981","Malta",5,1,61.2467,2015-02-23,1,2,2,122
"357068","1021858","United Kingdom",6,1,61.167672,2015-02-23,1,2,2,122
"456545","1023664","United Kingdom",4,2,60.8522903,2015-02-23,1,2,2,122
"532297","1017397","United Kingdom",4,1,60.7994744,2015-02-23,1,2,2,122
"453927","1006080","Australia",4,2,60.29975,2015-02-23,1,2,2,122
"451351","1012400","United Kingdom",5,1,60.13424,2015-02-23,1,2,2,122
"409645","1007705","Seychelles",4,2,60.0512973533991,2015-02-23,1,2,2,122
"480790","1002037","United Kingdom",4,1,59.73862,2015-02-23,1,2,2,122
"898879","1016564","United Kingdom",5,2,59.415,2015-02-23,1,2,2,122
"542112","1019349","United Kingdom",4,1,59.38903968,2015-02-23,1,2,2,122
"460527","1002184","United Kingdom",4,2,59.343,2015-02-23,1,2,2,122
"469417","1000953","United Kingdom",4,1,59.343,2015-02-23,1,2,2,122
"352174","1021895","United Kingdom",5,1,59.271,2015-02-23,1,2,2,122
"352207","1009978","United Kingdom",5,2,59.271,2015-02-23,1,2,2,122
"362936","1009396","United Kingdom",5,1,58.559748,2015-02-23,1,2,2,122
"474306","1002234","United Kingdom",4,1,58.55176,2015-02-23,1,2,2,122
"525458","1006250","New Zealand",4,1,58.0342890925214,2015-02-23,1,2,2,122
"341776","1004918","New Zealand",5,2,58,2015-02-23,1,2,2,122
"532953","1015085","United Kingdom",4,3,55.9496065233333,2015-02-23,1,2,2,122
"410332","1022798","United Kingdom",5,2,55.8169110015568,2015-02-23,1,2,2,122
"481477","1021529","United Kingdom",4,1,55.78242,2015-02-23,1,2,2,122
"533061","1022280","Australia",4,1,55.2,2015-02-23,1,2,2,122
"359458","1020821","United Kingdom",6,1,54.6241536,2015-02-23,1,2,2,122
"533099","1002300","Australia",4,1,54.4,2015-02-23,1,2,2,122
"533079","1023897","Australia",4,1,54.4,2015-02-23,1,2,2,122
"421197","1021377","United Kingdom",5,1,54.32376906,2015-02-23,1,2,2,122
"536904","1022202","United Kingdom",4,1,54.06496274,2015-02-23,1,2,2,122
"541463","1011979","United Kingdom",4,1,53.79442,2015-02-23,1,2,2,122
"541480","1014853","United Kingdom",4,1,53.79442,2015-02-23,1,2,2,122
"544591","1022506","United Kingdom",4,1,53.79442,2015-02-23,1,2,2,122
"544596","1022811","United Kingdom",4,1,53.79442,2015-02-23,1,2,2,122
"529158","1003043","Australia",4,1,53.6,2015-02-23,1,2,2,122
"545157","1017715","United Kingdom",6,1,53.40176,2015-02-23,1,2,2,122
"350139","1004447","United Kingdom",5,1,53.3439,2015-02-23,1,2,2,122
"541985","1020877","United Kingdom",4,1,53.067999,2015-02-23,1,2,2,122
"535337","1017288","United Kingdom",4,1,53.0091,2015-02-23,1,2,2,122
"535945","1019997","United Kingdom",4,1,53.0091,2015-02-23,1,2,2,122
"536548","1020446","United Kingdom",4,1,52.61644,2015-02-23,1,2,2,122
"538428","1018751","United Kingdom",4,1,52.22378,2015-02-23,1,2,2,122
"372408","1019861","United Kingdom",6,1,52.15848,2015-02-23,1,2,2,122
"341749","1008736","Australia",6,3,51.9996666666667,2015-02-23,1,2,2,122
"540400","1016166","United Kingdom",5,2,51.79401363,2015-02-23,1,2,2,122
"545197","1019893","United Kingdom",4,1,50.9986808,2015-02-23,1,2,2,122
"356465","1015570","United Kingdom",6,1,50.97306,2015-02-23,1,2,2,122
"343695","1002264","Australia",5,3,50.0095333333333,2015-02-23,1,2,1,121
"535869","1018508","United Kingdom",4,1,49.985618,2015-02-23,1,2,1,121
"533085","1024028","New Zealand",4,3,49.76,2015-02-23,1,2,1,121
"530300","1023472","United Kingdom",4,1,49.318096,2015-02-23,1,2,1,121
"372463","1018992","United Kingdom",6,1,48.8096685,2015-02-23,1,2,1,121
"540840","1021274","United Kingdom",4,1,48.79153894,2015-02-23,1,2,1,121
"529161","1016898","Australia",4,2,48.5348,2015-02-23,1,2,1,121
"543946","1021716","United Kingdom",4,1,48.414978,2015-02-23,1,2,1,121
"363077","1023003","United Kingdom",5,1,48.4125528,2015-02-23,1,2,1,121
"541482","1022507","United Kingdom",4,2,47.54366108,2015-02-23,1,2,1,121
"349266","1016993","Australia",6,1,47.28,2015-02-23,1,2,1,121
"347401","1004667","Australia",5,1,47.104,2015-02-23,1,2,1,121
"531746","1006870","Australia",5,3,46.6752,2015-02-23,1,2,1,121
"532326","1019541","United Kingdom",4,1,46.53021,2015-02-23,1,2,1,121
"456170","1006659","United Kingdom",4,1,46.48535,2015-02-23,1,2,1,121
"350856","1010236","United Kingdom",6,1,46.42895,2015-02-23,1,2,1,121
"450598","1001756","United Kingdom",4,1,46.386445,2015-02-23,1,2,1,121
"473465","1018123","United Kingdom",5,1,46.28754,2015-02-23,1,2,1,121
"455370","1022125","United Kingdom",5,3,46.1556666666667,2015-02-23,1,2,1,121
"453392","1004639","Australia",4,3,45.6333333333333,2015-02-23,1,2,1,121
"359468","1004683","United Kingdom",5,1,45.520128,2015-02-23,1,2,1,121
"350168","1020692","United Kingdom",5,1,45.4411,2015-02-23,1,2,1,121
"350807","1016203","United Kingdom",6,1,45.4411,2015-02-23,1,2,1,121
"352954","1010780","United Kingdom",5,1,45.362072,2015-02-23,1,2,1,121
"347388","1002494","Australia",5,1,45,2015-02-23,1,2,1,121
"345501","1002687","Australia",5,1,45,2015-02-23,1,2,1,121
"345513","1004410","Australia",5,1,45,2015-02-23,1,2,1,121
"483335","1002685","United Kingdom",4,2,44.803965,2015-02-23,1,2,1,121
"346879","1000047","Australia",6,1,44,2015-02-23,1,2,1,121
"343601","1022924","Australia",6,1,44,2015-02-23,1,2,1,121
"353860","1000973","United Kingdom",5,3,43.5971133333333,2015-02-23,1,2,1,121
"372418","1019531","United Kingdom",6,1,43.4654,2015-02-23,1,2,1,121
"358735","1019897","United Kingdom",6,1,43.4654,2015-02-23,1,2,1,121
"358128","1021015","United Kingdom",6,1,43.4654,2015-02-23,1,2,1,121
"373010","1022328","United Kingdom",6,1,43.4654,2015-02-23,1,2,1,121
"358729","1022410","United Kingdom",6,1,43.4654,2015-02-23,1,2,1,121
"372394","1020718","United Kingdom",6,2,43.4654,2015-02-23,1,2,1,121
"372397","1022105","United Kingdom",6,2,43.4654,2015-02-23,1,2,1,121
"536515","1016811","United Kingdom",4,3,43.2560266666667,2015-02-23,1,2,1,121
"354120","1021334","United Kingdom",5,1,42.734391,2015-02-23,1,2,1,121
"343430","1000232","United Kingdom",6,2,41.786055,2015-02-23,1,2,1,121
"538431","1000821","United Kingdom",4,1,41.779024,2015-02-23,1,2,1,121
"533093","1022358","Australia",4,2,41.6432,2015-02-23,1,2,1,121
"352779","1009973","United Kingdom",5,1,41.4897,2015-02-23,1,2,1,121
"484428","1002896","United Kingdom",5,1,41.401633,2015-02-23,1,2,1,121
"533045","1000812","Australia",4,1,41.1,2015-02-23,1,2,1,121
"312634","1011130","Dominica",5,1,41.0751101036269,2015-02-23,1,2,1,121
"453201","1005648","United Kingdom",4,2,40.64105355,2015-02-23,1,2,1,121
"523940","1015277","Australia",5,2,40.5565,2015-02-23,1,2,1,121
"346885","1010942","Australia",6,1,40.392,2015-02-23,1,2,1,121
"535992","1019909","United Kingdom",4,1,40.1808978,2015-02-23,1,2,1,121
"541476","1023255","United Kingdom",4,2,40.149485,2015-02-23,1,2,1,121
"476584","1021969","United Kingdom",5,1,40.1455395,2015-02-23,1,2,1,121
"460007","1000958","United Kingdom",4,2,40.056525,2015-02-23,1,2,1,121
"465465","1003905","United Kingdom",4,2,39.5956203,2015-02-23,1,2,1,121
"544284","1020400","United Kingdom",4,1,39.45761808,2015-02-23,1,2,1,121
"348193","1020288","Ireland",5,1,39.2250653667183,2015-02-23,1,2,1,121
"409893","1018249","UAE",4,1,38.494421380384,2015-02-23,1,2,1,121
"319246","1010640","India",5,1,38.3879533678757,2015-02-23,1,2,1,121
"524093","1000644","Australia",4,2,38.3637,2015-02-23,1,2,1,121
"456177","1013510","United Kingdom",4,1,37.97952,2015-02-23,1,2,1,121
"354923","1016386","United Kingdom",6,1,37.93344,2015-02-23,1,2,1,121
"346429","1006302","Sweden",5,1,37.6834425276216,2015-02-23,1,2,1,121
"464778","1017725","United Kingdom",4,2,37.34865,2015-02-23,1,2,1,121
"525139","1021150","United Kingdom",4,1,36.988572,2015-02-23,1,2,1,121
"366773","1020306","United Kingdom",5,1,36.471422,2015-02-23,1,2,1,121
"526517","1019447","Australia",4,2,36.465,2015-02-23,1,2,1,121
"450629","1023143","United Kingdom",4,2,36.436602,2015-02-23,1,2,1,121
"304317","1000107","United Kingdom",6,1,36.418122,2015-02-23,1,2,1,121
"351320","1022862","United Kingdom",5,2,36.35288,2015-02-23,1,2,1,121
"353853","1011846","United Kingdom",5,1,36.273852,2015-02-23,1,2,1,121
"350177","1000319","United Kingdom",5,1,36.0802334,2015-02-23,1,2,1,121
"542713","1021921","United Kingdom",4,2,35.998945,2015-02-23,1,2,1,121
"364236","1013281","United Kingdom",5,1,35.93758786,2015-02-23,1,2,1,121
"540841","1018136","United Kingdom",5,3,35.8629466666667,2015-02-23,1,2,1,121
"495012","1016771","United Kingdom",6,3,35.8629466666667,2015-02-23,1,2,1,121
"545205","1018312","United Kingdom",4,2,35.59153,2015-02-23,1,2,1,121
"539281","1022342","United Kingdom",4,1,35.47820531,2015-02-23,1,2,1,121
"543369","1017662","United Kingdom",4,3,34.986006,2015-02-23,1,2,1,121
"530480","1019969","Australia",4,3,34.985,2015-02-23,1,2,1,121
"537778","1015425","United Kingdom",4,2,34.788645,2015-02-23,1,2,1,121
"480108","1019554","United Kingdom",5,1,34.715655,2015-02-23,1,2,1,121
"362323","1002639","United Kingdom",5,1,34.52575264,2015-02-23,1,2,1,121
"360292","1023088","United Kingdom",6,1,34.0136512,2015-02-23,1,2,1,121
"454010","1006967","Australia",4,2,33.975,2015-02-23,1,2,1,121
"449513","1022664","United Kingdom",5,1,33.073832,2015-02-23,1,2,1,121
"340662","1003256","Ireland",5,1,32.7678140926213,2015-02-23,1,2,1,121
"467494","1017716","United Kingdom",5,1,32.678212,2015-02-23,1,2,1,121
"476597","1014198","United Kingdom",5,1,32.63865,2015-02-23,1,2,1,121
"324646","1021367","India",5,1,32.3098607512954,2015-02-23,1,2,1,121
"540861","1022302","United Kingdom",4,1,32.276652,2015-02-23,1,2,1,121
"340652","1004573","India",5,1,32.1038481424034,2015-02-23,1,2,1,121
"486404","1000416","United Kingdom",5,1,32.0946725,2015-02-23,1,2,1,121
"532492","1003533","Australia",4,2,31.7,2015-02-23,1,2,1,121
"470519","1022384","United Kingdom",5,2,31.6496,2015-02-23,1,2,1,121
"540658","1000353","United Kingdom",6,1,31.62562172,2015-02-23,1,2,1,121
"533140","1009377","Australia",4,1,31.6,2015-02-23,1,2,1,121
"376725","1011855","United Kingdom",5,2,31.4630225,2015-02-23,1,2,1,121
"491398","1021557","United Kingdom",4,1,31.4128,2015-02-23,1,2,1,121
"539938","1022480","United Kingdom",4,1,31.40946239,2015-02-23,1,2,1,121
"532513","1016615","Australia",4,1,31.4,2015-02-23,1,2,1,121
"524064","1016473","Australia",4,2,31.2351,2015-02-23,1,2,1,121
