"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"420609","1020329","United Kingdom",6,1,229.4596,2015-02-24,1,2,3,123
"351527","1002878","United Kingdom",6,1,229.1812,2015-02-24,1,2,3,123
"352344","1006805","United Kingdom",6,2,229.1594673,2015-02-24,1,2,3,123
"532303","1021422","United Kingdom",4,1,225.85763934,2015-02-24,1,2,3,123
"415714","1007483","UAE",5,2,225.833938764919,2015-02-24,1,2,3,123
"453381","1000674","New Zealand",5,1,225,2015-02-24,1,2,3,123
"347384","1006765","Australia",6,1,225,2015-02-24,1,2,3,123
"545212","1021081","United Kingdom",5,1,224.287392,2015-02-24,1,2,3,123
"352409","1010056","UAE",6,1,223.2541,2015-02-24,1,2,3,123
"556116","1015626","Australia",4,1,222.7,2015-02-24,1,2,3,123
"478142","1020488","United Kingdom",6,1,222.01818561,2015-02-24,1,2,3,123
"564288","1023170","United Kingdom",4,1,221.65233048,2015-02-24,1,2,3,123
"471997","1011461","United Kingdom",5,2,219.874625,2015-02-24,1,2,3,123
"885636","1016992","United Kingdom",4,2,219.8355,2015-02-24,1,2,3,123
"593087","1022979","United Kingdom",4,2,219.49077904,2015-02-24,1,2,3,123
"341275","1023701","Ireland",6,2,219.269282812615,2015-02-24,1,2,3,123
"469363","1001836","United Kingdom",5,2,219.17348,2015-02-24,1,2,3,123
"358744","1004728","United Kingdom",6,1,217.327,2015-02-24,1,2,3,123
"362877","1006349","United Kingdom",6,1,216.457692,2015-02-24,1,2,3,123
"493566","1003128","United Kingdom",4,1,216.277128,2015-02-24,1,2,3,123
"543965","1018214","Ireland",5,1,215.17768,2015-02-24,1,2,3,123
"541489","1021579","United Kingdom",5,1,215.17768,2015-02-24,1,2,3,123
"544589","1022662","United Kingdom",5,1,215.17768,2015-02-24,1,2,3,123
"352303","1019177","United Kingdom",6,1,214.95616,2015-02-24,1,2,3,123
"451481","1022192","Australia",5,3,210.666666666667,2015-02-24,1,2,3,123
"536513","1016598","United Kingdom",5,1,210.46576,2015-02-24,1,2,3,123
"349896","1008359","United Kingdom",6,1,210.41205,2015-02-24,1,2,3,123
"533161","1001319","Ireland",4,1,209.327359385161,2015-02-24,1,2,3,123
"668409","1007579","Australia",4,1,208,2015-02-24,1,2,3,123
"577624","1017180","United Kingdom",4,1,207.8183198,2015-02-24,1,2,3,123
"512919","1001062","Seychelles",4,1,207.749870163593,2015-02-24,1,2,3,123
"620810","1003464","India",4,1,206.422747338353,2015-02-24,1,2,3,123
"564768","1023625","United Kingdom",4,1,204.1312,2015-02-24,1,2,3,123
"361727","1014690","United Kingdom",6,1,203.87584169,2015-02-24,1,2,3,123
"456790","1022451","United Kingdom",6,2,203.7443,2015-02-24,1,2,3,123
"394297","1007838","United Kingdom",5,2,202.095712247016,2015-02-24,1,2,3,123
"357554","1013411","United Kingdom",6,1,201.5214,2015-02-24,1,2,3,123
"516580","1020198","Ireland",6,2,201.251695664996,2015-02-24,1,2,3,123
"535365","1019812","United Kingdom",5,3,201.146629333333,2015-02-24,1,2,3,123
"452510","1023435","United Kingdom",6,2,201.0125439,2015-02-24,1,2,3,123
"553709","1004254","United Kingdom",4,2,200.637416,2015-02-24,1,2,3,123
"526440","1005775","United Kingdom",4,1,200.2566,2015-02-24,1,2,3,123
"507788","1017520","India",5,1,200.102635679044,2015-02-24,1,2,3,123
"887581","1010011","United Kingdom",4,1,198.05,2015-02-24,1,2,3,123
"472566","1012801","United Kingdom",5,1,197.81,2015-02-24,1,2,3,123
"541164","1003155","United Kingdom",4,2,196.06833888,2015-02-24,1,2,3,123
"545199","1021182","United Kingdom",5,1,195.8116888,2015-02-24,1,2,3,123
"347520","1006427","Australia",6,3,194.843666666667,2015-02-24,1,2,3,123
"490573","1020201","United Kingdom",5,2,193.55362031,2015-02-24,1,2,3,123
"456107","1023715","United Kingdom",5,1,192.27132,2015-02-24,1,2,3,123
"362841","1010592","United Kingdom",6,1,188.837406,2015-02-24,1,2,3,123
"535396","1005463","United Kingdom",4,1,188.4768,2015-02-24,1,2,3,123
"541483","1022976","United Kingdom",5,1,188.28047,2015-02-24,1,2,3,123
"490886","1023199","United Kingdom",5,1,186.12084,2015-02-24,1,2,3,123
"533703","1001369","Australia",4,1,186.03,2015-02-24,1,2,3,123
"460041","1000315","United Kingdom",5,2,184.616073,2015-02-24,1,2,3,123
"493261","1002010","United Kingdom",4,2,181.60525,2015-02-24,1,2,3,123
"495461","1002591","United Kingdom",4,1,181.40892,2015-02-24,1,2,3,123
"430339","1011145","Malta",5,1,180.923780487804,2015-02-24,1,2,3,123
"589854","1021910","United Kingdom",4,1,180.5776,2015-02-24,1,2,3,123
"887498","1012364","United Kingdom",4,2,180.2255,2015-02-24,1,2,3,123
"527839","1004246","Australia",4,1,180,2015-02-24,1,2,3,123
"466078","1006890","UAE",5,1,179.35670072,2015-02-24,1,2,3,123
"529727","1019299","United Kingdom",5,1,178.55192584,2015-02-24,1,2,3,123
"545135","1001511","United Kingdom",4,3,176.697,2015-02-24,1,2,3,123
"488402","1007027","United Kingdom",4,2,176.186556735,2015-02-24,1,2,3,123
"341725","1009509","Australia",6,3,175.54,2015-02-24,1,2,3,123
"533771","1013009","Australia",5,1,174.9,2015-02-24,1,2,3,123
"528389","1009914","United Kingdom",5,1,173.712784,2015-02-24,1,2,3,123
"502167","1009511","Australia",5,1,173.337314983121,2015-02-24,1,2,3,123
"415301","1023558","United Kingdom",6,3,172.751165453333,2015-02-24,1,2,3,123
"572684","1020088","United Kingdom",4,3,172.180218186667,2015-02-24,1,2,3,123
"349876","1007465","United Kingdom",6,1,171.49076,2015-02-24,1,2,3,123
"319155","1002456","Seychelles",6,2,171.466191709844,2015-02-24,1,2,3,123
"568887","1022886","United Kingdom",4,2,171.2543,2015-02-24,1,2,3,123
"898208","1011992","United Kingdom",4,1,170.323,2015-02-24,1,2,3,123
"898194","1012339","United Kingdom",4,1,170.323,2015-02-24,1,2,3,123
"572054","1021110","United Kingdom",4,2,169.02013216,2015-02-24,1,2,3,123
"556040","1018798","Australia",4,1,169,2015-02-24,1,2,3,123
"537155","1015493","Gibraltar",5,1,168.372608,2015-02-24,1,2,3,123
"454626","1005993","Australia",5,1,168,2015-02-24,1,2,3,123
"441134","1010651","Seychelles",5,2,166.937474052932,2015-02-24,1,2,3,123
"567675","1001834","United Kingdom",4,3,166.326456666667,2015-02-24,1,2,3,123
"351121","1020961","United Kingdom",6,1,165.9588,2015-02-24,1,2,3,123
"581503","1009429","United Kingdom",4,1,165.8566,2015-02-24,1,2,3,123
"579620","1016591","United Kingdom",4,1,165.8566,2015-02-24,1,2,3,123
"581527","1019348","United Kingdom",4,1,165.8566,2015-02-24,1,2,3,123
"582735","1020664","United Kingdom",4,1,165.79025736,2015-02-24,1,2,3,123
"451813","1021184","United Kingdom",6,1,165.36916,2015-02-24,1,2,3,123
"525702","1014874","United Kingdom",5,1,163.32457104,2015-02-24,1,2,3,123
"307443","1008351","Malta",6,1,162.150715025906,2015-02-24,1,2,3,123
"541495","1023671","United Kingdom",5,2,162.10990615,2015-02-24,1,2,3,123
"542721","1022790","United Kingdom",5,1,161.38326,2015-02-24,1,2,3,123
"541461","1023827","United Kingdom",5,1,161.38326,2015-02-24,1,2,3,123
"525366","1001138","Australia",4,1,161,2015-02-24,1,2,3,123
"502159","1016460","Ukraine",6,2,160.642905738769,2015-02-24,1,2,3,123
"408377","1024093","UAE",6,1,160.393422418266,2015-02-24,1,2,3,123
"531459","1001033","Australia",4,1,160.00895,2015-02-24,1,2,3,123
"907325","1006403","Australia",4,1,160,2015-02-24,1,2,3,123
"535888","1018118","United Kingdom",5,1,159.9539776,2015-02-24,1,2,3,123
"545115","1020028","United Kingdom",5,1,159.0273,2015-02-24,1,2,3,123
"545113","1020052","United Kingdom",5,1,159.0273,2015-02-24,1,2,3,123
"491742","1002085","United Kingdom",4,2,159.02553303,2015-02-24,1,2,3,123
"351681","1009275","United Kingdom",6,1,158.056,2015-02-24,1,2,3,123
"353499","1009320","United Kingdom",6,1,158.056,2015-02-24,1,2,3,123
"536539","1013791","United Kingdom",5,1,157.84932,2015-02-24,1,2,3,123
"536533","1017049","United Kingdom",5,1,157.84932,2015-02-24,1,2,3,123
"454027","1005235","Australia",5,1,157.6,2015-02-24,1,2,3,123
"489661","1023007","United Kingdom",5,3,157.535742,2015-02-24,1,2,3,123
"565886","1022574","United Kingdom",4,1,157.024,2015-02-24,1,2,3,123
"554996","1023070","United Kingdom",4,1,157.024,2015-02-24,1,2,3,123
"747492","1021536","Australia",4,2,157.01065,2015-02-24,1,2,3,123
"531826","1020939","Australia",6,1,157,2015-02-24,1,2,3,123
"528413","1000099","Australia",4,1,155.1007,2015-02-24,1,2,3,123
"535160","1022802","United Kingdom",5,1,155.1007,2015-02-24,1,2,3,123
"544927","1022483","United Kingdom",5,1,154.41825692,2015-02-24,1,2,3,123
"342355","1023866","Australia",6,3,153.661333333333,2015-02-24,1,2,3,123
"745115","1024084","Australia",4,1,153,2015-02-24,1,2,3,123
"410321","1008753","Malta",5,1,152.694538142189,2015-02-24,1,2,3,123
"543650","1002679","United Kingdom",4,1,151.1741,2015-02-24,1,2,3,123
"593124","1021982","United Kingdom",4,1,151.1356,2015-02-24,1,2,3,123
"525130","1022715","United Kingdom",5,1,151.036669,2015-02-24,1,2,3,123
"457418","1004834","Australia",5,1,151,2015-02-24,1,2,3,123
"492637","1001031","United Kingdom",4,1,150.78144,2015-02-24,1,2,3,123
"589223","1020721","United Kingdom",4,2,150.71389242,2015-02-24,1,2,3,123
"454011","1002817","Australia",5,1,150,2015-02-24,1,2,3,123
"454002","1002847","Australia",5,1,150,2015-02-24,1,2,3,123
"556097","1020011","Australia",4,3,149.903133333333,2015-02-24,1,2,3,123
"533076","1009671","Australia",5,1,149.6,2015-02-24,1,2,3,123
"533103","1023785","Australia",5,1,149.6,2015-02-24,1,2,3,123
"412239","1002062","Malta",5,3,148.203522314478,2015-02-24,1,2,3,123
"581520","1020739","United Kingdom",4,1,148.1099438,2015-02-24,1,2,3,123
"451803","1021633","United Kingdom",6,2,147.9519895,2015-02-24,1,2,3,123
"543334","1021752","United Kingdom",5,2,147.934655,2015-02-24,1,2,3,123
"311244","1017281","Seychelles",6,3,147.580354058722,2015-02-24,1,2,3,123
"903234","1014415","United Kingdom",4,3,147.46803,2015-02-24,1,2,3,123
"497014","1012966","Seychelles",4,1,146.571994287198,2015-02-24,1,2,3,123
"353486","1009033","United Kingdom",6,2,146.2858,2015-02-24,1,2,3,123
"528362","1008040","Cyprus",4,3,145.78148,2015-02-24,1,2,3,123
"543964","1022987","United Kingdom",5,1,145.67528936,2015-02-24,1,2,3,123
"563018","1003259","United Kingdom",4,1,144.2658,2015-02-24,1,2,3,123
"529729","1020099","United Kingdom",5,1,144.02651002,2015-02-24,1,2,3,123
"476722","1019060","India",6,1,143.4795054,2015-02-24,1,2,3,123
"571243","1020014","United Kingdom",4,2,143.343284,2015-02-24,1,2,3,123
"576905","1000022","United Kingdom",4,2,143.068492,2015-02-24,1,2,3,123
"535793","1024062","United Kingdom",5,1,142.692644,2015-02-24,1,2,3,123
"350487","1007312","United Kingdom",6,1,142.2504,2015-02-24,1,2,3,123
"326388","1010988","Seychelles",6,1,142.035427461139,2015-02-24,1,2,3,123
"526410","1001171","United Kingdom",4,1,141.3576,2015-02-24,1,2,2,122
"578983","1012597","United Kingdom",4,2,141.328771,2015-02-24,1,2,2,122
"542723","1020916","United Kingdom",5,1,139.865492,2015-02-24,1,2,2,122
"449086","1023802","Australia",5,2,139.32,2015-02-24,1,2,2,122
"350854","1019676","United Kingdom",6,2,139.28685,2015-02-24,1,2,2,122
"312605","1007288","India",6,1,138.388571891192,2015-02-24,1,2,2,122
"362898","1008290","United Kingdom",6,1,138.299,2015-02-24,1,2,2,122
"555600","1009772","United Kingdom",4,3,137.091533333333,2015-02-24,1,2,2,122
"529167","1015698","Australia",5,1,136.68,2015-02-24,1,2,2,122
"350193","1000259","United Kingdom",6,1,136.3233,2015-02-24,1,2,2,122
"448572","1024108","Australia",6,1,136.064,2015-02-24,1,2,2,122
"341774","1008034","Australia",6,1,136,2015-02-24,1,2,2,122
"494997","1021258","United Kingdom",5,1,134.48605,2015-02-24,1,2,2,122
"553718","1020266","United Kingdom",4,2,134.42520406,2015-02-24,1,2,2,122
"750602","1014715","Australia",6,1,134,2015-02-24,1,2,2,122
"488292","1021991","United Kingdom",5,1,133.6889502,2015-02-24,1,2,2,122
"542138","1000116","United Kingdom",4,1,133.5044,2015-02-24,1,2,2,122
"545196","1022333","United Kingdom",5,1,133.5044,2015-02-24,1,2,2,122
"350135","1000950","United Kingdom",6,1,133.35975,2015-02-24,1,2,2,122
"452771","1001168","Australia",6,1,133.28,2015-02-24,1,2,2,122
"891714","1017122","India",4,1,133.272080232934,2015-02-24,1,2,2,122
"534599","1022072","Ireland",5,1,133.152131865208,2015-02-24,1,2,2,122
"528523","1011179","Australia",4,1,133,2015-02-24,1,2,2,122
"452065","1015185","Australia",6,2,133,2015-02-24,1,2,2,122
"535350","1000156","United Kingdom",4,1,132.52275,2015-02-24,1,2,2,122
"368134","1010690","United Kingdom",6,1,131.660648,2015-02-24,1,2,2,122
"536535","1019052","United Kingdom",5,1,131.5411,2015-02-24,1,2,2,122
"544629","1019446","United Kingdom",5,1,131.5155771,2015-02-24,1,2,2,122
"539756","1022040","United Kingdom",5,1,131.45785608,2015-02-24,1,2,2,122
"540382","1023235","United Kingdom",5,1,131.45785608,2015-02-24,1,2,2,122
"448997","1001567","Australia",5,1,131.018,2015-02-24,1,2,2,122
"476695","1018780","United Kingdom",6,1,130.5546,2015-02-24,1,2,2,122
"574425","1022031","United Kingdom",4,2,129.64294,2015-02-24,1,2,2,122
"348633","1004563","Australia",6,2,128.6376,2015-02-24,1,2,2,122
"341710","1002329","Australia",6,1,128,2015-02-24,1,2,2,122
"342327","1023258","Australia",6,1,128,2015-02-24,1,2,2,122
"448920","1000658","United Kingdom",5,1,127.58745,2015-02-24,1,2,2,122
"344935","1000108","Australia",6,1,127,2015-02-24,1,2,2,122
"591050","1018077","United Kingdom",4,2,126.8271823,2015-02-24,1,2,2,122
"356112","1001775","Australia",6,1,126.4448,2015-02-24,1,2,2,122
"537561","1018692","United Kingdom",5,1,125.6512,2015-02-24,1,2,2,122
"537788","1001305","United Kingdom",4,1,125.337072,2015-02-24,1,2,2,122
"469423","1001224","United Kingdom",5,1,124.6203,2015-02-24,1,2,2,122
"570091","1022291","United Kingdom",4,1,124.04896,2015-02-24,1,2,2,122
"456972","1007377","Australia",5,2,123,2015-02-24,1,2,2,122
"554733","1020617","Australia",4,2,123,2015-02-24,1,2,2,122
"469430","1019854","United Kingdom",5,2,122.84001,2015-02-24,1,2,2,122
"352188","1010444","United Kingdom",6,1,122.4934,2015-02-24,1,2,2,122
"455154","1002274","Australia",5,2,122.4,2015-02-24,1,2,2,122
"525300","1001930","Australia",4,1,122,2015-02-24,1,2,2,122
"360851","1011488","United Kingdom",6,1,121.3158828,2015-02-24,1,2,2,122
"343170","1009569","Serbia & Montenegro",6,2,120.827210281409,2015-02-24,1,2,2,122
"571649","1017609","United Kingdom",4,1,120.7122,2015-02-24,1,2,2,122
"565607","1020938","United Kingdom",4,1,120.594432,2015-02-24,1,2,2,122
"449425","1023964","United Kingdom",6,1,120.26848,2015-02-24,1,2,2,122
"587801","1021243","United Kingdom",4,2,119.6935068,2015-02-24,1,2,2,122
"586557","1020894","United Kingdom",4,1,119.6895812,2015-02-24,1,2,2,122
"457403","1021626","United Kingdom",6,1,119.4218532,2015-02-24,1,2,2,122
"558225","1021285","Ireland",4,1,119.404150162578,2015-02-24,1,2,2,122
"528358","1005588","Cyprus",4,1,118.97598,2015-02-24,1,2,2,122
"319396","1004052","Malta",6,3,118.853368955095,2015-02-24,1,2,2,122
"590654","1017966","United Kingdom",5,2,118.84341812,2015-02-24,1,2,2,122
"593831","1017158","United Kingdom",4,3,118.76980596,2015-02-24,1,2,2,122
"586890","1003013","United Kingdom",4,1,118.7494,2015-02-24,1,2,2,122
"586883","1020445","United Kingdom",4,2,118.7494,2015-02-24,1,2,2,122
"481839","1007601","United Kingdom",5,1,118.686,2015-02-24,1,2,2,122
"587240","1017422","UAE",4,1,118.003536,2015-02-24,1,2,2,122
"525262","1003699","Australia",4,3,117.804666666667,2015-02-24,1,2,2,122
"565107","1023132","United Kingdom",4,1,117.768,2015-02-24,1,2,2,122
"376671","1006818","United Kingdom",6,1,116.5663,2015-02-24,1,2,2,122
"524150","1017342","Estonia",5,2,115.335750199527,2015-02-24,1,2,2,122
"908341","1015856","United Kingdom",4,3,114.733005666667,2015-02-24,1,2,2,122
"479095","1020825","United Kingdom",6,1,114.7298,2015-02-24,1,2,2,122
"349290","1010276","Australia",6,1,114,2015-02-24,1,2,2,122
"479955","1002341","United Kingdom",5,1,113.285787,2015-02-24,1,2,2,122
"593652","1021270","United Kingdom",4,1,113.1043872,2015-02-24,1,2,2,122
"533058","1021537","Australia",5,3,113,2015-02-24,1,2,2,122
"576715","1023254","United Kingdom",4,2,112.76286,2015-02-24,1,2,2,122
"493815","1023629","United Kingdom",6,1,112.7071631,2015-02-24,1,2,2,122
"534494","1003749","Malta",4,1,112.540627615063,2015-02-24,1,2,2,122
"452520","1023370","United Kingdom",6,1,112.276956,2015-02-24,1,2,2,122
"538854","1001751","United Kingdom",4,3,111.12278,2015-02-24,1,2,2,122
"886247","1020992","United Kingdom",4,1,110.908,2015-02-24,1,2,2,122
"566361","1006114","United Kingdom",4,1,110.60378,2015-02-24,1,2,2,122
"493822","1001746","United Kingdom",4,1,109.9448,2015-02-24,1,2,2,122
"355379","1010971","United Kingdom",6,1,109.65135,2015-02-24,1,2,2,122
"572617","1020574","United Kingdom",4,3,109.262533333333,2015-02-24,1,2,2,122
"576376","1003168","United Kingdom",4,1,109.03412884,2015-02-24,1,2,2,122
"527057","1024171","United Kingdom",4,3,108.980016266667,2015-02-24,1,2,2,122
"351566","1010354","United Kingdom",6,3,108.6635,2015-02-24,1,2,2,122
"524127","1001794","Ireland",4,1,108.553137747561,2015-02-24,1,2,2,122
"533122","1002712","Australia",5,2,108.5,2015-02-24,1,2,2,122
"493802","1022651","United Kingdom",5,1,108.37416,2015-02-24,1,2,2,122
"373057","1003272","United Kingdom",6,1,108.288117,2015-02-24,1,2,2,122
"591660","1012664","United Kingdom",4,1,108.169908,2015-02-24,1,2,2,122
"368119","1010037","United Kingdom",6,1,108.149818,2015-02-24,1,2,2,122
"347528","1003920","Australia",6,2,108,2015-02-24,1,2,2,122
"543977","1011059","United Kingdom",5,1,107.58884,2015-02-24,1,2,2,122
"573266","1023641","United Kingdom",4,1,107.443672,2015-02-24,1,2,2,122
"541441","1001664","United Kingdom",4,2,106.99985,2015-02-24,1,2,2,122
"534794","1023471","United Kingdom",5,1,106.80352,2015-02-24,1,2,2,122
"544542","1023828","United Kingdom",5,1,106.80352,2015-02-24,1,2,2,122
"582109","1021790","United Kingdom",4,3,106.65855,2015-02-24,1,2,2,122
"589498","1021695","United Kingdom",4,3,105.763619653333,2015-02-24,1,2,2,122
"351123","1010216","United Kingdom",6,3,105.370666666667,2015-02-24,1,2,2,122
"536532","1018441","United Kingdom",5,1,105.23288,2015-02-24,1,2,2,122
"592366","1023253","United Kingdom",4,2,105.088309,2015-02-24,1,2,2,122
"492164","1006599","Dominica",4,2,104.639658530252,2015-02-24,1,2,2,122
"346123","1004908","Australia",6,1,104.535,2015-02-24,1,2,2,122
"457439","1007626","Australia",5,1,104,2015-02-24,1,2,2,122
"558501","1020895","Australia",4,1,103.751,2015-02-24,1,2,2,122
"352572","1008598","United Kingdom",6,1,103.52668,2015-02-24,1,2,2,122
"558670","1022982","United Kingdom",4,3,103.374133333333,2015-02-24,1,2,2,122
"533092","1017327","Australia",6,1,103.36,2015-02-24,1,2,2,122
"533162","1011391","Netherlands",5,2,102.881833605444,2015-02-24,1,2,2,122
"449185","1023455","Ireland",6,1,102.743074004718,2015-02-24,1,2,2,122
"353303","1002445","India",6,1,102.7364,2015-02-24,1,2,2,122
"592301","1020779","United Kingdom",4,1,102.2383264,2015-02-24,1,2,2,122
"492057","1001562","United Kingdom",4,1,102.0916,2015-02-24,1,2,2,122
"577609","1016636","United Kingdom",4,2,101.898808665,2015-02-24,1,2,2,122
"351213","1012289","United Kingdom",6,1,101.74855,2015-02-24,1,2,2,122
"361698","1006645","Cyprus",6,2,101.6379108,2015-02-24,1,2,2,122
"492624","1001054","United Kingdom",4,1,101.30628,2015-02-24,1,2,2,122
"456060","1007746","United Kingdom",5,3,101.212783333333,2015-02-24,1,2,2,122
"577401","1022543","United Kingdom",4,1,101.015502,2015-02-24,1,2,2,122
"584794","1021140","United Kingdom",4,1,100.69164,2015-02-24,1,2,2,122
"492640","1001036","United Kingdom",4,1,100.52096,2015-02-24,1,2,2,122
"572062","1018987","United Kingdom",4,2,100.50876,2015-02-24,1,2,2,122
"587895","1020889","United Kingdom",4,1,100.1028,2015-02-24,1,2,2,122
"492064","1002014","United Kingdom",4,3,100.001953333333,2015-02-24,1,2,2,122
"562809","1002492","Australia",4,3,99.8473333333333,2015-02-24,1,2,2,122
"352014","1014427","United Kingdom",6,2,99.77285,2015-02-24,1,2,2,122
"539293","1021221","United Kingdom",5,2,99.728862145,2015-02-24,1,2,2,122
"581528","1017172","United Kingdom",6,1,99.51396,2015-02-24,1,2,2,122
