"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"2201993","1019553","United Kingdom",1,2,42.3061728,2015-03-07,2,2,1,221
"2015173","1017840","United Kingdom",2,2,42.18413,2015-03-07,2,2,1,221
"2023767","1015331","United Kingdom",1,2,42.0984,2015-03-07,2,2,1,221
"2014779","1000428","United Kingdom",1,2,41.801155,2015-03-07,2,2,1,221
"2025080","1000514","United Kingdom",1,2,41.801155,2015-03-07,2,2,1,221
"2006025","1012699","United Kingdom",1,4,40.84776,2015-03-07,2,2,1,221
"2027484","1002553","Cyprus",1,4,40.301145,2015-03-07,2,2,1,221
"1875624","1013726","United Kingdom",2,3,40.2473866666667,2015-03-07,2,2,1,221
"2014974","1023688","United Kingdom",1,3,40.1494,2015-03-07,2,2,1,221
"1992168","1011210","Australia",1,4,39.84,2015-03-07,2,2,1,221
"2016501","1013560","United Kingdom",1,2,39.64266,2015-03-07,2,2,1,221
"2105334","1008586","Seychelles",1,2,39.5486231091539,2015-03-07,2,2,1,221
"2005436","1018344","United Kingdom",1,2,39.44305,2015-03-07,2,2,1,221
"2129858","1000003","Australia",1,3,39.1666666666667,2015-03-07,2,2,1,221
"2049293","1017596","United Kingdom",1,2,38.65959,2015-03-07,2,2,1,221
"2020502","1012392","United Kingdom",1,4,38.16138535,2015-03-07,2,2,1,221
"1989082","1002598","Australia",1,2,38.125,2015-03-07,2,2,1,221
"1990888","1007789","Australia",1,3,38,2015-03-07,2,2,1,221
"1996467","1018171","Australia",1,2,37.925,2015-03-07,2,2,1,221
"2052511","1015701","Malta",1,2,37.9145051875499,2015-03-07,2,2,1,221
"2000791","1002893","United Kingdom",1,2,37.8579,2015-03-07,2,2,1,221
"2203314","1009302","United Kingdom",2,2,37.67259,2015-03-07,2,2,1,221
"1989043","1024163","Australia",1,3,37.3066666666667,2015-03-07,2,2,1,221
"2116786","1006405","India",1,3,37.1668236833459,2015-03-07,2,2,1,221
"2003686","1011870","United Kingdom",2,2,37.15865,2015-03-07,2,2,1,221
"1999821","1003171","Australia",1,2,37.05,2015-03-07,2,2,1,221
"2010397","1020071","United Kingdom",1,4,36.8695725,2015-03-07,2,2,1,221
"2020859","1012062","United Kingdom",1,3,36.6095616666667,2015-03-07,2,2,1,221
"2002372","1001647","United Kingdom",1,2,36.57137342,2015-03-07,2,2,1,221
"2006994","1014290","United Kingdom",1,2,36.54375,2015-03-07,2,2,1,221
"2006916","1012192","United Kingdom",1,3,36.2212333333333,2015-03-07,2,2,1,221
"2132992","1016231","Australia",1,3,36.1033333333333,2015-03-07,2,2,1,221
"2007166","1012411","Australia",2,2,35.9,2015-03-07,2,2,1,221
"2009851","1023027","United Kingdom",2,2,35.85877395,2015-03-07,2,2,1,221
"1870008","1013623","Australia",2,2,35.8,2015-03-07,2,2,1,221
"2163061","1005288","United Kingdom",1,4,35.61889945,2015-03-07,2,2,1,221
"1995229","1007377","Australia",1,4,35.525,2015-03-07,2,2,1,221
"2133507","1016810","Australia",1,4,35.375,2015-03-07,2,2,1,221
"2000616","1008748","Australia",1,2,35.25,2015-03-07,2,2,1,221
"2019606","1023391","United Kingdom",1,2,34.17632,2015-03-07,2,2,1,221
"2016986","1022748","United Kingdom",2,3,34.1063093333333,2015-03-07,2,2,1,221
"1965056","1002586","India",2,3,34.0348686511059,2015-03-07,2,2,1,221
"2043017","1007700","UAE",1,4,33.864348161449,2015-03-07,2,2,1,221
"2410273","1010886","Australia",2,3,33.5,2015-03-07,2,2,1,221
"2158116","1023154","United Kingdom",1,4,32.9232475,2015-03-07,2,2,1,221
"2586802","1022608","Australia",2,2,32.8285,2015-03-07,2,2,1,221
"2161248","1019082","United Kingdom",1,3,32.6079848466667,2015-03-07,2,2,1,221
"2000320","1016735","United Kingdom",1,3,32.0935333333333,2015-03-07,2,2,1,221
"2158584","1011537","United Kingdom",1,2,31.9288625,2015-03-07,2,2,1,221
"1879420","1021925","United Kingdom",2,2,31.66286737,2015-03-07,2,2,1,221
"2027816","1001991","United Kingdom",1,4,31.5493925,2015-03-07,2,2,1,221
"2084085","1007997","India",1,3,31.1905703681837,2015-03-07,2,2,1,221
"2018978","1023416","India",1,2,30.982115,2015-03-07,2,2,1,221
"2007832","1019706","Australia",2,2,30.95,2015-03-07,2,2,1,221
"2000716","1015639","United Kingdom",1,3,30.9241333333333,2015-03-07,2,2,1,221
"2004707","1018621","United Kingdom",2,3,30.1358133333333,2015-03-07,2,2,1,221
"1881664","1005711","United Kingdom",2,4,30.110520295,2015-03-07,2,2,1,221
"1885472","1023620","United Kingdom",2,4,29.95011,2015-03-07,2,2,1,221
"2129476","1017712","Australia",1,2,29.91875,2015-03-07,2,2,1,221
"1999858","1023935","Australia",2,2,29.4,2015-03-07,2,2,1,221
"2017806","1021124","United Kingdom",1,2,29.215153685,2015-03-07,2,2,1,221
"1871954","1006418","Australia",2,4,28.752875,2015-03-07,2,2,1,221
"1990306","1004759","Australia",1,2,28.5,2015-03-07,2,2,1,221
"1866788","1009509","Australia",2,4,28.4475,2015-03-07,2,2,1,221
"2164932","1002543","United Kingdom",1,2,28.11153185,2015-03-07,2,2,1,221
"2001836","1006998","Australia",1,2,27.68,2015-03-07,2,2,1,221
"1998372","1021821","Australia",1,3,27.6666666666667,2015-03-07,2,2,1,221
"1880381","1001808","United Kingdom",2,2,27.4570808,2015-03-07,2,2,1,221
"2099458","1006857","Pakistan",1,2,26.8659110174994,2015-03-07,2,2,1,221
"2088982","1013255","Nepal",2,2,26.8218670756113,2015-03-07,2,2,1,221
"2129496","1022215","Australia",1,2,26.6634,2015-03-07,2,2,1,221
"2210379","1019321","United Kingdom",1,4,26.648999,2015-03-07,2,2,1,221
"1866428","1021092","United Kingdom",2,2,26.46135,2015-03-07,2,2,1,221
"2028402","1010255","United Kingdom",1,4,26.4539514,2015-03-07,2,2,1,221
"1870660","1002835","Australia",2,3,25.9333333333333,2015-03-07,2,2,1,221
"2217232","1021744","United Kingdom",1,4,25.86404155,2015-03-07,2,2,1,221
"2000495","1000886","Australia",1,2,25.6,2015-03-07,2,2,1,221
"2011878","1004901","United Kingdom",1,3,25.2375086666667,2015-03-07,2,2,1,221
"2165532","1023479","United Kingdom",1,2,25.16272,2015-03-07,2,2,1,221
"2126050","1023813","Australia",1,3,25.1518666666667,2015-03-07,2,2,1,221
"1864722","1003452","Malta",2,3,24.9653068718209,2015-03-07,2,2,1,221
"2020293","1020247","United Kingdom",1,3,24.5332666666667,2015-03-07,2,2,1,221
"2010585","1021221","United Kingdom",1,3,24.4242183333333,2015-03-07,2,2,1,221
"2003666","1018239","United Kingdom",2,3,24.3807833333333,2015-03-07,2,2,1,221
"2042661","1011227","United Kingdom",1,3,24.3625,2015-03-07,2,2,1,221
"1991236","1018607","India",1,2,24.2108295931663,2015-03-07,2,2,1,221
"2017010","1007614","United Kingdom",1,2,24.07015,2015-03-07,2,2,1,221
"2036067","1023031","United Kingdom",1,4,23.930397,2015-03-07,2,2,1,221
"2013826","1022831","United Kingdom",1,3,23.8137265666667,2015-03-07,2,2,1,221
"2037493","1013369","United Kingdom",1,2,23.696705,2015-03-07,2,2,1,221
"2415305","1001764","Australia",1,2,23.6,2015-03-07,2,2,1,221
"2050992","1008827","United Kingdom",1,4,23.5912476722533,2015-03-07,2,2,1,221
"2019847","1020412","United Kingdom",1,3,23.4631161333333,2015-03-07,2,2,1,221
"2584992","1002153","Australia",2,2,23.18675,2015-03-07,2,2,1,221
"2171899","1020091","United Kingdom",1,2,23.17140738,2015-03-07,2,2,1,221
"2079536","1013087","India",1,3,22.9344949898022,2015-03-07,2,2,1,221
"1995218","1002632","Australia",1,2,22.875,2015-03-07,2,2,1,221
"2051996","1007029","India",1,2,22.4764964086193,2015-03-07,2,2,1,221
"2009852","1006416","United Kingdom",1,3,22.4329888666667,2015-03-07,2,2,1,221
"1894337","1018297","UAE",2,2,22.423544,2015-03-07,2,2,1,221
"2010542","1000808","United Kingdom",1,2,22.19219,2015-03-07,2,2,1,221
"2008535","1024017","Australia",2,4,22.136875,2015-03-07,2,2,1,221
"2001199","1020474","Australia",1,4,22.115,2015-03-07,2,2,1,221
"2023913","1010949","United Kingdom",1,3,21.7638333333333,2015-03-07,2,2,1,221
"1999822","1000633","Australia",2,4,21.2375,2015-03-07,2,2,1,221
"1990910","1000571","Australia",1,4,21.1,2015-03-07,2,2,1,221
"2025685","1013669","United Kingdom",1,2,21.0638175,2015-03-07,2,2,1,221
"2014238","1000487","United Kingdom",1,2,20.946855,2015-03-07,2,2,1,221
"1899993","1014077","United Kingdom",2,2,20.875065,2015-03-07,2,2,1,221
"2007035","1001052","United Kingdom",2,2,20.84808789,2015-03-07,2,2,1,221
"2000661","1011624","Australia",2,4,20.212875,2015-03-07,2,2,1,221
"1871958","1002335","New Zealand",2,2,20.2,2015-03-07,2,2,1,221
"1992206","1001758","New Zealand",2,3,19.9666666666667,2015-03-07,2,2,1,221
"2029846","1008212","United Kingdom",1,2,19.7292195,2015-03-07,2,2,1,221
"2017028","1021834","United Kingdom",2,4,19.5479096325,2015-03-07,2,2,1,221
"2129203","1018805","Australia",2,3,19.5,2015-03-07,2,2,1,221
"1995236","1003538","Australia",1,3,19.4166666666667,2015-03-07,2,2,1,221
"1901585","1008108","United Kingdom",2,3,19.3768116,2015-03-07,2,2,1,221
"2004652","1004090","Australia",1,4,18.875,2015-03-07,2,2,1,221
"2011720","1023998","United Kingdom",2,3,18.829979,2015-03-07,2,2,1,221
"1900753","1014404","United Kingdom",2,3,18.6836732,2015-03-07,2,2,1,221
"1899396","1000615","United Kingdom",2,2,18.5503864,2015-03-07,2,2,1,221
"2018890","1009307","United Kingdom",1,4,18.4426074,2015-03-07,2,2,1,221
"1989490","1016551","Ukraine",1,2,18.3364213106481,2015-03-07,2,2,1,221
"1901378","1019166","United Kingdom",2,3,18.2796186666667,2015-03-07,2,2,1,221
"1999211","1022965","Australia",1,3,18.1666666666667,2015-03-07,2,2,1,221
"2407851","1003777","Australia",1,3,17.9,2015-03-07,2,2,1,221
"2232773","1001422","United Kingdom",2,2,17.893656,2015-03-07,2,2,1,221
"1898705","1019836","United Kingdom",2,3,17.8551390266667,2015-03-07,2,2,1,221
"2001270","1008057","Australia",1,2,17.36985,2015-03-07,2,2,1,221
"2407875","1001642","Australia",2,2,17.25,2015-03-07,2,2,1,221
"1882749","1019766","United Kingdom",2,3,17.0161301666667,2015-03-07,2,2,1,221
"1870659","1017282","Australia",2,3,17,2015-03-07,2,2,1,221
"2016785","1016897","United Kingdom",1,2,16.99528,2015-03-07,2,2,1,221
"2005832","1012189","Australia",2,3,16.8333333333333,2015-03-07,2,2,1,221
"1882318","1013074","United Kingdom",2,4,16.8262849,2015-03-07,2,2,1,221
"2132322","1022262","Australia",1,2,16.55,2015-03-07,2,2,1,221
"2029074","1007919","United Kingdom",1,4,16.2452553175,2015-03-07,2,2,1,221
"2014003","1019934","United Kingdom",1,3,15.5593667733333,2015-03-07,2,2,1,221
"2127460","1005404","Australia",1,2,15.37875,2015-03-07,2,2,1,221
"2208923","1023561","United Kingdom",1,2,15.33321352,2015-03-07,2,2,1,221
"2001845","1003084","Australia",2,4,15.275,2015-03-07,2,2,1,221
"2002171","1016841","United Kingdom",1,3,14.96832,2015-03-07,2,2,1,221
"2000662","1005650","New Zealand",2,2,14.05,2015-03-07,2,2,1,221
"2023751","1001115","United Kingdom",1,2,14.03646255,2015-03-07,2,2,1,221
"2016551","1020391","United Kingdom",1,2,13.75253,2015-03-07,2,2,1,221
"2125685","1001379","Australia",1,4,13.6802,2015-03-07,2,2,1,221
"2214793","1016453","United Kingdom",1,3,13.5202806666667,2015-03-07,2,2,1,221
"2071221","1006909","India",1,2,13.3360664384513,2015-03-07,2,2,1,221
"2065392","1014647","India",1,4,13.0272790799284,2015-03-07,2,2,1,221
"1995224","1020758","Australia",1,4,13.0125,2015-03-07,2,2,1,221
"1995198","1002362","Australia",2,2,12.7928,2015-03-07,2,2,1,221
"2019010","1018906","United Kingdom",1,2,12.76595,2015-03-07,2,2,1,221
"2024248","1016399","United Kingdom",1,3,12.7399633333333,2015-03-07,2,2,1,221
"1869291","1012384","Australia",2,4,12.575,2015-03-07,2,2,1,221
"2005827","1017237","Australia",2,3,12.3043666666667,2015-03-07,2,2,1,221
"2015676","1016493","United Kingdom",1,2,12.0838,2015-03-07,2,2,1,221
"2407877","1003324","Australia",2,2,12,2015-03-07,2,2,1,221
"2203165","1021235","United Kingdom",1,2,11.898006,2015-03-07,2,2,1,221
"1880156","1021189","United Kingdom",2,3,11.848264,2015-03-07,2,2,1,221
"1991295","1008749","Ireland",1,4,11.7706382589874,2015-03-07,2,2,1,221
"2010420","1004007","United Kingdom",2,3,11.7421742933333,2015-03-07,2,2,1,221
"2132852","1016232","Australia",1,4,11.6125,2015-03-07,2,2,1,221
"2126031","1023624","Australia",1,3,11.4,2015-03-07,2,2,1,221
"1920920","1015920","Poland",2,2,11.3850812352478,2015-03-07,2,2,1,221
"2060469","1011801","Malta",1,3,11.3376252549437,2015-03-07,2,2,1,221
"2010430","1004903","United Kingdom",1,3,11.1584363166667,2015-03-07,2,2,1,221
"1881665","1022821","United Kingdom",2,2,11.113767,2015-03-07,2,2,1,221
"2184041","1018216","United Kingdom",2,3,10.9333593066667,2015-03-07,2,2,1,221
"2165538","1021587","United Kingdom",1,3,10.6333386666667,2015-03-07,2,2,1,221
"2212965","1019165","United Kingdom",1,2,10.5885075,2015-03-07,2,2,1,221
"2128907","1010723","Australia",1,2,10.5525,2015-03-07,2,2,1,221
"1996464","1004626","Australia",1,2,10.3,2015-03-07,2,2,1,221
"2574495","1002640","Australia",2,2,10.25,2015-03-07,2,2,1,221
"2005183","1003700","Australia",1,3,9.63333333333333,2015-03-07,2,2,1,221
"2007196","1000810","Australia",2,2,9.6,2015-03-07,2,2,1,221
"1992491","1004180","Malta",1,2,9.41358632592988,2015-03-07,2,2,1,221
"2285004","1016314","India",1,3,9.38358336356064,2015-03-07,2,2,1,221
"2017183","1021498","United Kingdom",1,3,9.26638233333333,2015-03-07,2,2,1,221
"2127486","1015931","Australia",1,3,9.249,2015-03-07,2,2,1,221
"2018828","1022206","United Kingdom",1,4,9.209025,2015-03-07,2,2,1,221
"2085537","1013969","UAE",1,2,8.95948922585794,2015-03-07,2,2,1,221
"2005175","1017182","Australia",2,2,8.8,2015-03-07,2,2,1,221
"2411382","1015794","Australia",2,3,8.5189,2015-03-07,2,2,1,221
"2125656","1006898","Australia",1,3,8.41666666666667,2015-03-07,2,2,1,221
"2130217","1016533","Australia",1,3,7.8,2015-03-07,2,2,1,221
"1880248","1002336","United Kingdom",2,2,7.769926,2015-03-07,2,2,1,221
"1870200","1002735","United Kingdom",2,3,7.526784,2015-03-07,2,2,1,221
"2077991","1005410","India",1,2,7.41961439466064,2015-03-07,2,2,1,221
"2011712","1019872","United Kingdom",2,2,7.325733,2015-03-07,2,2,1,221
"2005847","1015388","Australia",2,2,6.95,2015-03-07,2,2,1,221
"2127457","1016778","Australia",1,3,6.35,2015-03-07,2,2,1,221
"2016378","1021452","United Kingdom",2,2,6.067546,2015-03-07,2,2,1,221
"1881550","1011140","United Kingdom",2,2,5.586285,2015-03-07,2,2,1,221
"2017184","1019138","United Kingdom",1,2,5.53516,2015-03-07,2,2,1,221
"2082590","1015193","Ukraine",1,2,5.2320831415209,2015-03-07,2,2,1,221
"1995051","1018572","Netherlands",1,2,5.23061959150413,2015-03-07,2,2,1,221
"2166147","1015495","United Kingdom",1,3,5.22071066666667,2015-03-07,2,2,1,221
"2018835","1011354","United Kingdom",1,2,5.009218,2015-03-07,2,2,1,221
"2023540","1018014","United Kingdom",1,4,4.996784,2015-03-07,2,2,1,221
"2009434","1012526","United Kingdom",1,2,4.22933,2015-03-07,2,2,1,221
"2015587","1015627","United Kingdom",1,2,4.19035,2015-03-07,2,2,1,221
"2184869","1000416","United Kingdom",1,4,4.1783806,2015-03-07,2,2,1,221
"1996887","1007612","India",1,2,3.96235311080672,2015-03-07,2,2,1,221
"2014224","1007832","United Kingdom",1,1,6256.29,2015-03-07,2,1,5,215
"1947032","1011404","Malta",2,1,5346.19459742985,2015-03-07,2,1,5,215
"1890476","1013579","United Kingdom",2,1,3939.801,2015-03-07,2,1,5,215
"1990297","1016676","Australia",1,1,3400,2015-03-07,2,1,5,215
"1902562","1001643","United Kingdom",2,1,3312.569,2015-03-07,2,1,5,215
"2036144","1010074","UAE",1,1,3174.0825402,2015-03-07,2,1,5,215
"2011555","1010363","United Kingdom",1,1,2299.82,2015-03-07,2,1,5,215
"2020488","1016284","United Kingdom",1,1,2065.94,2015-03-07,2,1,5,215
"2021112","1016959","United Kingdom",1,1,1987.98,2015-03-07,2,1,5,215
"1995024","1012495","Ireland",1,1,1954.47985004687,2015-03-07,2,1,5,215
"1960043","1007574","Malta",2,1,1927.71439811173,2015-03-07,2,1,5,215
"1975052","1021739","Malta",2,1,1465.06294256491,2015-03-07,2,1,5,215
"1868741","1006912","Australia",2,1,1400,2015-03-07,2,1,5,215
"2018155","1016362","United Kingdom",1,1,1262.4425314,2015-03-07,2,1,5,215
"2009843","1018193","United Kingdom",2,1,1177.196,2015-03-07,2,1,5,215
"2017693","1003808","United Kingdom",2,1,1153.808,2015-03-07,2,1,5,215
"2018747","1011279","United Kingdom",1,1,1101.185,2015-03-07,2,1,5,215
"2024256","1015624","United Kingdom",1,1,1091.44,2015-03-07,2,1,5,215
"1870842","1007935","United Kingdom",2,1,1080.9375,2015-03-07,2,1,5,215
"2016220","1022218","United Kingdom",1,1,1062.3537087,2015-03-07,2,1,5,215
"2003413","1020648","United Kingdom",1,1,1061.2305,2015-03-07,2,1,5,215
"2093320","1009206","Dominica",1,1,1043.45903165736,2015-03-07,2,1,5,215
"1905319","1003080","United Kingdom",2,1,1028.85649,2015-03-07,2,1,5,215
"2061139","1005710","Malta",1,1,1011.053471668,2015-03-07,2,1,5,215
"2170800","1018705","UAE",1,1,898.19136,2015-03-07,2,1,5,215
"2005017","1014878","United Kingdom",1,1,896.54,2015-03-07,2,1,5,215
"2053383","1022786","Australia",1,1,894.393455706305,2015-03-07,2,1,5,215
"2025433","1003344","United Kingdom",1,1,880.948,2015-03-07,2,1,5,215
"1956796","1011747","India",2,1,878.990729307631,2015-03-07,2,1,5,215
"1873859","1016688","Australia",2,1,815.1,2015-03-07,2,1,5,215
"2211523","1023584","United Kingdom",1,1,808.4190048,2015-03-07,2,1,5,215
"1878812","1004203","United Kingdom",2,1,780.1198,2015-03-07,2,1,4,214
"2409560","1003086","Australia",2,1,780,2015-03-07,2,1,4,214
"2057883","1010533","Dominica",1,1,764.771215748869,2015-03-07,2,1,4,214
"2065381","1015565","United Kingdom",1,1,712.922319765895,2015-03-07,2,1,4,214
"1999431","1007772","United Kingdom",1,1,701.64,2015-03-07,2,1,4,214
"1874486","1002202","Australia",2,1,690,2015-03-07,2,1,4,214
"2007453","1006961","United Kingdom",1,1,682.15,2015-03-07,2,1,4,214
"2030427","1013643","United Kingdom",1,1,666.558,2015-03-07,2,1,4,214
"1948222","1013455","Virgin Islands, British",2,1,655.422895357986,2015-03-07,2,1,4,214
"2411372","1018512","Australia",1,1,640,2015-03-07,2,1,4,214
"2014223","1008136","UAE",1,1,625.629,2015-03-07,2,1,4,214
"2000530","1008144","Australia",1,1,617.6354,2015-03-07,2,1,4,214
"2416688","1013899","Australia",1,1,600.32,2015-03-07,2,1,4,214
"2087747","1019255","Australia",1,1,587.188747007182,2015-03-07,2,1,4,214
"2001443","1017982","United Kingdom",2,1,576.904,2015-03-07,2,1,4,214
"2001139","1006825","Australia",1,1,547.84,2015-03-07,2,1,4,214
"2005416","1021443","United Kingdom",1,1,535.975,2015-03-07,2,1,4,214
"2640523","1017541","United Kingdom",1,1,523.1422,2015-03-07,2,1,4,214
"2003197","1021946","Australia",2,1,518,2015-03-07,2,1,4,214
"2020497","1012211","United Kingdom",1,1,516.485,2015-03-07,2,1,4,214
"2012809","1009146","United Kingdom",1,1,491.148,2015-03-07,2,1,4,214
"1904538","1023369","United Kingdom",2,1,490.025,2015-03-07,2,1,4,214
"2036789","1016438","United Kingdom",1,1,486.76275,2015-03-07,2,1,4,214
"2157527","1023330","United Kingdom",2,1,474.04544,2015-03-07,2,1,4,214
"2013088","1013306","United Kingdom",1,1,471.658,2015-03-07,2,1,4,214
"1991530","1003491","Australia",1,1,470,2015-03-07,2,1,4,214
"2021032","1000063","United Kingdom",1,1,456.066,2015-03-07,2,1,4,214
"2017668","1023829","United Kingdom",2,1,452.86964,2015-03-07,2,1,4,214
"2010655","1014350","United Kingdom",1,1,452.168,2015-03-07,2,1,4,214
"2009584","1021529","United Kingdom",1,1,448.27,2015-03-07,2,1,4,214
"2001601","1004355","United Kingdom",1,1,444.372,2015-03-07,2,1,4,214
"2024258","1001797","United Kingdom",1,1,436.576,2015-03-07,2,1,4,214
"1868119","1007412","Australia",2,1,430,2015-03-07,2,1,4,214
"2011675","1022753","United Kingdom",1,1,412.041988,2015-03-07,2,1,4,214
"2004659","1021703","Australia",1,1,408.6196,2015-03-07,2,1,4,214
"1903403","1008032","United Kingdom",2,1,392.02,2015-03-07,2,1,4,214
"2129915","1002770","Australia",1,1,392,2015-03-07,2,1,4,214
"2119067","1020403","Ireland",1,1,386.874956383823,2015-03-07,2,1,4,214
"1872904","1023299","Ireland",2,1,378.523578764647,2015-03-07,2,1,4,214
"1875676","1013104","UAE",2,1,365.460645,2015-03-07,2,1,4,214
"2207978","1014069","United Kingdom",1,1,352.8052,2015-03-07,2,1,4,214
"2178064","1022348","United Kingdom",1,1,348.9068,2015-03-07,2,1,4,214
"1897416","1002724","United Kingdom",2,1,348.8978,2015-03-07,2,1,4,214
"2004432","1008637","Australia",1,1,346.32,2015-03-07,2,1,4,214
"1870640","1000517","Australia",2,1,340,2015-03-07,2,1,4,214
"1865571","1015689","Australia",2,1,335,2015-03-07,2,1,4,214
"1990280","1020270","Australia",1,1,333.2,2015-03-07,2,1,4,214
"2020683","1000914","United Kingdom",1,1,330.3555,2015-03-07,2,1,4,214
"1997144","1016423","Australia",2,1,319.5,2015-03-07,2,1,4,214
"2029845","1002364","United Kingdom",1,1,319.2462,2015-03-07,2,1,4,214
