"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"2862203","1016980","United Kingdom",4,2,18.35875,2015-03-17,1,2,1,121
"2582136","1017391","Australia",4,2,18.075,2015-03-17,1,2,1,121
"2884470","1006543","Virgin Islands, British",4,2,17.5546756206756,2015-03-17,1,2,1,121
"2575788","1001817","Malta",4,3,16.7539850324685,2015-03-17,1,2,1,121
"2851103","1009159","India",4,2,15.6097095,2015-03-17,1,2,1,121
"2560296","1001507","Australia",6,2,15.45,2015-03-17,1,2,1,121
"2848654","1004044","United Kingdom",4,2,14.641162,2015-03-17,1,2,1,121
"2853639","1002964","United Kingdom",4,3,13.1442056,2015-03-17,1,2,1,121
"2863813","1008796","Poland",4,2,13.0997995,2015-03-17,1,2,1,121
"2847263","1000420","United Kingdom",4,3,12.5899656666667,2015-03-17,1,2,1,121
"2857216","1010207","New Zealand",4,2,12.35648,2015-03-17,1,2,1,121
"2574299","1003602","New Zealand",4,3,11.9666666666667,2015-03-17,1,2,1,121
"2853416","1021322","United Kingdom",4,3,11.8293989,2015-03-17,1,2,1,121
"2957475","1022147","United Kingdom",4,2,10.6344349477682,2015-03-17,1,2,1,121
"2867978","1011037","United Kingdom",4,3,9.97727254666667,2015-03-17,1,2,1,121
"2579126","1019822","Australia",5,3,9.74333333333333,2015-03-17,1,2,1,121
"2933648","1015794","Australia",4,2,9.68265,2015-03-17,1,2,1,121
"2577916","1007854","New Zealand",4,2,8.79935,2015-03-17,1,2,1,121
"2957469","1015327","UAE",4,3,8.51453280875502,2015-03-17,1,2,1,121
"2858610","1022601","United Kingdom",4,3,8.14111833333333,2015-03-17,1,2,1,121
"2830611","1003145","Malta",6,2,8.12557087404631,2015-03-17,1,2,1,121
"2560320","1004697","Australia",6,2,7.88445,2015-03-17,1,2,1,121
"2574823","1008312","Australia",4,3,7.78333333333333,2015-03-17,1,2,1,121
"2850651","1020072","United Kingdom",4,2,7.7710675,2015-03-17,1,2,1,121
"2962562","1018640","Seychelles",4,3,7.35155519377741,2015-03-17,1,2,1,121
"2936024","1020231","Ireland",4,2,7.01871903015132,2015-03-17,1,2,1,121
"2918723","1008351","Malta",4,2,5.8410812644146,2015-03-17,1,2,1,121
"2841821","1007449","United Kingdom",4,2,5.6472975,2015-03-17,1,2,1,121
"2931451","1019292","Australia",4,2,5.624,2015-03-17,1,2,1,121
"2907205","1007402","India",4,3,5.59775352802074,2015-03-17,1,2,1,121
"2932865","1023405","Australia",4,2,5.5,2015-03-17,1,2,1,121
"2573015","1016268","India",5,2,5.29895754970446,2015-03-17,1,2,1,121
"2852956","1008253","United Kingdom",4,2,5.290118,2015-03-17,1,2,1,121
"2846619","1017912","United Kingdom",5,2,4.305461,2015-03-17,1,2,1,121
"2841895","1005126","United Kingdom",4,3,4.286154,2015-03-17,1,2,1,121
"2866207","1014961","United Kingdom",4,2,4.208926,2015-03-17,1,2,1,121
"2559406","1008446","United Kingdom",6,3,3.70497365333333,2015-03-17,1,2,1,121
"2564867","1001317","United Kingdom",5,2,0.02027374,2015-03-17,1,2,1,121
"2568363","1014878","United Kingdom",5,1,21269.6,2015-03-17,1,1,5,115
"2567753","1005964","United Kingdom",5,1,18150.587184,2015-03-17,1,1,5,115
"2562768","1014429","UAE",6,1,11958.2632847008,2015-03-17,1,1,5,115
"2837362","1012197","Malta",6,1,10092.5375451747,2015-03-17,1,1,5,115
"3002223","1021818","United Kingdom",4,1,10060.356816,2015-03-17,1,1,5,115
"2877413","1020281","United Kingdom",4,1,9981.719,2015-03-17,1,1,5,115
"2576752","1012911","Australia",4,1,9300,2015-03-17,1,1,5,115
"2572043","1004291","Malta",6,1,8973.62802837639,2015-03-17,1,1,5,115
"2560328","1011095","Australia",6,1,8800,2015-03-17,1,1,5,115
"2558266","1018736","UAE",6,1,6837.04992638201,2015-03-17,1,1,5,115
"2875114","1020607","United Kingdom",4,1,6817.62489918,2015-03-17,1,1,5,115
"2560180","1008700","UAE",6,1,6639.82733235176,2015-03-17,1,1,5,115
"2580955","1000888","Australia",4,1,6000,2015-03-17,1,1,5,115
"2563021","1020073","United Kingdom",6,1,5952.738,2015-03-17,1,1,5,115
"2557720","1008336","Australia",6,1,5899.8,2015-03-17,1,1,5,115
"2578616","1002338","Australia",4,1,5550,2015-03-17,1,1,5,115
"2555698","1002697","Malta",6,1,5330.53964425686,2015-03-17,1,1,5,115
"2572699","1010516","Seychelles",6,1,5298.95754970446,2015-03-17,1,1,5,115
"2558498","1010486","United Kingdom",6,1,4665.925,2015-03-17,1,1,5,115
"2556929","1005441","Malta",6,1,4360.67044304645,2015-03-17,1,1,5,115
"2843771","1009894","United Kingdom",4,1,4249.721691,2015-03-17,1,1,5,115
"2845121","1012169","United Kingdom",4,1,3861.4,2015-03-17,1,1,5,115
"2562426","1019504","United Kingdom",6,1,3836.8638,2015-03-17,1,1,5,115
"2562802","1010358","Ireland",6,1,3625.03251871734,2015-03-17,1,1,5,115
"2840548","1017990","United Kingdom",4,1,3538.79084192,2015-03-17,1,1,5,115
"2571664","1021613","United Kingdom",6,1,3502.73534928,2015-03-17,1,1,5,115
"2573809","1018555","Seychelles",5,1,3311.84846856529,2015-03-17,1,1,5,115
"2965881","1013785","Armenia",4,1,3306.89017772351,2015-03-17,1,1,5,115
"2846558","1002024","United Kingdom",5,1,2838.129,2015-03-17,1,1,5,115
"2871889","1001003","United Kingdom",4,1,2788.51001,2015-03-17,1,1,5,115
"2868492","1023165","United Kingdom",4,1,2739.6633,2015-03-17,1,1,5,115
"2892847","1012751","India",4,1,2724.09171075838,2015-03-17,1,1,5,115
"2561531","1004867","Australia",6,1,2650,2015-03-17,1,1,5,115
"2565925","1008244","Australia",5,1,2600,2015-03-17,1,1,5,115
"2570640","1001334","United Kingdom",5,1,2538.8168,2015-03-17,1,1,5,115
"2840518","1020387","United Kingdom",4,1,2509.91,2015-03-17,1,1,5,115
"2862270","1011614","United Kingdom",4,1,2394.068,2015-03-17,1,1,5,115
"2959923","1004766","Malta",4,1,2377.03194953194,2015-03-17,1,1,5,115
"2562445","1000345","United Kingdom",6,1,2357.52,2015-03-17,1,1,5,115
"2560452","1010087","United Kingdom",6,1,2357.52,2015-03-17,1,1,5,115
"2555284","1014660","United Kingdom",6,1,2357.52,2015-03-17,1,1,5,115
"2559033","1013124","Australia",6,1,2300,2015-03-17,1,1,5,115
"2555989","1021443","United Kingdom",6,1,2259.29,2015-03-17,1,1,5,115
"2847715","1000894","United Kingdom",4,1,2252.895216,2015-03-17,1,1,5,115
"2904114","1004321","Virgin Islands, British",4,1,2239.5177045177,2015-03-17,1,1,5,115
"2853180","1022490","Australia",5,1,2220,2015-03-17,1,1,5,115
"2845886","1009472","United Kingdom",4,1,2200.998,2015-03-17,1,1,5,115
"2993310","1020931","United Kingdom",4,1,2148.6272226,2015-03-17,1,1,5,115
"2574212","1000781","Portugal",4,1,2145.0606241367,2015-03-17,1,1,5,115
"2843306","1023420","United Kingdom",5,1,2123.77,2015-03-17,1,1,5,115
"2840628","1008126","United Kingdom",4,1,2046.542,2015-03-17,1,1,5,115
"2860914","1014027","United Kingdom",4,1,2046.542,2015-03-17,1,1,5,115
"2838059","1011011","Malta",6,1,2043.22607415339,2015-03-17,1,1,5,115
"2870418","1015615","United Kingdom",4,1,2027.235,2015-03-17,1,1,5,115
"2553304","1016422","United Kingdom",6,1,1984.246,2015-03-17,1,1,5,115
"2553294","1018641","United Kingdom",6,1,1984.246,2015-03-17,1,1,5,115
"2555993","1014161","United Kingdom",6,1,1964.6,2015-03-17,1,1,5,115
"2850606","1022809","Australia",4,1,1960,2015-03-17,1,1,5,115
"2559179","1023058","United Kingdom",6,1,1650.264,2015-03-17,1,1,5,115
"2845756","1010962","United Kingdom",4,1,1641.095,2015-03-17,1,1,5,115
"2562306","1014031","United Kingdom",6,1,1620.795,2015-03-17,1,1,5,115
"2568793","1000993","Australia",5,1,1600,2015-03-17,1,1,5,115
"2559197","1003581","United Kingdom",6,1,1532.388,2015-03-17,1,1,5,115
"2552437","1006422","Australia",4,1,1493.5428,2015-03-17,1,1,5,115
"2908971","1011404","Malta",4,1,1479.91520824854,2015-03-17,1,1,5,115
"2562451","1013687","United Kingdom",6,1,1473.45,2015-03-17,1,1,5,115
"2963587","1017023","Malta",4,1,1453.72201872202,2015-03-17,1,1,5,115
"2838469","1004350","Malta",6,1,1341.1136394057,2015-03-17,1,1,5,115
"2849887","1019902","United Kingdom",5,1,1274.262,2015-03-17,1,1,5,115
"2846592","1017523","United Kingdom",5,1,1259.78175,2015-03-17,1,1,5,115
"2865406","1010179","United Kingdom",4,1,1210.93504,2015-03-17,1,1,5,115
"2552899","1004507","Australia",4,1,1156.56,2015-03-17,1,1,5,115
"2937060","1019864","Australia",4,1,1140,2015-03-17,1,1,5,115
"2580401","1023841","Australia",5,1,1130,2015-03-17,1,1,5,115
"2857631","1024084","Australia",5,1,1110,2015-03-17,1,1,5,115
"2963534","1007261","Malta",4,1,1100.11396011396,2015-03-17,1,1,5,115
"2570575","1022660","United Kingdom",6,1,1082.816,2015-03-17,1,1,5,115
"2559891","1012258","United Kingdom",6,1,1060.884,2015-03-17,1,1,5,115
"2562743","1019263","Malta",6,1,1055.14087806184,2015-03-17,1,1,5,115
"2559684","1013949","Australia",6,1,1050,2015-03-17,1,1,5,115
"2858698","1006781","India",4,1,1042.578,2015-03-17,1,1,5,115
"2554031","1018468","United Kingdom",6,1,1031.415,2015-03-17,1,1,4,114
"2867989","1012894","United Kingdom",4,1,1000.1026,2015-03-17,1,1,4,114
"2580933","1012586","Australia",4,1,1000,2015-03-17,1,1,4,114
"2553308","1022524","United Kingdom",6,1,992.123,2015-03-17,1,1,4,114
"2571667","1003731","United Kingdom",5,1,986.136,2015-03-17,1,1,4,114
"2571652","1022875","United Kingdom",6,1,986.136,2015-03-17,1,1,4,114
"2841882","1005289","United Kingdom",4,1,984.657,2015-03-17,1,1,4,114
"2555992","1010563","United Kingdom",6,1,982.3,2015-03-17,1,1,4,114
"2562455","1013515","United Kingdom",6,1,982.3,2015-03-17,1,1,4,114
"2560959","1011897","Australia",6,1,960,2015-03-17,1,1,4,114
"2842613","1022876","United Kingdom",5,1,946.043,2015-03-17,1,1,4,114
"2831207","1021913","Malta",6,1,929.575826529246,2015-03-17,1,1,4,114
"2863620","1001652","United Kingdom",4,1,907.429,2015-03-17,1,1,4,114
"2868616","1010737","United Kingdom",4,1,903.5676,2015-03-17,1,1,4,114
"2875031","1011494","United Kingdom",5,1,872.6764,2015-03-17,1,1,4,114
"2564903","1020332","United Kingdom",5,1,870.12,2015-03-17,1,1,4,114
"2842698","1021348","United Kingdom",4,1,868.815,2015-03-17,1,1,4,114
"2893526","1013828","Dominica",4,1,840.801383801384,2015-03-17,1,1,4,114
"2866964","1021610","United Kingdom",4,1,834.0624,2015-03-17,1,1,4,114
"2831696","1004486","Malta",6,1,828.334894927051,2015-03-17,1,1,4,114
"2555519","1001552","United Kingdom",6,1,825.132,2015-03-17,1,1,4,114
"2865559","1004514","United Kingdom",4,1,824.73596058,2015-03-17,1,1,4,114
"3037478","1007048","India",4,1,820.943833943834,2015-03-17,1,1,4,114
"2559815","1004227","UAE",6,1,817.2736,2015-03-17,1,1,4,114
"3020825","1003170","Seychelles",4,1,813.742572242572,2015-03-17,1,1,4,114
"3006648","1016218","United Kingdom",4,1,791.382,2015-03-17,1,1,4,114
"2866065","1003591","United Kingdom",5,1,772.28,2015-03-17,1,1,4,114
"2842678","1023491","United Kingdom",5,1,760.792335,2015-03-17,1,1,4,114
"3090241","1022852","Australia",5,1,749.42,2015-03-17,1,1,4,114
"3015186","1013509","Seychelles",4,1,746.312576312577,2015-03-17,1,1,4,114
"2554577","1008960","United Kingdom",6,1,736.725,2015-03-17,1,1,4,114
"2853155","1009671","Australia",4,1,721.5,2015-03-17,1,1,4,114
"2574955","1020019","Australia",4,1,720,2015-03-17,1,1,4,114
"2554910","1023303","Ireland",6,1,707.256,2015-03-17,1,1,4,114
"2558903","1009922","Virgin Islands, British",6,1,696.853165573551,2015-03-17,1,1,4,114
"2960188","1014251","Malta",4,1,694.119522452855,2015-03-17,1,1,4,114
"2563771","1011568","United Kingdom",6,1,676.76,2015-03-17,1,1,4,114
"2572250","1018780","United Kingdom",6,1,676.76,2015-03-17,1,1,4,114
"2555425","1007946","Cyprus",6,1,641.24544,2015-03-17,1,1,4,114
"2581628","1007108","New Zealand",4,1,640,2015-03-17,1,1,4,114
"2567459","1008429","Seychelles",6,1,631.1123008968,2015-03-17,1,1,4,114
"2873472","1002555","United Kingdom",4,1,625.5468,2015-03-17,1,1,4,114
"2565293","1007700","UAE",6,1,624.538214429126,2015-03-17,1,1,4,114
"2891162","1007541","Dominica",4,1,623.397910731244,2015-03-17,1,1,4,114
"2881849","1009193","Bangladesh",4,1,615.539953873286,2015-03-17,1,1,4,114
"2556915","1006889","Virgin Islands, British",6,1,608.497443447999,2015-03-17,1,1,4,114
"2848584","1022391","United Kingdom",5,1,598.690763,2015-03-17,1,1,4,114
"2571651","1023014","United Kingdom",6,1,591.6816,2015-03-17,1,1,4,114
"2841381","1022565","United Kingdom",5,1,589.346175,2015-03-17,1,1,4,114
"2843789","1013816","United Kingdom",4,1,585.0021,2015-03-17,1,1,4,114
"2843990","1014240","United Kingdom",4,1,579.21,2015-03-17,1,1,4,114
"2890756","1013427","Virgin Islands, British",4,1,577.559829059829,2015-03-17,1,1,4,114
"2582197","1004446","Australia",5,1,570,2015-03-17,1,1,4,114
"2855069","1006947","Australia",5,1,560,2015-03-17,1,1,4,114
"2566598","1022590","United Kingdom",6,1,550.5926,2015-03-17,1,1,4,114
"2840517","1014140","United Kingdom",4,1,540.596,2015-03-17,1,1,4,114
"2982546","1005515","UAE",4,1,532.7352,2015-03-17,1,1,4,114
"2564764","1018572","Netherlands",5,1,524.197759863024,2015-03-17,1,1,4,114
"3018346","1019831","India",6,1,520.435968742368,2015-03-17,1,1,4,114
"2555952","1014752","United Kingdom",6,1,510.796,2015-03-17,1,1,4,114
"2563669","1006942","New Zealand",5,1,500,2015-03-17,1,1,4,114
"2566689","1001406","United Kingdom",5,1,493.068,2015-03-17,1,1,4,114
"2865301","1020234","United Kingdom",4,1,473.2975901,2015-03-17,1,1,4,114
"2561717","1010817","United Kingdom",6,1,471.504,2015-03-17,1,1,4,114
"2850386","1016075","United Kingdom",4,1,463.368,2015-03-17,1,1,4,114
"2862201","1002681","United Kingdom",4,1,463.368,2015-03-17,1,1,4,114
"2933477","1017629","Australia",4,1,456,2015-03-17,1,1,4,114
"3032664","1005174","Dominica",4,1,451.715506715507,2015-03-17,1,1,4,114
"2937813","1000860","Australia",5,1,450.0173,2015-03-17,1,1,4,114
"2568233","1012720","Australia",5,1,450,2015-03-17,1,1,4,114
"2861663","1011068","United Kingdom",4,1,447.53626,2015-03-17,1,1,4,114
"2849748","1017953","United Kingdom",6,1,441.74416,2015-03-17,1,1,4,114
"2861670","1010892","United Kingdom",4,1,440.1996,2015-03-17,1,1,4,114
"2963682","1017920","Virgin Islands, British",5,1,440.045584045584,2015-03-17,1,1,4,114
"2843311","1018394","United Kingdom",5,1,424.754,2015-03-17,1,1,4,114
"2884914","1004124","Australia",4,1,422.365181115181,2015-03-17,1,1,4,114
"2579190","1001108","Australia",4,1,413.7,2015-03-17,1,1,3,113
"2578018","1018599","Australia",4,1,413,2015-03-17,1,1,3,113
"2851023","1021795","United Kingdom",4,1,412.23476199,2015-03-17,1,1,3,113
"2862863","1006079","United Kingdom",4,1,405.447,2015-03-17,1,1,3,113
"3003376","1020024","United Kingdom",4,1,405.342,2015-03-17,1,1,3,113
"2843754","1014624","United Kingdom",4,1,398.41944507,2015-03-17,1,1,3,113
"2846484","1020864","United Kingdom",4,1,397.7242,2015-03-17,1,1,3,113
"2560426","1022017","United Kingdom",6,1,396.8492,2015-03-17,1,1,3,113
"2847790","1009292","United Kingdom",4,1,393.8628,2015-03-17,1,1,3,113
"2583415","1000384","Australia",4,1,390,2015-03-17,1,1,3,113
"2574359","1013459","Australia",4,1,390,2015-03-17,1,1,3,113
"2846412","1022531","United Kingdom",4,1,386.14,2015-03-17,1,1,3,113
"2578904","1011924","Ireland",4,1,384.902812388751,2015-03-17,1,1,3,113
"2556793","1000679","United Kingdom",6,1,373.274,2015-03-17,1,1,3,113
"2845989","1023838","United Kingdom",5,1,372.4667826,2015-03-17,1,1,3,113
"2846408","1009973","United Kingdom",4,1,366.833,2015-03-17,1,1,3,113
"2965847","1003262","Dominica",5,1,363.430504680505,2015-03-17,1,1,3,113
"2574049","1023135","Ireland",6,1,346.123854040584,2015-03-17,1,1,3,113
"2843751","1005483","UAE",4,1,342.89232,2015-03-17,1,1,3,113
"2563019","1021364","United Kingdom",6,1,337.32182,2015-03-17,1,1,3,113
"2856610","1002205","United Kingdom",4,1,335.9418,2015-03-17,1,1,3,113
"2582708","1008349","Australia",4,1,335,2015-03-17,1,1,3,113
"2926065","1012700","UAE",4,1,327.414869081536,2015-03-17,1,1,3,113
"2858883","1011078","Australia",5,1,326.6592,2015-03-17,1,1,3,113
"2953172","1012362","Dominica",4,1,322.176231176232,2015-03-17,1,1,3,113
"2847956","1011992","United Kingdom",4,1,321.500164,2015-03-17,1,1,3,113
"2958310","1008606","Malta",4,1,316.937593270927,2015-03-17,1,1,3,113
"2999928","1022946","United Kingdom",4,1,315.413982,2015-03-17,1,1,3,113
"2935336","1022614","Ireland",4,1,310.502669229126,2015-03-17,1,1,3,113
"2841922","1015131","United Kingdom",4,1,308.912,2015-03-17,1,1,3,113
"2874085","1017299","United Kingdom",5,1,305.43674,2015-03-17,1,1,3,113
"2583347","1011501","Australia",6,1,301.98,2015-03-17,1,1,3,113
"3096556","1000764","United Kingdom",4,1,299.68,2015-03-17,1,1,3,113
"2863010","1018349","Malta",4,1,299.2585,2015-03-17,1,1,3,113
"2563022","1019696","United Kingdom",6,1,297.6369,2015-03-17,1,1,3,113
"2841951","1015899","United Kingdom",5,1,296.55552,2015-03-17,1,1,3,113
"2862981","1013526","United Kingdom",4,1,294.43175,2015-03-17,1,1,3,113
"2846588","1007177","United Kingdom",4,1,289.605,2015-03-17,1,1,3,113
"2934975","1003571","Australia",4,1,285,2015-03-17,1,1,3,113
"2575557","1016389","Australia",4,1,285,2015-03-17,1,1,3,113
"2580345","1000498","Australia",4,1,276,2015-03-17,1,1,3,113
"2861588","1012309","United Kingdom",4,1,275.12475,2015-03-17,1,1,3,113
"2561469","1012966","Seychelles",6,1,273.48199705528,2015-03-17,1,1,3,113
"2583339","1003282","Australia",6,1,272.052,2015-03-17,1,1,3,113
"2556076","1009952","United Kingdom",6,1,268.639404,2015-03-17,1,1,3,113
"2839246","1008058","India",6,1,265.59309329407,2015-03-17,1,1,3,113
"2984924","1016780","Cyprus",4,1,261.73512,2015-03-17,1,1,3,113
"2862168","1002383","United Kingdom",4,1,260.6445,2015-03-17,1,1,3,113
"2865643","1009502","United Kingdom",4,1,256.7831,2015-03-17,1,1,3,113
"2844410","1014072","United Kingdom",4,1,253.50091,2015-03-17,1,1,3,113
"2580332","1008688","Australia",4,1,252,2015-03-17,1,1,3,113
"2570019","1019811","United Kingdom",5,1,251.368,2015-03-17,1,1,3,113
"2845863","1006040","United Kingdom",4,1,248.67416,2015-03-17,1,1,3,113
"2576143","1001106","Australia",4,1,248,2015-03-17,1,1,3,113
"2576691","1000517","Australia",4,1,240,2015-03-17,1,1,3,113
"2865373","1012675","United Kingdom",4,1,239.4068,2015-03-17,1,1,3,113
"2577517","1006620","Australia",4,1,236,2015-03-17,1,1,3,113
"2861882","1012315","United Kingdom",4,1,233.6147,2015-03-17,1,1,3,113
"2574941","1014785","Australia",4,1,230,2015-03-17,1,1,3,113
"2578675","1022199","Australia",5,1,230,2015-03-17,1,1,3,113
"2876642","1011978","United Kingdom",4,1,229.7533,2015-03-17,1,1,3,113
"2876688","1012682","United Kingdom",4,1,222.0305,2015-03-17,1,1,3,113
"2853157","1004681","Australia",4,1,222,2015-03-17,1,1,3,113
"2878949","1009525","United Kingdom",4,1,219.481976,2015-03-17,1,1,3,113
"2991964","1013916","United Kingdom",4,1,218.1126,2015-03-17,1,1,3,113
"3061677","1021978","United Kingdom",4,1,214.8629805,2015-03-17,1,1,3,113
"2844456","1020513","United Kingdom",5,1,214.3077,2015-03-17,1,1,3,113
"2870531","1013122","United Kingdom",4,1,213.9891345,2015-03-17,1,1,3,113
"2581403","1003763","Ireland",4,1,213.865199231043,2015-03-17,1,1,3,113
"2853419","1023861","UAE",4,1,212.377,2015-03-17,1,1,3,113
"2879860","1014457","United Kingdom",4,1,210.65404332,2015-03-17,1,1,3,113
"2873737","1015522","United Kingdom",4,1,210.4463,2015-03-17,1,1,3,113
"2557646","1019378","Ireland",6,1,210.225243678486,2015-03-17,1,1,3,113
"2878700","1004171","United Kingdom",4,1,208.5156,2015-03-17,1,1,3,113
"2564192","1009360","Ireland",5,1,206.920168366983,2015-03-17,1,1,3,113
"2841953","1022735","United Kingdom",5,1,201.507159,2015-03-17,1,1,3,113
"2875144","1021828","United Kingdom",4,1,201.275475,2015-03-17,1,1,3,113
"2582977","1003749","Malta",4,1,200.710491831921,2015-03-17,1,1,3,113
"2553277","1012432","United Kingdom",6,1,200.09451,2015-03-17,1,1,3,113
"2580928","1019451","Australia",4,1,200,2015-03-17,1,1,3,113
"2845276","1018168","United Kingdom",5,1,198.66903,2015-03-17,1,1,3,113
"2553310","1021372","United Kingdom",6,1,198.4246,2015-03-17,1,1,3,113
"2848420","1021890","United Kingdom",4,1,196.9314,2015-03-17,1,1,3,113
"2852615","1016500","United Kingdom",5,1,196.9314,2015-03-17,1,1,3,113
"2574960","1002270","Australia",4,1,196.8,2015-03-17,1,1,3,113
"2841230","1002485","United Kingdom",6,1,196.35219,2015-03-17,1,1,3,113
"2836862","1007106","India",6,1,195.210923571141,2015-03-17,1,1,3,113
"2864246","1001915","United Kingdom",4,1,193.07,2015-03-17,1,1,3,113
"2846586","1007017","United Kingdom",4,1,193.07,2015-03-17,1,1,3,113
"2843987","1015631","United Kingdom",5,1,193.07,2015-03-17,1,1,3,113
"2577349","1000933","Australia",4,1,190.5,2015-03-17,1,1,3,113
"2878886","1010113","United Kingdom",4,1,187.79069392,2015-03-17,1,1,3,113
