"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"2851593","1019351","United Kingdom",5,20,8.83391785,2015-03-18,1,4,1,141
"2577645","1022537","New Zealand",5,24,6.99835210389473,2015-03-18,1,4,1,141
"2841466","1019425","Seychelles",5,11,4.50522859856193,2015-03-18,1,4,1,141
"2961300","1004976","Virgin Islands, British",5,6,34743.3559868629,2015-03-18,1,3,5,135
"2964183","1015266","UAE",5,4,16698.1583231583,2015-03-18,1,3,5,135
"2565004","1010071","Seychelles",6,7,7069.50699316803,2015-03-18,1,3,5,135
"2860897","1008452","United Kingdom",5,4,7066.45950035,2015-03-18,1,3,5,135
"2867967","1006352","United Kingdom",5,6,7018.36793333333,2015-03-18,1,3,5,135
"2860348","1020968","United Kingdom",5,8,6529.71483657625,2015-03-18,1,3,5,135
"2574221","1018519","Cyprus",6,4,5763.33538803844,2015-03-18,1,3,5,135
"2567229","1000370","United Kingdom",6,6,3641.61333333333,2015-03-18,1,3,5,135
"2958072","1008799","Seychelles",5,4,3486.96835571836,2015-03-18,1,3,5,135
"2859733","1020761","United Kingdom",5,6,2317.1933181,2015-03-18,1,3,5,135
"2888373","1023593","UAE",5,6,2259.16259666259,2015-03-18,1,3,5,135
"2576025","1020796","Australia",5,4,2251.25,2015-03-18,1,3,5,135
"2888898","1017421","UAE",5,5,2170.12069307292,2015-03-18,1,3,5,135
"2579530","1010783","Netherlands",5,5,2124.49856603774,2015-03-18,1,3,5,135
"2887702","1002019","Malta",5,6,1977.58580925247,2015-03-18,1,3,5,135
"2917975","1013520","Malta",5,8,1942.41271033611,2015-03-18,1,3,5,135
"2851803","1008366","United Kingdom",5,8,1936.85410625,2015-03-18,1,3,5,135
"2890150","1015946","Seychelles",5,7,1790.24598181477,2015-03-18,1,3,5,135
"2570228","1001913","Malta",6,6,1766.31918323482,2015-03-18,1,3,5,135
"2842605","1011708","United Kingdom",6,7,1635.57871428571,2015-03-18,1,3,5,135
"2896747","1023749","Malta",5,4,1608.91666666667,2015-03-18,1,3,5,135
"2899922","1017971","Seychelles",5,9,1497.08452965185,2015-03-18,1,3,5,135
"2853314","1014594","United Kingdom",5,4,1480.327445165,2015-03-18,1,3,5,135
"2573882","1007741","Australia",5,9,1440.60787777778,2015-03-18,1,3,5,135
"2957397","1013191","Seychelles",5,4,1427.5288291955,2015-03-18,1,3,5,135
"2882134","1021596","Thailand",5,6,1359.09428452887,2015-03-18,1,3,5,135
"2840707","1013855","United Kingdom",5,4,1334.49984,2015-03-18,1,3,5,135
"2911189","1001386","UAE",5,4,1233.26144027778,2015-03-18,1,3,5,135
"2887337","1008413","Malta",5,8,1208.16086691087,2015-03-18,1,3,5,135
"2856143","1015024","United Kingdom",5,5,1193.6784434,2015-03-18,1,3,5,135
"2902164","1016126","Malta",5,5,1169.78784425451,2015-03-18,1,3,5,135
"2872917","1023514","United Kingdom",5,4,1142.9744,2015-03-18,1,3,5,135
"2564952","1008467","United Kingdom",6,4,1135.99,2015-03-18,1,3,5,135
"2888666","1002175","Virgin Islands, British",5,5,1088.32702482702,2015-03-18,1,3,5,135
"2940260","1023476","Seychelles",5,5,1087.54122914123,2015-03-18,1,3,5,135
"2843212","1002695","United Kingdom",5,8,1031.95915,2015-03-18,1,3,5,135
"2851149","1007148","United Kingdom",5,9,1012.11584444444,2015-03-18,1,3,4,134
"2564427","1007824","United Kingdom",6,4,1001.29059,2015-03-18,1,3,4,134
"2578694","1022676","Australia",5,4,966.9555,2015-03-18,1,3,4,134
"2575257","1017948","United Kingdom",5,4,946.00069870536,2015-03-18,1,3,4,134
"2896482","1023548","Seychelles",5,5,922.70748745082,2015-03-18,1,3,4,134
"2852371","1021004","United Kingdom",5,4,877.483843,2015-03-18,1,3,4,134
"2842595","1020596","United Kingdom",5,9,715.55733,2015-03-18,1,3,4,134
"2901583","1006420","Seychelles",5,6,664.234315551937,2015-03-18,1,3,4,134
"2574258","1014877","Australia",5,5,577.2,2015-03-18,1,3,4,134
"3066350","1013176","UAE",5,5,573.34700332,2015-03-18,1,3,4,134
"2925108","1005362","Virgin Islands, British",5,9,555.839249913324,2015-03-18,1,3,4,134
"2852564","1008703","United Kingdom",5,7,491.776871428571,2015-03-18,1,3,4,134
"2845372","1007211","UAE",5,6,479.335368335368,2015-03-18,1,3,4,134
"2849344","1023755","Malta",5,7,475.017233947712,2015-03-18,1,3,4,134
"2863421","1000242","United Kingdom",5,4,467.8028179,2015-03-18,1,3,4,134
"3000669","1012005","United Kingdom",5,5,440.264258,2015-03-18,1,3,4,134
"2881458","1009059","UAE",5,5,426.346545923212,2015-03-18,1,3,4,134
"2864831","1000840","United Kingdom",5,7,414.277745985714,2015-03-18,1,3,4,134
"2581518","1000483","New Zealand",5,7,411.428571428571,2015-03-18,1,3,4,134
"2574613","1012131","Malta",5,6,397.738480242276,2015-03-18,1,3,3,133
"2919384","1003200","Malta",5,5,396.826821326821,2015-03-18,1,3,3,133
"2567641","1000896","Australia",6,4,387.5,2015-03-18,1,3,3,133
"2854883","1023434","United Kingdom",5,4,341.9752375,2015-03-18,1,3,3,133
"2959333","1007378","United Kingdom",5,9,335.272825939493,2015-03-18,1,3,3,133
"2572468","1011784","Malta",6,7,330.257158209872,2015-03-18,1,3,3,133
"2886042","1009762","Virgin Islands, British",5,7,315.534386689149,2015-03-18,1,3,3,133
"2576152","1010549","Australia",5,4,314,2015-03-18,1,3,3,133
"2840505","1006729","United Kingdom",5,5,313.8700376,2015-03-18,1,3,3,133
"2574938","1015863","Australia",5,4,291.46,2015-03-18,1,3,3,133
"2903407","1006324","Malta",5,4,290.253281440781,2015-03-18,1,3,3,133
"2900517","1007331","Malta",5,8,290.253281440781,2015-03-18,1,3,3,133
"2893340","1006557","Malta",5,7,288.256050739384,2015-03-18,1,3,3,133
"2574665","1015608","Ireland",5,6,281.212754449222,2015-03-18,1,3,3,133
"2883522","1011615","UAE",5,6,266.428392800615,2015-03-18,1,3,3,133
"2566597","1013246","United Kingdom",6,5,255.2352,2015-03-18,1,3,3,133
"2850981","1011268","United Kingdom",5,6,246.244052266667,2015-03-18,1,3,3,133
"2887291","1020697","Dominica",5,6,245.40835820558,2015-03-18,1,3,3,133
"2900521","1013718","Virgin Islands, British",5,4,229.367212386379,2015-03-18,1,3,3,133
"2861209","1012809","United Kingdom",5,4,213.0237845,2015-03-18,1,3,3,133
"2860136","1004553","Australia",5,4,211.425,2015-03-18,1,3,3,133
"2840541","1008742","United Kingdom",5,5,209.0021364,2015-03-18,1,3,3,133
"2908522","1006962","UAE",5,6,207.144473838918,2015-03-18,1,3,3,133
"2864701","1022254","United Kingdom",5,4,196.8059045,2015-03-18,1,3,3,133
"2886527","1013939","Seychelles",5,4,195.957799145299,2015-03-18,1,3,3,133
"2872137","1002152","United Kingdom",5,5,194.3365392,2015-03-18,1,3,3,133
"3094692","1008275","Australia",5,6,194.333333333333,2015-03-18,1,3,3,133
"2579173","1002116","Australia",5,4,190.75,2015-03-18,1,3,3,133
"2894033","1009792","Malta",5,5,179.499308506309,2015-03-18,1,3,3,133
"2861258","1008173","Belize",5,4,177.1323875,2015-03-18,1,3,3,133
"2855229","1010562","United Kingdom",5,9,175.438997765556,2015-03-18,1,3,3,133
"2895982","1012354","Virgin Islands, British",5,4,165.017094017094,2015-03-18,1,3,3,133
"2579743","1001111","Australia",5,4,157.5,2015-03-18,1,3,2,132
"2861535","1002179","United Kingdom",5,4,155.334745,2015-03-18,1,3,2,132
"2853511","1014166","India",5,4,150.903512,2015-03-18,1,3,2,132
"2852015","1001329","New Zealand",5,5,141.070062336,2015-03-18,1,3,2,132
"2871881","1001828","United Kingdom",5,5,140.072285,2015-03-18,1,3,2,132
"2892112","1006368","Dominica",5,4,139.740666123999,2015-03-18,1,3,2,132
"2862206","1006480","United Kingdom",5,5,136.30742,2015-03-18,1,3,2,132
"2895716","1006024","UAE",5,5,131.07072039072,2015-03-18,1,3,2,132
"2840638","1003228","United Kingdom",5,7,125.674779285714,2015-03-18,1,3,2,132
"2897897","1009593","Mauritius",5,4,123.68096679555,2015-03-18,1,3,2,132
"2850855","1011560","UAE",5,7,119.468406228571,2015-03-18,1,3,2,132
"2901191","1009214","Virgin Islands, British",5,5,118.786114502781,2015-03-18,1,3,2,132
"2858263","1012895","Australia",5,5,112,2015-03-18,1,3,2,132
"2862813","1008339","United Kingdom",5,6,102.17554005,2015-03-18,1,3,2,132
"2574380","1011817","Australia",6,4,93.98335,2015-03-18,1,3,2,132
"2845866","1002191","United Kingdom",5,4,93.7837525,2015-03-18,1,3,2,132
"2865924","1015221","United Kingdom",5,4,90.35676,2015-03-18,1,3,2,132
"2854595","1012656","UAE",5,7,88.4123796114286,2015-03-18,1,3,2,132
"2851357","1016413","Cyprus",5,5,78.309192,2015-03-18,1,3,2,132
"2858423","1010879","United Kingdom",5,8,77.01079625,2015-03-18,1,3,2,132
"2867572","1007653","UAE",5,5,76.224036,2015-03-18,1,3,2,132
"2913771","1007185","Virgin Islands, British",5,4,74.9719151031069,2015-03-18,1,3,2,132
"2851238","1007473","Australia",5,4,73.5745,2015-03-18,1,3,2,132
"2573855","1003887","Australia",5,5,71.844,2015-03-18,1,3,2,132
"2851611","1013446","United Kingdom",5,7,71.4564205828571,2015-03-18,1,3,2,132
"3033389","1008249","Dominica",5,6,65.0536250588759,2015-03-18,1,3,2,132
"2853854","1018887","UAE",5,8,60.701208,2015-03-18,1,3,2,132
"2580330","1004246","Australia",5,4,57.65,2015-03-18,1,3,2,132
"2953199","1009687","Seychelles",5,4,52.1899301315968,2015-03-18,1,3,1,131
"2922771","1006685","Dominica",5,5,51.1360995373762,2015-03-18,1,3,1,131
"2865397","1011644","United Kingdom",5,4,49.715525,2015-03-18,1,3,1,131
"2864260","1007027","United Kingdom",5,4,47.294909875,2015-03-18,1,3,1,131
"2861589","1003323","United Kingdom",5,4,45.37145,2015-03-18,1,3,1,131
"2574679","1001727","Ireland",5,8,44.35661249555,2015-03-18,1,3,1,131
"2854175","1002957","United Kingdom",5,7,37.7418752285714,2015-03-18,1,3,1,131
"2861542","1009283","United Kingdom",5,4,33.78725,2015-03-18,1,3,1,131
"2889239","1006759","UAE",5,6,25.8766884864107,2015-03-18,1,3,1,131
"2858106","1021908","United Kingdom",5,6,24.6614746666667,2015-03-18,1,3,1,131
"2844675","1020854","United Kingdom",5,7,21.1977069285714,2015-03-18,1,3,1,131
"2858076","1009501","United Kingdom",5,4,20.2047755,2015-03-18,1,3,1,131
"2850854","1003203","UAE",5,8,19.0706751,2015-03-18,1,3,1,131
"2982725","1012267","Cyprus",5,6,17.58695296,2015-03-18,1,3,1,131
"2854885","1011752","United Kingdom",5,7,16.7350317857143,2015-03-18,1,3,1,131
"2886216","1016820","Malta",5,4,15.5338710487044,2015-03-18,1,3,1,131
"2851657","1014144","United Kingdom",5,6,12.1151425,2015-03-18,1,3,1,131
"2930767","1023624","Australia",5,4,11.7075,2015-03-18,1,3,1,131
"2853957","1024043","United Kingdom",5,4,9.56179175,2015-03-18,1,3,1,131
"2887050","1018352","Seychelles",5,8,6.86916395333062,2015-03-18,1,3,1,131
"2948910","1011921","Malta",5,2,25145.4619454619,2015-03-18,1,2,5,125
"2962469","1017674","Dominica",5,3,24743.8330393886,2015-03-18,1,2,5,125
"2567753","1005964","United Kingdom",6,1,18150.587184,2015-03-18,1,2,5,125
"2580406","1010099","Australia",6,2,11033.5,2015-03-18,1,2,5,125
"3002223","1021818","United Kingdom",5,1,10060.356816,2015-03-18,1,2,5,125
"2877413","1020281","United Kingdom",5,1,9981.719,2015-03-18,1,2,5,125
"2576752","1012911","Australia",5,1,9300,2015-03-18,1,2,5,125
"3070472","1016145","India",5,2,7984.75897435897,2015-03-18,1,2,5,125
"2875114","1020607","United Kingdom",5,1,6817.62489918,2015-03-18,1,2,5,125
"2572649","1001566","Malta",6,2,6558.75873186459,2015-03-18,1,2,5,125
"2571910","1013455","Virgin Islands, British",6,1,6558.75873186459,2015-03-18,1,2,5,125
"2580955","1000888","Australia",5,1,6000,2015-03-18,1,2,5,125
"2574575","1002353","Nepal",6,1,5195.05642127888,2015-03-18,1,2,5,125
"2848504","1021404","United Kingdom",6,3,4269.50814816667,2015-03-18,1,2,5,125
"2843771","1009894","United Kingdom",5,1,4249.721691,2015-03-18,1,2,5,125
"2845121","1012169","United Kingdom",5,1,3861.4,2015-03-18,1,2,5,125
"2963036","1003836","Seychelles",6,2,3634.30504680505,2015-03-18,1,2,5,125
"2573495","1002928","Virgin Islands, British",6,2,3571.60128962923,2015-03-18,1,2,5,125
"2958653","1002045","Dominica",5,1,3339.63166463167,2015-03-18,1,2,5,125
"2573809","1018555","Seychelles",6,1,3311.84846856529,2015-03-18,1,2,5,125
"2965881","1013785","Armenia",5,1,3306.89017772351,2015-03-18,1,2,5,125
"3007589","1009665","United Kingdom",6,2,3122.58105,2015-03-18,1,2,5,125
"2846558","1002024","United Kingdom",6,1,2838.129,2015-03-18,1,2,5,125
"2848587","1007270","United Kingdom",6,2,2809.1685,2015-03-18,1,2,5,125
"2845754","1015833","United Kingdom",5,2,2751.2475,2015-03-18,1,2,5,125
"2868492","1023165","United Kingdom",5,1,2739.6633,2015-03-18,1,2,5,125
"2892847","1012751","India",5,1,2724.09171075838,2015-03-18,1,2,5,125
"2887352","1000589","Malta",5,3,2604.03959209515,2015-03-18,1,2,5,125
"2565925","1008244","Australia",6,1,2600,2015-03-18,1,2,5,125
"2570640","1001334","United Kingdom",6,1,2538.8168,2015-03-18,1,2,5,125
"2868841","1011263","United Kingdom",5,3,2521.4942,2015-03-18,1,2,5,125
"2840518","1020387","United Kingdom",5,1,2509.91,2015-03-18,1,2,5,125
"2960187","1002853","Malta",5,1,2498.83028083028,2015-03-18,1,2,5,125
"2885505","1018704","Malta",5,2,2475.02067155067,2015-03-18,1,2,5,125
"2862270","1011614","United Kingdom",5,1,2394.068,2015-03-18,1,2,5,125
"2847715","1000894","United Kingdom",5,1,2252.895216,2015-03-18,1,2,5,125
"2904114","1004321","Virgin Islands, British",5,1,2239.5177045177,2015-03-18,1,2,5,125
"2845886","1009472","United Kingdom",5,1,2200.998,2015-03-18,1,2,5,125
"2574212","1000781","Portugal",5,1,2145.0606241367,2015-03-18,1,2,5,125
"2840722","1020571","United Kingdom",5,2,2112.46285545,2015-03-18,1,2,5,125
"2552942","1010813","New Zealand",5,3,2050,2015-03-18,1,2,5,125
"2840628","1008126","United Kingdom",5,1,2046.542,2015-03-18,1,2,5,125
"2860914","1014027","United Kingdom",5,1,2046.542,2015-03-18,1,2,5,125
"2870418","1015615","United Kingdom",5,1,2027.235,2015-03-18,1,2,5,125
"2910203","1012294","UAE",5,3,1920.83389861168,2015-03-18,1,2,5,125
"2854433","1013714","Australia",5,2,1800,2015-03-18,1,2,5,125
"2568973","1005926","Mauritius",6,3,1766.31918323482,2015-03-18,1,2,5,125
"2844427","1010490","United Kingdom",5,3,1711.256638,2015-03-18,1,2,5,125
"2845756","1010962","United Kingdom",5,1,1641.095,2015-03-18,1,2,5,125
"2868588","1000960","United Kingdom",5,3,1619.1390796,2015-03-18,1,2,5,125
"2568793","1000993","Australia",6,1,1600,2015-03-18,1,2,5,125
"2892736","1011747","India",5,2,1497.02879055759,2015-03-18,1,2,5,125
"2552437","1006422","Australia",5,1,1493.5428,2015-03-18,1,2,5,125
"3016267","1011922","UAE",5,2,1486.07855107855,2015-03-18,1,2,5,125
"2908971","1011404","Malta",5,1,1479.91520824854,2015-03-18,1,2,5,125
"2869584","1003548","United Kingdom",5,2,1477.139956,2015-03-18,1,2,5,125
"2892661","1017306","Seychelles",5,3,1466.81861348528,2015-03-18,1,2,5,125
"2908883","1002715","Seychelles",5,1,1466.81861348528,2015-03-18,1,2,5,125
"2918545","1002064","Virgin Islands, British",5,1,1453.72201872202,2015-03-18,1,2,5,125
"2963587","1017023","Malta",5,1,1453.72201872202,2015-03-18,1,2,5,125
"2935742","1014901","Australia",6,1,1444.1976,2015-03-18,1,2,5,125
"2565002","1017724","UAE",6,3,1369.67621388524,2015-03-18,1,2,5,125
"2568384","1003199","United Kingdom",6,2,1367.0552,2015-03-18,1,2,5,125
"2580270","1007208","Australia",5,2,1345,2015-03-18,1,2,5,125
"2865381","1001294","United Kingdom",5,3,1328.70774,2015-03-18,1,2,5,125
"2849887","1019902","United Kingdom",6,1,1274.262,2015-03-18,1,2,5,125
"2858983","1000645","United Kingdom",5,2,1267.021875,2015-03-18,1,2,5,125
"2846592","1017523","United Kingdom",6,1,1259.78175,2015-03-18,1,2,5,125
"2865406","1010179","United Kingdom",5,1,1210.93504,2015-03-18,1,2,5,125
"2580047","1021345","United Kingdom",5,3,1193.88604485582,2015-03-18,1,2,5,125
"2567210","1011070","United Kingdom",6,3,1189.55072,2015-03-18,1,2,5,125
"2890363","1002443","Malta",5,2,1173.45489078822,2015-03-18,1,2,5,125
"2568789","1015471","Australia",6,3,1153.1,2015-03-18,1,2,5,125
"2580401","1023841","Australia",6,1,1130,2015-03-18,1,2,5,125
"2889487","1008926","Dominica",5,1,1127.3024908425,2015-03-18,1,2,5,125
"2907230","1016369","Virgin Islands, British",6,1,1119.75885225885,2015-03-18,1,2,5,125
"2857631","1024084","Australia",6,1,1110,2015-03-18,1,2,5,125
"2963534","1007261","Malta",5,1,1100.11396011396,2015-03-18,1,2,5,125
"2575192","1006438","India",5,2,1066.80156372849,2015-03-18,1,2,5,125
"2858698","1006781","India",5,1,1042.578,2015-03-18,1,2,5,125
"2958071","1003109","United Kingdom",5,2,1024.83473341473,2015-03-18,1,2,5,125
"2577295","1004040","Australia",5,2,1017,2015-03-18,1,2,5,125
"2867989","1012894","United Kingdom",5,1,1000.1026,2015-03-18,1,2,4,124
"2580933","1012586","Australia",5,1,1000,2015-03-18,1,2,4,124
"2870158","1009483","United Kingdom",5,2,988.134235,2015-03-18,1,2,4,124
"2571667","1003731","United Kingdom",6,1,986.136,2015-03-18,1,2,4,124
"2841882","1005289","United Kingdom",5,1,984.657,2015-03-18,1,2,4,124
"2574505","1018066","Australia",5,2,980.6018,2015-03-18,1,2,4,124
"2842613","1022876","United Kingdom",6,1,946.043,2015-03-18,1,2,4,124
"2863620","1001652","United Kingdom",5,1,907.429,2015-03-18,1,2,4,124
"2868616","1010737","United Kingdom",5,1,903.5676,2015-03-18,1,2,4,124
"2957546","1007467","UAE",5,3,897.116741283407,2015-03-18,1,2,4,124
"2566666","1006747","New Zealand",6,2,889.456,2015-03-18,1,2,4,124
"2863783","1001902","United Kingdom",5,2,872.6764,2015-03-18,1,2,4,124
"2875031","1011494","United Kingdom",6,1,872.6764,2015-03-18,1,2,4,124
"2564903","1020332","United Kingdom",6,1,870.12,2015-03-18,1,2,4,124
"2842698","1021348","United Kingdom",5,1,868.815,2015-03-18,1,2,4,124
"2860923","1001037","United Kingdom",5,3,865.597166666667,2015-03-18,1,2,4,124
"2893526","1013828","Dominica",5,1,840.801383801384,2015-03-18,1,2,4,124
"2866964","1021610","United Kingdom",5,1,834.0624,2015-03-18,1,2,4,124
"2924696","1017764","UAE",5,1,825.08547008547,2015-03-18,1,2,4,124
"2865559","1004514","United Kingdom",5,1,824.73596058,2015-03-18,1,2,4,124
"3037478","1007048","India",5,1,820.943833943834,2015-03-18,1,2,4,124
"2885002","1022806","New Zealand",5,2,817.101131088047,2015-03-18,1,2,4,124
"3020825","1003170","Seychelles",5,1,813.742572242572,2015-03-18,1,2,4,124
"2893507","1017695","Malta",5,2,811.989399185999,2015-03-18,1,2,4,124
"2913896","1007884","Virgin Islands, British",5,2,798.892280558947,2015-03-18,1,2,4,124
"3006648","1016218","United Kingdom",5,1,791.382,2015-03-18,1,2,4,124
"2851891","1020080","Australia",5,2,790,2015-03-18,1,2,4,124
"2873365","1012658","United Kingdom",5,3,772.28,2015-03-18,1,2,4,124
"2866065","1003591","United Kingdom",6,1,772.28,2015-03-18,1,2,4,124
"2897309","1017075","Malta",5,2,771.389431556098,2015-03-18,1,2,4,124
"3090241","1022852","Australia",6,1,749.42,2015-03-18,1,2,4,124
"2890439","1002495","Seychelles",5,2,734.064136480803,2015-03-18,1,2,4,124
"2965848","1010601","UAE",6,1,726.861009361009,2015-03-18,1,2,4,124
"2853155","1009671","Australia",5,1,721.5,2015-03-18,1,2,4,124
"2574955","1020019","Australia",5,1,720,2015-03-18,1,2,4,124
"2869369","1009451","United Kingdom",5,2,696.615867,2015-03-18,1,2,4,124
"2840537","1013902","United Kingdom",5,3,675.745,2015-03-18,1,2,4,124
"2998839","1012218","United Kingdom",6,2,663.08525095,2015-03-18,1,2,4,124
"2581628","1007108","New Zealand",5,1,640,2015-03-18,1,2,4,124
"2873472","1002555","United Kingdom",5,1,625.5468,2015-03-18,1,2,4,124
"2881849","1009193","Bangladesh",5,1,615.539953873286,2015-03-18,1,2,4,124
"2889041","1019422","Malta",5,3,612.265805182472,2015-03-18,1,2,4,124
"2576147","1003161","Australia",5,2,601.545,2015-03-18,1,2,4,124
"2848584","1022391","United Kingdom",6,1,598.690763,2015-03-18,1,2,4,124
"2850488","1024105","United Kingdom",5,3,598.517,2015-03-18,1,2,4,124
"2897045","1018782","Seychelles",6,1,597.204721204721,2015-03-18,1,2,4,124
"2841381","1022565","United Kingdom",6,1,589.346175,2015-03-18,1,2,4,124
"2843789","1013816","United Kingdom",5,1,585.0021,2015-03-18,1,2,4,124
"2843990","1014240","United Kingdom",5,1,579.21,2015-03-18,1,2,4,124
"2890756","1013427","Virgin Islands, British",5,1,577.559829059829,2015-03-18,1,2,4,124
"2961264","1023793","UAE",5,3,572.145508185899,2015-03-18,1,2,4,124
"2582197","1004446","Australia",6,1,570,2015-03-18,1,2,4,124
"2580370","1011109","Australia",5,2,567.95,2015-03-18,1,2,4,124
"2931478","1013092","Australia",5,1,565,2015-03-18,1,2,4,124
"2570478","1001578","Australia",6,2,561,2015-03-18,1,2,4,124
"2855069","1006947","Australia",6,1,560,2015-03-18,1,2,4,124
"2927755","1007440","UAE",5,3,551.980869827703,2015-03-18,1,2,4,124
"2840517","1014140","United Kingdom",5,1,540.596,2015-03-18,1,2,4,124
"2894044","1022456","Malta",5,3,534.341066341066,2015-03-18,1,2,4,124
"2864688","1012424","United Kingdom",5,2,533.5392915,2015-03-18,1,2,4,124
