"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"1632563","1020314","Malta",5,2,52.4873407669932,2015-03-06,2,2,2,222
"1843803","1006678","Australia",3,2,52.25,2015-03-06,2,2,2,222
"1893565","1022150","United Kingdom",2,2,51.9011621,2015-03-06,2,2,2,222
"1483369","1002817","Australia",5,2,51.9,2015-03-06,2,2,2,222
"1877966","1019981","United Kingdom",2,3,50.8786423833333,2015-03-06,2,2,2,222
"1486276","1001340","United Kingdom",5,3,50.7224666666667,2015-03-06,2,2,2,222
"1485221","1006809","Australia",5,2,50.225,2015-03-06,2,2,2,222
"1633519","1011981","Ireland",5,2,50.0137005363096,2015-03-06,2,2,2,222
"1654911","1014511","United Kingdom",5,2,49.89905,2015-03-06,2,2,2,222
"1486882","1020415","United Kingdom",5,3,49.1415066666667,2015-03-06,2,2,1,221
"1819588","1015619","United Kingdom",3,3,48.256596,2015-03-06,2,2,1,221
"1647561","1022342","United Kingdom",5,3,48.0112520133333,2015-03-06,2,2,1,221
"1648615","1012552","United Kingdom",5,3,47.6922933333333,2015-03-06,2,2,1,221
"1647352","1021543","United Kingdom",5,3,46.9018133333333,2015-03-06,2,2,1,221
"1647729","1009599","United Kingdom",5,3,46.8095906666667,2015-03-06,2,2,1,221
"1679463","1012618","United Kingdom",5,3,46.6918091466667,2015-03-06,2,2,1,221
"1646171","1018518","United Kingdom",5,2,46.34189,2015-03-06,2,2,1,221
"1816902","1020115","Australia",4,2,46.25,2015-03-06,2,2,1,221
"1646093","1020364","United Kingdom",5,3,46.1772066666667,2015-03-06,2,2,1,221
"1487553","1001117","United Kingdom",5,2,46.164032,2015-03-06,2,2,1,221
"1892014","1022860","United Kingdom",3,2,45.73667,2015-03-06,2,2,1,221
"1643445","1009955","Australia",5,2,45.5,2015-03-06,2,2,1,221
"1648025","1012422","United Kingdom",5,3,45.27237056,2015-03-06,2,2,1,221
"2129246","1008255","Australia",2,3,45.1391666666667,2015-03-06,2,2,1,221
"1905886","1006801","United Kingdom",2,2,45.0865471,2015-03-06,2,2,1,221
"1748732","1008907","Malta",5,2,44.8379359522884,2015-03-06,2,2,1,221
"1904562","1021461","United Kingdom",2,2,44.8372875,2015-03-06,2,2,1,221
"1495849","1023424","United Kingdom",5,2,44.820216,2015-03-06,2,2,1,221
"1736193","1004414","UAE",5,2,44.1973940101128,2015-03-06,2,2,1,221
"1647612","1010588","United Kingdom",5,2,44.108784,2015-03-06,2,2,1,221
"1877882","1000165","United Kingdom",2,3,42.6551735066667,2015-03-06,2,2,1,221
"1835404","1021504","New Zealand",3,2,42.6521310768634,2015-03-06,2,2,1,221
"1838256","1023972","Australia",3,2,42.5,2015-03-06,2,2,1,221
"1643355","1004093","Australia",5,3,42.49,2015-03-06,2,2,1,221
"1488289","1019618","United Kingdom",5,3,42.2537909333333,2015-03-06,2,2,1,221
"1680218","1013820","United Kingdom",5,2,41.846035,2015-03-06,2,2,1,221
"1896319","1023850","United Kingdom",2,2,41.7031475,2015-03-06,2,2,1,221
"1845036","1014922","Australia",2,3,40.8666666666667,2015-03-06,2,2,1,221
"1838244","1003154","Australia",2,2,40.75,2015-03-06,2,2,1,221
"1905250","1001800","United Kingdom",2,3,40.3287016666667,2015-03-06,2,2,1,221
"1848938","1005324","Virgin Islands, British",4,2,40.3187185534591,2015-03-06,2,2,1,221
"1633739","1009898","India",5,3,40.0548823500991,2015-03-06,2,2,1,221
"1513306","1020309","United Kingdom",5,3,39.9363670666667,2015-03-06,2,2,1,221
"1644367","1014982","Australia",5,2,39.8,2015-03-06,2,2,1,221
"1528820","1009187","United Kingdom",5,2,39.524,2015-03-06,2,2,1,221
"1531401","1006335","United Kingdom",5,3,39.22757,2015-03-06,2,2,1,221
"1646629","1013559","United Kingdom",5,2,39.079355,2015-03-06,2,2,1,221
"1483817","1001814","Australia",5,3,38.0646666666667,2015-03-06,2,2,1,221
"1488252","1007308","United Kingdom",5,2,37.94304,2015-03-06,2,2,1,221
"1507395","1017987","United Kingdom",5,3,37.9402074466667,2015-03-06,2,2,1,221
"1523262","1023444","United Kingdom",5,2,37.64661,2015-03-06,2,2,1,221
"1495182","1023267","United Kingdom",5,3,37.0476896533333,2015-03-06,2,2,1,221
"1665595","1020143","United Kingdom",5,3,36.9518439533333,2015-03-06,2,2,1,221
"1533980","1023407","United Kingdom",5,2,36.85613,2015-03-06,2,2,1,221
"1881097","1016985","United Kingdom",2,2,36.810678,2015-03-06,2,2,1,221
"1901279","1008955","United Kingdom",2,3,36.3855010666667,2015-03-06,2,2,1,221
"1813977","1017054","Australia",3,3,36.2954,2015-03-06,2,2,1,221
"1648470","1014957","United Kingdom",5,2,36.203984,2015-03-06,2,2,1,221
"1665580","1010831","United Kingdom",5,2,36.154579,2015-03-06,2,2,1,221
"1894938","1023397","United Kingdom",2,3,35.9220993333333,2015-03-06,2,2,1,221
"1487660","1023555","United Kingdom",5,2,35.76922,2015-03-06,2,2,1,221
"1649461","1012342","United Kingdom",5,2,35.64422535,2015-03-06,2,2,1,221
"1813347","1023457","Ireland",3,2,35.6350528922911,2015-03-06,2,2,1,221
"1515318","1002639","United Kingdom",5,2,35.5300998,2015-03-06,2,2,1,221
"1519191","1003739","United Kingdom",5,2,35.155341,2015-03-06,2,2,1,221
"1878529","1003387","United Kingdom",2,2,34.6702488,2015-03-06,2,2,1,221
"1483599","1013156","Australia",5,3,34.0333333333333,2015-03-06,2,2,1,221
"1859702","1008050","United Kingdom",2,2,33.9124486271831,2015-03-06,2,2,1,221
"1892276","1021668","United Kingdom",2,2,33.49075,2015-03-06,2,2,1,221
"1856719","1007726","Cyprus",2,3,32.4119941333333,2015-03-06,2,2,1,221
"1649059","1021790","United Kingdom",5,3,32.3888640266667,2015-03-06,2,2,1,221
"1482897","1019917","Australia",5,2,32,2015-03-06,2,2,1,221
"1648049","1000110","United Kingdom",5,2,31.91563,2015-03-06,2,2,1,221
"1641153","1016436","Australia",5,3,31.83,2015-03-06,2,2,1,221
"1875481","1019723","United Kingdom",2,3,31.1329216666667,2015-03-06,2,2,1,221
"2416718","1000286","Australia",2,2,30.91,2015-03-06,2,2,1,221
"2009183","1019222","United Kingdom",2,2,30.63162175,2015-03-06,2,2,1,221
"1632769","1012233","Canada",5,2,30.6252617394008,2015-03-06,2,2,1,221
"1647623","1015417","United Kingdom",5,2,30.43348,2015-03-06,2,2,1,221
"1771514","1002774","UAE",5,2,30.361688059121,2015-03-06,2,2,1,221
"1668446","1009396","United Kingdom",5,3,30.3017333333333,2015-03-06,2,2,1,221
"1649010","1021806","United Kingdom",5,2,30.23586,2015-03-06,2,2,1,221
"1530816","1000243","United Kingdom",5,2,28.990854,2015-03-06,2,2,1,221
"1650225","1009500","United Kingdom",5,2,28.7003526,2015-03-06,2,2,1,221
"1643371","1012285","Australia",5,3,27.9,2015-03-06,2,2,1,221
"1827526","1023052","United Kingdom",4,3,27.8243633333333,2015-03-06,2,2,1,221
"1647108","1005593","India",5,3,27.723848,2015-03-06,2,2,1,221
"1491634","1003555","United Kingdom",5,2,27.13898232,2015-03-06,2,2,1,221
"1845279","1013242","United Kingdom",3,2,27.04639,2015-03-06,2,2,1,221
"1843052","1022136","United Kingdom",4,3,26.8429,2015-03-06,2,2,1,221
"1536349","1000327","United Kingdom",5,2,26.57989,2015-03-06,2,2,1,221
"1510669","1005954","UAE",5,2,26.57989,2015-03-06,2,2,1,221
"1709604","1005448","India",5,3,26.0700570465448,2015-03-06,2,2,1,221
"1657023","1023575","United Kingdom",5,2,26.006792,2015-03-06,2,2,1,221
"1530105","1000677","United Kingdom",5,2,25.5888257,2015-03-06,2,2,1,221
"1662827","1009002","United Kingdom",5,2,25.57963637,2015-03-06,2,2,1,221
"1867234","1023915","Ireland",2,2,25.5590529920174,2015-03-06,2,2,1,221
"1646588","1011789","United Kingdom",5,2,25.321204,2015-03-06,2,2,1,221
"1668071","1022419","United Kingdom",5,2,25.19655,2015-03-06,2,2,1,221
"1492040","1022995","United Kingdom",5,2,25.068097,2015-03-06,2,2,1,221
"1867468","1000503","United Kingdom",3,2,24.995,2015-03-06,2,2,1,221
"1828275","1019974","United Kingdom",4,3,24.9948002666667,2015-03-06,2,2,1,221
"1840312","1018637","United Kingdom",3,2,24.76616212,2015-03-06,2,2,1,221
"1815784","1022135","Australia",4,2,24.6,2015-03-06,2,2,1,221
"1866625","1002907","Ireland",2,3,24.3954606473302,2015-03-06,2,2,1,221
"1637883","1007254","Ireland",5,3,24.1308943904914,2015-03-06,2,2,1,221
"1668248","1014452","United Kingdom",5,2,23.51678,2015-03-06,2,2,1,221
"2421757","1000934","United Kingdom",3,2,23.30011,2015-03-06,2,2,1,221
"2417347","1022370","Australia",4,3,23,2015-03-06,2,2,1,221
"1868783","1005774","Australia",2,2,22.88,2015-03-06,2,2,1,221
"1664752","1011610","United Kingdom",5,2,22.62749,2015-03-06,2,2,1,221
"1490092","1019719","United Kingdom",5,2,22.13344,2015-03-06,2,2,1,221
"1870545","1015967","Australia",2,2,22.0765,2015-03-06,2,2,1,221
"1679552","1011612","United Kingdom",5,3,22.0016933333333,2015-03-06,2,2,1,221
"1647349","1013553","United Kingdom",5,2,21.7382,2015-03-06,2,2,1,221
"1726563","1019197","Virgin Islands, British",5,2,21.714371839751,2015-03-06,2,2,1,221
"2620166","1020695","United Kingdom",2,2,21.583815,2015-03-06,2,2,1,221
"1900886","1021451","United Kingdom",2,3,21.4965733333333,2015-03-06,2,2,1,221
"1649074","1011979","United Kingdom",5,2,21.44177,2015-03-06,2,2,1,221
"1667789","1014023","United Kingdom",5,2,21.34296,2015-03-06,2,2,1,221
"1646828","1013026","United Kingdom",5,2,21.263912,2015-03-06,2,2,1,221
"1900307","1020987","United Kingdom",2,2,21.23670345,2015-03-06,2,2,1,221
"1825132","1002283","United Kingdom",4,2,21.03941,2015-03-06,2,2,1,221
"1593377","1018884","India",5,3,21.01507085008,2015-03-06,2,2,1,221
"1648582","1018582","United Kingdom",5,2,20.94772,2015-03-06,2,2,1,221
"1662717","1007097","United Kingdom",5,2,20.769862,2015-03-06,2,2,1,221
"1691091","1015568","United Kingdom",5,2,20.65129,2015-03-06,2,2,1,221
"1707360","1010446","United Kingdom",5,3,20.3061137333333,2015-03-06,2,2,1,221
"1649199","1011313","United Kingdom",5,2,20.14716138,2015-03-06,2,2,1,221
"1647515","1020603","United Kingdom",5,2,19.8657505,2015-03-06,2,2,1,221
"1841721","1018778","United Kingdom",2,2,19.82504329,2015-03-06,2,2,1,221
"1648023","1017621","United Kingdom",5,3,19.4220936,2015-03-06,2,2,1,221
"1901313","1012417","United Kingdom",2,2,19.409662,2015-03-06,2,2,1,221
"1521177","1013265","United Kingdom",5,2,19.16914,2015-03-06,2,2,1,221
"1865598","1007854","New Zealand",2,2,19.125,2015-03-06,2,2,1,221
"1686653","1014873","United Kingdom",5,2,18.892472,2015-03-06,2,2,1,221
"2418708","1015315","Australia",3,3,18.4,2015-03-06,2,2,1,221
"1875329","1000204","Ireland",2,2,18.3329617422173,2015-03-06,2,2,1,221
"1648006","1014916","United Kingdom",5,2,18.299612,2015-03-06,2,2,1,221
"1663083","1018867","United Kingdom",5,2,18.28241906,2015-03-06,2,2,1,221
"1646122","1021459","United Kingdom",5,2,18.18104,2015-03-06,2,2,1,221
"1905158","1024114","United Kingdom",2,2,17.961985,2015-03-06,2,2,1,221
"1900790","1010334","United Kingdom",2,3,17.90309744,2015-03-06,2,2,1,221
"1487788","1013944","United Kingdom",5,3,17.809976,2015-03-06,2,2,1,221
"1508087","1006929","Cyprus",5,2,17.627704,2015-03-06,2,2,1,221
"2601130","1014036","United Kingdom",5,2,17.6255654,2015-03-06,2,2,1,221
"1868856","1012779","Australia",3,2,17.5641,2015-03-06,2,2,1,221
"1646826","1019013","United Kingdom",5,2,17.21981632,2015-03-06,2,2,1,221
"1904128","1020057","United Kingdom",2,2,17.12371,2015-03-06,2,2,1,221
"1705277","1001188","United Kingdom",5,3,16.7131853333333,2015-03-06,2,2,1,221
"1648474","1012468","United Kingdom",5,2,16.441984,2015-03-06,2,2,1,221
"1532336","1002727","United Kingdom",5,2,16.4162934,2015-03-06,2,2,1,221
"1664371","1011419","United Kingdom",5,3,16.3242448933333,2015-03-06,2,2,1,221
"2405464","1017909","Australia",5,2,16.25,2015-03-06,2,2,1,221
"1647657","1022186","United Kingdom",5,2,16.180798,2015-03-06,2,2,1,221
"1714861","1006165","Malta",5,2,16.1672786205109,2015-03-06,2,2,1,221
"1646313","1016221","United Kingdom",5,2,16.1228277,2015-03-06,2,2,1,221
"1721381","1009593","Mauritius",5,2,15.9494943601711,2015-03-06,2,2,1,221
"1840315","1010977","United Kingdom",3,3,15.8958129333333,2015-03-06,2,2,1,221
"1993124","1013309","Canada",3,2,15.7049832753898,2015-03-06,2,2,1,221
"1811690","1001495","Australia",4,3,15.61,2015-03-06,2,2,1,221
"1866839","1016615","Australia",5,3,15.6,2015-03-06,2,2,1,221
"1644205","1000427","Australia",5,2,15.575,2015-03-06,2,2,1,221
"1866206","1020986","Australia",2,2,15.5,2015-03-06,2,2,1,221
"1508467","1023577","United Kingdom",5,2,15.4667293,2015-03-06,2,2,1,221
"1890338","1023110","United Kingdom",2,3,15.4458866666667,2015-03-06,2,2,1,221
"1998126","1017742","Ireland",2,3,15.4372527815827,2015-03-06,2,2,1,221
"1889101","1019986","United Kingdom",2,2,15.2345085,2015-03-06,2,2,1,221
"2129008","1003111","Australia",4,2,15.2083,2015-03-06,2,2,1,221
"1646925","1007027","United Kingdom",5,2,15.068525,2015-03-06,2,2,1,221
"1822081","1007752","UAE",3,2,14.845565,2015-03-06,2,2,1,221
"1908195","1010110","United Kingdom",2,2,14.81722025,2015-03-06,2,2,1,221
"1762709","1007768","United Kingdom",5,2,14.8093297030987,2015-03-06,2,2,1,221
"2134969","1017019","Australia",2,3,14.71,2015-03-06,2,2,1,221
"1530104","1020669","United Kingdom",5,3,14.5190096533333,2015-03-06,2,2,1,221
"1499659","1007836","United Kingdom",5,2,14.406498,2015-03-06,2,2,1,221
"1679641","1014165","United Kingdom",5,2,14.406498,2015-03-06,2,2,1,221
"2416428","1018336","United Kingdom",5,2,14.31621152,2015-03-06,2,2,1,221
"1491278","1012118","United Kingdom",5,3,14.189116,2015-03-06,2,2,1,221
"1573527","1009043","India",5,3,14.0022468559575,2015-03-06,2,2,1,221
"1486769","1007100","United Kingdom",5,3,13.9355036666667,2015-03-06,2,2,1,221
"1824652","1014572","United Kingdom",3,2,13.7973961,2015-03-06,2,2,1,221
"1653606","1022104","United Kingdom",5,2,13.596256,2015-03-06,2,2,1,221
"1634552","1011391","Netherlands",5,3,13.4057341643716,2015-03-06,2,2,1,221
"1861992","1006308","Malta",2,3,13.3304529568127,2015-03-06,2,2,1,221
"1647849","1023214","United Kingdom",5,2,13.280064,2015-03-06,2,2,1,221
"1653492","1013959","United Kingdom",5,3,13.26148772,2015-03-06,2,2,1,221
"1507381","1022704","UAE",5,3,13.1653333333333,2015-03-06,2,2,1,221
"1476855","1007817","Canada",5,2,13.0140974292526,2015-03-06,2,2,1,221
"1877312","1018770","United Kingdom",2,3,12.8021773333333,2015-03-06,2,2,1,221
"1660185","1012089","United Kingdom",5,2,12.756371,2015-03-06,2,2,1,221
"1904438","1022553","United Kingdom",2,2,12.497792,2015-03-06,2,2,1,221
"1646396","1010773","United Kingdom",5,3,12.4632346666667,2015-03-06,2,2,1,221
"1909428","1021710","United Kingdom",2,2,12.334615285,2015-03-06,2,2,1,221
"1681849","1013372","United Kingdom",5,2,12.331488,2015-03-06,2,2,1,221
"1666141","1012562","United Kingdom",5,2,12.242559,2015-03-06,2,2,1,221
"2008454","1001346","New Zealand",3,2,12.2129,2015-03-06,2,2,1,221
"1648872","1011201","United Kingdom",5,2,12.1852492,2015-03-06,2,2,1,221
"1907485","1022908","United Kingdom",2,3,11.8005553333333,2015-03-06,2,2,1,221
"1519416","1001965","United Kingdom",5,3,11.7343462333333,2015-03-06,2,2,1,221
"1695330","1023173","Canada",5,3,11.3231144,2015-03-06,2,2,1,221
"1649007","1014915","United Kingdom",5,2,11.26434,2015-03-06,2,2,1,221
"1639298","1004255","Australia",5,3,10.9,2015-03-06,2,2,1,221
"1667864","1007262","Cyprus",5,2,10.7189088,2015-03-06,2,2,1,221
"1843173","1000616","New Zealand",2,2,10.45,2015-03-06,2,2,1,221
"1646082","1008977","United Kingdom",5,2,10.16399184,2015-03-06,2,2,1,221
"1494868","1001872","United Kingdom",5,3,10.07743428,2015-03-06,2,2,1,221
"2007792","1002158","Australia",4,3,9.236,2015-03-06,2,2,1,221
"1853755","1022198","United Kingdom",3,2,9.1314795,2015-03-06,2,2,1,221
"1889537","1013781","India",2,2,9.02473273,2015-03-06,2,2,1,221
"1813969","1022038","Australia",5,3,9.01666666666667,2015-03-06,2,2,1,221
"1486937","1022925","United Kingdom",5,2,8.932424,2015-03-06,2,2,1,221
"1893567","1008607","United Kingdom",2,3,8.72036166666667,2015-03-06,2,2,1,221
"1889691","1018842","United Kingdom",2,2,8.667879,2015-03-06,2,2,1,221
"1652787","1017725","United Kingdom",5,3,8.64126386666667,2015-03-06,2,2,1,221
"1506719","1021967","United Kingdom",5,2,8.49766,2015-03-06,2,2,1,221
"1524698","1002183","United Kingdom",5,2,8.477898,2015-03-06,2,2,1,221
"1664195","1006462","UAE",5,2,8.2753375,2015-03-06,2,2,1,221
"1819517","1021401","United Kingdom",3,3,8.24944833333333,2015-03-06,2,2,1,221
"1647348","1017991","India",5,2,7.944324,2015-03-06,2,2,1,221
"1517046","1014995","United Kingdom",5,2,7.82654248,2015-03-06,2,2,1,221
"2649855","1019947","United Kingdom",2,2,7.69668045,2015-03-06,2,2,1,221
"1661775","1022698","United Kingdom",5,2,7.59977353,2015-03-06,2,2,1,221
"1648838","1022381","United Kingdom",5,2,7.549084,2015-03-06,2,2,1,221
"1641139","1016859","Australia",5,2,7.275,2015-03-06,2,2,1,221
"1853759","1018501","United Kingdom",3,2,7.12736216,2015-03-06,2,2,1,221
"1825935","1019865","Australia",4,3,7.06120833333333,2015-03-06,2,2,1,221
"1840323","1000675","United Kingdom",3,2,7.039844,2015-03-06,2,2,1,221
"1652820","1013387","United Kingdom",5,2,6.9167,2015-03-06,2,2,1,221
"1672035","1011478","United Kingdom",5,2,6.896938,2015-03-06,2,2,1,221
"1907880","1014912","United Kingdom",2,2,6.597891,2015-03-06,2,2,1,221
"1885552","1002308","United Kingdom",2,2,6.389926,2015-03-06,2,2,1,221
"1868201","1007942","Australia",4,2,6.35,2015-03-06,2,2,1,221
"1524766","1013801","United Kingdom",5,3,6.31066533333333,2015-03-06,2,2,1,221
"1815770","1004735","Australia",3,2,6,2015-03-06,2,2,1,221
"2009174","1017456","United Kingdom",4,3,5.98135466666667,2015-03-06,2,2,1,221
"1656870","1007578","United Kingdom",5,2,5.972655,2015-03-06,2,2,1,221
"1878266","1018485","United Kingdom",2,2,5.939103,2015-03-06,2,2,1,221
"1843208","1007250","Australia",2,2,5.7809,2015-03-06,2,2,1,221
"1832311","1015633","India",4,3,5.53134693546807,2015-03-06,2,2,1,221
"1835661","1016323","United Kingdom",4,2,5.42745394180067,2015-03-06,2,2,1,221
"1810499","1009068","Australia",4,3,5.25,2015-03-06,2,2,1,221
"1689665","1015450","United Kingdom",5,3,5.23034266666667,2015-03-06,2,2,1,221
"1816265","1007463","Ireland",3,2,5.14504775655057,2015-03-06,2,2,1,221
"1866913","1015941","Australia",2,3,5.05,2015-03-06,2,2,1,221
"1479693","1010246","Portugal",5,2,4.54018988259168,2015-03-06,2,2,1,221
"1856659","1019761","United Kingdom",3,2,4.095797,2015-03-06,2,2,1,221
"1866533","1015382","Romania",2,2,3.643466657023,2015-03-06,2,2,1,221
"2406148","1007651","Australia",5,2,3.6,2015-03-06,2,2,1,221
"1860006","1018210","Malta",3,1,16733.8993710691,2015-03-06,2,1,5,215
"1863455","1017764","UAE",3,1,13049.3710691824,2015-03-06,2,1,5,215
"1858904","1004366","India",2,1,9723.06079664572,2015-03-06,2,1,5,215
"1570746","1014129","Dominica",5,1,6533.52781019059,2015-03-06,2,1,5,215
"1862327","1003514","Dominica",2,1,6524.68553459119,2015-03-06,2,1,5,215
"1851245","1009137","UAE",2,1,6524.68553459119,2015-03-06,2,1,5,215
"1849356","1005964","United Kingdom",2,1,6229.432,2015-03-06,2,1,5,215
"1827052","1005451","New Zealand",3,1,5615.7528,2015-03-06,2,1,5,215
"1815720","1008178","Australia",3,1,5600,2015-03-06,2,1,5,215
"1649393","1021643","United Kingdom",5,1,5362.61632,2015-03-06,2,1,5,215
"1823074","1009496","Seychelles",3,1,5273.84675476858,2015-03-06,2,1,5,215
"1885941","1020484","United Kingdom",2,1,5135.462,2015-03-06,2,1,5,215
"1854525","1015939","United Kingdom",2,1,4882,2015-03-06,2,1,5,215
"1838825","1014224","Australia",2,1,4160,2015-03-06,2,1,5,215
"1854345","1020253","United Kingdom",2,1,4022.768,2015-03-06,2,1,5,215
"1848036","1020265","United Kingdom",2,1,4022.768,2015-03-06,2,1,5,215
"1856251","1014347","United Kingdom",2,1,3905.6,2015-03-06,2,1,5,215
"1847604","1020491","United Kingdom",2,1,3905.6,2015-03-06,2,1,5,215
"1487582","1000708","United Kingdom",5,1,3557.16,2015-03-06,2,1,5,215
"1849907","1015723","United Kingdom",2,1,3358.816,2015-03-06,2,1,5,215
"1826832","1015539","Seychelles",3,1,3302.55452119003,2015-03-06,2,1,5,215
"1864554","1023548","Seychelles",2,1,3294.32651991615,2015-03-06,2,1,5,215
"1820287","1000477","United Kingdom",4,1,2964.85261779,2015-03-06,2,1,5,215
"1509003","1000683","United Kingdom",5,1,2956.3952,2015-03-06,2,1,5,215
"1810016","1007643","United Kingdom",3,1,2949.45,2015-03-06,2,1,5,215
"1810008","1010964","United Kingdom",3,1,2949.45,2015-03-06,2,1,5,215
"1828614","1007881","Seychelles",3,1,2662.52457522297,2015-03-06,2,1,5,215
"1860211","1017442","Malta",2,1,2609.87421383648,2015-03-06,2,1,5,215
"1481787","1005624","Australia",5,1,2480.92,2015-03-06,2,1,5,215
