"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"2178590","1002797","United Kingdom",4,33,16.1460865636364,2015-03-11,1,4,1,141
"2107360","1006104","Malta",4,35,15.5566796217321,2015-03-11,1,4,1,141
"2158021","1005223","United Kingdom",4,16,8.8852973,2015-03-11,1,4,1,141
"2108733","1017263","Canada",4,33,8.76828354137877,2015-03-11,1,4,1,141
"1999775","1021141","United Kingdom",5,24,7.94061341666667,2015-03-11,1,4,1,141
"2189665","1012967","United Kingdom",4,22,4.55155034,2015-03-11,1,4,1,141
"2473014","1016145","India",4,9,5894.12784982229,2015-03-11,1,3,5,135
"2171313","1016842","United Kingdom",4,13,5882.80291185231,2015-03-11,1,3,5,135
"2414398","1002147","United Kingdom",4,7,5145.18436714286,2015-03-11,1,3,5,135
"2002345","1019303","United Kingdom",5,6,4710.08333333333,2015-03-11,1,3,5,135
"2355530","1010709","Malta",4,8,3990.48527652821,2015-03-11,1,3,5,135
"2094848","1016978","Virgin Islands, British",5,7,3777.56242161669,2015-03-11,1,3,5,135
"2056889","1001988","UAE",5,8,3303.90886871508,2015-03-11,1,3,5,135
"1936098","1003656","Dominica",6,7,2639.13280693867,2015-03-11,1,3,5,135
"2000915","1016703","United Kingdom",5,10,2553.221184,2015-03-11,1,3,5,135
"1932719","1004118","Malta",6,6,2481.77164470233,2015-03-11,1,3,5,135
"1867491","1000387","Australia",6,7,2468.57142857143,2015-03-11,1,3,5,135
"2291719","1019755","India",4,12,2312.6250031498,2015-03-11,1,3,5,135
"1898443","1009876","Cyprus",6,8,2270.77585,2015-03-11,1,3,5,135
"2333511","1002965","Seychelles",4,13,2268.69206686926,2015-03-11,1,3,5,135
"1921486","1015400","Malta",6,5,2120.48583792289,2015-03-11,1,3,5,135
"1946790","1003500","Virgin Islands, British",6,7,2077.15816192724,2015-03-11,1,3,5,135
"2284458","1007147","Seychelles",4,8,2070.80757781325,2015-03-11,1,3,5,135
"2070241","1005750","UAE",5,7,2055.43837646791,2015-03-11,1,3,5,135
"2323015","1003355","Seychelles",4,5,2024.98091878159,2015-03-11,1,3,5,135
"2043213","1021818","United Kingdom",5,5,1918.131738,2015-03-11,1,3,5,135
"2047853","1014748","Malta",5,7,1902.66930794664,2015-03-11,1,3,5,135
"2162602","1016101","United Kingdom",4,7,1756.13096032,2015-03-11,1,3,5,135
"2368929","1001536","Virgin Islands, British",4,6,1687.42263013213,2015-03-11,1,3,5,135
"1991324","1015605","United Kingdom",5,7,1674.09900676643,2015-03-11,1,3,5,135
"2021084","1001258","United Kingdom",5,9,1602.80863777778,2015-03-11,1,3,5,135
"2184561","1018403","United Kingdom",4,7,1512.35197897143,2015-03-11,1,3,5,135
"1999634","1013423","United Kingdom",5,9,1483.40555555556,2015-03-11,1,3,5,135
"2426137","1018650","United Kingdom",4,11,1472.04422834545,2015-03-11,1,3,5,135
"2046048","1004194","Dominica",5,5,1443.99175312583,2015-03-11,1,3,5,135
"1889037","1005462","Cyprus",6,9,1428.07476124,2015-03-11,1,3,5,135
"2335731","1009538","Indonesia",4,8,1424.29685421655,2015-03-11,1,3,5,135
"1926832","1004704","Seychelles",6,9,1409.79135826922,2015-03-11,1,3,5,135
"2299321","1008799","Seychelles",4,5,1396.17478052673,2015-03-11,1,3,5,135
"2010572","1005108","United Kingdom",5,10,1394.68109464,2015-03-11,1,3,5,135
"2417196","1020615","United Kingdom",4,11,1278.18252727273,2015-03-11,1,3,5,135
"2273065","1012667","UAE",4,10,1263.05880141261,2015-03-11,1,3,5,135
"2055304","1015705","Seychelles",5,8,1254.07842061559,2015-03-11,1,3,5,135
"2000314","1023043","United Kingdom",5,5,1248.24281904,2015-03-11,1,3,5,135
"1923546","1000902","United Kingdom",6,8,1238.53969754295,2015-03-11,1,3,5,135
"2158073","1011361","Malta",4,8,1205.81284238,2015-03-11,1,3,5,135
"2001002","1010587","United Kingdom",5,5,1205.3559316,2015-03-11,1,3,5,135
"2084367","1018672","India",5,8,1174.78637194068,2015-03-11,1,3,5,135
"2005072","1005932","United Kingdom",5,12,1168.01945833333,2015-03-11,1,3,5,135
"2274576","1024067","Seychelles",4,5,1161.53445065177,2015-03-11,1,3,5,135
"1933947","1012152","Seychelles",6,9,1148.48940029723,2015-03-11,1,3,5,135
"2156266","1012686","United Kingdom",4,8,1147.98192476,2015-03-11,1,3,5,135
"2327071","1006671","Dominica",4,5,1114.86565575951,2015-03-11,1,3,5,135
"2262223","1021317","UAE",4,10,1102.22489412078,2015-03-11,1,3,5,135
"2044256","1015169","Malta",5,5,1091.4192604416,2015-03-11,1,3,5,135
"1998739","1000276","United Kingdom",5,7,1068.14737142857,2015-03-11,1,3,5,135
"2064947","1002967","Malta",5,6,1066.1429236499,2015-03-11,1,3,5,135
"2156963","1013007","United Kingdom",4,5,1044.712,2015-03-11,1,3,5,135
"2159857","1003347","United Kingdom",4,6,1038.33742558333,2015-03-11,1,3,5,135
"2193210","1015938","United Kingdom",4,7,1028.34222857143,2015-03-11,1,3,5,135
"2210532","1022144","United Kingdom",4,6,1020.15026891667,2015-03-11,1,3,5,135
"1957833","1006530","India",6,8,1008.06386691909,2015-03-11,1,3,5,135
"1995244","1019610","New Zealand",5,5,1002.8,2015-03-11,1,3,5,135
"2140430","1002346","United Kingdom",4,13,994.36721544,2015-03-11,1,3,5,135
"1999318","1023818","Australia",5,12,980.053333333333,2015-03-11,1,3,5,135
"2274204","1007870","Malta",4,5,961.377174780527,2015-03-11,1,3,5,135
"2329488","1003152","Malta",4,6,956.534613301215,2015-03-11,1,3,5,135
"2172662","1001977","United Kingdom",4,9,945.795155555556,2015-03-11,1,3,5,135
"2263927","1012290","UAE",4,11,943.908540372184,2015-03-11,1,3,5,135
"2063287","1022586","Virgin Islands, British",5,6,933.125795039833,2015-03-11,1,3,5,135
"2002441","1008819","United Kingdom",5,5,932.2224613,2015-03-11,1,3,5,135
"2116792","1013955","Ireland",4,6,913.472323552736,2015-03-11,1,3,5,135
"2274681","1012002","Malta",4,12,909.733672519285,2015-03-11,1,3,5,135
"2169515","1018201","United Kingdom",4,5,879.03916332,2015-03-11,1,3,5,135
"1933145","1005859","United Kingdom",6,9,875.335125957981,2015-03-11,1,3,5,135
"2063447","1009314","Pakistan",5,7,866.535414243908,2015-03-11,1,3,5,135
"2001840","1020459","Australia",5,6,838.541666666667,2015-03-11,1,3,5,135
"2012522","1006185","Cyprus",5,7,837.023772,2015-03-11,1,3,5,135
"1903900","1000182","United Kingdom",6,12,818.995116666667,2015-03-11,1,3,5,135
"2158239","1007156","United Kingdom",4,10,818.952772,2015-03-11,1,3,5,135
"2161963","1000900","United Kingdom",4,8,817.570775,2015-03-11,1,3,5,135
"2348527","1007378","United Kingdom",4,9,812.970003712571,2015-03-11,1,3,5,135
"2098207","1008100","UAE",5,6,809.922962667376,2015-03-11,1,3,4,134
"2015584","1001019","United Kingdom",5,7,797.498780714286,2015-03-11,1,3,4,134
"2009444","1011120","United Kingdom",5,5,795.73772,2015-03-11,1,3,4,134
"2261307","1005926","Mauritius",4,11,795.070219352341,2015-03-11,1,3,4,134
"2201359","1010684","United Kingdom",4,11,778.437086545454,2015-03-11,1,3,4,134
"2363066","1004459","Malta",4,6,774.572359670126,2015-03-11,1,3,4,134
"2340560","1013119","India",4,7,770.753685528066,2015-03-11,1,3,4,134
"2367519","1007140","Malta",4,5,764.071880819367,2015-03-11,1,3,4,134
"1990693","1001442","Colombia",5,11,762.932422981093,2015-03-11,1,3,4,134
"2264662","1014548","Malta",4,12,762.473042475836,2015-03-11,1,3,4,134
"2064427","1006065","Malta",5,7,758.893180481132,2015-03-11,1,3,4,134
"2001936","1017092","Australia",5,5,750,2015-03-11,1,3,4,134
"2351019","1013708","United Kingdom",5,8,741.706995178239,2015-03-11,1,3,4,134
"2413769","1005774","Australia",4,5,739.856,2015-03-11,1,3,4,134
"1879524","1002182","United Kingdom",6,13,731.343465384615,2015-03-11,1,3,4,134
"2416467","1010482","United Kingdom",4,8,722.644625,2015-03-11,1,3,4,134
"2252181","1007996","Seychelles",4,8,719.902070258048,2015-03-11,1,3,4,134
"2262229","1011115","Pakistan",4,7,705.137868924106,2015-03-11,1,3,4,134
"2414364","1019231","United Kingdom",4,5,697.98862408,2015-03-11,1,3,4,134
"2319077","1015778","Dominica",4,12,691.058006301346,2015-03-11,1,3,4,134
"2020630","1015945","Malta",5,6,667.405815,2015-03-11,1,3,4,134
"1942389","1001913","Malta",6,5,663.133752950432,2015-03-11,1,3,4,134
"2126558","1016657","Australia",4,11,636.116045454545,2015-03-11,1,3,4,134
"2049734","1002269","Seychelles",5,13,634.600574006998,2015-03-11,1,3,4,134
"2272755","1001520","Seychelles",4,8,630.35281989891,2015-03-11,1,3,4,134
"2476362","1021934","Seychelles",4,6,623.265190308351,2015-03-11,1,3,4,134
"2344577","1021840","Malta",4,7,621.139436780299,2015-03-11,1,3,4,134
"2116712","1010995","Ireland",4,6,613.988865979382,2015-03-11,1,3,4,134
"2009479","1023754","United Kingdom",5,8,611.780243125,2015-03-11,1,3,4,134
"2055416","1004535","Malta",5,5,600.410215482841,2015-03-11,1,3,4,134
"2267755","1007119","Dominica",4,8,593.140171920724,2015-03-11,1,3,4,134
"2315420","1015751","Dominica",4,12,585.945895129467,2015-03-11,1,3,4,134
"2052369","1003802","United Kingdom",5,10,583.659121505396,2015-03-11,1,3,4,134
"2059561","1003450","Seychelles",5,13,574.417756208557,2015-03-11,1,3,4,134
"2147453","1016407","United Kingdom",4,5,569.92608,2015-03-11,1,3,4,134
"2015313","1011803","Cyprus",5,7,566.666948571429,2015-03-11,1,3,4,134
"2127573","1018162","Australia",5,8,563.2375,2015-03-11,1,3,4,134
"1920914","1017271","Dominica",6,5,562.743527668502,2015-03-11,1,3,4,134
"1997742","1007604","Australia",5,6,557,2015-03-11,1,3,4,134
"2003968","1018985","Australia",5,5,553.228,2015-03-11,1,3,4,134
"1955155","1022772","UAE",6,6,549.938791874291,2015-03-11,1,3,4,134
"2003595","1022221","United Kingdom",5,9,548.039721455556,2015-03-11,1,3,4,134
"2140854","1010567","United Kingdom",4,13,545.803543695385,2015-03-11,1,3,4,134
"2142484","1010604","Australia",4,9,533.484444444444,2015-03-11,1,3,4,134
"2273828","1020944","UAE",4,11,519.838520883214,2015-03-11,1,3,4,134
"1990292","1003501","Australia",5,5,504.3892,2015-03-11,1,3,4,134
"2089373","1009062","India",5,8,492.702267873769,2015-03-11,1,3,4,134
"2061388","1018435","UAE",5,5,486.096362064379,2015-03-11,1,3,4,134
"2146647","1003652","United Kingdom",4,7,483.700896571429,2015-03-11,1,3,4,134
"2150617","1023614","United Kingdom",4,13,478.853231763077,2015-03-11,1,3,4,134
"1941585","1007963","Dominica",6,6,476.072288862663,2015-03-11,1,3,4,134
"2195354","1014185","United Kingdom",4,13,466.254967403077,2015-03-11,1,3,4,134
"2313103","1012898","Malta",4,6,457.397401791257,2015-03-11,1,3,4,134
"2119473","1011627","Malta",4,5,457.161610404441,2015-03-11,1,3,4,134
"2202954","1019649","United Kingdom",4,8,454.83903505,2015-03-11,1,3,4,134
"2126216","1012265","Australia",5,7,449.911428571429,2015-03-11,1,3,4,134
"2270791","1002423","UAE",4,5,449.353575418994,2015-03-11,1,3,4,134
"1930839","1003022","Malta",6,9,441.671582856893,2015-03-11,1,3,4,134
"2160714","1023615","United Kingdom",4,6,435.882491946667,2015-03-11,1,3,4,134
"2416355","1020405","United Kingdom",4,6,431.750713333333,2015-03-11,1,3,4,134
"1902524","1014089","United Kingdom",6,8,428.405630315,2015-03-11,1,3,4,134
"1990719","1004342","Ireland",5,10,426.804980489122,2015-03-11,1,3,4,134
"2793776","1017539","United Kingdom",4,13,421.005966769231,2015-03-11,1,3,4,134
"2004067","1016890","United Kingdom",5,7,415.415428571429,2015-03-11,1,3,4,134
"1924111","1006828","Malta",6,6,408.461261911006,2015-03-11,1,3,4,134
"2130753","1014635","Australia",4,5,402.6,2015-03-11,1,3,4,134
"2013993","1023199","United Kingdom",5,8,401.40873125,2015-03-11,1,3,4,134
"2142417","1023421","United Kingdom",4,11,396.597342181818,2015-03-11,1,3,4,134
"2077624","1001996","UAE",5,8,394.819906538495,2015-03-11,1,3,4,134
"1932031","1006504","India",6,6,393.68211819215,2015-03-11,1,3,4,134
"2169473","1011827","United Kingdom",4,6,378.80635,2015-03-11,1,3,4,134
"2181944","1006637","United Kingdom",4,6,374.92605,2015-03-11,1,3,4,134
"2158238","1001089","United Kingdom",4,7,373.594809142857,2015-03-11,1,3,4,134
"2131387","1004466","Australia",4,7,373.157142857143,2015-03-11,1,3,4,134
"2165755","1023464","United Kingdom",4,10,371.1189292,2015-03-11,1,3,4,134
"2139072","1009055","United Kingdom",4,11,367.217222286364,2015-03-11,1,3,4,134
"2193491","1022278","United Kingdom",4,6,363.688233333333,2015-03-11,1,3,4,134
"2137621","1015456","United Kingdom",4,13,363.106572061538,2015-03-11,1,3,4,134
"2011201","1006921","UAE",5,9,359.802529544444,2015-03-11,1,3,4,134
"1883436","1022314","United Kingdom",6,5,358.212665624,2015-03-11,1,3,4,134
"2145526","1020477","United Kingdom",4,12,356.096623333333,2015-03-11,1,3,4,134
"2174776","1000560","United Kingdom",4,7,354.030411428571,2015-03-11,1,3,4,134
"2009660","1013695","United Kingdom",5,8,353.9530175,2015-03-11,1,3,4,134
"2234565","1019942","United Kingdom",4,6,349.194176,2015-03-11,1,3,4,134
"2280834","1004544","Virgin Islands, British",4,5,348.719606278266,2015-03-11,1,3,4,134
"1998679","1013673","Australia",5,5,342.4,2015-03-11,1,3,4,134
"2329593","1022022","UAE",4,10,342.120251396648,2015-03-11,1,3,4,134
"2116180","1014368","Romania",4,9,338.450594766059,2015-03-11,1,3,4,134
"2137616","1008867","United Kingdom",4,6,336.403006866667,2015-03-11,1,3,4,134
"1865672","1003158","New Zealand",6,8,333.81875,2015-03-11,1,3,4,134
"2332086","1005068","Pakistan",4,6,328.984734091514,2015-03-11,1,3,4,134
"2133002","1010279","Australia",4,7,322.330685714286,2015-03-11,1,3,4,134
"2264360","1006896","UAE",4,12,321.939346669069,2015-03-11,1,3,4,134
"2323395","1005829","Seychelles",4,5,316.756667198723,2015-03-11,1,3,4,134
"2152484","1003283","United Kingdom",4,7,314.474246857143,2015-03-11,1,3,4,134
"2263291","1009896","India",4,9,312.95728168199,2015-03-11,1,3,4,134
"2183281","1014262","India",4,13,312.396051692308,2015-03-11,1,3,4,134
"2154205","1000592","United Kingdom",4,5,311.46356,2015-03-11,1,3,4,134
"1933965","1023107","UAE",6,8,311.309811008392,2015-03-11,1,3,4,134
"2415144","1023632","United Kingdom",4,10,301.82904,2015-03-11,1,3,3,133
"2017861","1000482","United Kingdom",5,10,300.8928178,2015-03-11,1,3,3,133
"2147433","1016308","United Kingdom",4,12,295.938914333333,2015-03-11,1,3,3,133
"2413260","1017377","Australia",4,6,294.8,2015-03-11,1,3,3,133
"2144901","1023566","United Kingdom",4,5,294.324327,2015-03-11,1,3,3,133
"2331370","1012419","Malta",4,6,287.380389287931,2015-03-11,1,3,3,133
"2217248","1014507","United Kingdom",4,5,283.02384,2015-03-11,1,3,3,133
"2137037","1003295","United Kingdom",4,11,282.260904363636,2015-03-11,1,3,3,133
"2148061","1012769","United Kingdom",4,5,278.8759424,2015-03-11,1,3,3,133
"1871204","1004019","Australia",6,5,273.716,2015-03-11,1,3,3,133
"2376839","1007816","Mauritius",4,6,273.303881018626,2015-03-11,1,3,3,133
"2128711","1009835","New Zealand",4,6,270.160333333333,2015-03-11,1,3,3,133
"2180725","1015249","United Kingdom",4,6,270.05035,2015-03-11,1,3,3,133
"2053991","1004080","Malta",5,7,267.021814312317,2015-03-11,1,3,3,133
"1867040","1006261","United Kingdom",6,13,266.003060123077,2015-03-11,1,3,3,133
"1989079","1014651","Australia",6,5,265.32,2015-03-11,1,3,3,133
"2213609","1019524","United Kingdom",4,13,263.96498,2015-03-11,1,3,3,133
"2226085","1002896","United Kingdom",4,5,260.650844432,2015-03-11,1,3,3,133
"2116105","1015204","Ireland",5,6,259.768220671425,2015-03-11,1,3,3,133
"2351728","1007127","India",4,5,259.659989358872,2015-03-11,1,3,3,133
"2126040","1010350","Australia",5,6,258.269416666667,2015-03-11,1,3,3,133
"2000277","1015846","United Kingdom",5,5,256.60534,2015-03-11,1,3,3,133
"2217689","1023908","United Kingdom",4,5,255.589590696,2015-03-11,1,3,3,133
"2202553","1014030","United Kingdom",4,9,252.946812097778,2015-03-11,1,3,3,133
"1934691","1003131","Malta",6,12,250.205548398024,2015-03-11,1,3,3,133
"2155139","1021300","United Kingdom",4,7,250.067184085714,2015-03-11,1,3,3,133
"1904158","1014630","UAE",6,5,248.9170192,2015-03-11,1,3,3,133
"2131742","1013081","New Zealand",4,6,247,2015-03-11,1,3,3,133
"2183989","1023718","United Kingdom",4,5,246.94288128,2015-03-11,1,3,3,133
"2149349","1007967","United Kingdom",4,10,245.74655952,2015-03-11,1,3,3,133
"2015175","1019537","United Kingdom",5,5,239.45414,2015-03-11,1,3,3,133
"2107471","1009847","Canada",4,11,239.209733487833,2015-03-11,1,3,3,133
"2326872","1007791","Seychelles",4,6,238.954065797641,2015-03-11,1,3,3,133
"2562755","1017303","UAE",4,11,237.505703971245,2015-03-11,1,3,3,133
"2191091","1015882","United Kingdom",4,6,234.790886,2015-03-11,1,3,3,133
"2208477","1002099","United Kingdom",4,5,233.3162568,2015-03-11,1,3,3,133
"2147385","1014849","United Kingdom",4,8,233.203628075,2015-03-11,1,3,3,133
"2016548","1006556","United Kingdom",5,5,228.74734,2015-03-11,1,3,3,133
"2178662","1000324","United Kingdom",4,6,223.058041666667,2015-03-11,1,3,3,133
"2212217","1002695","United Kingdom",4,7,222.718543645714,2015-03-11,1,3,3,133
"2046652","1006962","UAE",5,6,222.4101600603,2015-03-11,1,3,3,133
"1998862","1011937","United Kingdom",5,10,221.32844,2015-03-11,1,3,3,133
"2211532","1013645","United Kingdom",5,12,219.551390666667,2015-03-11,1,3,3,133
"2280088","1006513","Malta",4,12,215.799964529574,2015-03-11,1,3,3,133
"2149912","1010653","United Kingdom",4,5,215.33553096,2015-03-11,1,3,3,133
"2147970","1011684","United Kingdom",4,7,211.894747428571,2015-03-11,1,3,3,133
"2212313","1013278","United Kingdom",4,5,206.22536,2015-03-11,1,3,3,133
"2142885","1022973","United Kingdom",4,8,204.2421445,2015-03-11,1,3,3,133
"2155754","1001561","United Kingdom",4,7,203.441303365714,2015-03-11,1,3,3,133
"2588073","1020190","Australia",4,7,201.071428571429,2015-03-11,1,3,3,133
"2179249","1023918","United Kingdom",4,5,200.53993344,2015-03-11,1,3,3,133
"2206213","1007673","United Kingdom",4,12,194.075346666667,2015-03-11,1,3,3,133
"2127005","1005542","Australia",4,6,189.466666666667,2015-03-11,1,3,3,133
"2331397","1008394","Malta",4,11,189.031010907156,2015-03-11,1,3,3,133
"2252653","1005549","UAE",4,6,187.755475747096,2015-03-11,1,3,3,133
"2117945","1013438","Ireland",4,11,186.035727777377,2015-03-11,1,3,3,133
"2009608","1019596","United Kingdom",5,7,184.745457142857,2015-03-11,1,3,3,133
"1934015","1002668","UAE",6,6,183.192048652636,2015-03-11,1,3,3,133
"2177298","1014315","United Kingdom",4,7,182.626117142857,2015-03-11,1,3,3,133
"2153984","1012750","UAE",4,9,178.356058222222,2015-03-11,1,3,3,133
"2351532","1003106","India",4,8,177.646393666216,2015-03-11,1,3,3,133
"2181369","1020152","United Kingdom",4,6,177.461665333333,2015-03-11,1,3,3,133
"2351363","1022909","Bangladesh",4,12,176.358351068547,2015-03-11,1,3,3,133
"2183954","1015336","United Kingdom",4,6,174.925853593333,2015-03-11,1,3,3,133
"2375128","1012768","India",4,8,174.40165103751,2015-03-11,1,3,3,133
"2261602","1007020","India",4,5,170.220462420856,2015-03-11,1,3,3,133
"2051792","1011196","India",5,6,169.893709541545,2015-03-11,1,3,3,133
"2252168","1004057","Virgin Islands, British",4,5,169.47992019154,2015-03-11,1,3,3,133
"1885728","1019858","United Kingdom",6,6,168.156979,2015-03-11,1,3,3,133
"2167183","1006480","United Kingdom",4,12,168.05273,2015-03-11,1,3,3,133
"2181348","1002482","United Kingdom",4,5,167.611708,2015-03-11,1,3,3,133
"2262621","1008422","India",4,11,167.110184043145,2015-03-11,1,3,3,133
"2326702","1018536","India",4,8,165.621005194666,2015-03-11,1,3,3,133
"2267693","1018328","India",4,13,165.496688525159,2015-03-11,1,3,3,133
"2317796","1016796","Virgin Islands, British",4,7,163.437988826815,2015-03-11,1,3,3,133
"2167119","1011590","United Kingdom",4,10,154.827739996,2015-03-11,1,3,3,133
"2178579","1021236","United Kingdom",4,12,154.573843666667,2015-03-11,1,3,3,133
"2262306","1006227","United Kingdom",4,12,152.666379071206,2015-03-11,1,3,3,133
"2117125","1016462","Malta",4,10,151.747787470262,2015-03-11,1,3,3,133
"2271094","1002523","Malta",4,5,149.914325618515,2015-03-11,1,3,3,133
"1879311","1018039","United Kingdom",6,5,147.59553,2015-03-11,1,3,3,133
"1868182","1003725","Australia",6,7,147.142857142857,2015-03-11,1,3,3,133
"1991232","1010399","India",5,5,147.04833936586,2015-03-11,1,3,3,133
"2332623","1004599","India",4,12,146.703500873459,2015-03-11,1,3,3,133
"2116104","1007806","United Kingdom",4,8,144.451828325708,2015-03-11,1,3,3,133
"2011109","1009417","UAE",5,13,143.146553846154,2015-03-11,1,3,3,133
