"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"114591","1012710","United Kingdom",4,1,171.4608,2015-02-19,2,2,3,223
"130389","1009256","United Kingdom",4,1,171.30581055,2015-02-19,2,2,3,223
"159719","1000930","Australia",4,1,171.0684,2015-02-19,2,2,3,223
"283394","1009898","India",3,3,170.773407022021,2015-02-19,2,2,3,223
"162225","1013911","Australia",4,1,170.61,2015-02-19,2,2,3,223
"266576","1022349","United Kingdom",4,1,170.0994,2015-02-19,2,2,3,223
"263237","1022937","United Kingdom",4,1,170.0994,2015-02-19,2,2,3,223
"131463","1014761","United Kingdom",4,1,169.8732,2015-02-19,2,2,3,223
"111815","1014505","United Kingdom",4,3,168.6825,2015-02-19,2,2,3,223
"153774","1013232","Australia",4,1,168,2015-02-19,2,2,3,223
"270339","1002293","United Kingdom",3,2,167.7657825,2015-02-19,2,2,3,223
"235288","1006290","United Kingdom",3,2,167.627025,2015-02-19,2,2,3,223
"26466","1009873","Seychelles",4,1,167.392291720737,2015-02-19,2,2,3,223
"156935","1008932","United Kingdom",4,1,166.698,2015-02-19,2,2,3,223
"95949","1010432","United Kingdom",4,1,166.38048,2015-02-19,2,2,3,223
"110083","1012899","United Kingdom",4,2,165.5676288,2015-02-19,2,2,3,223
"286172","1003884","Australia",3,2,165.14545,2015-02-19,2,2,3,223
"13408","1008004","Malta",4,1,164.817025694264,2015-02-19,2,2,3,223
"252455","1023723","United Kingdom",4,1,164.72386338,2015-02-19,2,2,3,223
"263238","1021297","United Kingdom",4,2,164.56622475,2015-02-19,2,2,3,223
"158991","1001910","Australia",4,3,164.513333333333,2015-02-19,2,2,3,223
"153516","1022739","Australia",4,2,163.75,2015-02-19,2,2,3,223
"295837","1007588","United Kingdom",2,3,163.559837666667,2015-02-19,2,2,3,223
"114828","1009329","United Kingdom",4,2,163.5228,2015-02-19,2,2,3,223
"454464","1009473","Australia",3,2,163.3331,2015-02-19,2,2,3,223
"84671","1002267","India",4,2,162.979766529328,2015-02-19,2,2,3,223
"110955","1010507","United Kingdom",4,1,162.6079455,2015-02-19,2,2,3,223
"153593","1003338","Australia",4,1,162,2015-02-19,2,2,3,223
"153402","1003432","Australia",4,1,162,2015-02-19,2,2,3,223
"292636","1023206","United Kingdom",3,2,161.719,2015-02-19,2,2,3,223
"211113","1007791","Seychelles",3,2,161.612202526215,2015-02-19,2,2,3,223
"271771","1002578","United Kingdom",3,1,161.297745,2015-02-19,2,2,3,223
"112230","1004720","Canada",4,1,161.18109,2015-02-19,2,2,3,223
"154045","1004543","Australia",4,2,161.13,2015-02-19,2,2,3,223
"155642","1002444","Australia",4,1,160.839,2015-02-19,2,2,3,223
"105443","1023394","United Kingdom",4,3,160.81065,2015-02-19,2,2,3,223
"112512","1013114","United Kingdom",4,2,160.248375,2015-02-19,2,2,3,223
"310555","1017216","Malta",2,3,160.163072107081,2015-02-19,2,2,3,223
"139424","1001732","United Kingdom",4,2,160.0003125,2015-02-19,2,2,3,223
"155286","1005898","Australia",4,1,160,2015-02-19,2,2,3,223
"111495","1012675","United Kingdom",4,1,159.780033,2015-02-19,2,2,3,223
"372404","1019594","United Kingdom",2,1,159.518018,2015-02-19,2,2,3,223
"163546","1005314","Australia",4,1,159,2015-02-19,2,2,3,223
"262548","1021993","United Kingdom",4,1,158.232,2015-02-19,2,2,3,223
"121801","1001137","New Zealand",4,1,157.76775,2015-02-19,2,2,3,223
"296003","1020974","United Kingdom",3,2,157.552,2015-02-19,2,2,3,223
"119661","1000117","United Kingdom",4,2,157.112289,2015-02-19,2,2,3,223
"527067","1018045","United Kingdom",2,3,157.064,2015-02-19,2,2,3,223
"283732","1022928","Australia",4,2,156.95,2015-02-19,2,2,3,223
"778688","1000956","United Kingdom",2,1,156.08235,2015-02-19,2,2,3,223
"129954","1014261","United Kingdom",4,2,156.0710025,2015-02-19,2,2,3,223
"532503","1010083","Australia",2,1,156,2015-02-19,2,2,3,223
"153509","1024150","Australia",4,1,156,2015-02-19,2,2,3,223
"304599","1008459","United Kingdom",3,2,154.4988565,2015-02-19,2,2,3,223
"261287","1020556","United Kingdom",4,1,154.2762,2015-02-19,2,2,3,223
"309975","1003030","Seychelles",2,3,153.988330101603,2015-02-19,2,2,3,223
"283714","1021667","Australia",4,2,153.23,2015-02-19,2,2,3,223
"110957","1010734","United Kingdom",4,1,152.8065,2015-02-19,2,2,3,223
"110404","1019013","United Kingdom",4,3,152.74035,2015-02-19,2,2,3,223
"263537","1019863","United Kingdom",3,2,152.69388,2015-02-19,2,2,3,223
"125817","1012664","United Kingdom",4,1,152.508825,2015-02-19,2,2,3,223
"260109","1006621","United Kingdom",3,2,152.080731,2015-02-19,2,2,3,223
"203927","1006860","UAE",3,1,151.967834353431,2015-02-19,2,2,3,223
"114323","1013077","United Kingdom",4,1,151.318125,2015-02-19,2,2,3,223
"251345","1023398","United Kingdom",4,1,151.30935,2015-02-19,2,2,3,223
"129123","1015060","United Kingdom",4,1,150.3790596,2015-02-19,2,2,3,223
"155237","1007164","Australia",4,1,150.2125,2015-02-19,2,2,3,223
"283923","1019106","Australia",4,1,150,2015-02-19,2,2,3,223
"23846","1013928","Malta",4,3,149.409638268881,2015-02-19,2,2,3,223
"19815","1014640","India",4,2,149.301047884765,2015-02-19,2,2,3,223
"296002","1021164","United Kingdom",3,1,149.2868,2015-02-19,2,2,3,223
"114636","1014519","United Kingdom",4,1,148.8375,2015-02-19,2,2,3,223
"113356","1014862","United Kingdom",4,1,148.8375,2015-02-19,2,2,3,223
"114626","1014885","United Kingdom",4,1,148.8375,2015-02-19,2,2,3,223
"249273","1022759","United Kingdom",4,1,148.204047,2015-02-19,2,2,3,223
"303923","1021370","United Kingdom",3,1,148.06736256,2015-02-19,2,2,3,223
"14246","1014650","India",4,3,146.961847910719,2015-02-19,2,2,3,223
"153571","1002827","Australia",4,1,146.7,2015-02-19,2,2,3,223
"161219","1006206","Australia",4,1,146,2015-02-19,2,2,3,223
"303472","1021859","Australia",4,2,145.76895,2015-02-19,2,2,3,223
"105871","1014223","United Kingdom",4,2,145.4539275,2015-02-19,2,2,3,223
"217935","1005930","UAE",3,1,145.106486632374,2015-02-19,2,2,3,223
"358740","1022800","United Kingdom",2,3,144.884666666667,2015-02-19,2,2,3,223
"250349","1013017","United Kingdom",3,2,144.72634155,2015-02-19,2,2,3,223
"123154","1012150","United Kingdom",4,1,144.6208344,2015-02-19,2,2,3,223
"236775","1023703","United Kingdom",4,1,143.59554,2015-02-19,2,2,3,223
"113596","1009546","United Kingdom",4,1,142.884,2015-02-19,2,2,3,223
"96195","1009730","United Kingdom",4,3,141.108534,2015-02-19,2,2,3,223
"283755","1016520","Australia",4,2,140.6,2015-02-19,2,2,3,223
"112813","1011944","United Kingdom",4,2,140.5026,2015-02-19,2,2,3,223
"19387","1014042","UAE",4,2,140.352127206073,2015-02-19,2,2,3,223
"304046","1004427","Australia",3,2,140,2015-02-19,2,2,3,223
"113442","1013171","United Kingdom",4,1,139.90725,2015-02-19,2,2,3,223
"283766","1019749","Australia",4,1,139.764,2015-02-19,2,2,3,223
"296149","1022827","United Kingdom",3,2,139.484943,2015-02-19,2,2,3,223
"283773","1020871","Australia",4,1,139.2,2015-02-19,2,2,3,223
"114699","1006893","United Kingdom",4,2,139.069485,2015-02-19,2,2,3,223
"114643","1014886","United Kingdom",4,1,138.915,2015-02-19,2,2,3,223
"252988","1002282","United Kingdom",3,1,138.84858,2015-02-19,2,2,3,223
"159737","1003582","Australia",4,2,138.65,2015-02-19,2,2,3,223
"244430","1023132","United Kingdom",4,3,138.58486,2015-02-19,2,2,3,223
"345462","1016448","Australia",2,3,138.333333333333,2015-02-19,2,2,3,223
"124158","1012261","United Kingdom",4,2,137.48616,2015-02-19,2,2,3,223
"267027","1021558","United Kingdom",4,1,137.424492,2015-02-19,2,2,3,223
"248212","1002708","United Kingdom",3,1,136.4751,2015-02-19,2,2,3,223
"113081","1012831","United Kingdom",4,1,136.1367,2015-02-19,2,2,3,223
"163650","1013402","Australia",4,1,136,2015-02-19,2,2,3,223
"117084","1009516","United Kingdom",4,1,135.81918,2015-02-19,2,2,3,223
"288127","1016950","Seychelles",3,1,135.671988010686,2015-02-19,2,2,3,223
"254406","1000927","United Kingdom",3,3,135.469124333333,2015-02-19,2,2,3,223
"17909","1011859","Dominica",4,2,135.201466389826,2015-02-19,2,2,3,223
"159941","1000402","Australia",4,1,135,2015-02-19,2,2,3,223
"264272","1021340","United Kingdom",4,1,134.89278,2015-02-19,2,2,3,223
"233274","1022314","United Kingdom",4,2,134.49087072,2015-02-19,2,2,3,223
"153528","1005212","Australia",4,1,134,2015-02-19,2,2,2,222
"35072","1009767","Russia",4,1,133.991091357384,2015-02-19,2,2,2,222
"155643","1004770","Australia",4,3,133.733333333333,2015-02-19,2,2,2,222
"372441","1017593","United Kingdom",2,1,133.35975,2015-02-19,2,2,2,222
"120682","1011046","Australia",4,1,133.219485,2015-02-19,2,2,2,222
"297210","1019452","United Kingdom",3,2,133.0414875,2015-02-19,2,2,2,222
"276836","1004054","Australia",3,1,132.72,2015-02-19,2,2,2,222
"153039","1009250","Australia",4,3,132.62,2015-02-19,2,2,2,222
"112525","1011156","United Kingdom",4,1,132.1677,2015-02-19,2,2,2,222
"112361","1005279","New Zealand",4,1,131.96925,2015-02-19,2,2,2,222
"303398","1022594","United Kingdom",3,2,131.83653804,2015-02-19,2,2,2,222
"113849","1009502","United Kingdom",4,3,131.4526185,2015-02-19,2,2,2,222
"114298","1012912","United Kingdom",4,1,131.3996985,2015-02-19,2,2,2,222
"154016","1005218","Australia",4,1,131,2015-02-19,2,2,2,222
"125137","1011460","United Kingdom",4,1,130.977,2015-02-19,2,2,2,222
"297408","1019734","United Kingdom",3,3,130.953333333333,2015-02-19,2,2,2,222
"295266","1017122","India",3,2,130.945428850011,2015-02-19,2,2,2,222
"286214","1020990","Australia",4,1,130.9,2015-02-19,2,2,2,222
"154887","1005521","Australia",4,2,129.3757,2015-02-19,2,2,2,222
"750592","1014482","Australia",2,1,129,2015-02-19,2,2,2,222
"346157","1020040","Australia",2,1,129,2015-02-19,2,2,2,222
"153986","1016932","Australia",4,1,129,2015-02-19,2,2,2,222
"244509","1021134","United Kingdom",4,1,128.998638,2015-02-19,2,2,2,222
"110866","1002406","United Kingdom",4,2,128.9925,2015-02-19,2,2,2,222
"107704","1023438","United Kingdom",4,1,128.9925,2015-02-19,2,2,2,222
"240470","1017276","United Kingdom",4,1,128.81034192,2015-02-19,2,2,2,222
"302434","1017159","United Kingdom",3,3,128.8101545,2015-02-19,2,2,2,222
"99245","1011375","United Kingdom",4,3,128.296405,2015-02-19,2,2,2,222
"201598","1004271","Saudi Arabia",3,1,128.142368798021,2015-02-19,2,2,2,222
"153573","1002954","Australia",4,1,127.98,2015-02-19,2,2,2,222
"299458","1021372","United Kingdom",3,1,127.6795,2015-02-19,2,2,2,222
"240272","1016613","United Kingdom",4,2,127.673445,2015-02-19,2,2,2,222
"153493","1003873","Australia",4,1,127.065,2015-02-19,2,2,2,222
"150494","1004171","United Kingdom",4,1,127.008,2015-02-19,2,2,2,222
"155126","1001721","Australia",4,2,126.9,2015-02-19,2,2,2,222
"351323","1018652","United Kingdom",2,1,126.4448,2015-02-19,2,2,2,222
"160824","1012407","Kazakhstan",4,2,126.405693536459,2015-02-19,2,2,2,222
"296765","1022894","United Kingdom",3,1,126.10806,2015-02-19,2,2,2,222
"144169","1007921","United Kingdom",4,2,126.01575,2015-02-19,2,2,2,222
"237383","1023527","United Kingdom",4,1,125.99223,2015-02-19,2,2,2,222
"168467","1011531","Ireland",4,1,125.862091406597,2015-02-19,2,2,2,222
"284140","1006768","Australia",3,1,125,2015-02-19,2,2,2,222
"205502","1012975","UAE",3,2,123.840906368017,2015-02-19,2,2,2,222
"94547","1013176","UAE",4,2,123.63435,2015-02-19,2,2,2,222
"251292","1001116","United Kingdom",3,1,123.61875,2015-02-19,2,2,2,222
"259679","1008140","UAE",3,1,123.42096,2015-02-19,2,2,2,222
"286098","1016223","Australia",4,1,123.165,2015-02-19,2,2,2,222
"113850","1013107","United Kingdom",4,1,123.039,2015-02-19,2,2,2,222
"111648","1014580","United Kingdom",4,1,123.039,2015-02-19,2,2,2,222
"302453","1020639","United Kingdom",3,2,122.7196425,2015-02-19,2,2,2,222
"305343","1008937","Hungary",3,1,122.653018251431,2015-02-19,2,2,2,222
"22792","1008728","UAE",4,2,122.647044510771,2015-02-19,2,2,2,222
"264132","1021149","United Kingdom",4,1,122.6298,2015-02-19,2,2,2,222
"264276","1021403","United Kingdom",4,1,122.6298,2015-02-19,2,2,2,222
"305213","1018427","United Kingdom",3,1,122.57232,2015-02-19,2,2,2,222
"153020","1009095","Australia",4,1,122.5,2015-02-19,2,2,2,222
"346792","1000549","Australia",2,2,122.5,2015-02-19,2,2,2,222
"247758","1011294","United Kingdom",3,2,122.28424263,2015-02-19,2,2,2,222
"251420","1022112","United Kingdom",4,2,122.155104,2015-02-19,2,2,2,222
"247145","1003904","United Kingdom",3,2,122.133885,2015-02-19,2,2,2,222
"209292","1006060","Virgin Islands, British",3,2,121.960626383644,2015-02-19,2,2,2,222
"129812","1002496","United Kingdom",4,3,121.5608121,2015-02-19,2,2,2,222
"113248","1009599","United Kingdom",4,3,121.506966,2015-02-19,2,2,2,222
"241789","1010588","United Kingdom",3,3,121.49593,2015-02-19,2,2,2,222
"267031","1018791","United Kingdom",4,1,121.166154,2015-02-19,2,2,2,222
"113203","1012239","United Kingdom",4,1,121.0545,2015-02-19,2,2,2,222
"113202","1013125","United Kingdom",4,1,121.0545,2015-02-19,2,2,2,222
"45770","1008544","India",4,1,121.037503244225,2015-02-19,2,2,2,222
"285032","1020089","Australia",4,1,121,2015-02-19,2,2,2,222
"236928","1023788","United Kingdom",4,1,120.6519,2015-02-19,2,2,2,222
"285693","1013080","Australia",4,1,120.65,2015-02-19,2,2,2,222
"130751","1011535","United Kingdom",4,2,120.558375,2015-02-19,2,2,2,222
"304047","1016135","Australia",3,1,120,2015-02-19,2,2,2,222
"114454","1013067","United Kingdom",4,1,119.963025,2015-02-19,2,2,2,222
"155635","1002770","Australia",4,3,119.8257,2015-02-19,2,2,2,222
"114929","1014746","United Kingdom",4,1,119.07,2015-02-19,2,2,2,222
"286212","1019176","Australia",4,1,119,2015-02-19,2,2,2,222
"282776","1000061","Ireland",3,1,118.864542375886,2015-02-19,2,2,2,222
"266907","1021137","United Kingdom",4,1,118.674,2015-02-19,2,2,2,222
"267040","1021356","United Kingdom",4,1,118.674,2015-02-19,2,2,2,222
"268117","1021364","United Kingdom",4,1,118.674,2015-02-19,2,2,2,222
"266740","1021701","United Kingdom",4,1,118.674,2015-02-19,2,2,2,222
"251133","1022258","United Kingdom",4,1,118.674,2015-02-19,2,2,2,222
"256720","1022406","United Kingdom",4,1,118.674,2015-02-19,2,2,2,222
"130017","1013977","United Kingdom",4,1,118.6425387,2015-02-19,2,2,2,222
"289914","1019876","Ireland",4,1,117.832340425532,2015-02-19,2,2,2,222
"245846","1018772","United Kingdom",4,1,117.68505,2015-02-19,2,2,2,222
"264115","1023086","United Kingdom",4,1,117.6672489,2015-02-19,2,2,2,222
"114759","1012604","United Kingdom",4,1,117.4824,2015-02-19,2,2,2,222
"159530","1004399","Australia",4,3,117.333333333333,2015-02-19,2,2,2,222
"170235","1019605","India",3,3,117.281390806094,2015-02-19,2,2,2,222
"281599","1023565","Ireland",3,2,116.897163120567,2015-02-19,2,2,2,222
"270383","1006354","United Kingdom",3,3,116.46922,2015-02-19,2,2,2,222
"94459","1012061","Cyprus",4,1,115.8948,2015-02-19,2,2,2,222
"262790","1016829","United Kingdom",4,1,115.7783544,2015-02-19,2,2,2,222
"266756","1018554","United Kingdom",4,2,115.70715,2015-02-19,2,2,2,222
"256461","1006462","UAE",3,3,115.46815375,2015-02-19,2,2,2,222
"249291","1013284","United Kingdom",4,3,115.14309,2015-02-19,2,2,2,222
"143415","1010466","United Kingdom",4,1,115.101,2015-02-19,2,2,2,222
"304045","1009852","Australia",3,1,115,2015-02-19,2,2,2,222
"270208","1020746","United Kingdom",4,1,114.7182,2015-02-19,2,2,2,222
"268824","1020829","United Kingdom",4,1,114.7182,2015-02-19,2,2,2,222
"268666","1020884","United Kingdom",4,1,114.7182,2015-02-19,2,2,2,222
"110964","1011328","United Kingdom",4,1,114.604875,2015-02-19,2,2,2,222
"153517","1003816","Australia",4,2,114.4,2015-02-19,2,2,2,222
"160833","1011981","Ireland",4,1,113.739646501997,2015-02-19,2,2,2,222
"260907","1023571","United Kingdom",4,2,113.72925,2015-02-19,2,2,2,222
"126862","1014221","United Kingdom",4,1,113.6558871,2015-02-19,2,2,2,222
"248080","1001644","United Kingdom",3,1,113.393007,2015-02-19,2,2,2,222
"159708","1005236","Australia",4,1,113,2015-02-19,2,2,2,222
"217538","1008659","Malta",3,3,112.890390475445,2015-02-19,2,2,2,222
"254744","1020830","United Kingdom",4,1,112.7403,2015-02-19,2,2,2,222
"250615","1020750","United Kingdom",4,2,112.364499,2015-02-19,2,2,2,222
"295368","1016525","United Kingdom",3,2,111.995626197302,2015-02-19,2,2,2,222
"541261","1014782","United Kingdom",4,1,111.4683208,2015-02-19,2,2,2,222
"236391","1006353","United Kingdom",3,3,111.4645545,2015-02-19,2,2,2,222
"302901","1019975","Ireland",3,2,111.374853989671,2015-02-19,2,2,2,222
"268794","1018255","United Kingdom",4,1,110.7624,2015-02-19,2,2,2,222
"268811","1019887","United Kingdom",4,1,110.7624,2015-02-19,2,2,2,222
"264131","1021299","United Kingdom",4,1,110.36682,2015-02-19,2,2,2,222
"106869","1015870","United Kingdom",4,3,110.238975,2015-02-19,2,2,2,222
"112261","1013385","United Kingdom",4,2,110.13975,2015-02-19,2,2,2,222
"270324","1023889","United Kingdom",4,1,109.77345,2015-02-19,2,2,2,222
"162948","1003488","Australia",4,3,109.556666666667,2015-02-19,2,2,2,222
"303622","1022169","United Kingdom",3,1,109.116865,2015-02-19,2,2,2,222
"266748","1021426","United Kingdom",4,1,108.705384,2015-02-19,2,2,2,222
"287987","1017207","Seychelles",3,1,108.537590408549,2015-02-19,2,2,2,222
"207363","1009168","India",3,2,108.487738657785,2015-02-19,2,2,2,222
"163365","1014468","Australia",4,2,108,2015-02-19,2,2,2,222
"114688","1006514","United Kingdom",4,1,107.9568,2015-02-19,2,2,2,222
"235621","1003555","United Kingdom",3,2,107.79555,2015-02-19,2,2,2,222
"145946","1002865","United Kingdom",4,1,107.63928,2015-02-19,2,2,2,222
"281679","1022056","Ireland",4,3,107.15573286052,2015-02-19,2,2,2,222
"256208","1021333","United Kingdom",4,2,106.8066,2015-02-19,2,2,2,222
"238068","1000188","United Kingdom",3,2,106.707705,2015-02-19,2,2,2,222
"163464","1004433","Australia",4,1,106.26,2015-02-19,2,2,2,222
"40304","1007725","India",4,2,106.229723592006,2015-02-19,2,2,2,222
"130628","1014188","United Kingdom",4,1,106.17075,2015-02-19,2,2,2,222
"235230","1023331","United Kingdom",4,2,106.114335,2015-02-19,2,2,2,222
"305555","1001605","Australia",3,2,106.1,2015-02-19,2,2,2,222
"284176","1024021","Australia",4,2,106,2015-02-19,2,2,2,222
"286229","1020584","Australia",4,1,106,2015-02-19,2,2,2,222
"145056","1004191","United Kingdom",4,2,105.81354,2015-02-19,2,2,2,222
"154264","1007290","New Zealand",4,1,105.75,2015-02-19,2,2,2,222
"303329","1000015","United Kingdom",3,2,105.6593075,2015-02-19,2,2,2,222
"162382","1000524","Australia",4,1,105.6,2015-02-19,2,2,2,222
"851","1003399","UAE",4,1,105.585907085388,2015-02-19,2,2,2,222
"259099","1022292","United Kingdom",4,1,105.42207,2015-02-19,2,2,2,222
"108260","1014465","United Kingdom",4,3,105.1785,2015-02-19,2,2,2,222
"291372","1017406","UAE",3,1,104.1079,2015-02-19,2,2,2,222
"154929","1001876","Australia",4,1,104,2015-02-19,2,2,2,222
"531760","1015315","Australia",2,2,103.85,2015-02-19,2,2,2,222
"59121","1002766","UAE",4,1,103.654457565533,2015-02-19,2,2,2,222
"158881","1022614","Ireland",4,2,103.268260982103,2015-02-19,2,2,2,222
"235604","1008142","United Kingdom",3,1,102.8508,2015-02-19,2,2,2,222
"112449","1013320","United Kingdom",4,1,102.4002,2015-02-19,2,2,2,222
"55013","1006539","Malta",4,1,102.366824552297,2015-02-19,2,2,2,222
"210274","1013569","India",3,3,101.306369814745,2015-02-19,2,2,2,222
"107917","1015462","United Kingdom",4,2,101.2095,2015-02-19,2,2,2,222
"290270","1003680","Ireland",3,1,101.193052105496,2015-02-19,2,2,2,222
"107510","1013885","United Kingdom",4,2,100.911825,2015-02-19,2,2,2,222
"112530","1012609","United Kingdom",4,2,100.4653125,2015-02-19,2,2,2,222
"262443","1023783","United Kingdom",4,1,100.27953,2015-02-19,2,2,2,222
"263189","1024128","United Kingdom",4,1,100.27953,2015-02-19,2,2,2,222
"119586","1008550","United Kingdom",4,1,100.0188,2015-02-19,2,2,2,222
"302811","1020975","Australia",3,1,100,2015-02-19,2,2,2,222
"302831","1021028","Australia",3,1,100,2015-02-19,2,2,2,222
"237956","1023939","United Kingdom",4,1,99.88395,2015-02-19,2,2,2,222
"240345","1018499","United Kingdom",4,2,99.867869145,2015-02-19,2,2,2,222
"114548","1000943","United Kingdom",4,1,99.768753,2015-02-19,2,2,2,222
"162086","1012212","Australia",4,3,99.3333333333333,2015-02-19,2,2,2,222
"114827","1008714","United Kingdom",4,1,99.225,2015-02-19,2,2,2,222
