"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"2893340","1006557","Malta",3,7,288.256050739384,2015-03-16,2,3,3,233
"2574665","1015608","Ireland",3,6,281.212754449222,2015-03-16,2,3,3,233
"2903407","1006324","Malta",3,5,280.335456634354,2015-03-16,2,3,3,233
"2867786","1023427","United Kingdom",3,5,267.91918453,2015-03-16,2,3,3,233
"2854650","1008114","UAE",3,11,250.957160094545,2015-03-16,2,3,3,233
"2850981","1011268","United Kingdom",3,6,246.244052266667,2015-03-16,2,3,3,233
"2857992","1003880","New Zealand",3,10,239.363868,2015-03-16,2,3,3,233
"2903423","1005848","Seychelles",3,5,234.560012210012,2015-03-16,2,3,3,233
"2872129","1018892","United Kingdom",3,6,229.519818333333,2015-03-16,2,3,3,233
"2897235","1012546","Virgin Islands, British",3,8,219.639118362511,2015-03-16,2,3,3,233
"2840541","1008742","United Kingdom",3,5,209.0021364,2015-03-16,2,3,3,233
"2908522","1006962","UAE",3,6,207.144473838918,2015-03-16,2,3,3,233
"2867991","1010484","United Kingdom",3,6,206.514107666667,2015-03-16,2,3,3,233
"2926065","1012700","UAE",3,8,205.023865338583,2015-03-16,2,3,3,233
"2872137","1002152","United Kingdom",3,5,194.3365392,2015-03-16,2,3,3,233
"2999362","1023087","United Kingdom",3,6,185.801473333333,2015-03-16,2,3,3,233
"2981796","1019208","United Kingdom",3,6,180.6850085,2015-03-16,2,3,2,232
"2895716","1006024","UAE",3,9,180.292742200651,2015-03-16,2,3,2,232
"2894033","1009792","Malta",3,5,179.499308506309,2015-03-16,2,3,2,232
"2855229","1010562","United Kingdom",3,9,175.438997765556,2015-03-16,2,3,2,232
"2953199","1009687","Seychelles",3,5,174.548490752313,2015-03-16,2,3,2,232
"2853780","1020782","Australia",3,8,173.25,2015-03-16,2,3,2,232
"2853639","1002964","United Kingdom",3,11,172.403254254545,2015-03-16,2,3,2,232
"2853361","1003023","United Kingdom",3,11,165.888675153636,2015-03-16,2,3,2,232
"2933665","1021859","Australia",3,5,164.39614,2015-03-16,2,3,2,232
"3117783","1019942","United Kingdom",3,5,157.817814,2015-03-16,2,3,2,232
"2861542","1009283","United Kingdom",3,8,155.36069455,2015-03-16,2,3,2,232
"2900762","1008112","India",3,11,142.019445187227,2015-03-16,2,3,2,232
"2852015","1001329","New Zealand",3,5,141.070062336,2015-03-16,2,3,2,232
"2862206","1006480","United Kingdom",3,5,136.30742,2015-03-16,2,3,2,232
"2574054","1020762","Ireland",3,6,133.905305698351,2015-03-16,2,3,2,232
"2576644","1023713","New Zealand",3,5,132.9,2015-03-16,2,3,2,232
"2869767","1002739","United Kingdom",3,5,129.05812,2015-03-16,2,3,2,232
"2843203","1014826","United Kingdom",3,5,128.172408,2015-03-16,2,3,2,232
"2840638","1003228","United Kingdom",3,7,125.674779285714,2015-03-16,2,3,2,232
"2850855","1011560","UAE",3,7,119.468406228571,2015-03-16,2,3,2,232
"2861258","1008173","Belize",3,9,114.869144444444,2015-03-16,2,3,2,232
"2581485","1001027","Australia",3,10,114.50408,2015-03-16,2,3,2,232
"2858263","1012895","Australia",3,5,112,2015-03-16,2,3,2,232
"2862813","1008339","United Kingdom",3,6,102.17554005,2015-03-16,2,3,2,232
"2965169","1017034","Malta",3,8,101.379746758582,2015-03-16,2,3,2,232
"2841187","1001267","United Kingdom",3,11,97.2369323127273,2015-03-16,2,3,2,232
"2871881","1001828","United Kingdom",3,8,95.743066625,2015-03-16,2,3,2,232
"2581507","1010776","New Zealand",3,5,95.28,2015-03-16,2,3,2,232
"2888683","1003030","Seychelles",3,7,94.5854783223831,2015-03-16,2,3,2,232
"2854595","1012656","UAE",3,7,88.4123796114286,2015-03-16,2,3,2,232
"2889125","1009881","Dominica",3,10,86.7806562203229,2015-03-16,2,3,2,232
"2843808","1018139","United Kingdom",3,8,81.386013015,2015-03-16,2,3,2,232
"2858752","1011901","India",3,9,79.9524322222222,2015-03-16,2,3,2,232
"2841173","1018329","United Kingdom",3,5,78.38642,2015-03-16,2,3,2,232
"2851357","1016413","Cyprus",3,5,78.309192,2015-03-16,2,3,2,232
"2858423","1010879","United Kingdom",3,8,77.01079625,2015-03-16,2,3,2,232
"2918723","1008351","Malta",3,9,76.7348741755113,2015-03-16,2,3,2,232
"2575491","1003308","Australia",3,5,76.598,2015-03-16,2,3,2,232
"2573855","1003887","Australia",3,5,71.844,2015-03-16,2,3,2,232
"2851611","1013446","United Kingdom",3,7,71.4564205828571,2015-03-16,2,3,2,232
"2851238","1007473","Australia",3,5,62.02364,2015-03-16,2,3,1,231
"2853854","1018887","UAE",3,8,60.701208,2015-03-16,2,3,1,231
"2902120","1006348","Virgin Islands, British",3,5,60.4876450215062,2015-03-16,2,3,1,231
"2889189","1009093","Malta",3,6,58.5981994032396,2015-03-16,2,3,1,231
"2997974","1016744","United Kingdom",3,5,53.20658744,2015-03-16,2,3,1,231
"2851802","1013763","United Kingdom",3,11,52.225435,2015-03-16,2,3,1,231
"2904867","1011513","India",3,9,51.2711503479502,2015-03-16,2,3,1,231
"2922771","1006685","Dominica",3,5,51.1360995373762,2015-03-16,2,3,1,231
"2841459","1019880","Malta",3,6,48.7520740062407,2015-03-16,2,3,1,231
"2864962","1010373","United Kingdom",3,6,43.6788696666667,2015-03-16,2,3,1,231
"2864376","1013085","Cyprus",3,6,43.0900253333333,2015-03-16,2,3,1,231
"2865336","1010917","United Kingdom",3,5,38.189246,2015-03-16,2,3,1,231
"2856639","1017580","UAE",3,7,34.791214,2015-03-16,2,3,1,231
"2896403","1008586","Seychelles",3,9,33.5287023809746,2015-03-16,2,3,1,231
"2859029","1012788","Cyprus",3,7,30.2331662857143,2015-03-16,2,3,1,231
"2908730","1017656","India",3,8,29.1237258716249,2015-03-16,2,3,1,231
"2889239","1006759","UAE",3,6,25.8766884864107,2015-03-16,2,3,1,231
"2858106","1021908","United Kingdom",3,6,24.6614746666667,2015-03-16,2,3,1,231
"2850854","1003203","UAE",3,11,23.5855978909091,2015-03-16,2,3,1,231
"2854857","1001166","United Kingdom",3,9,23.5278378888889,2015-03-16,2,3,1,231
"2933664","1008105","Australia",3,7,21.4642857142857,2015-03-16,2,3,1,231
"2844675","1020854","United Kingdom",3,7,21.1977069285714,2015-03-16,2,3,1,231
"2910305","1006473","United Kingdom",3,8,18.9193792581335,2015-03-16,2,3,1,231
"2854885","1011752","United Kingdom",3,7,16.7350317857143,2015-03-16,2,3,1,231
"2854814","1021469","UAE",3,5,16.1869888,2015-03-16,2,3,1,231
"2982725","1012267","Cyprus",3,9,15.0598530844444,2015-03-16,2,3,1,231
"2852601","1002363","UAE",3,10,14.70961716,2015-03-16,2,3,1,231
"2871450","1017012","United Kingdom",3,6,14.0794933333333,2015-03-16,2,3,1,231
"2579280","1002806","New Zealand",3,8,13.84625,2015-03-16,2,3,1,231
"2851657","1014144","United Kingdom",3,6,12.1151425,2015-03-16,2,3,1,231
"2930767","1023624","Australia",3,6,11.255,2015-03-16,2,3,1,231
"2841466","1019425","Seychelles",3,11,4.50522859856193,2015-03-16,2,3,1,231
"2996645","1014212","United Kingdom",3,8,4.25915275,2015-03-16,2,3,1,231
"2948910","1011921","Malta",3,2,25145.4619454619,2015-03-16,2,2,5,225
"3070472","1016145","India",3,2,7984.75897435897,2015-03-16,2,2,5,225
"2877413","1020281","United Kingdom",3,2,5105.1940019,2015-03-16,2,2,5,225
"2925286","1007911","Dominica",3,2,4158.16883733551,2015-03-16,2,2,5,225
"2958072","1008799","Seychelles",3,4,3486.96835571836,2015-03-16,2,2,5,225
"2576121","1012683","Australia",3,2,2973,2015-03-16,2,2,5,225
"2845754","1015833","United Kingdom",3,2,2751.2475,2015-03-16,2,2,5,225
"2887352","1000589","Malta",3,3,2604.03959209515,2015-03-16,2,2,5,225
"2885505","1018704","Malta",3,2,2475.02067155067,2015-03-16,2,2,5,225
"2576025","1020796","Australia",3,4,2251.25,2015-03-16,2,2,5,225
"2840722","1020571","United Kingdom",3,4,2243.237251285,2015-03-16,2,2,5,225
"2552942","1010813","New Zealand",3,3,2050,2015-03-16,2,2,5,225
"2934353","1003735","Australia",3,2,1882.625,2015-03-16,2,2,5,225
"2575192","1006438","India",3,3,1870.75547309632,2015-03-16,2,2,5,225
"2854433","1013714","Australia",3,2,1800,2015-03-16,2,2,5,225
"2844427","1010490","United Kingdom",3,3,1711.256638,2015-03-16,2,2,5,225
"2887573","1006903","India",3,4,1693.39244481644,2015-03-16,2,2,5,225
"2887023","1007565","Dominica",3,2,1623.97775064441,2015-03-16,2,2,5,225
"2868588","1000960","United Kingdom",3,3,1619.1390796,2015-03-16,2,2,5,225
"2896747","1023749","Malta",3,4,1608.91666666667,2015-03-16,2,2,5,225
"2892736","1011747","India",3,2,1497.02879055759,2015-03-16,2,2,5,225
"3016267","1011922","UAE",3,2,1486.07855107855,2015-03-16,2,2,5,225
"2853314","1014594","United Kingdom",3,4,1480.327445165,2015-03-16,2,2,5,225
"2869584","1003548","United Kingdom",3,2,1477.139956,2015-03-16,2,2,5,225
"2957397","1013191","Seychelles",3,4,1427.5288291955,2015-03-16,2,2,5,225
"2908883","1002715","Seychelles",3,2,1423.68838584851,2015-03-16,2,2,5,225
"2918545","1002064","Virgin Islands, British",3,2,1417.14008846688,2015-03-16,2,2,5,225
"2580270","1007208","Australia",3,2,1345,2015-03-16,2,2,5,225
"2849280","1014246","United Kingdom",3,4,1339.647935,2015-03-16,2,2,5,225
"2840707","1013855","United Kingdom",3,4,1334.49984,2015-03-16,2,2,5,225
"2865381","1001294","United Kingdom",3,3,1328.70774,2015-03-16,2,2,5,225
"2911189","1001386","UAE",3,4,1233.26144027778,2015-03-16,2,2,5,225
"2580047","1021345","United Kingdom",3,3,1193.88604485582,2015-03-16,2,2,5,225
"2890363","1002443","Malta",3,2,1173.45489078822,2015-03-16,2,2,5,225
"2963534","1007261","Malta",3,2,1145.44158045015,2015-03-16,2,2,5,225
"2872917","1023514","United Kingdom",3,4,1142.9744,2015-03-16,2,2,5,225
"2858698","1006781","India",3,3,1137.446,2015-03-16,2,2,5,225
"2889487","1008926","Dominica",3,2,1088.05297477475,2015-03-16,2,2,5,225
"2865922","1011585","United Kingdom",3,3,1076.74716666667,2015-03-16,2,2,5,225
"2912864","1012937","Virgin Islands, British",3,4,1056.06289617248,2015-03-16,2,2,4,224
"2870158","1009483","United Kingdom",3,2,988.134235,2015-03-16,2,2,4,224
"2574505","1018066","Australia",3,2,980.6018,2015-03-16,2,2,4,224
"2578694","1022676","Australia",3,4,966.9555,2015-03-16,2,2,4,224
"2575257","1017948","United Kingdom",3,4,946.00069870536,2015-03-16,2,2,4,224
"2893526","1013828","Dominica",3,2,906.662588761381,2015-03-16,2,2,4,224
"2852371","1021004","United Kingdom",3,4,877.483843,2015-03-16,2,2,4,224
"2891162","1007541","Dominica",3,2,872.669553361243,2015-03-16,2,2,4,224
"2860923","1001037","United Kingdom",3,3,865.597166666667,2015-03-16,2,2,4,224
"2864949","1010262","United Kingdom",3,4,848.515143,2015-03-16,2,2,4,224
"2885002","1022806","New Zealand",3,2,817.101131088047,2015-03-16,2,2,4,224
"2893507","1017695","Malta",3,2,811.989399185999,2015-03-16,2,2,4,224
"2851891","1020080","Australia",3,2,790,2015-03-16,2,2,4,224
"2873365","1012658","United Kingdom",3,3,772.28,2015-03-16,2,2,4,224
"2581577","1013481","Australia",3,3,764.333333333333,2015-03-16,2,2,4,224
"2890439","1002495","Seychelles",3,2,734.064136480803,2015-03-16,2,2,4,224
"2869369","1009451","United Kingdom",3,2,696.615867,2015-03-16,2,2,4,224
"2931478","1013092","Australia",3,2,676.25,2015-03-16,2,2,4,224
"2840537","1013902","United Kingdom",3,3,675.745,2015-03-16,2,2,4,224
"2855071","1001705","Australia",3,4,655.9,2015-03-16,2,2,4,224
"2937060","1019864","Australia",3,2,629.501,2015-03-16,2,2,4,224
"2841961","1005009","United Kingdom",3,3,623.302039466667,2015-03-16,2,2,4,224
"2905732","1020792","Malta",3,2,604.080433455433,2015-03-16,2,2,4,224
"2576147","1003161","Australia",3,2,601.545,2015-03-16,2,2,4,224
"2850488","1024105","United Kingdom",3,3,598.517,2015-03-16,2,2,4,224
"2862863","1006079","United Kingdom",3,4,596.31930264,2015-03-16,2,2,4,224
"2580370","1011109","Australia",3,2,567.95,2015-03-16,2,2,4,224
"2927755","1007440","UAE",3,3,551.980869827703,2015-03-16,2,2,4,224
"2957272","1005615","Seychelles",3,3,541.325916881472,2015-03-16,2,2,4,224
"2894044","1022456","Malta",3,3,534.341066341066,2015-03-16,2,2,4,224
"2864688","1012424","United Kingdom",3,2,533.5392915,2015-03-16,2,2,4,224
"2853023","1011590","United Kingdom",3,3,529.97715,2015-03-16,2,2,4,224
"2878560","1002104","United Kingdom",3,2,522.2825375,2015-03-16,2,2,4,224
"2846704","1004322","Seychelles",3,3,517.315493148826,2015-03-16,2,2,4,224
"2581510","1003630","Australia",3,2,494.638,2015-03-16,2,2,4,224
"2922504","1011452","Virgin Islands, British",3,2,489.157814407815,2015-03-16,2,2,4,224
"2874099","1008089","United Kingdom",3,2,488.4671,2015-03-16,2,2,4,224
"2852690","1012394","United Kingdom",3,2,488.4671,2015-03-16,2,2,4,224
"2841153","1012968","United Kingdom",3,3,486.632935,2015-03-16,2,2,4,224
"2856484","1013539","United Kingdom",3,2,477.79592296,2015-03-16,2,2,4,224
"2903425","1004589","Malta",3,2,473.933022995523,2015-03-16,2,2,4,224
"2863421","1000242","United Kingdom",3,4,467.8028179,2015-03-16,2,2,4,224
"2851928","1024008","United Kingdom",3,2,463.368,2015-03-16,2,2,4,224
"2577517","1006620","Australia",3,3,458.933333333333,2015-03-16,2,2,4,224
"2576146","1001235","Australia",3,4,449,2015-03-16,2,2,4,224
"2908659","1002030","Virgin Islands, British",3,2,443.974562474563,2015-03-16,2,2,4,224
"2999558","1000899","United Kingdom",3,2,434.295,2015-03-16,2,2,3,223
"2867270","1014290","United Kingdom",3,2,416.86068,2015-03-16,2,2,3,223
"2851313","1010584","United Kingdom",3,2,403.110177255,2015-03-16,2,2,3,223
"2902337","1008903","India",3,4,402.248881314083,2015-03-16,2,2,3,223
"2868502","1020076","United Kingdom",3,3,396.7139028,2015-03-16,2,2,3,223
"2871507","1006988","United Kingdom",3,3,396.307581053333,2015-03-16,2,2,3,223
"2848498","1008176","United Kingdom",3,3,392.57355,2015-03-16,2,2,3,223
"2896928","1006513","Malta",3,3,385.039886039886,2015-03-16,2,2,3,223
"2578018","1018599","Australia",3,2,370.25,2015-03-16,2,2,3,223
"2867287","1010311","United Kingdom",3,2,369.545,2015-03-16,2,2,3,223
"2853794","1008168","Australia",3,2,367.587,2015-03-16,2,2,3,223
"2854474","1023421","United Kingdom",3,2,350.42205,2015-03-16,2,2,3,223
"2888254","1017500","Seychelles",3,2,349.351665309999,2015-03-16,2,2,3,223
"2896663","1004099","UAE",3,4,348.632560088264,2015-03-16,2,2,3,223
"2854883","1023434","United Kingdom",3,4,341.9752375,2015-03-16,2,2,3,223
"2865241","1015709","United Kingdom",3,2,334.493775,2015-03-16,2,2,3,223
"2581638","1004919","Australia",3,3,329.333333333333,2015-03-16,2,2,3,223
"2877414","1007285","United Kingdom",3,3,322.478385333333,2015-03-16,2,2,3,223
"2871055","1010684","United Kingdom",3,2,322.4269,2015-03-16,2,2,3,223
"2895210","1007406","UAE",3,4,320.048034527201,2015-03-16,2,2,3,223
"2868462","1012013","United Kingdom",3,3,318.568717833333,2015-03-16,2,2,3,223
"2934975","1003571","Australia",3,2,315,2015-03-16,2,2,3,223
"2576152","1010549","Australia",3,4,314,2015-03-16,2,2,3,223
"2574956","1004916","Australia",3,2,312,2015-03-16,2,2,3,223
"2925768","1015795","Sweden",3,2,304.495828245828,2015-03-16,2,2,3,223
"2575599","1009989","Australia",3,2,303.25,2015-03-16,2,2,3,223
"2574941","1014785","Australia",3,2,302.5,2015-03-16,2,2,3,223
"2929440","1017170","Australia",3,3,299.988666666667,2015-03-16,2,2,3,223
"2574938","1015863","Australia",3,4,291.46,2015-03-16,2,2,3,223
"2856610","1002205","United Kingdom",3,2,291.0187095,2015-03-16,2,2,3,223
"2843340","1000932","United Kingdom",3,2,286.70895,2015-03-16,2,2,3,223
"2856748","1011402","United Kingdom",3,3,278.535653333333,2015-03-16,2,2,3,223
"2912056","1009734","UAE",3,3,278.332150413305,2015-03-16,2,2,3,223
"2852058","1020075","United Kingdom",3,3,277.563867666667,2015-03-16,2,2,3,223
"2857365","1001476","United Kingdom",3,2,274.642075,2015-03-16,2,2,3,223
"2577652","1005625","Canada",3,2,271.994508118433,2015-03-16,2,2,3,223
"2997979","1014874","United Kingdom",3,3,268.16936999,2015-03-16,2,2,3,223
"2574037","1020244","Ireland",3,2,263.933357066572,2015-03-16,2,2,3,223
"3015186","1013509","Seychelles",3,4,259.927015784522,2015-03-16,2,2,3,223
"2854174","1010930","United Kingdom",3,3,252.376078666667,2015-03-16,2,2,3,223
"2854816","1015117","United Kingdom",3,2,250.450404,2015-03-16,2,2,3,223
"2581189","1010898","Malta",3,3,242.479638274948,2015-03-16,2,2,3,223
"2579763","1019319","Australia",3,4,240.2075,2015-03-16,2,2,3,223
"2845769","1011824","United Kingdom",3,2,234.097375,2015-03-16,2,2,3,223
"2900521","1013718","Virgin Islands, British",3,4,229.367212386379,2015-03-16,2,2,3,223
"2850982","1014566","United Kingdom",3,2,226.85725,2015-03-16,2,2,3,223
"2853157","1004681","Australia",3,2,226,2015-03-16,2,2,3,223
"2579123","1002509","Australia",3,2,222,2015-03-16,2,2,3,223
"2843754","1014624","United Kingdom",3,3,220.981630823333,2015-03-16,2,2,3,223
"2845854","1024081","United Kingdom",3,2,219.34412402,2015-03-16,2,2,3,223
"2852372","1009921","United Kingdom",3,2,216.2384,2015-03-16,2,2,3,223
"2862438","1018975","UAE",3,2,214.906217,2015-03-16,2,2,3,223
"2577925","1001933","Australia",3,2,214,2015-03-16,2,2,3,223
"2859049","1024181","United Kingdom",3,3,213.280833666667,2015-03-16,2,2,3,223
"2861209","1012809","United Kingdom",3,4,213.0237845,2015-03-16,2,2,3,223
"2863716","1013913","UAE",3,2,211.4618482,2015-03-16,2,2,3,223
"2860136","1004553","Australia",3,4,211.425,2015-03-16,2,2,3,223
"2846415","1013410","United Kingdom",3,3,207.421536666667,2015-03-16,2,2,3,223
"2882781","1022222","Malta",3,2,202.997218830552,2015-03-16,2,2,3,223
"2842625","1022556","United Kingdom",3,2,202.7235,2015-03-16,2,2,3,223
"2861530","1005749","United Kingdom",3,2,201.275475,2015-03-16,2,2,3,223
"2920123","1008638","Malta",3,2,200.705314746981,2015-03-16,2,2,3,223
"2864701","1022254","United Kingdom",3,4,196.8059045,2015-03-16,2,2,3,223
"2862801","1011825","United Kingdom",3,2,196.6900625,2015-03-16,2,2,3,223
"2886527","1013939","Seychelles",3,4,195.957799145299,2015-03-16,2,2,3,223
"2855848","1005128","United Kingdom",3,3,195.601791266667,2015-03-16,2,2,3,223
"2850837","1008655","United Kingdom",3,2,194.85107075,2015-03-16,2,2,3,223
"2950910","1010178","Dominica",3,4,193.140502962779,2015-03-16,2,2,3,223
"2861532","1013798","United Kingdom",3,2,193.07,2015-03-16,2,2,3,223
"2579173","1002116","Australia",3,4,190.75,2015-03-16,2,2,3,223
"3005999","1023330","United Kingdom",3,3,189.346134,2015-03-16,2,2,3,223
"2843342","1000453","United Kingdom",3,2,183.80264,2015-03-16,2,2,2,222
"2859571","1002953","United Kingdom",3,3,182.599942613333,2015-03-16,2,2,2,222
"2578581","1006745","Australia",3,3,179.181866666667,2015-03-16,2,2,2,222
"2850600","1003914","Australia",3,3,176,2015-03-16,2,2,2,222
"2579851","1008736","Australia",3,2,175.5,2015-03-16,2,2,2,222
"2843355","1008455","United Kingdom",3,2,173.763,2015-03-16,2,2,2,222
"2578682","1011774","New Zealand",3,3,173.226666666667,2015-03-16,2,2,2,222
"2933627","1011041","Australia",3,3,172,2015-03-16,2,2,2,222
"2931397","1016520","Australia",3,2,170,2015-03-16,2,2,2,222
"2865311","1021398","United Kingdom",3,2,168.453575,2015-03-16,2,2,2,222
"2575898","1006250","New Zealand",3,3,167.180703690518,2015-03-16,2,2,2,222
"2895982","1012354","Virgin Islands, British",3,4,165.017094017094,2015-03-16,2,2,2,222
"2937717","1019567","Australia",3,2,164.88,2015-03-16,2,2,2,222
"2575490","1001338","United Kingdom",3,3,161.766666666667,2015-03-16,2,2,2,222
"2860137","1009035","Australia",3,4,158,2015-03-16,2,2,2,222
"2579743","1001111","Australia",3,4,157.5,2015-03-16,2,2,2,222
"3002893","1022000","United Kingdom",3,4,156.01736,2015-03-16,2,2,2,222
"2861535","1002179","United Kingdom",3,4,155.334745,2015-03-16,2,2,2,222
"2845928","1023939","United Kingdom",3,2,154.06529,2015-03-16,2,2,2,222
"3088897","1022233","Ireland",3,2,150.973612099644,2015-03-16,2,2,2,222
"2853511","1014166","India",3,4,150.903512,2015-03-16,2,2,2,222
"2861583","1007388","United Kingdom",3,3,147.359390366667,2015-03-16,2,2,2,222
"2868005","1011975","United Kingdom",3,3,147.330166666667,2015-03-16,2,2,2,222
"2903953","1008298","Seychelles",3,2,146.681861348528,2015-03-16,2,2,2,222
"2881836","1012583","Russia",3,3,145.862843877013,2015-03-16,2,2,2,222
"2862660","1019024","United Kingdom",3,2,144.9473025,2015-03-16,2,2,2,222
"2927953","1017777","Virgin Islands, British",3,2,144.717372134039,2015-03-16,2,2,2,222
"2574355","1019808","Australia",3,2,144.71675,2015-03-16,2,2,2,222
"2580347","1017008","Australia",3,2,143.3475,2015-03-16,2,2,2,222
"2924813","1002319","Malta",3,4,141.272043565151,2015-03-16,2,2,2,222
"2841375","1022442","United Kingdom",3,2,141.144584785,2015-03-16,2,2,2,222
"2872541","1014813","United Kingdom",3,2,140.68006936,2015-03-16,2,2,2,222
"2992230","1018661","United Kingdom",3,2,140.59550625,2015-03-16,2,2,2,222
