"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"2429332","1012681","United Kingdom",2,1,74.0924,2015-03-10,2,1,2,212
"2205907","1009060","United Kingdom",3,1,73.095,2015-03-10,2,1,2,212
"2116208","1015732","Ireland",3,1,73.0721649484536,2015-03-10,2,1,2,212
"2419450","1008832","Australia",2,1,71.68,2015-03-10,2,1,2,212
"2426569","1012007","United Kingdom",2,1,70.1928,2015-03-10,2,1,2,212
"2433670","1013409","United Kingdom",2,1,70.1928,2015-03-10,2,1,2,212
"2424467","1013758","United Kingdom",2,1,68.63296,2015-03-10,2,1,2,212
"2406018","1001903","Australia",2,1,67.5,2015-03-10,2,1,2,212
"2409100","1004443","Australia",2,1,67.5,2015-03-10,2,1,2,212
"2586288","1017194","Australia",2,1,67.2,2015-03-10,2,1,2,212
"2175912","1011962","United Kingdom",3,1,67.05248,2015-03-10,2,1,2,212
"2415306","1016182","Australia",2,1,65.5,2015-03-10,2,1,2,212
"2434938","1012308","United Kingdom",2,1,65.3183,2015-03-10,2,1,2,212
"2413881","1004501","Australia",2,1,65.25,2015-03-10,2,1,2,212
"2445024","1000883","Cyprus",2,1,65.045328,2015-03-10,2,1,2,212
"2413605","1000974","Ireland",2,1,64.6001152405645,2015-03-10,2,1,2,212
"2413267","1017227","Australia",3,1,64.5,2015-03-10,2,1,2,212
"2431238","1010293","United Kingdom",2,1,64.3434,2015-03-10,2,1,2,212
"2432247","1013485","United Kingdom",2,1,64.3434,2015-03-10,2,1,2,212
"2218857","1001730","United Kingdom",3,1,64.3236,2015-03-10,2,1,2,212
"2176027","1005086","United Kingdom",3,1,64.3236,2015-03-10,2,1,2,212
"2587366","1023381","Australia",2,1,63.5325,2015-03-10,2,1,2,212
"2417276","1022199","Australia",2,1,63.5,2015-03-10,2,1,2,212
"2121994","1011719","Ireland",3,1,63.2355273592389,2015-03-10,2,1,2,212
"2662797","1020740","United Kingdom",2,1,62.61422124,2015-03-10,2,1,2,212
"2668732","1003858","United Kingdom",2,1,61.9274496,2015-03-10,2,1,2,212
"2108109","1007322","Canada",3,1,61.5990730011588,2015-03-10,2,1,2,212
"2120515","1016051","Canada",3,1,61.5990730011588,2015-03-10,2,1,2,212
"2221220","1019618","United Kingdom",3,1,61.3998,2015-03-10,2,1,2,212
"2430582","1011884","United Kingdom",2,1,60.83376,2015-03-10,2,1,2,212
"2215922","1015335","United Kingdom",3,1,60.81504,2015-03-10,2,1,2,212
"2429844","1000471","United Kingdom",2,1,60.4438,2015-03-10,2,1,2,212
"2167144","1018894","United Kingdom",3,1,60.4252,2015-03-10,2,1,2,212
"2413588","1021677","Ireland",2,1,60.3870642466147,2015-03-10,2,1,2,212
"2440729","1012518","United Kingdom",2,1,60.24882,2015-03-10,2,1,2,212
"2128076","1007113","Australia",3,1,60,2015-03-10,2,1,2,212
"2148078","1011880","United Kingdom",3,1,59.4506,2015-03-10,2,1,2,212
"2175106","1000080","United Kingdom",3,1,58.9633,2015-03-10,2,1,2,212
"2215662","1017828","United Kingdom",3,1,58.71458208,2015-03-10,2,1,2,212
"2434415","1012609","United Kingdom",2,1,58.494,2015-03-10,2,1,2,212
"2434410","1015808","United Kingdom",2,1,58.494,2015-03-10,2,1,2,212
"2179458","1011965","United Kingdom",3,1,58.476,2015-03-10,2,1,2,212
"2167123","1012068","United Kingdom",3,1,58.476,2015-03-10,2,1,2,212
"2179910","1012342","United Kingdom",3,1,58.476,2015-03-10,2,1,2,212
"2151433","1012087","United Kingdom",3,1,58.06705784,2015-03-10,2,1,2,212
"2421249","1004978","Australia",2,1,58.05,2015-03-10,2,1,2,212
"2677548","1022058","United Kingdom",2,1,57.61624653,2015-03-10,2,1,2,212
"2433650","1015199","United Kingdom",2,1,57.5191,2015-03-10,2,1,2,212
"2134176","1004639","Australia",3,1,57.5,2015-03-10,2,1,2,212
"2146649","1019796","United Kingdom",3,1,57.30648,2015-03-10,2,1,2,212
"2134351","1020115","Australia",3,1,57.008,2015-03-10,2,1,2,212
"2429397","1004569","United Kingdom",2,1,55.627794,2015-03-10,2,1,2,212
"2433651","1013066","United Kingdom",2,1,55.5693,2015-03-10,2,1,2,212
"2191497","1015613","United Kingdom",3,1,55.35728,2015-03-10,2,1,2,212
"2182807","1018870","United Kingdom",3,1,54.5776,2015-03-10,2,1,2,212
"2160114","1003997","United Kingdom",3,1,54.031824,2015-03-10,2,1,2,212
"2129078","1014745","Australia",3,1,52.8,2015-03-10,2,1,2,212
"2409115","1004085","Australia",2,1,52.515,2015-03-10,2,1,2,212
"2212131","1015051","United Kingdom",3,1,52.3272486,2015-03-10,2,1,2,212
"2434052","1015908","United Kingdom",2,1,52.15715,2015-03-10,2,1,2,212
"2616677","1020371","United Kingdom",3,1,51.92088,2015-03-10,2,1,2,212
"2596232","1002558","Australia",2,1,51.6,2015-03-10,2,1,2,212
"2589143","1019333","Australia",2,1,51.6,2015-03-10,2,1,2,212
"2419260","1004092","Australia",2,1,51.2,2015-03-10,2,1,2,212
"2419256","1004261","Australia",2,1,51.2,2015-03-10,2,1,2,212
"2417402","1003848","Australia",2,1,51.04,2015-03-10,2,1,2,212
"2428595","1018810","United Kingdom",2,1,50.6948,2015-03-10,2,1,2,212
"2671381","1019687","United Kingdom",2,1,50.34752,2015-03-10,2,1,2,212
"2217447","1000157","United Kingdom",3,1,50.22854496,2015-03-10,2,1,2,212
"2416426","1020901","United Kingdom",3,1,50.20735,2015-03-10,2,1,2,212
"2179244","1015048","United Kingdom",3,1,49.89952,2015-03-10,2,1,2,212
"2429071","1022654","United Kingdom",2,1,49.7199,2015-03-10,2,1,2,212
"2460994","1017569","United Kingdom",3,1,49.52492,2015-03-10,2,1,2,212
"2452040","1020136","United Kingdom",3,1,49.51556096,2015-03-10,2,1,2,212
"2125317","1004312","Australia",3,1,49.5,2015-03-10,2,1,2,212
"2462108","1012041","United Kingdom",2,1,49.28528958,2015-03-10,2,1,2,212
"2181958","1015664","United Kingdom",3,1,49.11984,2015-03-10,2,1,2,212
"2434294","1001765","United Kingdom",2,1,46.7952,2015-03-10,2,1,2,212
"2428478","1013918","United Kingdom",2,1,46.7952,2015-03-10,2,1,2,212
"2406621","1000171","Australia",2,1,46,2015-03-10,2,1,1,211
"2414724","1007867","Australia",2,1,45.85,2015-03-10,2,1,1,211
"2433006","1015790","United Kingdom",2,1,45.8203,2015-03-10,2,1,1,211
"2234446","1014939","United Kingdom",3,1,45.61128,2015-03-10,2,1,1,211
"2172040","1011412","United Kingdom",3,1,45.50953176,2015-03-10,2,1,1,211
"2212980","1022918","United Kingdom",3,1,45.22144,2015-03-10,2,1,1,211
"2406109","1001178","Australia",2,1,45,2015-03-10,2,1,1,211
"2409103","1002756","Australia",2,1,45,2015-03-10,2,1,1,211
"2413882","1003255","Australia",2,1,45,2015-03-10,2,1,1,211
"2411506","1003537","Australia",2,1,45,2015-03-10,2,1,1,211
"2406116","1022474","Australia",2,1,45,2015-03-10,2,1,1,211
"2411492","1017132","Australia",3,1,45,2015-03-10,2,1,1,211
"2521392","1007288","India",2,1,44.9295537673738,2015-03-10,2,1,1,211
"2423796","1014036","United Kingdom",2,1,44.8454,2015-03-10,2,1,1,211
"2433304","1019185","United Kingdom",3,1,44.8454,2015-03-10,2,1,1,211
"2174152","1010455","United Kingdom",3,1,44.44176,2015-03-10,2,1,1,211
"2420003","1014293","Australia",2,1,44.4,2015-03-10,2,1,1,211
"2616238","1013372","United Kingdom",2,1,44.25075,2015-03-10,2,1,1,211
"2615526","1017643","United Kingdom",2,1,44.25075,2015-03-10,2,1,1,211
"2406690","1004989","Australia",2,1,44,2015-03-10,2,1,1,211
"2591005","1020646","Australia",2,1,44,2015-03-10,2,1,1,211
"2132349","1019957","Australia",3,1,44,2015-03-10,2,1,1,211
"2185953","1018002","United Kingdom",3,1,43.72952232,2015-03-10,2,1,1,211
"2172849","1011390","United Kingdom",3,1,43.27224,2015-03-10,2,1,1,211
"2616619","1018495","United Kingdom",2,1,43.2674,2015-03-10,2,1,1,211
"2616715","1018662","United Kingdom",2,1,43.2674,2015-03-10,2,1,1,211
"2277344","1009647","Malta",3,1,43.2471944134078,2015-03-10,2,1,1,211
"2193466","1015895","Cyprus",3,1,43.038336,2015-03-10,2,1,1,211
"2408413","1010314","New Zealand",2,1,42.904,2015-03-10,2,1,1,211
"2432233","1012247","United Kingdom",2,1,42.8956,2015-03-10,2,1,1,211
"2432246","1014086","United Kingdom",2,1,42.8956,2015-03-10,2,1,1,211
"2616679","1019332","United Kingdom",2,1,42.834726,2015-03-10,2,1,1,211
"2147435","1010029","United Kingdom",3,1,42.804432,2015-03-10,2,1,1,211
"2449591","1013399","United Kingdom",2,1,42.427648,2015-03-10,2,1,1,211
"2410280","1015643","Australia",3,1,42,2015-03-10,2,1,1,211
"2429321","1010150","United Kingdom",2,1,41.9207,2015-03-10,2,1,1,211
"2439003","1007553","Cyprus",2,1,41.764716,2015-03-10,2,1,1,211
"2119739","1016011","Ireland",3,1,41.4544012688343,2015-03-10,2,1,1,211
"2406642","1010126","Australia",3,1,41.4,2015-03-10,2,1,1,211
"2213981","1015773","United Kingdom",3,1,41.32304,2015-03-10,2,1,1,211
"2409104","1002222","Australia",2,1,40.5,2015-03-10,2,1,1,211
"2126722","1001368","Australia",3,1,40.5,2015-03-10,2,1,1,211
"2457683","1021790","United Kingdom",2,1,39.639434,2015-03-10,2,1,1,211
"2267788","1009875","Malta",3,1,39.5388401170524,2015-03-10,2,1,1,211
"2395819","1017122","India",3,1,39.2147512636339,2015-03-10,2,1,1,211
"2434601","1013679","United Kingdom",2,1,38.996,2015-03-10,2,1,1,211
"2433946","1019869","United Kingdom",2,1,38.996,2015-03-10,2,1,1,211
"2177216","1008791","United Kingdom",3,1,38.984,2015-03-10,2,1,1,211
"2129924","1003043","Australia",3,1,38.22,2015-03-10,2,1,1,211
"2199386","1015796","Ireland",3,1,38.20432,2015-03-10,2,1,1,211
"2415290","1000436","Australia",2,1,38.1,2015-03-10,2,1,1,211
"2228785","1008793","United Kingdom",3,1,38.0094,2015-03-10,2,1,1,211
"2211675","1015880","United Kingdom",3,1,38.0094,2015-03-10,2,1,1,211
"2432587","1009002","United Kingdom",2,1,37.748128,2015-03-10,2,1,1,211
"2413893","1003583","Australia",2,1,36,2015-03-10,2,1,1,211
"2433850","1015716","United Kingdom",2,1,35.87632,2015-03-10,2,1,1,211
"2116137","1015617","Netherlands",3,1,34.9762727993656,2015-03-10,2,1,1,211
"2138447","1011325","United Kingdom",3,1,34.89068,2015-03-10,2,1,1,211
"2113724","1024029","Australia",3,1,34.8619043482458,2015-03-10,2,1,1,211
"2134356","1001228","Australia",3,1,34.8544,2015-03-10,2,1,1,211
"2520789","1008510","Seychelles",2,1,34.6858748420563,2015-03-10,2,1,1,211
"2428882","1004143","United Kingdom",2,1,33.92652,2015-03-10,2,1,1,211
"2408269","1019414","Ireland",3,1,33.8869734946701,2015-03-10,2,1,1,211
"2218777","1002214","United Kingdom",3,1,33.877096,2015-03-10,2,1,1,211
"2433866","1014665","United Kingdom",2,1,33.53656,2015-03-10,2,1,1,211
"2416551","1018514","United Kingdom",2,1,33.53656,2015-03-10,2,1,1,211
"2616672","1019776","United Kingdom",3,1,32.7966892,2015-03-10,2,1,1,211
"2403407","1005916","India",3,1,32.668156424581,2015-03-10,2,1,1,211
"2216799","1007393","United Kingdom",3,1,32.35672,2015-03-10,2,1,1,211
"2422667","1016102","Australia",2,1,32.25,2015-03-10,2,1,1,211
"2406627","1022288","Australia",3,1,32.2,2015-03-10,2,1,1,211
"2351142","1013358","New Zealand",3,1,31.8903431763767,2015-03-10,2,1,1,211
"2413548","1010246","Portugal",3,1,31.8225785076347,2015-03-10,2,1,1,211
"2417282","1002094","Australia",2,1,31.75,2015-03-10,2,1,1,211
"2413598","1004048","Finland",2,1,31.597882454624,2015-03-10,2,1,1,211
"2409107","1011675","Australia",2,1,31.59,2015-03-10,2,1,1,211
"2219035","1007527","United Kingdom",3,1,31.38212,2015-03-10,2,1,1,211
"2412671","1001080","Australia",3,1,30.874,2015-03-10,2,1,1,211
"2214191","1020868","United Kingdom",3,1,30.79736,2015-03-10,2,1,1,211
"2422544","1023404","Australia",3,1,30.48,2015-03-10,2,1,1,211
"2154352","1016690","United Kingdom",3,1,30.40752,2015-03-10,2,1,1,211
"2413883","1004210","Australia",2,1,30.375,2015-03-10,2,1,1,211
"2186672","1012198","United Kingdom",3,1,30.2126,2015-03-10,2,1,1,211
"2433773","1001691","United Kingdom",2,1,29.63696,2015-03-10,2,1,1,211
"2208961","1020193","United Kingdom",3,1,29.43292,2015-03-10,2,1,1,211
"2418566","1006547","Australia",2,1,29.2,2015-03-10,2,1,1,211
"2168944","1010652","United Kingdom",3,1,29.14054,2015-03-10,2,1,1,211
"2590271","1002158","Australia",2,1,29.12,2015-03-10,2,1,1,211
"2414595","1008995","Australia",3,1,28.7909,2015-03-10,2,1,1,211
"2533327","1008881","India",2,1,28.7860344483607,2015-03-10,2,1,1,211
"2135386","1005632","Australia",3,1,28.6,2015-03-10,2,1,1,211
"2433133","1015020","United Kingdom",2,1,28.07712,2015-03-10,2,1,1,211
"2413292","1000126","Australia",2,1,27.6,2015-03-10,2,1,1,211
"2406038","1015152","Australia",3,1,27.6,2015-03-10,2,1,1,211
"2216151","1023052","United Kingdom",3,1,27.366768,2015-03-10,2,1,1,211
"2451429","1010754","United Kingdom",2,1,27.024228,2015-03-10,2,1,1,211
"2406706","1003615","Australia",2,1,27,2015-03-10,2,1,1,211
"2617848","1013658","United Kingdom",2,1,26.825788,2015-03-10,2,1,1,211
"2642138","1020184","United Kingdom",2,1,26.1295762,2015-03-10,2,1,1,211
"2185943","1013237","United Kingdom",3,1,26.11928,2015-03-10,2,1,1,211
"2616631","1019366","United Kingdom",2,1,25.96044,2015-03-10,2,1,1,211
"2413243","1016907","Australia",3,1,25.8,2015-03-10,2,1,1,211
"2454981","1014672","United Kingdom",2,1,25.73736,2015-03-10,2,1,1,211
"2425418","1012118","United Kingdom",2,1,25.73736,2015-03-10,2,1,1,211
"2415950","1001055","Australia",2,1,25.6,2015-03-10,2,1,1,211
"2657966","1022441","United Kingdom",2,1,25.17376,2015-03-10,2,1,1,211
"2127208","1011829","Sweden",3,1,25,2015-03-10,2,1,1,211
"2706033","1019134","India",2,1,24.9756200806931,2015-03-10,2,1,1,211
"2453288","1010194","United Kingdom",3,1,24.95744,2015-03-10,2,1,1,211
"2452039","1017518","New Zealand",3,1,24.95744,2015-03-10,2,1,1,211
"2451426","1020603","United Kingdom",3,1,24.95744,2015-03-10,2,1,1,211
"2187561","1017548","United Kingdom",3,1,24.55992,2015-03-10,2,1,1,211
"2209711","1021517","United Kingdom",3,1,24.365,2015-03-10,2,1,1,211
"2183288","1006119","United Kingdom",3,1,24.17008,2015-03-10,2,1,1,211
"2457221","1015237","United Kingdom",2,1,23.98254,2015-03-10,2,1,1,211
"2617250","1016564","United Kingdom",3,1,23.8836048,2015-03-10,2,1,1,211
"2427814","1000806","United Kingdom",2,1,23.699819,2015-03-10,2,1,1,211
"2439523","1012900","United Kingdom",2,1,23.59258,2015-03-10,2,1,1,211
"2170409","1011609","United Kingdom",3,1,23.58532,2015-03-10,2,1,1,211
"2219503","1016041","United Kingdom",3,1,23.19548,2015-03-10,2,1,1,211
"2148510","1012106","United Kingdom",3,1,23.00056,2015-03-10,2,1,1,211
"2406634","1001680","Australia",2,1,23,2015-03-10,2,1,1,211
"2407207","1003954","Australia",3,1,23,2015-03-10,2,1,1,211
"2406034","1016963","Australia",3,1,23,2015-03-10,2,1,1,211
"2406626","1019889","Australia",3,1,23,2015-03-10,2,1,1,211
"2406633","1020765","Australia",3,1,23,2015-03-10,2,1,1,211
"2125673","1001972","Australia",3,1,22.8,2015-03-10,2,1,1,211
"2222443","1013663","United Kingdom",3,1,22.61072,2015-03-10,2,1,1,211
"2424595","1000624","Australia",3,1,22.61,2015-03-10,2,1,1,211
"2411473","1000649","Australia",2,1,22.5,2015-03-10,2,1,1,211
"2412082","1003584","Australia",2,1,22.5,2015-03-10,2,1,1,211
"2413309","1003638","Australia",2,1,22.5,2015-03-10,2,1,1,211
"2406114","1008899","Australia",2,1,22.5,2015-03-10,2,1,1,211
"2148784","1024157","United Kingdom",3,1,22.488895,2015-03-10,2,1,1,211
"2780640","1018594","Ireland",3,1,22.4090780141844,2015-03-10,2,1,1,211
"2134354","1003778","Australia",3,1,22.4,2015-03-10,2,1,1,211
"2433031","1013070","United Kingdom",2,1,22.22772,2015-03-10,2,1,1,211
"2202125","1015735","United Kingdom",3,1,22.22088,2015-03-10,2,1,1,211
"2589848","1005023","Australia",2,1,22,2015-03-10,2,1,1,211
"2589842","1019235","Australia",2,1,22,2015-03-10,2,1,1,211
"2588678","1023408","Australia",3,1,22,2015-03-10,2,1,1,211
"2407010","1015151","Ireland",2,1,21.9078651685393,2015-03-10,2,1,1,211
"2155648","1009429","United Kingdom",3,1,21.83104,2015-03-10,2,1,1,211
"2410867","1008489","Australia",2,1,21.5,2015-03-10,2,1,1,211
"2410862","1012381","Australia",3,1,21.5,2015-03-10,2,1,1,211
"2410279","1014834","Australia",3,1,21,2015-03-10,2,1,1,211
"2204584","1005146","United Kingdom",3,1,20.583552,2015-03-10,2,1,1,211
"2475817","1014802","United Kingdom",2,1,20.4729,2015-03-10,2,1,1,211
"2227130","1022230","United Kingdom",3,1,20.4666,2015-03-10,2,1,1,211
"2193268","1013460","UAE",3,1,20.27168,2015-03-10,2,1,1,211
"2341129","1014900","India",3,1,20.2231444533121,2015-03-10,2,1,1,211
"2408442","1016373","Australia",3,1,20,2015-03-10,2,1,1,211
"2186678","1015988","United Kingdom",3,1,19.88184,2015-03-10,2,1,1,211
"2186599","1013553","United Kingdom",3,1,19.492,2015-03-10,2,1,1,211
"2181946","1015813","United Kingdom",3,1,19.492,2015-03-10,2,1,1,211
"2422664","1004870","Australia",2,1,19.35,2015-03-10,2,1,1,211
"2214259","1021892","United Kingdom",3,1,19.29708,2015-03-10,2,1,1,211
"2134355","1004449","Australia",3,1,19.21,2015-03-10,2,1,1,211
"2414875","1003720","Australia",2,1,19.2,2015-03-10,2,1,1,211
"2428956","1019367","United Kingdom",2,1,19.030048,2015-03-10,2,1,1,211
"2180612","1024022","United Kingdom",3,1,18.946224,2015-03-10,2,1,1,211
"2411967","1003138","Australia",3,1,18.54,2015-03-10,2,1,1,211
"2430971","1001222","United Kingdom",2,1,18.32812,2015-03-10,2,1,1,211
"2155918","1021774","New Zealand",3,1,18.32248,2015-03-10,2,1,1,211
"2459982","1021361","United Kingdom",2,1,18.279375,2015-03-10,2,1,1,211
"2433314","1021459","United Kingdom",3,1,17.93816,2015-03-10,2,1,1,211
"2615496","1021616","United Kingdom",2,1,17.7003,2015-03-10,2,1,1,211
"2444891","1012806","United Kingdom",2,1,17.6398406,2015-03-10,2,1,1,211
"2150607","1000307","United Kingdom",3,1,17.5428,2015-03-10,2,1,1,211
"2616698","1017707","United Kingdom",2,1,17.30696,2015-03-10,2,1,1,211
"2616655","1019661","United Kingdom",2,1,17.30696,2015-03-10,2,1,1,211
"2616630","1022869","United Kingdom",2,1,17.30696,2015-03-10,2,1,1,211
"2616638","1023384","United Kingdom",2,1,17.30696,2015-03-10,2,1,1,211
"2153429","1000741","United Kingdom",3,1,17.2172836,2015-03-10,2,1,1,211
"2143607","1018565","United Kingdom",3,1,17.15296,2015-03-10,2,1,1,211
"2424789","1015872","Australia",3,1,16.37832,2015-03-10,2,1,1,211
"2150159","1016910","United Kingdom",3,1,16.37328,2015-03-10,2,1,1,211
"2425400","1002103","United Kingdom",2,1,15.98836,2015-03-10,2,1,1,211
"2169025","1019635","United Kingdom",3,1,15.88598,2015-03-10,2,1,1,211
"2169060","1005767","United Kingdom",3,1,15.70002632,2015-03-10,2,1,1,211
"2633924","1003739","United Kingdom",2,1,15.222258,2015-03-10,2,1,1,211
"2116782","1014352","Ireland",3,1,14.895479777954,2015-03-10,2,1,1,211
"2152033","1007781","United Kingdom",3,1,14.619,2015-03-10,2,1,1,211
"2184001","1008223","United Kingdom",3,1,14.619,2015-03-10,2,1,1,211
"2656789","1021400","United Kingdom",2,1,14.6007808,2015-03-10,2,1,1,211
"2150626","1004902","United Kingdom",3,1,14.32662,2015-03-10,2,1,1,211
"2151156","1021753","Cyprus",3,1,14.151192,2015-03-10,2,1,1,211
"2252729","1009865","India",3,1,13.8839664804469,2015-03-10,2,1,1,211
"2223418","1006868","United Kingdom",3,1,13.800336,2015-03-10,2,1,1,211
"2467928","1021513","UAE",2,1,13.45362,2015-03-10,2,1,1,211
"2182017","1014706","United Kingdom",3,1,13.215576,2015-03-10,2,1,1,211
"2215514","1016170","United Kingdom",3,1,13.020656,2015-03-10,2,1,1,211
"2423874","1003980","Australia",3,1,12.954,2015-03-10,2,1,1,211
"2589130","1001627","Australia",2,1,12.9,2015-03-10,2,1,1,211
"2592590","1016919","Australia",2,1,12.9,2015-03-10,2,1,1,211
"2418178","1000989","Australia",2,1,12.8,2015-03-10,2,1,1,211
"2589071","1002970","Australia",2,1,12.8,2015-03-10,2,1,1,211
"2406611","1022468","Australia",2,1,12.788,2015-03-10,2,1,1,211
"2664009","1023286","United Kingdom",2,1,12.78355,2015-03-10,2,1,1,211
"2630171","1023947","United Kingdom",2,1,12.78355,2015-03-10,2,1,1,211
"2459604","1014392","United Kingdom",2,1,12.751692,2015-03-10,2,1,1,211
"2591255","1005961","Ireland",2,1,12.7416422729229,2015-03-10,2,1,1,211
"2414597","1000530","Australia",2,1,12.7,2015-03-10,2,1,1,211
"2422540","1003753","Australia",2,1,12.7,2015-03-10,2,1,1,211
"2663993","1022421","United Kingdom",2,1,12.685215,2015-03-10,2,1,1,211
"2671396","1017993","United Kingdom",2,1,12.58688,2015-03-10,2,1,1,211
"2129495","1000565","Australia",3,1,12.5,2015-03-10,2,1,1,211
"2125477","1020883","Australia",3,1,12.3,2015-03-10,2,1,1,211
"2212558","1015243","United Kingdom",3,1,12.007072,2015-03-10,2,1,1,211
"2414363","1022198","United Kingdom",3,1,11.932776,2015-03-10,2,1,1,211
"2456231","1015239","United Kingdom",2,1,11.79629,2015-03-10,2,1,1,211
"2178105","1013187","United Kingdom",3,1,11.75874392,2015-03-10,2,1,1,211
"2211439","1015599","United Kingdom",3,1,11.6952,2015-03-10,2,1,1,211
"2118375","1002918","Canada",3,1,11.6634417129263,2015-03-10,2,1,1,211
"2144353","1011012","United Kingdom",3,1,11.539264,2015-03-10,2,1,1,211
"2416587","1003727","Australia",2,1,11.52,2015-03-10,2,1,1,211
"2227168","1014279","United Kingdom",3,1,11.40282,2015-03-10,2,1,1,211
"2268678","1009370","India",3,1,10.9529068901303,2015-03-10,2,1,1,211
