"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"1512855","1008416","United Kingdom",1,1,65.60984,2015-03-01,3,1,2,312
"1393451","1002094","Australia",1,1,65.2,2015-03-01,3,1,2,312
"1533470","1020751","United Kingdom",1,1,65.135552,2015-03-01,3,1,2,312
"1394552","1002498","United Kingdom",1,1,65.0380448,2015-03-01,3,1,2,312
"1383520","1001043","Australia",1,1,64.5,2015-03-01,3,1,2,312
"1538241","1020293","United Kingdom",1,1,63.7561644,2015-03-01,3,1,2,312
"1383497","1000562","Australia",1,1,63,2015-03-01,3,1,2,312
"1495282","1022261","United Kingdom",1,1,62.52064416,2015-03-01,3,1,2,312
"1491549","1019949","United Kingdom",1,1,62.2503,2015-03-01,3,1,2,312
"1491526","1023341","United Kingdom",1,1,62.2503,2015-03-01,3,1,2,312
"1495969","1020183","United Kingdom",1,1,61.65744,2015-03-01,3,1,2,312
"1515504","1019778","United Kingdom",1,1,60.86696,2015-03-01,3,1,2,312
"1480734","1000804","Australia",1,1,60.6,2015-03-01,3,1,2,312
"1500669","1021074","United Kingdom",1,1,59.87886,2015-03-01,3,1,2,312
"1536893","1021187","United Kingdom",1,1,59.6772876,2015-03-01,3,1,2,312
"1485591","1017931","United Kingdom",1,1,59.286,2015-03-01,3,1,2,312
"1530874","1022748","United Kingdom",1,1,59.286,2015-03-01,3,1,2,312
"1414546","1007781","United Kingdom",1,1,59.226,2015-03-01,3,1,2,312
"1496432","1000218","United Kingdom",1,1,58.82119776,2015-03-01,3,1,2,312
"1490024","1023913","United Kingdom",1,1,58.653616,2015-03-01,3,1,2,312
"1486758","1022092","United Kingdom",1,1,57.70504,2015-03-01,3,1,2,312
"1396033","1000026","Australia",1,1,57.2,2015-03-01,3,1,2,312
"1492302","1001221","United Kingdom",1,1,56.61575856,2015-03-01,3,1,2,312
"1459044","1016504","India",1,1,55.6418945185953,2015-03-01,3,1,2,312
"1488103","1020688","United Kingdom",1,1,54.32534276,2015-03-01,3,1,2,312
"1493364","1024100","United Kingdom",1,1,53.95026,2015-03-01,3,1,2,312
"1486251","1019905","United Kingdom",1,1,53.60086784,2015-03-01,3,1,2,312
"1413116","1017288","United Kingdom",1,1,52.3163,2015-03-01,3,1,2,312
"1495224","1023247","United Kingdom",1,1,51.697392,2015-03-01,3,1,2,312
"1381036","1000040","Australia",1,1,51.6,2015-03-01,3,1,2,312
"1384746","1000908","Australia",1,1,51.6,2015-03-01,3,1,2,312
"1384801","1006967","Australia",1,1,51.6,2015-03-01,3,1,2,312
"1379789","1008450","Australia",1,1,51.6,2015-03-01,3,1,2,312
"1384798","1022557","Australia",1,1,51.6,2015-03-01,3,1,2,312
"1491900","1021903","United Kingdom",1,1,51.3812,2015-03-01,3,1,2,312
"1454012","1022806","New Zealand",1,1,51.3320140728262,2015-03-01,3,1,2,312
"1384751","1000694","New Zealand",1,1,51.2,2015-03-01,3,1,2,312
"1385418","1001276","Australia",1,1,51.2,2015-03-01,3,1,2,312
"1391278","1000169","United Kingdom",1,1,50.93436,2015-03-01,3,1,2,312
"1486022","1016394","United Kingdom",1,1,50.59072,2015-03-01,3,1,2,312
"1482654","1021960","United Kingdom",1,1,50.59072,2015-03-01,3,1,2,312
"1415585","1008963","United Kingdom",1,1,50.14468,2015-03-01,3,1,2,312
"1491546","1018263","United Kingdom",1,1,49.80024,2015-03-01,3,1,2,312
"1391753","1000298","United Kingdom",1,1,49.74984,2015-03-01,3,1,2,312
"1418254","1020729","United Kingdom",1,1,49.46081712,2015-03-01,3,1,2,312
"1489438","1018377","United Kingdom",1,1,49.325952,2015-03-01,3,1,2,312
"1382939","1011675","Australia",1,1,49.2,2015-03-01,3,1,2,312
"1394681","1000971","Australia",1,1,48.6,2015-03-01,3,1,2,312
"1491454","1019308","United Kingdom",1,1,47.64064864,2015-03-01,3,1,2,312
"1486310","1020267","United Kingdom",1,1,46.717368,2015-03-01,3,1,1,311
"1390003","1008994","United Kingdom",1,1,46.709572,2015-03-01,3,1,1,311
"1450426","1018753","UAE",1,1,46.3682454321628,2015-03-01,3,1,1,311
"1482659","1019816","United Kingdom",1,1,45.887364,2015-03-01,3,1,1,311
"1534772","1020961","United Kingdom",1,1,45.05736,2015-03-01,3,1,1,311
"1488039","1021284","United Kingdom",1,1,44.583072,2015-03-01,3,1,1,311
"1647074","1012065","United Kingdom",1,1,44.4645,2015-03-01,3,1,1,311
"1412187","1004983","United Kingdom",1,1,44.4195,2015-03-01,3,1,1,311
"1535871","1021393","United Kingdom",1,1,44.345928,2015-03-01,3,1,1,311
"1492144","1020162","United Kingdom",1,1,44.31114688,2015-03-01,3,1,1,311
"1643334","1010740","Australia",1,1,44,2015-03-01,3,1,1,311
"1509678","1021433","United Kingdom",1,1,43.67402,2015-03-01,3,1,1,311
"1536184","1020054","United Kingdom",1,1,43.17997,2015-03-01,3,1,1,311
"1495862","1019317","United Kingdom",1,1,43.08116,2015-03-01,3,1,1,311
"1490052","1017050","United Kingdom",1,1,42.68592,2015-03-01,3,1,1,311
"1495843","1017352","United Kingdom",1,1,42.68592,2015-03-01,3,1,1,311
"1490046","1023233","United Kingdom",1,1,42.68592,2015-03-01,3,1,1,311
"1495792","1016889","United Kingdom",1,1,42.29068,2015-03-01,3,1,1,311
"1482376","1017286","Australia",1,1,41.6448,2015-03-01,3,1,1,311
"1485598","1018757","United Kingdom",1,1,41.5002,2015-03-01,3,1,1,311
"1490766","1019003","United Kingdom",1,1,41.5002,2015-03-01,3,1,1,311
"1491237","1019078","United Kingdom",1,1,41.5002,2015-03-01,3,1,1,311
"1500555","1019571","United Kingdom",1,1,41.5002,2015-03-01,3,1,1,311
"1541370","1021050","United Kingdom",1,1,41.5002,2015-03-01,3,1,1,311
"1489399","1021668","United Kingdom",1,1,41.5002,2015-03-01,3,1,1,311
"1483074","1020790","United Kingdom",1,1,41.24408448,2015-03-01,3,1,1,311
"1486028","1021873","United Kingdom",1,1,41.18479848,2015-03-01,3,1,1,311
"1492129","1001639","United Kingdom",1,1,41.10496,2015-03-01,3,1,1,311
"1495906","1013435","United Kingdom",1,1,41.10496,2015-03-01,3,1,1,311
"1495260","1018470","United Kingdom",1,1,41.10496,2015-03-01,3,1,1,311
"1495960","1018477","United Kingdom",1,1,41.10496,2015-03-01,3,1,1,311
"1487621","1018566","United Kingdom",1,1,41.10496,2015-03-01,3,1,1,311
"1490756","1018693","United Kingdom",1,1,41.10496,2015-03-01,3,1,1,311
"1495253","1018934","United Kingdom",1,1,41.10496,2015-03-01,3,1,1,311
"1495900","1019963","United Kingdom",1,1,41.10496,2015-03-01,3,1,1,311
"1495934","1019990","United Kingdom",1,1,41.10496,2015-03-01,3,1,1,311
"1486253","1020130","United Kingdom",1,1,41.10496,2015-03-01,3,1,1,311
"1491444","1022075","United Kingdom",1,1,41.10496,2015-03-01,3,1,1,311
"1531484","1023415","United Kingdom",1,1,41.085198,2015-03-01,3,1,1,311
"1395341","1001120","Australia",1,1,41,2015-03-01,3,1,1,311
"1486248","1019570","United Kingdom",1,1,40.98164512,2015-03-01,3,1,1,311
"1492103","1020212","United Kingdom",1,1,40.94054016,2015-03-01,3,1,1,311
"1482711","1003043","Australia",1,1,40.8,2015-03-01,3,1,1,311
"1382324","1008391","Australia",1,1,40.8,2015-03-01,3,1,1,311
"1520457","1021318","United Kingdom",1,1,40.72236768,2015-03-01,3,1,1,311
"1494571","1023088","United Kingdom",1,1,40.70972,2015-03-01,3,1,1,311
"1389301","1007721","United Kingdom",1,1,40.7020814,2015-03-01,3,1,1,311
"1386420","1000863","Australia",1,1,40.5,2015-03-01,3,1,1,311
"1381817","1003164","Australia",1,1,40,2015-03-01,3,1,1,311
"1529342","1001119","United Kingdom",1,1,39.998288,2015-03-01,3,1,1,311
"1483297","1016353","United Kingdom",1,1,39.91924,2015-03-01,3,1,1,311
"1522451","1018096","United Kingdom",1,1,39.91924,2015-03-01,3,1,1,311
"1485679","1003536","Australia",1,1,39.8,2015-03-01,3,1,1,311
"1480431","1015312","Australia",1,1,39.6,2015-03-01,3,1,1,311
"1490260","1003856","United Kingdom",1,1,39.524,2015-03-01,3,1,1,311
"1491481","1017932","United Kingdom",1,1,39.524,2015-03-01,3,1,1,311
"1486348","1020429","United Kingdom",1,1,39.524,2015-03-01,3,1,1,311
"1494494","1020398","United Kingdom",1,1,39.12876,2015-03-01,3,1,1,311
"1493245","1021450","United Kingdom",1,1,38.73352,2015-03-01,3,1,1,311
"1379782","1013226","Australia",1,1,38.7,2015-03-01,3,1,1,311
"1405930","1000004","United Kingdom",1,1,38.635094,2015-03-01,3,1,1,311
"1493964","1021150","United Kingdom",1,1,38.5359,2015-03-01,3,1,1,311
"1483743","1020371","United Kingdom",1,1,37.94304,2015-03-01,3,1,1,311
"1488046","1023751","United Kingdom",1,1,37.94304,2015-03-01,3,1,1,311
"1495375","1018230","United Kingdom",1,1,37.74542,2015-03-01,3,1,1,311
"1495368","1020748","United Kingdom",1,1,37.74542,2015-03-01,3,1,1,311
"1495377","1021316","United Kingdom",1,1,37.74542,2015-03-01,3,1,1,311
"1495343","1023890","United Kingdom",1,1,37.74542,2015-03-01,3,1,1,311
"1506203","1018072","United Kingdom",1,1,37.5478,2015-03-01,3,1,1,311
"1533586","1019334","United Kingdom",1,1,37.5478,2015-03-01,3,1,1,311
"1528419","1019617","United Kingdom",1,1,37.5478,2015-03-01,3,1,1,311
"1489453","1016352","United Kingdom",1,1,37.48772352,2015-03-01,3,1,1,311
"1493216","1021272","United Kingdom",1,1,37.35018,2015-03-01,3,1,1,311
"1503713","1019534","United Kingdom",1,1,37.35018,2015-03-01,3,1,1,311
"1528422","1019793","United Kingdom",1,1,37.3225132,2015-03-01,3,1,1,311
"1494487","1020969","United Kingdom",1,1,37.14900284,2015-03-01,3,1,1,311
"1380662","1001534","Switzerland",1,1,37,2015-03-01,3,1,1,311
"1528716","1023187","United Kingdom",1,1,36.36208,2015-03-01,3,1,1,311
"1533934","1021921","United Kingdom",1,1,36.283032,2015-03-01,3,1,1,311
"1535602","1021464","United Kingdom",1,1,35.76922,2015-03-01,3,1,1,311
"1386066","1019991","Australia",1,1,35.101276,2015-03-01,3,1,1,311
"1376408","1002095","Australia",1,1,34.75,2015-03-01,3,1,1,311
"1391563","1019600","Australia",1,1,34,2015-03-01,3,1,1,311
"1507915","1022675","United Kingdom",1,1,33.99064,2015-03-01,3,1,1,311
"1538236","1019214","United Kingdom",1,1,33.79302,2015-03-01,3,1,1,311
"1486778","1022526","United Kingdom",1,1,33.674448,2015-03-01,3,1,1,311
"1393913","1001555","United Kingdom",1,1,33.5614,2015-03-01,3,1,1,311
"1474428","1006305","UAE",1,1,32.9374433069846,2015-03-01,3,1,1,311
"1536044","1023914","United Kingdom",1,1,32.883968,2015-03-01,3,1,1,311
"1395344","1023124","Australia",1,1,32.8,2015-03-01,3,1,1,311
"1386436","1000646","Australia",1,1,32.6,2015-03-01,3,1,1,311
"1379987","1000812","Australia",1,1,32.6,2015-03-01,3,1,1,311
"1385635","1000937","Australia",1,1,32.6,2015-03-01,3,1,1,311
"1528466","1017809","United Kingdom",1,1,32.4472278,2015-03-01,3,1,1,311
"1394678","1012037","Australia",1,1,32.4,2015-03-01,3,1,1,311
"1535916","1021678","United Kingdom",1,1,32.11325,2015-03-01,3,1,1,311
"1390227","1000711","Australia",1,1,32.111,2015-03-01,3,1,1,311
"1387090","1009769","Australia",1,1,32,2015-03-01,3,1,1,311
"1409297","1001765","United Kingdom",1,1,31.98204,2015-03-01,3,1,1,311
"1481259","1018642","Australia",1,1,31.2,2015-03-01,3,1,1,311
"1379772","1000758","Australia",1,1,30.96,2015-03-01,3,1,1,311
"1482740","1020745","Australia",1,1,30.9,2015-03-01,3,1,1,311
"1523216","1022228","United Kingdom",1,1,30.82872,2015-03-01,3,1,1,311
"1487437","1022169","United Kingdom",1,1,30.55244724,2015-03-01,3,1,1,311
"1535399","1021415","United Kingdom",1,1,30.1251928,2015-03-01,3,1,1,311
"1530944","1010834","United Kingdom",1,1,29.41712034,2015-03-01,3,1,1,311
"1379819","1023604","Australia",1,1,29.4,2015-03-01,3,1,1,311
"1484294","1019186","Australia",1,1,29.223,2015-03-01,3,1,1,311
"1493450","1022666","United Kingdom",1,1,27.982992,2015-03-01,3,1,1,311
"1471923","1003610","UAE",1,1,27.9360684203707,2015-03-01,3,1,1,311
"1411014","1019877","United Kingdom",1,1,27.6388,2015-03-01,3,1,1,311
"1393382","1009387","Australia",1,1,27.4,2015-03-01,3,1,1,311
"1494529","1021227","United Kingdom",1,1,26.93007264,2015-03-01,3,1,1,311
"1385662","1001124","Australia",1,1,26.24,2015-03-01,3,1,1,311
"1589110","1016469","Dominica",1,1,26.1341112407624,2015-03-01,3,1,1,311
"1477646","1010767","Malta",1,1,26.0941298432033,2015-03-01,3,1,1,311
"1389637","1001157","Australia",1,1,26.08,2015-03-01,3,1,1,311
"1379778","1000749","Australia",1,1,25.8,2015-03-01,3,1,1,311
"1381647","1014942","Australia",1,1,25.8,2015-03-01,3,1,1,311
"1384747","1000179","Australia",1,1,25.6,2015-03-01,3,1,1,311
"1377927","1001142","Australia",1,1,25.6,2015-03-01,3,1,1,311
"1384111","1000454","New Zealand",1,1,25.4,2015-03-01,3,1,1,311
"1384118","1000463","Australia",1,1,25.4,2015-03-01,3,1,1,311
"1384122","1004500","Australia",1,1,25.4,2015-03-01,3,1,1,311
"1479545","1011926","Australia",1,1,25,2015-03-01,3,1,1,311
"1483314","1019777","United Kingdom",1,1,24.90960576,2015-03-01,3,1,1,311
"1499922","1018291","United Kingdom",1,1,24.8171196,2015-03-01,3,1,1,311
"1473656","1023915","Ireland",1,1,24.7490476880707,2015-03-01,3,1,1,311
"1489428","1018671","United Kingdom",1,1,24.662976,2015-03-01,3,1,1,311
"1491467","1022197","United Kingdom",1,1,24.662976,2015-03-01,3,1,1,311
"1528308","1001634","United Kingdom",1,1,24.188688,2015-03-01,3,1,1,311
"1392768","1001351","Australia",1,1,23.85,2015-03-01,3,1,1,311
"1513429","1022533","United Kingdom",1,1,23.793448,2015-03-01,3,1,1,311
"1534243","1019836","United Kingdom",1,1,23.7677574,2015-03-01,3,1,1,311
"1388922","1002792","United Kingdom",1,1,23.6904,2015-03-01,3,1,1,311
"1493890","1019869","United Kingdom",1,1,23.002968,2015-03-01,3,1,1,311
"1496367","1012034","United Kingdom",1,1,22.5425134,2015-03-01,3,1,1,311
"1376342","1003497","Australia",1,1,22.2,2015-03-01,3,1,1,311
"1496558","1016999","United Kingdom",1,1,21.7382,2015-03-01,3,1,1,311
"1482371","1018449","Australia",1,1,21.6,2015-03-01,3,1,1,311
"1495222","1023273","United Kingdom",1,1,21.54058,2015-03-01,3,1,1,311
"1385665","1000286","Australia",1,1,21.32,2015-03-01,3,1,1,311
"1482102","1016710","Australia",1,1,21.2,2015-03-01,3,1,1,311
"1394549","1002313","United Kingdom",1,1,21.02523,2015-03-01,3,1,1,311
"1483489","1022708","United Kingdom",1,1,20.957601,2015-03-01,3,1,1,311
"1531040","1024013","United Kingdom",1,1,20.94772,2015-03-01,3,1,1,311
"1386514","1019587","Australia",1,1,20.8,2015-03-01,3,1,1,311
"1491544","1018495","United Kingdom",1,1,20.7501,2015-03-01,3,1,1,311
"1537517","1023986","United Kingdom",1,1,20.7501,2015-03-01,3,1,1,311
"1490751","1022920","United Kingdom",1,1,20.55248,2015-03-01,3,1,1,311
"1495959","1019115","United Kingdom",1,1,20.51137504,2015-03-01,3,1,1,311
"1477297","1022853","Canada",1,1,20.4851249092982,2015-03-01,3,1,1,311
"1509104","1021489","United Kingdom",1,1,20.39912688,2015-03-01,3,1,1,311
"1648367","1012417","United Kingdom",1,1,20.394384,2015-03-01,3,1,1,311
"1493933","1015692","United Kingdom",1,1,20.35486,2015-03-01,3,1,1,311
"1489417","1018098","United Kingdom",1,1,20.35486,2015-03-01,3,1,1,311
"1384120","1000446","Australia",1,1,20.32,2015-03-01,3,1,1,311
"1531353","1019925","United Kingdom",1,1,20.15724,2015-03-01,3,1,1,311
"1529455","1020623","United Kingdom",1,1,20.15724,2015-03-01,3,1,1,311
"1489993","1020695","United Kingdom",1,1,20.15724,2015-03-01,3,1,1,311
"1491486","1006663","United Kingdom",1,1,19.762,2015-03-01,3,1,1,311
"1491511","1017937","United Kingdom",1,1,19.762,2015-03-01,3,1,1,311
"1391740","1002924","United Kingdom",1,1,19.584064,2015-03-01,3,1,1,311
"1482645","1005284","United Kingdom",1,1,19.2244736,2015-03-01,3,1,1,311
"1488104","1020685","United Kingdom",1,1,19.16914,2015-03-01,3,1,1,311
"1489511","1023910","United Kingdom",1,1,18.97152,2015-03-01,3,1,1,311
"1539662","1019966","United Kingdom",1,1,18.87271,2015-03-01,3,1,1,311
"1529398","1020213","United Kingdom",1,1,18.87271,2015-03-01,3,1,1,311
"1531481","1018318","United Kingdom",1,1,18.7739,2015-03-01,3,1,1,311
"1530979","1019272","United Kingdom",1,1,18.7739,2015-03-01,3,1,1,311
"1488186","1024114","United Kingdom",1,1,18.67509,2015-03-01,3,1,1,311
"1546991","1023821","United Kingdom",1,1,18.57628,2015-03-01,3,1,1,311
"1488114","1022783","United Kingdom",1,1,17.48225568,2015-03-01,3,1,1,311
"1383507","1018135","Australia",1,1,16.8732,2015-03-01,3,1,1,311
"1494198","1023588","United Kingdom",1,1,16.60008,2015-03-01,3,1,1,311
"1519756","1020494","United Kingdom",1,1,16.481508,2015-03-01,3,1,1,311
"1495279","1004025","United Kingdom",1,1,16.441984,2015-03-01,3,1,1,311
"1492132","1019923","United Kingdom",1,1,16.441984,2015-03-01,3,1,1,311
"1532783","1018410","United Kingdom",1,1,16.42933632,2015-03-01,3,1,1,311
"1395347","1001058","Australia",1,1,16.4,2015-03-01,3,1,1,311
"1393450","1000669","Australia",1,1,16.3,2015-03-01,3,1,1,311
"1387700","1000793","Australia",1,1,16.2,2015-03-01,3,1,1,311
"1394687","1000996","Australia",1,1,16.2,2015-03-01,3,1,1,311
"1533300","1020599","United Kingdom",1,1,16.125792,2015-03-01,3,1,1,311
"1494512","1022821","United Kingdom",1,1,16.125792,2015-03-01,3,1,1,311
"1471673","1022501","Canada",1,1,15.7735461801596,2015-03-01,3,1,1,311
"1380438","1004733","Australia",1,1,15.75,2015-03-01,3,1,1,311
"1386051","1005211","United Kingdom",1,1,15.635664,2015-03-01,3,1,1,311
"1383221","1002905","Canada",1,1,15.2468448642757,2015-03-01,3,1,1,311
"1528728","1021571","United Kingdom",1,1,14.861024,2015-03-01,3,1,1,311
"1536824","1022090","United Kingdom",1,1,14.72229476,2015-03-01,3,1,1,311
"2007783","1018976","Australia",1,1,14.2,2015-03-01,3,1,1,311
"1491509","1001115","United Kingdom",1,1,14.189116,2015-03-01,3,1,1,311
"1530274","1013152","United Kingdom",1,1,13.64684672,2015-03-01,3,1,1,311
"1390989","1014392","United Kingdom",1,1,13.5588056,2015-03-01,3,1,1,311
"1432860","1007264","Malta",1,1,13.5587145263703,2015-03-01,3,1,1,311
"1476053","1009854","India",1,1,13.0470649216016,2015-03-01,3,1,1,311
"1388338","1001140","Australia",1,1,13.04,2015-03-01,3,1,1,311
"1496026","1018297","UAE",1,1,12.64768,2015-03-01,3,1,1,311
"1490073","1016648","United Kingdom",1,1,12.331488,2015-03-01,3,1,1,311
"1492096","1019114","United Kingdom",1,1,12.331488,2015-03-01,3,1,1,311
"1495273","1020035","United Kingdom",1,1,12.331488,2015-03-01,3,1,1,311
"1601957","1015252","India",1,1,12.234351095553,2015-03-01,3,1,1,311
"1531532","1017882","United Kingdom",1,1,11.679342,2015-03-01,3,1,1,311
"1489481","1020435","New Zealand",1,1,11.620056,2015-03-01,3,1,1,311
"1528275","1019575","United Kingdom",1,1,11.382912,2015-03-01,3,1,1,311
"1490752","1019538","United Kingdom",1,1,11.34496896,2015-03-01,3,1,1,311
"1539013","1018491","United Kingdom",1,1,11.323626,2015-03-01,3,1,1,311
"1496470","1011510","United Kingdom",1,1,11.06672,2015-03-01,3,1,1,311
"1528342","1011143","United Kingdom",1,1,10.27624,2015-03-01,3,1,1,311
"1482843","1021956","United Kingdom",1,1,10.197192,2015-03-01,3,1,1,311
"1394392","1000814","United Kingdom",1,1,10.186872,2015-03-01,3,1,1,311
"1486261","1019924","United Kingdom",1,1,10.02961024,2015-03-01,3,1,1,311
"1605617","1018145","Dominica",1,1,9.78748087644237,2015-03-01,3,1,1,311
"1392814","1003901","Australia",1,1,9.78,2015-03-01,3,1,1,311
"1598393","1013197","UAE",1,1,9.73623752106832,2015-03-01,3,1,1,311
"1479524","1002692","Australia",1,1,9.7,2015-03-01,3,1,1,311
"1664605","1016977","United Kingdom",1,1,9.6122368,2015-03-01,3,1,1,311
"1484676","1020096","Australia",1,1,9.5,2015-03-01,3,1,1,311
"1432512","1009047","Australia",1,1,9.27364908643256,2015-03-01,3,1,1,311
"1510990","1019710","United Kingdom",1,1,9.248616,2015-03-01,3,1,1,311
"1490730","1021725","United Kingdom",1,1,8.774328,2015-03-01,3,1,1,311
"1490100","1023252","United Kingdom",1,1,8.69528,2015-03-01,3,1,1,311
"1548358","1019716","United Kingdom",1,1,8.4927195,2015-03-01,3,1,1,311
"1491534","1018384","United Kingdom",1,1,8.30004,2015-03-01,3,1,1,311
"1491538","1018663","United Kingdom",1,1,8.30004,2015-03-01,3,1,1,311
"1492084","1010512","United Kingdom",1,1,8.220992,2015-03-01,3,1,1,311
"1387703","1016372","Australia",1,1,8.15,2015-03-01,3,1,1,311
"1494569","1018421","United Kingdom",1,1,8.141944,2015-03-01,3,1,1,311
"1494538","1023000","United Kingdom",1,1,8.141944,2015-03-01,3,1,1,311
"1394683","1000769","Australia",1,1,8.1,2015-03-01,3,1,1,311
"1546622","1016130","United Kingdom",1,1,8.01981484,2015-03-01,3,1,1,311
"1485587","1018577","United Kingdom",1,1,7.9048,2015-03-01,3,1,1,311
"1494480","1020811","United Kingdom",1,1,7.628132,2015-03-01,3,1,1,311
"1533919","1020020","United Kingdom",1,1,7.549084,2015-03-01,3,1,1,311
"1418233","1018501","United Kingdom",1,1,7.10396128,2015-03-01,3,1,1,311
"1428552","1012329","Seychelles",1,1,6.77935726318518,2015-03-01,3,1,1,311
"1509721","1022097","United Kingdom",1,1,6.047172,2015-03-01,3,1,1,311
"1421895","1019138","United Kingdom",1,1,5.981826,2015-03-01,3,1,1,311
"1475460","1021042","Ireland",1,1,5.47114364400637,2015-03-01,3,1,1,311
"1390110","1020819","United Kingdom",1,1,4.422208,2015-03-01,3,1,1,311
"1403955","1006548","United Kingdom",1,1,4.34324,2015-03-01,3,1,1,311
"1533588","1019448","United Kingdom",1,1,3.774542,2015-03-01,3,1,1,311
