"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"2593152","1002609","United Kingdom",6,1,316.717368,2015-03-15,2,1,3,213
"2999928","1022946","United Kingdom",2,1,315.413982,2015-03-15,2,1,3,213
"2593426","1008245","Australia",6,1,315,2015-03-15,2,1,3,213
"2594580","1021594","United Kingdom",6,1,311.2637089,2015-03-15,2,1,3,213
"2621167","1008425","United Kingdom",6,1,310.7386,2015-03-15,2,1,3,213
"2935336","1022614","Ireland",2,1,310.502669229126,2015-03-15,2,1,3,213
"2874085","1017299","United Kingdom",3,1,305.43674,2015-03-15,2,1,3,213
"2601950","1020853","United Kingdom",6,1,304.8385,2015-03-15,2,1,3,213
"2659729","1004960","United Kingdom",6,1,304.44516,2015-03-15,2,1,3,213
"2669967","1005063","United Kingdom",6,1,300.9051,2015-03-15,2,1,3,213
"3096556","1000764","United Kingdom",2,1,299.68,2015-03-15,2,1,3,213
"2863010","1018349","Malta",2,1,299.2585,2015-03-15,2,1,3,213
"2660465","1021529","United Kingdom",6,1,298.9384,2015-03-15,2,1,3,213
"2800464","1023518","United Kingdom",6,1,298.3053888,2015-03-15,2,1,3,213
"2659629","1006449","United Kingdom",6,1,298.191054,2015-03-15,2,1,3,213
"2563022","1019696","United Kingdom",4,1,297.6369,2015-03-15,2,1,3,213
"2623432","1015443","United Kingdom",6,1,296.9717,2015-03-15,2,1,3,213
"2841951","1015899","United Kingdom",3,1,296.55552,2015-03-15,2,1,3,213
"2618044","1015308","United Kingdom",6,1,293.0383,2015-03-15,2,1,3,213
"2673458","1015913","United Kingdom",6,1,293.0383,2015-03-15,2,1,3,213
"2598483","1015666","United Kingdom",6,1,290.6054921,2015-03-15,2,1,3,213
"2846588","1007177","United Kingdom",2,1,289.605,2015-03-15,2,1,3,213
"2587636","1022566","Ireland",6,1,287.851054670684,2015-03-15,2,1,3,213
"2611502","1024101","United Kingdom",6,1,287.1382,2015-03-15,2,1,3,213
"2596520","1015293","United Kingdom",6,1,285.1715,2015-03-15,2,1,3,213
"2575557","1016389","Australia",2,1,285,2015-03-15,2,1,3,213
"2664401","1013893","United Kingdom",6,1,283.2048,2015-03-15,2,1,3,213
"2601160","1015244","United Kingdom",6,1,283.2048,2015-03-15,2,1,3,213
"2632763","1017952","United Kingdom",6,1,283.2048,2015-03-15,2,1,3,213
"2558621","1008572","Cyprus",5,1,280.54488,2015-03-15,2,1,3,213
"2617963","1016287","United Kingdom",6,1,279.2714,2015-03-15,2,1,3,213
"2599080","1020848","United Kingdom",6,1,279.07473,2015-03-15,2,1,3,213
"2616325","1014737","United Kingdom",6,1,275.829675,2015-03-15,2,1,3,213
"2861588","1012309","United Kingdom",2,1,275.12475,2015-03-15,2,1,3,213
"2686249","1015478","Australia",6,1,275.122064951386,2015-03-15,2,1,3,213
"2640583","1022493","United Kingdom",6,1,274.35465,2015-03-15,2,1,3,213
"2561469","1012966","Seychelles",4,1,273.48199705528,2015-03-15,2,1,3,213
"2599107","1016167","United Kingdom",6,1,273.3713,2015-03-15,2,1,3,213
"2619015","1022007","United Kingdom",6,1,272.58462,2015-03-15,2,1,3,213
"2666029","1012492","United Kingdom",6,1,263.8819725,2015-03-15,2,1,3,213
"2639904","1011930","United Kingdom",6,1,263.73447,2015-03-15,2,1,3,213
"2655035","1023721","United Kingdom",6,1,263.5378,2015-03-15,2,1,3,213
"2663057","1023727","United Kingdom",6,1,263.5378,2015-03-15,2,1,3,213
"2593274","1014593","United Kingdom",6,1,261.96444,2015-03-15,2,1,3,213
"2618591","1015284","United Kingdom",6,1,261.96444,2015-03-15,2,1,3,213
"2670852","1010319","United Kingdom",6,1,261.5711,2015-03-15,2,1,3,213
"2862168","1002383","United Kingdom",2,1,260.6445,2015-03-15,2,1,3,213
"2618696","1011417","United Kingdom",6,1,260.469748,2015-03-15,2,1,3,213
"2793130","1022444","United Kingdom",5,1,258.6988,2015-03-15,2,1,3,213
"2590815","1004020","Australia",6,1,258,2015-03-15,2,1,3,213
"2667383","1016880","United Kingdom",6,1,257.6377,2015-03-15,2,1,3,213
"2656357","1020674","United Kingdom",6,1,256.7448182,2015-03-15,2,1,3,213
"2792278","1002655","United Kingdom",5,1,256.724,2015-03-15,2,1,3,213
"2659828","1003261","United Kingdom",6,1,253.7043,2015-03-15,2,1,3,213
"2844410","1014072","United Kingdom",2,1,253.50091,2015-03-15,2,1,3,213
"2656717","1022994","United Kingdom",6,1,253.232292,2015-03-15,2,1,3,213
"2580332","1008688","Australia",2,1,252,2015-03-15,2,1,3,213
"2781439","1006034","Australia",5,1,252,2015-03-15,2,1,3,213
"2614490","1014673","United Kingdom",6,1,251.7376,2015-03-15,2,1,3,213
"2668720","1005058","United Kingdom",6,1,251.7376,2015-03-15,2,1,3,213
"2595922","1014662","United Kingdom",6,1,251.7376,2015-03-15,2,1,3,213
"2664720","1022325","United Kingdom",6,1,251.186924,2015-03-15,2,1,3,213
"2812103","1007958","Malta",6,1,250.863954337293,2015-03-15,2,1,3,213
"2714103","1015865","Sultanate of Oman",6,1,249.496038097758,2015-03-15,2,1,3,213
"2652233","1016333","United Kingdom",6,1,249.279225,2015-03-15,2,1,3,213
"2845863","1006040","United Kingdom",2,1,248.67416,2015-03-15,2,1,3,213
"2576143","1001106","Australia",2,1,248,2015-03-15,2,1,3,213
"2596607","1015576","United Kingdom",6,1,247.8042,2015-03-15,2,1,3,213
"2587656","1020311","Ireland",6,1,245.99271380399,2015-03-15,2,1,3,213
"2588097","1012272","Australia",6,1,242.176,2015-03-15,2,1,3,213
"2616533","1005353","United Kingdom",6,1,241.9041,2015-03-15,2,1,3,213
"2658155","1010115","United Kingdom",6,1,241.9041,2015-03-15,2,1,3,213
"2664566","1014099","United Kingdom",6,1,241.9041,2015-03-15,2,1,3,213
"2576691","1000517","Australia",2,1,240,2015-03-15,2,1,3,213
"2602596","1015281","United Kingdom",6,1,239.9374,2015-03-15,2,1,3,213
"2621734","1023093","United Kingdom",6,1,238.95405,2015-03-15,2,1,3,213
"2604578","1016109","United Kingdom",6,1,238.16737,2015-03-15,2,1,3,213
"2659222","1006716","United Kingdom",6,1,236.338339,2015-03-15,2,1,3,213
"2634022","1012799","United Kingdom",6,1,236.004,2015-03-15,2,1,3,213
"2656862","1003832","United Kingdom",6,1,235.453324,2015-03-15,2,1,3,213
"2798742","1003930","UAE",5,1,235.0012,2015-03-15,2,1,3,213
"2617120","1012604","United Kingdom",6,1,231.28392,2015-03-15,2,1,3,213
"2578675","1022199","Australia",3,1,230,2015-03-15,2,1,3,213
"2593429","1024143","Australia",6,1,230,2015-03-15,2,1,3,213
"2876642","1011978","United Kingdom",2,1,229.7533,2015-03-15,2,1,3,213
"2676837","1012664","United Kingdom",6,1,225.796827,2015-03-15,2,1,3,213
"2619667","1022409","United Kingdom",6,1,224.2038,2015-03-15,2,1,3,213
"2616242","1000265","United Kingdom",6,1,223.731792,2015-03-15,2,1,3,213
"2595299","1013660","United Kingdom",6,1,223.063114,2015-03-15,2,1,3,213
"2596576","1017541","United Kingdom",6,1,223.02378,2015-03-15,2,1,3,213
"2780737","1023787","Australia",5,1,222,2015-03-15,2,1,3,213
"2607448","1002393","United Kingdom",6,1,221.096414,2015-03-15,2,1,3,213
"2793225","1023502","United Kingdom",6,1,220.05117408,2015-03-15,2,1,3,213
"2588679","1004739","Australia",6,1,220,2015-03-15,2,1,3,213
"2878949","1009525","United Kingdom",2,1,219.481976,2015-03-15,2,1,3,213
"2585034","1005194","Australia",6,1,218,2015-03-15,2,1,3,213
"2585038","1005237","Australia",6,1,218,2015-03-15,2,1,3,213
"2577392","1017645","Australia",2,1,216,2015-03-15,2,1,3,213
"3061677","1021978","United Kingdom",2,1,214.8629805,2015-03-15,2,1,3,213
"2786125","1014904","Australia",5,1,214,2015-03-15,2,1,3,213
"2870531","1013122","United Kingdom",2,1,213.9891345,2015-03-15,2,1,3,213
"2581403","1003763","Ireland",2,1,213.865199231043,2015-03-15,2,1,3,213
"2616239","1007637","United Kingdom",6,1,212.4036,2015-03-15,2,1,3,213
"2853419","1023861","UAE",2,1,212.377,2015-03-15,2,1,3,213
"2804279","1012128","Seychelles",5,1,212.329992699277,2015-03-15,2,1,3,213
"2586924","1001187","Australia",6,1,212,2015-03-15,2,1,3,213
"2879860","1014457","United Kingdom",2,1,210.65404332,2015-03-15,2,1,3,213
"2930761","1004542","Australia",2,1,209.3056,2015-03-15,2,1,3,213
"2597712","1016036","United Kingdom",6,1,208.902874,2015-03-15,2,1,3,213
"2561965","1005716","United Kingdom",5,1,206.283,2015-03-15,2,1,3,213
"2788677","1003069","Australia",5,1,205.943,2015-03-15,2,1,3,213
"2585090","1004868","Australia",6,1,204,2015-03-15,2,1,3,213
"2665834","1013570","United Kingdom",6,1,203.55345,2015-03-15,2,1,3,213
"2664952","1020786","United Kingdom",6,1,203.33848969,2015-03-15,2,1,3,213
"2663986","1012082","United Kingdom",6,1,202.96344,2015-03-15,2,1,3,213
"2841953","1022735","United Kingdom",3,1,201.507159,2015-03-15,2,1,3,213
"2582977","1003749","Malta",2,1,200.710491831921,2015-03-15,2,1,3,213
"2616991","1010054","United Kingdom",6,1,200.6034,2015-03-15,2,1,3,213
"2553277","1012432","United Kingdom",4,1,200.09451,2015-03-15,2,1,3,213
"2580928","1019451","Australia",2,1,200,2015-03-15,2,1,3,213
"2676838","1010941","United Kingdom",6,1,199.81672,2015-03-15,2,1,3,213
"2655966","1008142","United Kingdom",6,1,199.56616242,2015-03-15,2,1,3,213
"2845276","1018168","United Kingdom",3,1,198.66903,2015-03-15,2,1,3,213
"2553310","1021372","United Kingdom",4,1,198.4246,2015-03-15,2,1,3,213
"2852615","1016500","United Kingdom",3,1,196.9314,2015-03-15,2,1,3,213
"2593128","1005669","United Kingdom",6,1,196.67,2015-03-15,2,1,3,213
"2618970","1019903","United Kingdom",6,1,196.67,2015-03-15,2,1,3,213
"2841230","1002485","United Kingdom",4,1,196.35219,2015-03-15,2,1,3,213
"2559357","1016489","United Kingdom",5,1,194.10248,2015-03-15,2,1,3,213
"2616335","1015550","United Kingdom",6,1,193.52328,2015-03-15,2,1,3,213
"2835387","1022001","India",5,1,193.278142149645,2015-03-15,2,1,3,213
"2864246","1001915","United Kingdom",2,1,193.07,2015-03-15,2,1,3,213
"2843987","1015631","United Kingdom",3,1,193.07,2015-03-15,2,1,3,213
"3007591","1019630","United Kingdom",2,1,193.02,2015-03-15,2,1,3,213
"2562822","1021750","Australia",5,1,190.8,2015-03-15,2,1,3,213
"2577349","1000933","Australia",2,1,190.5,2015-03-15,2,1,3,213
"2611721","1015982","United Kingdom",6,1,188.8032,2015-03-15,2,1,3,213
"2841954","1016457","United Kingdom",3,1,185.3472,2015-03-15,2,1,3,213
"2791676","1020365","United Kingdom",6,1,184.84128,2015-03-15,2,1,3,213
"2620120","1021144","United Kingdom",6,1,184.378125,2015-03-15,2,1,3,213
"2667000","1020794","United Kingdom",6,1,183.41267197,2015-03-15,2,1,3,213
"2669816","1015802","United Kingdom",6,1,182.824432,2015-03-15,2,1,3,213
"2863615","1004527","United Kingdom",2,1,181.4858,2015-03-15,2,1,3,213
"2868446","1008628","United Kingdom",2,1,181.4858,2015-03-15,2,1,3,213
"2847836","1017828","United Kingdom",3,1,181.4858,2015-03-15,2,1,3,213
"2795682","1017903","United Kingdom",5,1,181.43475,2015-03-15,2,1,3,213
"2868582","1001356","United Kingdom",2,1,180.983818,2015-03-15,2,1,3,213
"2862244","1009492","United Kingdom",2,1,179.5551,2015-03-15,2,1,3,213
"2864683","1013959","United Kingdom",2,1,178.39668,2015-03-15,2,1,3,213
"2616097","1017779","United Kingdom",6,1,177.003,2015-03-15,2,1,3,213
"2602507","1023877","United Kingdom",6,1,175.31655475,2015-03-15,2,1,3,213
"2669445","1001834","United Kingdom",6,1,174.98634582,2015-03-15,2,1,3,213
"2588008","1000671","Australia",6,1,174,2015-03-15,2,1,3,213
"2616627","1009320","United Kingdom",6,1,173.0696,2015-03-15,2,1,3,213
"2670984","1014241","United Kingdom",6,1,173.0696,2015-03-15,2,1,3,213
"2595254","1010332","United Kingdom",6,1,172.518924,2015-03-15,2,1,3,213
"2575875","1023637","Ireland",3,1,172.125788394447,2015-03-15,2,1,3,213
"2853173","1022848","Australia",3,1,171.0732,2015-03-15,2,1,3,213
"2597861","1024099","United Kingdom",6,1,170.70956,2015-03-15,2,1,3,213
"2593094","1005263","United Kingdom",6,1,170.70956,2015-03-15,2,1,3,213
"2595872","1001250","United Kingdom",6,1,169.92288,2015-03-15,2,1,3,213
"2615355","1001625","United Kingdom",6,1,169.92288,2015-03-15,2,1,3,213
"2585565","1016537","Australia",6,1,169,2015-03-15,2,1,3,213
"2561492","1004537","Australia",6,1,167.963725384941,2015-03-15,2,1,3,213
"2583782","1016487","New Zealand",6,1,167.7,2015-03-15,2,1,3,213
"2600507","1015109","United Kingdom",6,1,167.56284,2015-03-15,2,1,3,213
"2656494","1010619","United Kingdom",6,1,167.464505,2015-03-15,2,1,3,213
"2620985","1015421","United Kingdom",6,1,166.83752104,2015-03-15,2,1,3,213
"2842555","1016911","United Kingdom",6,1,166.0402,2015-03-15,2,1,3,213
"2584309","1011449","Australia",6,1,163.856,2015-03-15,2,1,3,213
"2624777","1019101","United Kingdom",6,1,163.82611,2015-03-15,2,1,3,213
"2610452","1013954","United Kingdom",6,1,162.25275,2015-03-15,2,1,3,213
"2579167","1008407","Australia",3,1,161.54,2015-03-15,2,1,3,213
"2783449","1020220","Australia",6,1,161,2015-03-15,2,1,3,213
"2666310","1014076","United Kingdom",6,1,160.364718,2015-03-15,2,1,3,213
"2608793","1013685","United Kingdom",6,1,160.28605,2015-03-15,2,1,3,213
"2616026","1016246","United Kingdom",6,1,159.9359774,2015-03-15,2,1,3,213
"2610910","1023030","United Kingdom",6,1,158.31935,2015-03-15,2,1,3,213
"2795004","1024091","United Kingdom",5,1,157.984,2015-03-15,2,1,3,213
"2620169","1023150","United Kingdom",6,1,157.336,2015-03-15,2,1,3,213
"2602601","1021779","United Kingdom",6,1,155.4794352,2015-03-15,2,1,3,213
"2585091","1003973","Australia",6,1,153,2015-03-15,2,1,3,213
"2585485","1004515","Australia",6,1,152.55,2015-03-15,2,1,3,213
"2584961","1015010","Australia",6,1,152.5,2015-03-15,2,1,3,213
"2557095","1004866","Australia",4,1,152,2015-03-15,2,1,3,213
"2613681","1000368","United Kingdom",6,1,151.4359,2015-03-15,2,1,3,213
"2619534","1008734","United Kingdom",6,1,151.4359,2015-03-15,2,1,3,213
"2599689","1019979","United Kingdom",6,1,151.4359,2015-03-15,2,1,3,213
"2600619","1000882","United Kingdom",6,1,151.04256,2015-03-15,2,1,3,213
"2590565","1018649","Ireland",6,1,150.367887925097,2015-03-15,2,1,3,213
"2800597","1018534","United Kingdom",6,1,150.0848,2015-03-15,2,1,3,213
"2559644","1000966","Australia",4,1,150,2015-03-15,2,1,3,213
"2607587","1020196","United Kingdom",6,1,149.4692,2015-03-15,2,1,3,213
"2917094","1009168","India",3,1,147.991520824854,2015-03-15,2,1,3,213
"2918400","1018452","UAE",3,1,147.991520824854,2015-03-15,2,1,3,213
"2621486","1011116","Czech Republic",6,1,147.5025,2015-03-15,2,1,3,213
"2600541","1014790","United Kingdom",6,1,147.5025,2015-03-15,2,1,3,213
"2609981","1014943","United Kingdom",6,1,146.51915,2015-03-15,2,1,3,213
"2609959","1015225","United Kingdom",6,1,146.51915,2015-03-15,2,1,3,213
"2582703","1021955","Australia",2,1,146,2015-03-15,2,1,3,213
"2596125","1009449","Australia",6,1,146,2015-03-15,2,1,3,213
"2618607","1015282","United Kingdom",6,1,145.5358,2015-03-15,2,1,3,213
"2588081","1009988","New Zealand",6,1,144.774,2015-03-15,2,1,3,213
"2599275","1014803","United Kingdom",6,1,144.74912,2015-03-15,2,1,3,213
"2885207","1010841","UAE",2,1,144.062542395875,2015-03-15,2,1,3,213
"2812383","1020625","Malta",5,1,142.864007433463,2015-03-15,2,1,3,213
"2615185","1016132","United Kingdom",6,1,142.78242,2015-03-15,2,1,3,213
"2792346","1002533","United Kingdom",6,1,142.1856,2015-03-15,2,1,2,212
"2592591","1000925","Australia",6,1,141.9,2015-03-15,2,1,2,212
"2560598","1023144","United Kingdom",4,1,140.881466,2015-03-15,2,1,2,212
"2997981","1020353","United Kingdom",2,1,140.51856,2015-03-15,2,1,2,212
"2669949","1015754","United Kingdom",6,1,140.501048,2015-03-15,2,1,2,212
"2614805","1014854","United Kingdom",6,1,140.42238,2015-03-15,2,1,2,212
"2655221","1023911","United Kingdom",6,1,140.42238,2015-03-15,2,1,2,212
"2623754","1014771","United Kingdom",6,1,139.655367,2015-03-15,2,1,2,212
"2579192","1023858","Australia",3,1,139.02,2015-03-15,2,1,2,212
"2617934","1011643","United Kingdom",6,1,138.65235,2015-03-15,2,1,2,212
"2567973","1003067","Seychelles",4,1,138.055815821175,2015-03-15,2,1,2,212
"2786120","1007655","Australia",5,1,137.8,2015-03-15,2,1,2,212
"2828366","1003567","Dominica",5,1,137.621291564345,2015-03-15,2,1,2,212
"2600462","1006779","United Kingdom",6,1,136.88232,2015-03-15,2,1,2,212
"2659018","1011535","United Kingdom",6,1,135.7023,2015-03-15,2,1,2,212
"2567064","1002730","Australia",4,1,135.66,2015-03-15,2,1,2,212
"2619682","1013222","United Kingdom",6,1,135.3069933,2015-03-15,2,1,2,212
"2580960","1011079","New Zealand",2,1,135,2015-03-15,2,1,2,212
"2591014","1015998","Australia",6,1,135,2015-03-15,2,1,2,212
"2656407","1008578","United Kingdom",6,1,134.7405837,2015-03-15,2,1,2,212
"2584315","1000755","Australia",6,1,133,2015-03-15,2,1,2,212
"2584313","1022557","Australia",6,1,133,2015-03-15,2,1,2,212
"2659037","1012014","United Kingdom",6,1,131.336226,2015-03-15,2,1,2,212
"2582935","1007909","India",3,1,131.175174637292,2015-03-15,2,1,2,212
"2653244","1022025","United Kingdom",6,1,129.8022,2015-03-15,2,1,2,212
"2656016","1014709","United Kingdom",6,1,129.08474784,2015-03-15,2,1,2,212
"2593568","1002329","Australia",6,1,129,2015-03-15,2,1,2,212
"2588080","1010750","Australia",6,1,129,2015-03-15,2,1,2,212
"2669664","1022008","United Kingdom",6,1,128.81885,2015-03-15,2,1,2,212
"2590273","1000299","Australia",6,1,128,2015-03-15,2,1,2,212
"2626415","1015226","United Kingdom",6,1,127.8355,2015-03-15,2,1,2,212
"2869381","1011142","United Kingdom",2,1,127.657884,2015-03-15,2,1,2,212
"2863011","1011769","United Kingdom",2,1,127.4262,2015-03-15,2,1,2,212
"2599178","1011090","United Kingdom",6,1,126.557145,2015-03-15,2,1,2,212
"2574512","1004834","Australia",2,1,126.492,2015-03-15,2,1,2,212
"2596521","1015255","United Kingdom",6,1,126.340808,2015-03-15,2,1,2,212
"2579168","1022653","Australia",3,1,126,2015-03-15,2,1,2,212
"3079733","1010441","Ireland",2,1,124.331209964413,2015-03-15,2,1,2,212
"2651879","1006664","United Kingdom",6,1,123.9021,2015-03-15,2,1,2,212
"2869930","1015048","United Kingdom",2,1,123.70284505,2015-03-15,2,1,2,212
"2578574","1000162","Australia",3,1,123,2015-03-15,2,1,2,212
"2600545","1010501","United Kingdom",6,1,122.91875,2015-03-15,2,1,2,212
"2618952","1014491","United Kingdom",6,1,122.72208,2015-03-15,2,1,2,212
"2622834","1013815","United Kingdom",6,1,121.9354,2015-03-15,2,1,2,212
"2813084","1019579","Seychelles",6,1,121.631008163536,2015-03-15,2,1,2,212
"2619312","1015187","United Kingdom",6,1,121.14872,2015-03-15,2,1,2,212
"2873364","1012595","United Kingdom",2,1,120.66875,2015-03-15,2,1,2,212
"2555419","1000660","Cyprus",4,1,120.23352,2015-03-15,2,1,2,212
"2575539","1001162","Australia",2,1,120,2015-03-15,2,1,2,212
"2574930","1004500","Australia",2,1,120,2015-03-15,2,1,2,212
"2597284","1014948","United Kingdom",6,1,119.77203,2015-03-15,2,1,2,212
"2617126","1015798","United Kingdom",6,1,118.98535,2015-03-15,2,1,2,212
"2599726","1012094","United Kingdom",6,1,118.552676,2015-03-15,2,1,2,212
"2599857","1012592","United Kingdom",6,1,118.002,2015-03-15,2,1,2,212
"2620121","1018234","United Kingdom",6,1,118.002,2015-03-15,2,1,2,212
"2850614","1000529","Australia",2,1,117.6,2015-03-15,2,1,2,212
"2583403","1016615","Australia",4,1,117,2015-03-15,2,1,2,212
"2592734","1005195","Australia",6,1,117,2015-03-15,2,1,2,212
"2930771","1016331","Australia",2,1,116.2224,2015-03-15,2,1,2,212
"2933509","1004002","Australia",2,1,115,2015-03-15,2,1,2,212
"2657787","1015008","United Kingdom",6,1,114.55909498,2015-03-15,2,1,2,212
"2796147","1019606","United Kingdom",6,1,114.5384,2015-03-15,2,1,2,212
"2618891","1013974","United Kingdom",6,1,114.0686,2015-03-15,2,1,2,212
"2585022","1004460","Australia",6,1,114,2015-03-15,2,1,2,212
"2582208","1002081","Australia",3,1,114,2015-03-15,2,1,2,212
"2796579","1014221","United Kingdom",5,1,113.551,2015-03-15,2,1,2,212
"2845925","1001821","United Kingdom",2,1,113.52516,2015-03-15,2,1,2,212
"2620280","1020052","United Kingdom",6,1,112.7823782,2015-03-15,2,1,2,212
"2657159","1010096","United Kingdom",6,1,112.20121835,2015-03-15,2,1,2,212
"2615334","1016248","United Kingdom",6,1,111.89814988,2015-03-15,2,1,2,212
"2868493","1011998","Switzerland",2,1,110.0499,2015-03-15,2,1,2,212
"2588670","1001313","Australia",6,1,110,2015-03-15,2,1,2,212
"2597302","1014433","United Kingdom",6,1,109.663192,2015-03-15,2,1,2,212
"2993331","1022201","United Kingdom",2,1,109.0563,2015-03-15,2,1,2,212
"2694632","1013174","Malta",6,1,108.617931080098,2015-03-15,2,1,2,212
"2656510","1014483","United Kingdom",6,1,108.207834,2015-03-15,2,1,2,212
"2621479","1005048","United Kingdom",6,1,108.1685,2015-03-15,2,1,2,212
"2663071","1021330","United Kingdom",6,1,108.1685,2015-03-15,2,1,2,212
"2589816","1004943","Australia",6,1,107.9,2015-03-15,2,1,2,212
"2605080","1022770","United Kingdom",6,1,107.617824,2015-03-15,2,1,2,212
"2845346","1002496","United Kingdom",3,1,107.15385,2015-03-15,2,1,2,212
"2786119","1021726","Australia",5,1,107,2015-03-15,2,1,2,212
"2807770","1001608","New Zealand",5,1,106.68926793655,2015-03-15,2,1,2,212
"2620289","1000953","United Kingdom",6,1,106.2018,2015-03-15,2,1,2,212
