"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"1660675","1016056","United Kingdom",3,1,37.35018,2015-03-04,3,1,1,311
"1548073","1000978","United Kingdom",3,1,36.95494,2015-03-04,3,1,1,311
"1659319","1013850","United Kingdom",3,1,36.95494,2015-03-04,3,1,1,311
"1658634","1013745","United Kingdom",3,1,36.75732,2015-03-04,3,1,1,311
"1538066","1022638","United Kingdom",3,1,36.16446,2015-03-04,3,1,1,311
"1538508","1005086","United Kingdom",3,1,35.3808967,2015-03-04,3,1,1,311
"1646335","1014142","United Kingdom",3,1,35.07755,2015-03-04,3,1,1,311
"1486874","1002684","United Kingdom",3,1,34.5835,2015-03-04,3,1,1,311
"1510505","1018733","United Kingdom",3,1,34.18826,2015-03-04,3,1,1,311
"1644855","1021821","Australia",3,1,33.8,2015-03-04,3,1,1,311
"1668510","1010792","United Kingdom",3,1,33.5954,2015-03-04,3,1,1,311
"1486213","1011144","United Kingdom",3,1,33.5954,2015-03-04,3,1,1,311
"1667623","1020193","United Kingdom",3,1,32.80492,2015-03-04,3,1,1,311
"1486277","1015508","United Kingdom",3,1,32.646824,2015-03-04,3,1,1,311
"1810498","1008574","Australia",3,1,32.1,2015-03-04,3,1,1,311
"1678222","1007039","United Kingdom",3,1,31.81682,2015-03-04,3,1,1,311
"1530136","1000401","United Kingdom",3,1,31.303008,2015-03-04,3,1,1,311
"1675590","1011625","United Kingdom",3,1,31.0678402,2015-03-04,3,1,1,311
"1647776","1011884","United Kingdom",3,1,30.82872,2015-03-04,3,1,1,311
"1563056","1001129","India",3,1,30.6691481913652,2015-03-04,3,1,1,311
"1540554","1023598","United Kingdom",3,1,30.413718,2015-03-04,3,1,1,311
"1825312","1007356","United Kingdom",2,1,29.2447799,2015-03-04,3,1,1,311
"1667770","1005146","United Kingdom",3,1,28.85252,2015-03-04,3,1,1,311
"1528038","1020194","United Kingdom",3,1,28.85252,2015-03-04,3,1,1,311
"1491341","1001757","United Kingdom",3,1,28.45728,2015-03-04,3,1,1,311
"1647604","1012269","United Kingdom",3,1,28.45728,2015-03-04,3,1,1,311
"1646649","1015812","United Kingdom",3,1,28.45728,2015-03-04,3,1,1,311
"1488200","1019056","United Kingdom",3,1,28.45728,2015-03-04,3,1,1,311
"1678800","1000495","United Kingdom",3,1,28.25966,2015-03-04,3,1,1,311
"1646381","1016075","United Kingdom",3,1,27.07394,2015-03-04,3,1,1,311
"1813958","1016923","Australia",2,1,26.75,2015-03-04,3,1,1,311
"1646125","1000490","United Kingdom",3,1,26.6787,2015-03-04,3,1,1,311
"1647025","1021908","United Kingdom",3,1,26.1767452,2015-03-04,3,1,1,311
"1652852","1020791","United Kingdom",3,1,25.611552,2015-03-04,3,1,1,311
"1649201","1007050","United Kingdom",3,1,23.7144,2015-03-04,3,1,1,311
"1492106","1000064","United Kingdom",3,1,22.52868,2015-03-04,3,1,1,311
"1532045","1020730","United Kingdom",3,1,21.7382,2015-03-04,3,1,1,311
"1597149","1006857","Pakistan",3,1,21.6503176455336,2015-03-04,3,1,1,311
"1489568","1018379","United Kingdom",3,1,21.6354376,2015-03-04,3,1,1,311
"1817510","1024059","Australia",3,1,21.4,2015-03-04,3,1,1,311
"1732388","1017535","Seychelles",3,1,21.3941008686634,2015-03-04,3,1,1,311
"1851400","1020828","United Kingdom",2,1,21.23604,2015-03-04,3,1,1,311
"1822825","1020994","United Kingdom",2,1,21.23604,2015-03-04,3,1,1,311
"1476432","1014352","Ireland",3,1,21.1971010291347,2015-03-04,3,1,1,311
"1473141","1022299","Ireland",3,1,21.1971010291346,2015-03-04,3,1,1,311
"1689691","1016161","UAE",3,1,21.14534,2015-03-04,3,1,1,311
"1825318","1000093","United Kingdom",2,1,21.03941,2015-03-04,3,1,1,311
"1720798","1009405","India",3,1,20.7855860235965,2015-03-04,3,1,1,311
"1839178","1015558","United Kingdom",3,1,20.69968,2015-03-04,3,1,1,311
"1678050","1013775","United Kingdom",3,1,20.35486,2015-03-04,3,1,1,311
"1716757","1001669","India",3,1,19.9695355892649,2015-03-04,3,1,1,311
"1483309","1015062","United Kingdom",3,1,19.95962,2015-03-04,3,1,1,311
"1698515","1015975","United Kingdom",3,1,19.129616,2015-03-04,3,1,1,311
"1851395","1018748","United Kingdom",2,1,19.112436,2015-03-04,3,1,1,311
"1538094","1000339","United Kingdom",3,1,18.67509,2015-03-04,3,1,1,311
"1538553","1000976","United Kingdom",3,1,18.18104,2015-03-04,3,1,1,311
"1547365","1015533","United Kingdom",3,1,18.08223,2015-03-04,3,1,1,311
"1547367","1001381","United Kingdom",3,1,17.88461,2015-03-04,3,1,1,311
"1665579","1010033","United Kingdom",3,1,17.88461,2015-03-04,3,1,1,311
"1648414","1015167","United Kingdom",3,1,17.548656,2015-03-04,3,1,1,311
"1843798","1008995","Australia",2,1,17.4828,2015-03-04,3,1,1,311
"1812746","1018414","Ireland",3,1,16.8462301645072,2015-03-04,3,1,1,311
"1825329","1021721","United Kingdom",2,1,16.831528,2015-03-04,3,1,1,311
"1647742","1021774","New Zealand",3,1,16.60008,2015-03-04,3,1,1,311
"1677413","1013289","United Kingdom",3,1,16.50127,2015-03-04,3,1,1,311
"1660577","1013664","United Kingdom",3,1,15.90841,2015-03-04,3,1,1,311
"1649601","1018185","United Kingdom",3,1,15.8096,2015-03-04,3,1,1,311
"1648790","1012234","United Kingdom",3,1,15.48076032,2015-03-04,3,1,1,311
"1820321","1020757","United Kingdom",2,1,15.23253284,2015-03-04,3,1,1,311
"2009105","1018225","United Kingdom",2,1,14.6175,2015-03-04,3,1,1,311
"1649068","1017505","United Kingdom",3,1,14.465784,2015-03-04,3,1,1,311
"1752512","1016082","India",3,1,14.3481395047323,2015-03-04,3,1,1,311
"1715208","1013358","New Zealand",3,1,14.0919227278621,2015-03-04,3,1,1,311
"1646453","1009460","United Kingdom",3,1,13.991496,2015-03-04,3,1,1,311
"1490080","1001430","United Kingdom",3,1,13.872924,2015-03-04,3,1,1,311
"1832310","1018105","India",2,1,13.8246468328885,2015-03-04,3,1,1,311
"1660699","1002956","United Kingdom",3,1,13.78755216,2015-03-04,3,1,1,311
"1668835","1013041","UAE",3,1,12.963872,2015-03-04,3,1,1,311
"1647862","1011753","United Kingdom",3,1,12.45006,2015-03-04,3,1,1,311
"1535247","1017946","United Kingdom",3,1,12.25244,2015-03-04,3,1,1,311
"1815122","1023742","Ireland",3,1,12.2518037560052,2015-03-04,3,1,1,311
"1818109","1013838","Australia",2,1,11.88,2015-03-04,3,1,1,311
"1648608","1018426","United Kingdom",3,1,11.8572,2015-03-04,3,1,1,311
"1670170","1003465","United Kingdom",3,1,11.620056,2015-03-04,3,1,1,311
"1647121","1010366","United Kingdom",3,1,11.21019212,2015-03-04,3,1,1,311
"1662277","1013399","United Kingdom",3,1,10.908624,2015-03-04,3,1,1,311
"1811685","1002970","Australia",2,1,10.7,2015-03-04,3,1,1,311
"1635354","1015943","Malta",3,1,10.0543006232787,2015-03-04,3,1,1,311
"1654744","1013254","United Kingdom",3,1,10.019334,2015-03-04,3,1,1,311
"1668922","1012135","United Kingdom",3,1,9.960048,2015-03-04,3,1,1,311
"1718769","1006829","India",3,1,9.01883054583171,2015-03-04,3,1,1,311
"1724603","1017894","UAE",3,1,8.99051859198755,2015-03-04,3,1,1,311
"1639815","1009257","Australia",3,1,8.55,2015-03-04,3,1,1,311
"1648685","1012839","United Kingdom",3,1,8.41624056,2015-03-04,3,1,1,311
"1825643","1023346","United Kingdom",2,1,8.415764,2015-03-04,3,1,1,311
"1577950","1007441","Seychelles",3,1,7.91709840528977,2015-03-04,3,1,1,311
"1637675","1020804","Ireland",3,1,7.44763009131757,2015-03-04,3,1,1,311
"1677484","1016910","United Kingdom",3,1,7.430512,2015-03-04,3,1,1,311
"1523873","1005950","United Kingdom",3,1,7.31194,2015-03-04,3,1,1,311
"1538746","1021498","United Kingdom",3,1,6.837652,2015-03-04,3,1,1,311
"1503591","1002336","United Kingdom",3,1,6.758604,2015-03-04,3,1,1,311
"1707260","1011077","United Kingdom",3,1,6.52146,2015-03-04,3,1,1,311
"1642573","1023363","Australia",3,1,6.4,2015-03-04,3,1,1,311
"1638792","1020805","Australia",3,1,6.35,2015-03-04,3,1,1,311
"1825291","1018680","United Kingdom",2,1,6.311823,2015-03-04,3,1,1,311
"1708827","1006987","Seychelles",3,1,6.30293271100739,2015-03-04,3,1,1,311
"1665205","1021418","United Kingdom",3,1,6.284316,2015-03-04,3,1,1,311
"1669021","1008030","United Kingdom",3,1,6.18570362,2015-03-04,3,1,1,311
"1515634","1001857","New Zealand",3,1,5.612408,2015-03-04,3,1,1,311
"1512324","1013425","United Kingdom",3,1,5.612408,2015-03-04,3,1,1,311
"1819947","1017920","Virgin Islands, British",3,1,5.5298587331554,2015-03-04,3,1,1,311
"1738722","1015193","Ukraine",3,1,5.17557889277842,2015-03-04,3,1,1,311
"1826439","1022931","United Kingdom",2,1,4.247208,2015-03-04,3,1,1,311
"1820837","1008880","UAE",2,1,3.971926,2015-03-04,3,1,1,311
"1633737","1015629","Serbia & Montenegro",3,1,2.34170676909697,2015-03-04,3,1,1,311
"1376078","1007869","Australia",4,438,5928.69627488585,2015-03-04,2,5,5,255
"1571078","1011128","UAE",4,97,4260.51606057383,2015-03-04,2,5,5,255
"1430691","1018478","Virgin Islands, British",4,338,3996.30769314488,2015-03-04,2,5,5,255
"1376299","1007445","Australia",4,161,3195.42869937888,2015-03-04,2,5,5,255
"1429891","1018857","Dominica",4,61,2823.51888284465,2015-03-04,2,5,5,255
"1429709","1008470","Seychelles",4,61,2718.47774697376,2015-03-04,2,5,5,255
"1421956","1007132","UAE",4,73,2365.04408276371,2015-03-04,2,5,5,255
"1386183","1005369","UAE",4,231,2275.06245059784,2015-03-04,2,5,5,255
"1410624","1005391","United Kingdom",4,48,2257.400206015,2015-03-04,2,5,5,255
"1407808","1019954","United Kingdom",4,54,2253.56577957444,2015-03-04,2,5,5,255
"1408848","1010045","United Kingdom",4,162,2009.56424379938,2015-03-04,2,5,5,255
"1747236","1002342","Seychelles",4,52,1997.86495402891,2015-03-04,2,5,5,255
"1376375","1021439","Australia",4,2080,1850.46887004808,2015-03-04,2,5,5,255
"1473768","1017555","Malta",4,89,1810.73787548065,2015-03-04,2,5,5,255
"1442390","1002877","UAE",4,85,1805.1581726117,2015-03-04,2,5,5,255
"1427641","1022248","Virgin Islands, British",4,59,1653.96560022888,2015-03-04,2,5,5,255
"1418935","1007040","Virgin Islands, British",4,203,1563.33942316445,2015-03-04,2,5,5,255
"1427034","1013191","Seychelles",4,137,1361.2255242347,2015-03-04,2,5,5,255
"1432468","1006278","Virgin Islands, British",4,42,1324.05122925935,2015-03-04,2,5,5,255
"1421365","1021976","Virgin Islands, British",4,82,1188.81374843899,2015-03-04,2,5,5,255
"1381625","1001982","Australia",4,74,1083.81001891892,2015-03-04,2,5,5,255
"1435872","1008022","Seychelles",4,42,982.511293827755,2015-03-04,2,5,5,255
"1422606","1018395","Dominica",4,64,961.930158068045,2015-03-04,2,5,5,255
"1401313","1017033","UAE",4,53,960.560977290943,2015-03-04,2,5,5,255
"1433614","1013388","Malta",4,78,933.6904900638,2015-03-04,2,5,5,255
"1386939","1005199","United Kingdom",4,90,916.247783866667,2015-03-04,2,5,5,255
"1430047","1003481","Seychelles",4,65,906.810430794446,2015-03-04,2,5,5,255
"1419006","1014069","United Kingdom",4,47,829.381406183404,2015-03-04,2,5,4,254
"1457344","1021562","Malta",4,62,796.934762309688,2015-03-04,2,5,4,254
"1418951","1004778","UAE",4,62,786.540322988287,2015-03-04,2,5,4,254
"1378119","1020230","New Zealand",4,45,724.169226666667,2015-03-04,2,5,4,254
"1430251","1003998","UAE",4,85,670.207176749521,2015-03-04,2,5,4,254
"1432850","1000283","Malta",4,41,566.205849159556,2015-03-04,2,5,4,254
"1428296","1003247","Seychelles",4,79,483.412522398894,2015-03-04,2,5,4,254
"1472647","1016468","Ukraine",4,77,434.924555577978,2015-03-04,2,5,4,254
"1419514","1005817","UAE",4,107,429.488835633793,2015-03-04,2,5,4,254
"1489425","1023772","United Kingdom",4,117,427.072376241026,2015-03-04,2,5,4,254
"1418897","1003391","Virgin Islands, British",4,48,383.515319520737,2015-03-04,2,5,4,254
"1432653","1014924","UAE",4,53,374.672108031717,2015-03-04,2,5,4,254
"1406688","1023287","United Kingdom",4,81,352.770475899012,2015-03-04,2,5,4,254
"1379248","1022546","Australia",4,45,337.453822222222,2015-03-04,2,5,3,253
"1486299","1018173","United Kingdom",4,332,303.73542040241,2015-03-04,2,5,3,253
"1417670","1004787","Malta",4,70,296.642937081397,2015-03-04,2,5,3,253
"1413451","1023441","United Kingdom",4,130,219.436696478923,2015-03-04,2,5,3,253
"1420764","1005688","UAE",4,71,178.906604607679,2015-03-04,2,5,3,253
"1599709","1016449","Argentina",4,49,173.5348993778,2015-03-04,2,5,3,253
"1376369","1014618","Australia",4,50,146.451972,2015-03-04,2,5,3,253
"1376839","1005572","Australia",4,58,111.04305,2015-03-04,2,5,2,252
"1420763","1017954","UAE",4,46,62.9334964572852,2015-03-04,2,5,2,252
"1375987","1022240","Poland",4,123,28.5451058892509,2015-03-04,2,5,1,251
"1482632","1021358","United Kingdom",4,135,12.5535865306667,2015-03-04,2,5,1,251
"1497839","1013891","United Kingdom",4,141,0.353246450780142,2015-03-04,2,5,1,251
"1598643","1016446","UAE",4,14,5907.17577535885,2015-03-04,2,4,5,245
"1473818","1004534","Virgin Islands, British",4,17,4794.93194989882,2015-03-04,2,4,5,245
"1426239","1005592","UAE",4,28,4731.46528372959,2015-03-04,2,4,5,245
"1387493","1016672","United Kingdom",4,21,4176.56880952381,2015-03-04,2,4,5,245
"1443298","1001924","Indonesia",4,27,3691.88352314995,2015-03-04,2,4,5,245
"1438682","1011380","Malta",4,16,3284.49846717961,2015-03-04,2,4,5,245
"1392072","1012646","UAE",4,30,2530.898803,2015-03-04,2,4,5,245
"1436462","1013128","Malta",4,28,2523.51416716333,2015-03-04,2,4,5,245
"1428992","1006586","Malta",4,31,2441.17583024837,2015-03-04,2,4,5,245
"1427552","1001431","Malta",4,27,2398.35227687891,2015-03-04,2,4,5,245
"1428455","1003489","Malta",4,28,2323.87428298376,2015-03-04,2,4,5,245
"1748015","1017208","Seychelles",4,29,2312.27996255193,2015-03-04,2,4,5,245
"1432125","1016767","Malta",4,13,2131.50555347356,2015-03-04,2,4,5,245
"1566829","1021810","UAE",4,18,2038.34680265641,2015-03-04,2,4,5,245
"1593751","1014548","Malta",4,13,1987.34230825627,2015-03-04,2,4,5,245
"1591318","1002872","Malta",4,17,1983.2984293455,2015-03-04,2,4,5,245
"1377036","1006553","Australia",4,16,1849.75983125,2015-03-04,2,4,5,245
"1438786","1007650","Malta",4,14,1809.90973904835,2015-03-04,2,4,5,245
"1443026","1001988","UAE",4,16,1809.75820372068,2015-03-04,2,4,5,245
"1426249","1003148","Malta",4,28,1804.67658690113,2015-03-04,2,4,5,245
"1385906","1001504","United Kingdom",4,21,1752.80757142857,2015-03-04,2,4,5,245
"1438674","1006750","Malta",4,20,1724.23189063107,2015-03-04,2,4,5,245
"1532002","1018954","United Kingdom",4,17,1700.26871152941,2015-03-04,2,4,5,245
"1428792","1007599","Seychelles",4,21,1638.08028084952,2015-03-04,2,4,5,245
"1429009","1009094","UAE",4,15,1575.53110967729,2015-03-04,2,4,5,245
"1469893","1004955","UAE",4,20,1559.00582627758,2015-03-04,2,4,5,245
"1406900","1023460","New Zealand",4,29,1551.41232619862,2015-03-04,2,4,5,245
"1433068","1006564","Seychelles",4,27,1496.82089799491,2015-03-04,2,4,5,245
"1564539","1006122","Malta",4,18,1411.58371901688,2015-03-04,2,4,5,245
"1385942","1022225","United Kingdom",4,26,1383.96583292308,2015-03-04,2,4,5,245
"1527950","1003782","United Kingdom",4,15,1370.78157173333,2015-03-04,2,4,5,245
"1378780","1000647","Australia",4,12,1358.33333333333,2015-03-04,2,4,5,245
"1376970","1008170","Australia",4,14,1332.94602142857,2015-03-04,2,4,5,245
"1596506","1009200","Seychelles",4,26,1320.12733993158,2015-03-04,2,4,5,245
"1429333","1004299","Seychelles",4,23,1250.42504613361,2015-03-04,2,4,5,245
"1426733","1021855","Virgin Islands, British",4,23,1226.36149167338,2015-03-04,2,4,5,245
"1464980","1021964","India",4,12,1172.81527098397,2015-03-04,2,4,5,245
"1378220","1023256","Australia",4,13,1113.92426153846,2015-03-04,2,4,5,245
"1531307","1001577","United Kingdom",4,28,1043.11129921143,2015-03-04,2,4,5,245
"1427505","1006767","Malta",4,15,1031.48560321368,2015-03-04,2,4,5,245
"1512282","1001467","United Kingdom",4,12,1018.19713076,2015-03-04,2,4,5,245
"1388943","1001161","United Kingdom",4,21,1002.82927426667,2015-03-04,2,4,5,245
"1386650","1006622","United Kingdom",4,26,989.907646495385,2015-03-04,2,4,5,245
"1445990","1014266","Virgin Islands, British",4,12,975.483119349397,2015-03-04,2,4,5,245
"1386112","1018353","United Kingdom",4,30,964.763589333333,2015-03-04,2,4,5,245
"1432312","1017436","Virgin Islands, British",4,26,956.064382468081,2015-03-04,2,4,5,245
"1488073","1010183","United Kingdom",4,22,887.453228323636,2015-03-04,2,4,5,245
"1475258","1003305","Mauritius",4,23,873.656467617253,2015-03-04,2,4,5,245
"1461523","1011932","India",4,18,847.482548162066,2015-03-04,2,4,5,245
"1376225","1001270","Australia",4,18,811.841372222222,2015-03-04,2,4,4,244
"1378229","1009437","New Zealand",4,21,811.190476190476,2015-03-04,2,4,4,244
"1429652","1009401","UAE",4,12,766.952098181504,2015-03-04,2,4,4,244
"1428114","1017081","Virgin Islands, British",4,19,761.158580719377,2015-03-04,2,4,4,244
"1379009","1008064","Ireland",4,29,748.635001664719,2015-03-04,2,4,4,244
"1431811","1014730","Seychelles",4,19,739.60254766504,2015-03-04,2,4,4,244
"1376379","1007542","Australia",4,14,711.75,2015-03-04,2,4,4,244
"1485816","1018650","United Kingdom",4,14,675.934281648571,2015-03-04,2,4,4,244
"1439731","1001336","UAE",4,18,630.712834177789,2015-03-04,2,4,4,244
"1482731","1003432","Australia",4,13,628.230769230769,2015-03-04,2,4,4,244
"1389523","1000122","United Kingdom",4,12,604.050741983333,2015-03-04,2,4,4,244
"1453091","1003456","UAE",4,39,587.975425550649,2015-03-04,2,4,4,244
"1440681","1021635","Virgin Islands, British",4,21,583.80642242897,2015-03-04,2,4,4,244
"1379783","1018066","Australia",4,17,579.476270588235,2015-03-04,2,4,4,244
"1482957","1020211","Australia",4,16,549.49375,2015-03-04,2,4,4,244
"1528448","1012251","United Kingdom",4,13,494.152716795385,2015-03-04,2,4,4,244
"1414539","1009259","United Kingdom",4,22,483.816501636364,2015-03-04,2,4,4,244
"1411654","1006893","United Kingdom",4,12,476.1235385,2015-03-04,2,4,4,244
"1413620","1023635","United Kingdom",4,21,467.122455569524,2015-03-04,2,4,4,244
"1418365","1002934","India",4,29,454.235790077164,2015-03-04,2,4,4,244
"1450222","1017626","Malta",4,16,445.349317566853,2015-03-04,2,4,4,244
"1455367","1017526","Seychelles",4,23,424.457598768388,2015-03-04,2,4,4,244
"1376997","1001121","Australia",4,12,408.025,2015-03-04,2,4,4,244
"1418903","1004714","UAE",4,13,402.360729558118,2015-03-04,2,4,4,244
"1379148","1012210","Hungary",4,15,391.672714381529,2015-03-04,2,4,4,244
"1460720","1007139","Seychelles",4,17,387.251428250535,2015-03-04,2,4,4,244
"1411350","1017897","United Kingdom",4,14,371.220107142857,2015-03-04,2,4,4,244
"1428507","1003871","Seychelles",4,23,370.320321355815,2015-03-04,2,4,4,244
"1460699","1001624","Seychelles",4,14,352.576054565741,2015-03-04,2,4,4,244
"1418265","1002466","Malta",4,38,348.845638441539,2015-03-04,2,4,4,244
"1559936","1017833","Dominica",4,18,320.582563655265,2015-03-04,2,4,3,243
"1417501","1021796","India",4,28,317.900086714286,2015-03-04,2,4,3,243
"1435421","1004617","Virgin Islands, British",4,12,295.930669841475,2015-03-04,2,4,3,243
"1412558","1006378","United Kingdom",4,12,293.115026833333,2015-03-04,2,4,3,243
"1422552","1009888","Seychelles",4,29,284.154047634548,2015-03-04,2,4,3,243
"1391986","1015170","Cyprus",4,17,277.376200941176,2015-03-04,2,4,3,243
"1565296","1023706","Malta",4,20,259.616531918243,2015-03-04,2,4,3,243
"1417781","1004080","Malta",4,34,253.74391951613,2015-03-04,2,4,3,243
"1457977","1003813","UAE",4,24,235.625043814721,2015-03-04,2,4,3,243
"1485015","1001801","Australia",4,15,214.146666666667,2015-03-04,2,4,3,243
"1387263","1017689","Cyprus",4,14,213.848913002857,2015-03-04,2,4,3,243
"1424445","1008320","Virgin Islands, British",4,13,201.860834112361,2015-03-04,2,4,3,243
"1398785","1004357","UAE",4,23,192.854996562609,2015-03-04,2,4,3,243
"1411902","1019787","United Kingdom",4,30,187.876136,2015-03-04,2,4,3,243
"1433923","1017519","Seychelles",4,16,185.07985719281,2015-03-04,2,4,3,243
"1523121","1022265","United Kingdom",4,13,173.948164307692,2015-03-04,2,4,3,243
"1386256","1000648","United Kingdom",4,13,165.491111538462,2015-03-04,2,4,3,243
"1431339","1005245","Malta",4,15,162.188906233755,2015-03-04,2,4,3,243
"1535529","1019565","United Kingdom",4,12,154.905572861667,2015-03-04,2,4,3,243
"1410031","1021065","United Kingdom",4,14,145.954016142857,2015-03-04,2,4,3,243
"1483792","1001373","Australia",4,17,141.129411764706,2015-03-04,2,4,3,243
"1457010","1006283","Malta",4,22,133.044032603106,2015-03-04,2,4,2,242
"1429306","1023230","Seychelles",4,38,127.710534628312,2015-03-04,2,4,2,242
"1384513","1003332","Canada",4,15,126.397286701719,2015-03-04,2,4,2,242
"1422536","1017819","UAE",4,31,124.891511770007,2015-03-04,2,4,2,242
"1394980","1021559","UAE",4,23,121.860519130435,2015-03-04,2,4,2,242
"1472412","1006425","Malta",4,13,118.932345173809,2015-03-04,2,4,2,242
"1417078","1019568","Dominica",4,32,118.208069873932,2015-03-04,2,4,2,242
"1395349","1014738","Australia",4,24,117.259091666667,2015-03-04,2,4,2,242
