"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"2406035","1004688","Australia",6,1,168.13,2015-03-14,1,1,3,113
"2431850","1015563","United Kingdom",6,1,167.6828,2015-03-14,1,1,3,113
"2429383","1002144","United Kingdom",6,1,166.7079,2015-03-14,1,1,3,113
"2524956","1003311","Australia",6,1,165.973531954513,2015-03-14,1,1,3,113
"2670868","1022773","United Kingdom",6,1,164.94673566,2015-03-14,1,1,3,113
"2432483","1005330","United Kingdom",6,1,163.7832,2015-03-14,1,1,3,113
"2415229","1017418","United Kingdom",6,1,163.7832,2015-03-14,1,1,3,113
"2426050","1015078","United Kingdom",6,1,161.6696168,2015-03-14,1,1,3,113
"2409056","1015834","Australia",6,1,160,2015-03-14,1,1,3,113
"2432229","1012804","United Kingdom",6,1,156.9589,2015-03-14,1,1,3,113
"2411475","1001660","Australia",6,1,156.4,2015-03-14,1,1,3,113
"2409618","1012509","Australia",6,1,156,2015-03-14,1,1,3,113
"2429742","1011565","United Kingdom",6,1,155.59404,2015-03-14,1,1,3,113
"2587367","1023466","Australia",6,1,154.8,2015-03-14,1,1,3,113
"2412616","1002786","Australia",6,1,154,2015-03-14,1,1,3,113
"2659829","1015542","United Kingdom",6,1,153.18665634,2015-03-14,1,1,3,113
"2413691","1011981","Ireland",6,1,153.074186113512,2015-03-14,1,1,3,113
"2413682","1023674","Ireland",6,1,153.074186113512,2015-03-14,1,1,3,113
"2406659","1008802","Australia",6,1,152.675,2015-03-14,1,1,3,113
"2428139","1018541","United Kingdom",6,1,152.0844,2015-03-14,1,1,3,113
"2432904","1010891","United Kingdom",6,1,151.616448,2015-03-14,1,1,3,113
"2429388","1004060","United Kingdom",6,1,151.431217,2015-03-14,1,1,3,113
"2429717","1012774","United Kingdom",6,1,149.1597,2015-03-14,1,1,3,113
"2429718","1012786","United Kingdom",6,1,149.1597,2015-03-14,1,1,3,113
"2458606","1012821","United Kingdom",6,1,148.76974,2015-03-14,1,1,3,113
"2413295","1003784","Australia",6,1,148.5,2015-03-14,1,1,3,113
"2419821","1015128","United Kingdom",6,1,148.1848,2015-03-14,1,1,3,113
"2409006","1005724","Australia",6,1,144,2015-03-14,1,1,3,113
"2407802","1007761","Australia",6,1,144,2015-03-14,1,1,3,113
"2408425","1015447","Australia",6,1,144,2015-03-14,1,1,3,113
"2433137","1015173","United Kingdom",6,1,140.6663712,2015-03-14,1,1,3,113
"2409388","1023556","Romania",6,1,140.435033131662,2015-03-14,1,1,2,112
"2433143","1003015","United Kingdom",6,1,140.3856,2015-03-14,1,1,2,112
"2428057","1020163","United Kingdom",6,1,140.3856,2015-03-14,1,1,2,112
"2439380","1012965","United Kingdom",6,1,140.3856,2015-03-14,1,1,2,112
"2489859","1007693","Pakistan",6,1,140.04016758662,2015-03-14,1,1,2,112
"2520518","1022535","India",6,1,138.743499368225,2015-03-14,1,1,2,112
"2406616","1004364","Australia",6,1,138,2015-03-14,1,1,2,112
"2424484","1010732","United Kingdom",6,1,135.530598,2015-03-14,1,1,2,112
"2434920","1012022","United Kingdom",6,1,134.34122,2015-03-14,1,1,2,112
"2426057","1011400","United Kingdom",6,1,132.5864,2015-03-14,1,1,2,112
"2426049","1013011","United Kingdom",6,1,132.5864,2015-03-14,1,1,2,112
"2484183","1014493","Seychelles",6,1,132.260158276252,2015-03-14,1,1,2,112
"2414761","1014973","United Kingdom",6,1,132.25,2015-03-14,1,1,2,112
"2589144","1024038","Australia",6,1,131.7219,2015-03-14,1,1,2,112
"2429401","1022364","United Kingdom",6,1,131.6115,2015-03-14,1,1,2,112
"2519323","1010957","UAE",6,1,130.963490057858,2015-03-14,1,1,2,112
"2415993","1015453","Australia",6,1,130,2015-03-14,1,1,2,112
"2422796","1002436","Australia",6,1,129.8816,2015-03-14,1,1,2,112
"2616668","1020130","United Kingdom",6,1,129.8022,2015-03-14,1,1,2,112
"2617261","1022488","United Kingdom",6,1,129.8022,2015-03-14,1,1,2,112
"2444412","1012628","United Kingdom",6,1,129.6617,2015-03-14,1,1,2,112
"2423318","1000881","Australia",6,1,129,2015-03-14,1,1,2,112
"2419353","1003986","Australia",6,1,129,2015-03-14,1,1,2,112
"2423309","1021601","Australia",6,1,129,2015-03-14,1,1,2,112
"2592747","1001207","Australia",6,1,128.8,2015-03-14,1,1,2,112
"2586180","1000070","Australia",6,1,128,2015-03-14,1,1,2,112
"2422133","1000328","Australia",6,1,128,2015-03-14,1,1,2,112
"2418699","1003326","Australia",6,1,128,2015-03-14,1,1,2,112
"2422136","1003416","Australia",6,1,128,2015-03-14,1,1,2,112
"2418202","1003633","Australia",6,1,128,2015-03-14,1,1,2,112
"2418174","1004388","Australia",6,1,128,2015-03-14,1,1,2,112
"2417551","1009668","Australia",6,1,128,2015-03-14,1,1,2,112
"2415530","1020856","Australia",6,1,128,2015-03-14,1,1,2,112
"2419457","1020950","Australia",6,1,128,2015-03-14,1,1,2,112
"2415529","1022055","Australia",6,1,128,2015-03-14,1,1,2,112
"2418170","1023959","Australia",6,1,128,2015-03-14,1,1,2,112
"2589084","1024167","Australia",6,1,128,2015-03-14,1,1,2,112
"2445219","1021121","United Kingdom",6,1,127.51692,2015-03-14,1,1,2,112
"2424542","1000762","Australia",6,1,127,2015-03-14,1,1,2,112
"2415286","1002264","Australia",6,1,127,2015-03-14,1,1,2,112
"2415929","1004327","Australia",6,1,127,2015-03-14,1,1,2,112
"2424505","1004406","Australia",6,1,127,2015-03-14,1,1,2,112
"2633921","1011721","United Kingdom",6,1,126.85215,2015-03-14,1,1,2,112
"2668691","1022095","United Kingdom",6,1,125.8688,2015-03-14,1,1,2,112
"2411999","1013802","Australia",6,1,125.62,2015-03-14,1,1,2,112
"2421341","1004433","Australia",6,1,125.13,2015-03-14,1,1,2,112
"2431628","1019736","United Kingdom",6,1,124.7872,2015-03-14,1,1,2,112
"2421244","1004920","Australia",6,1,123.9552,2015-03-14,1,1,2,112
"2415938","1019917","Australia",6,1,121.92,2015-03-14,1,1,2,112
"2428479","1008963","United Kingdom",6,1,121.8625,2015-03-14,1,1,2,112
"2431138","1013745","United Kingdom",6,1,121.8625,2015-03-14,1,1,2,112
"2425920","1014704","United Kingdom",6,1,121.8625,2015-03-14,1,1,2,112
"2427468","1017914","United Kingdom",6,1,121.8625,2015-03-14,1,1,2,112
"2457475","1003660","United Kingdom",6,1,121.66752,2015-03-14,1,1,2,112
"2614891","1023233","United Kingdom",6,1,117.9724995,2015-03-14,1,1,2,112
"2415528","1001820","Australia",6,1,117.76,2015-03-14,1,1,2,112
"2433554","1010842","United Kingdom",6,1,116.988,2015-03-14,1,1,2,112
"2434288","1012170","United Kingdom",6,1,116.988,2015-03-14,1,1,2,112
"2432234","1015953","United Kingdom",6,1,116.988,2015-03-14,1,1,2,112
"2415526","1017899","Australia",6,1,115.2,2015-03-14,1,1,2,112
"2412022","1014121","Australia",6,1,115,2015-03-14,1,1,2,112
"2419449","1017319","Australia",6,1,114.3,2015-03-14,1,1,2,112
"2432897","1020472","United Kingdom",6,1,113.0884,2015-03-14,1,1,2,112
"2411508","1003636","Australia",6,1,112.5,2015-03-14,1,1,2,112
"2430364","1015147","United Kingdom",6,1,112.1135,2015-03-14,1,1,2,112
"2432877","1020612","United Kingdom",6,1,112.1135,2015-03-14,1,1,2,112
"2430126","1015118","United Kingdom",6,1,112.1135,2015-03-14,1,1,2,112
"2427811","1012883","United Kingdom",6,1,111.1386,2015-03-14,1,1,2,112
"2420005","1013443","Australia",6,1,111,2015-03-14,1,1,2,112
"2422668","1021349","Australia",6,1,110.94,2015-03-14,1,1,2,112
"2668747","1022404","United Kingdom",6,1,110.8904128,2015-03-14,1,1,2,112
"2418367","1024118","United Kingdom",6,1,110.45617,2015-03-14,1,1,2,112
"2465481","1021590","United Kingdom",6,1,110.1637,2015-03-14,1,1,2,112
"2423212","1015196","Australia",6,1,110,2015-03-14,1,1,2,112
"2418787","1014784","Australia",6,1,109,2015-03-14,1,1,2,112
"2426781","1003372","United Kingdom",6,1,107.239,2015-03-14,1,1,2,112
"2435061","1014088","United Kingdom",6,1,107.239,2015-03-14,1,1,2,112
"2419421","1007989","Australia",6,1,106,2015-03-14,1,1,2,112
"2443453","1013331","United Kingdom",6,1,105.2892,2015-03-14,1,1,2,112
"2414095","1008225","Australia",6,1,104,2015-03-14,1,1,2,112
"2425278","1010197","United Kingdom",6,1,103.3394,2015-03-14,1,1,2,112
"2616129","1019113","United Kingdom",6,1,102.3962355,2015-03-14,1,1,2,112
"2406693","1006743","Australia",6,1,102.344,2015-03-14,1,1,2,112
"2407813","1011074","Australia",6,1,102,2015-03-14,1,1,2,112
"2409012","1013192","Australia",6,1,102,2015-03-14,1,1,2,112
"2665749","1022486","United Kingdom",6,1,101.48172,2015-03-14,1,1,2,112
"2431961","1010244","United Kingdom",6,1,101.3896,2015-03-14,1,1,2,112
"2419908","1020222","Australia",6,1,101.12,2015-03-14,1,1,2,112
"2449782","1014188","United Kingdom",6,1,100.4147,2015-03-14,1,1,2,112
"2447210","1021749","Cyprus",6,1,100.141728,2015-03-14,1,1,2,112
"2425953","1007670","United Kingdom",6,1,100.141728,2015-03-14,1,1,2,112
"2427516","1003657","United Kingdom",6,1,97.49,2015-03-14,1,1,2,112
"2434574","1012431","United Kingdom",6,1,97.49,2015-03-14,1,1,2,112
"2423830","1020576","United Kingdom",6,1,97.49,2015-03-14,1,1,2,112
"2657973","1021433","United Kingdom",6,1,94.93024896,2015-03-14,1,1,2,112
"2406019","1002344","Australia",6,1,90,2015-03-14,1,1,2,112
"2617304","1017717","United Kingdom",6,1,89.7365876,2015-03-14,1,1,2,112
"2433310","1000043","United Kingdom",6,1,89.6908,2015-03-14,1,1,2,112
"2426785","1004432","United Kingdom",6,1,89.6908,2015-03-14,1,1,2,112
"2430680","1012353","United Kingdom",6,1,89.6908,2015-03-14,1,1,2,112
"2433861","1019178","United Kingdom",6,1,89.6908,2015-03-14,1,1,2,112
"2416146","1001616","Australia",6,1,88.9,2015-03-14,1,1,2,112
"2616106","1017352","United Kingdom",6,1,88.5015,2015-03-14,1,1,2,112
"2623277","1017801","United Kingdom",6,1,88.5015,2015-03-14,1,1,2,112
"2406094","1003479","Australia",6,1,88,2015-03-14,1,1,2,112
"2412670","1004869","Australia",6,1,88,2015-03-14,1,1,2,112
"2406695","1005166","Australia",6,1,88,2015-03-14,1,1,2,112
"2406096","1006809","Australia",6,1,88,2015-03-14,1,1,2,112
"2433200","1000458","United Kingdom",6,1,87.741,2015-03-14,1,1,2,112
"2429406","1013675","United Kingdom",6,1,87.741,2015-03-14,1,1,2,112
"2617244","1016394","United Kingdom",6,1,86.5348,2015-03-14,1,1,2,112
"2412669","1005583","Australia",6,1,86,2015-03-14,1,1,2,112
"2668201","1016854","United Kingdom",6,1,85.87890555,2015-03-14,1,1,2,112
"2425507","1015457","United Kingdom",6,1,85.7912,2015-03-14,1,1,2,112
"2427165","1012875","United Kingdom",6,1,85.7912,2015-03-14,1,1,2,112
"2671080","1022180","United Kingdom",6,1,85.41456768,2015-03-14,1,1,2,112
"2623849","1014288","United Kingdom",6,1,84.8729385,2015-03-14,1,1,2,112
"2664015","1016985","United Kingdom",6,1,84.37143,2015-03-14,1,1,2,112
"2663340","1004361","United Kingdom",6,1,84.30593889,2015-03-14,1,1,2,112
"2655717","1021719","United Kingdom",6,1,83.87464158,2015-03-14,1,1,2,112
"2584700","1019959","Ireland",6,1,83.8154541541113,2015-03-14,1,1,2,112
"2636900","1023693","United Kingdom",6,1,83.722419,2015-03-14,1,1,2,112
"2671411","1008994","United Kingdom",6,1,83.11352868,2015-03-14,1,1,2,112
"2434919","1015222","United Kingdom",6,1,82.67152,2015-03-14,1,1,2,112
"2441039","1010220","United Kingdom",6,1,81.8916,2015-03-14,1,1,2,112
"2441026","1011619","United Kingdom",6,1,81.8916,2015-03-14,1,1,2,112
"2433015","1012232","United Kingdom",6,1,80.799712,2015-03-14,1,1,2,112
"2657972","1023424","United Kingdom",6,1,80.556032,2015-03-14,1,1,2,112
"2464361","1000206","United Kingdom",6,1,80.019792,2015-03-14,1,1,2,112
"2436845","1005613","United Kingdom",6,1,79.317864,2015-03-14,1,1,2,112
"2659171","1002930","United Kingdom",6,1,79.27217024,2015-03-14,1,1,2,112
"2426768","1006970","United Kingdom",6,1,77.992,2015-03-14,1,1,2,112
"2433956","1011464","United Kingdom",6,1,77.992,2015-03-14,1,1,2,112
"2430085","1015126","United Kingdom",6,1,77.9452048,2015-03-14,1,1,2,112
"2663983","1000926","United Kingdom",6,1,76.11129,2015-03-14,1,1,2,112
"2641494","1023315","United Kingdom",6,1,76.11129,2015-03-14,1,1,2,112
"2455904","1015667","United Kingdom",6,1,76.0422,2015-03-14,1,1,2,112
"2671066","1019175","United Kingdom",6,1,75.52128,2015-03-14,1,1,2,112
"2432239","1013559","United Kingdom",6,1,75.0673,2015-03-14,1,1,2,112
"2427304","1006893","United Kingdom",6,1,74.0924,2015-03-14,1,1,2,112
"2429332","1012681","United Kingdom",6,1,74.0924,2015-03-14,1,1,2,112
"2425949","1002145","United Kingdom",6,1,73.936416,2015-03-14,1,1,2,112
"2616614","1016352","United Kingdom",6,1,73.2084408,2015-03-14,1,1,2,112
"2409028","1006218","Australia",6,1,72,2015-03-14,1,1,2,112
"2419450","1008832","Australia",6,1,71.68,2015-03-14,1,1,2,112
"2456362","1010294","United Kingdom",6,1,71.421174,2015-03-14,1,1,2,112
"2426569","1012007","United Kingdom",6,1,70.1928,2015-03-14,1,1,2,112
"2433670","1013409","United Kingdom",6,1,70.1928,2015-03-14,1,1,2,112
"2406631","1003324","Australia",6,1,69,2015-03-14,1,1,2,112
"2424467","1013758","United Kingdom",6,1,68.63296,2015-03-14,1,1,2,112
"2668224","1023186","United Kingdom",6,1,67.63756638,2015-03-14,1,1,2,112
"2413289","1001605","Australia",6,1,67.5,2015-03-14,1,1,2,112
"2406018","1001903","Australia",6,1,67.5,2015-03-14,1,1,2,112
"2409100","1004443","Australia",6,1,67.5,2015-03-14,1,1,2,112
"2586288","1017194","Australia",6,1,67.2,2015-03-14,1,1,2,112
"2588658","1001758","New Zealand",6,1,66,2015-03-14,1,1,2,112
"2415306","1016182","Australia",6,1,65.5,2015-03-14,1,1,2,112
"2434938","1012308","United Kingdom",6,1,65.3183,2015-03-14,1,1,2,112
"2413881","1004501","Australia",6,1,65.25,2015-03-14,1,1,2,112
"2413605","1000974","Ireland",6,1,64.6001152405645,2015-03-14,1,1,2,112
"2423324","1016757","Australia",6,1,64.5,2015-03-14,1,1,2,112
"2431238","1010293","United Kingdom",6,1,64.3434,2015-03-14,1,1,2,112
"2432247","1013485","United Kingdom",6,1,64.3434,2015-03-14,1,1,2,112
"2430491","1011612","United Kingdom",6,1,63.5868776,2015-03-14,1,1,2,112
"2587366","1023381","Australia",6,1,63.5325,2015-03-14,1,1,2,112
"2413828","1015235","Australia",6,1,63,2015-03-14,1,1,2,112
"2662797","1020740","United Kingdom",6,1,62.61422124,2015-03-14,1,1,2,112
"2407361","1014868","Australia",6,1,62.5,2015-03-14,1,1,2,112
"2668732","1003858","United Kingdom",6,1,61.9274496,2015-03-14,1,1,2,112
"2430582","1011884","United Kingdom",6,1,60.83376,2015-03-14,1,1,2,112
"2429844","1000471","United Kingdom",6,1,60.4438,2015-03-14,1,1,2,112
"2430492","1019471","United Kingdom",6,1,60.4438,2015-03-14,1,1,2,112
"2413588","1021677","Ireland",6,1,60.3870642466147,2015-03-14,1,1,2,112
"2440729","1012518","United Kingdom",6,1,60.24882,2015-03-14,1,1,2,112
"2408406","1016684","Australia",6,1,60,2015-03-14,1,1,2,112
"2417295","1017120","Australia",6,1,58.88,2015-03-14,1,1,2,112
"2434415","1012609","United Kingdom",6,1,58.494,2015-03-14,1,1,2,112
"2429845","1015414","United Kingdom",6,1,58.494,2015-03-14,1,1,2,112
"2434410","1015808","United Kingdom",6,1,58.494,2015-03-14,1,1,2,112
"2421249","1004978","Australia",6,1,58.05,2015-03-14,1,1,2,112
"2589183","1005046","Australia",6,1,57.92,2015-03-14,1,1,2,112
"2677548","1022058","United Kingdom",6,1,57.61624653,2015-03-14,1,1,2,112
"2589073","1003783","Australia",6,1,57.6,2015-03-14,1,1,2,112
"2433650","1015199","United Kingdom",6,1,57.5191,2015-03-14,1,1,2,112
"2505013","1005751","UAE",6,1,57.4798757863936,2015-03-14,1,1,2,112
"2406101","1020436","Australia",6,1,57.2,2015-03-14,1,1,2,112
"2464935","1022150","United Kingdom",6,1,56.8298457,2015-03-14,1,1,2,112
"2429397","1004569","United Kingdom",6,1,55.627794,2015-03-14,1,1,2,112
"2433651","1013066","United Kingdom",6,1,55.5693,2015-03-14,1,1,2,112
"2486319","1021826","Malta",6,1,53.2152636829155,2015-03-14,1,1,2,112
"2426910","1014808","United Kingdom",6,1,53.13205,2015-03-14,1,1,2,112
"2430663","1011193","United Kingdom",6,1,52.6446,2015-03-14,1,1,2,112
"2409115","1004085","Australia",6,1,52.515,2015-03-14,1,1,2,112
"2434052","1015908","United Kingdom",6,1,52.15715,2015-03-14,1,1,2,112
"2596232","1002558","Australia",6,1,51.6,2015-03-14,1,1,1,111
"2589143","1019333","Australia",6,1,51.6,2015-03-14,1,1,1,111
"2937806","1011980","Australia",6,1,51.5,2015-03-14,1,1,1,111
"2419260","1004092","Australia",6,1,51.2,2015-03-14,1,1,1,111
"2419256","1004261","Australia",6,1,51.2,2015-03-14,1,1,1,111
"2417402","1003848","Australia",6,1,51.04,2015-03-14,1,1,1,111
"2428595","1018810","United Kingdom",6,1,50.6948,2015-03-14,1,1,1,111
"2428667","1021390","United Kingdom",6,1,50.3886814,2015-03-14,1,1,1,111
"2671381","1019687","United Kingdom",6,1,50.34752,2015-03-14,1,1,1,111
"2659176","1023998","United Kingdom",6,1,50.34752,2015-03-14,1,1,1,111
"2429071","1022654","United Kingdom",6,1,49.7199,2015-03-14,1,1,1,111
"2462108","1012041","United Kingdom",6,1,49.28528958,2015-03-14,1,1,1,111
"2431744","1023485","United Kingdom",6,1,48.745,2015-03-14,1,1,1,111
"2434294","1001765","United Kingdom",6,1,46.7952,2015-03-14,1,1,1,111
"2428478","1013918","United Kingdom",6,1,46.7952,2015-03-14,1,1,1,111
"2444106","1013417","United Kingdom",6,1,46.756204,2015-03-14,1,1,1,111
"2439128","1010024","United Kingdom",6,1,46.40524,2015-03-14,1,1,1,111
"2406621","1000171","Australia",6,1,46,2015-03-14,1,1,1,111
"2414724","1007867","Australia",6,1,45.85,2015-03-14,1,1,1,111
"2433006","1015790","United Kingdom",6,1,45.8203,2015-03-14,1,1,1,111
"2406109","1001178","Australia",6,1,45,2015-03-14,1,1,1,111
"2409103","1002756","Australia",6,1,45,2015-03-14,1,1,1,111
"2413882","1003255","Australia",6,1,45,2015-03-14,1,1,1,111
"2411506","1003537","Australia",6,1,45,2015-03-14,1,1,1,111
"2413288","1003927","Australia",6,1,45,2015-03-14,1,1,1,111
"2406116","1022474","Australia",6,1,45,2015-03-14,1,1,1,111
"2521392","1007288","India",6,1,44.9295537673738,2015-03-14,1,1,1,111
"2423796","1014036","United Kingdom",6,1,44.8454,2015-03-14,1,1,1,111
"2420003","1014293","Australia",6,1,44.4,2015-03-14,1,1,1,111
"2460757","1013923","United Kingdom",6,1,44.26377466,2015-03-14,1,1,1,111
"2615526","1017643","United Kingdom",6,1,44.25075,2015-03-14,1,1,1,111
"2479469","1014647","India",6,1,44.0867194254174,2015-03-14,1,1,1,111
"2406690","1004989","Australia",6,1,44,2015-03-14,1,1,1,111
"2591005","1020646","Australia",6,1,44,2015-03-14,1,1,1,111
"2419357","1003164","Australia",6,1,43.86,2015-03-14,1,1,1,111
"2616619","1018495","United Kingdom",6,1,43.2674,2015-03-14,1,1,1,111
"2616715","1018662","United Kingdom",6,1,43.2674,2015-03-14,1,1,1,111
"2616615","1023253","United Kingdom",6,1,43.2674,2015-03-14,1,1,1,111
"2439306","1014093","United Kingdom",6,1,42.9267968,2015-03-14,1,1,1,111
"2408413","1010314","New Zealand",6,1,42.904,2015-03-14,1,1,1,111
"2432233","1012247","United Kingdom",6,1,42.8956,2015-03-14,1,1,1,111
"2432246","1014086","United Kingdom",6,1,42.8956,2015-03-14,1,1,1,111
"2616679","1019332","United Kingdom",6,1,42.834726,2015-03-14,1,1,1,111
"2449591","1013399","United Kingdom",6,1,42.427648,2015-03-14,1,1,1,111
"2429321","1010150","United Kingdom",6,1,41.9207,2015-03-14,1,1,1,111
"2627923","1019780","United Kingdom",6,1,40.592688,2015-03-14,1,1,1,111
"2409104","1002222","Australia",6,1,40.5,2015-03-14,1,1,1,111
"2457683","1021790","United Kingdom",6,1,39.639434,2015-03-14,1,1,1,111
"2434601","1013679","United Kingdom",6,1,38.996,2015-03-14,1,1,1,111
"2433946","1019869","United Kingdom",6,1,38.996,2015-03-14,1,1,1,111
"2415290","1000436","Australia",6,1,38.1,2015-03-14,1,1,1,111
"2432587","1009002","United Kingdom",6,1,37.748128,2015-03-14,1,1,1,111
"2460718","1009307","United Kingdom",6,1,37.4829552,2015-03-14,1,1,1,111
"2413893","1003583","Australia",6,1,36,2015-03-14,1,1,1,111
"2433850","1015716","United Kingdom",6,1,35.87632,2015-03-14,1,1,1,111
"2433864","1023149","United Kingdom",6,1,35.87632,2015-03-14,1,1,1,111
"2413669","1013220","Australia",6,1,35.6704984154423,2015-03-14,1,1,1,111
"2520789","1008510","Seychelles",6,1,34.6858748420563,2015-03-14,1,1,1,111
"2583506","1018804","Portugal",6,1,34.5844575979337,2015-03-14,1,1,1,111
"2428882","1004143","United Kingdom",6,1,33.92652,2015-03-14,1,1,1,111
"2474527","1021465","United Kingdom",6,1,33.575556,2015-03-14,1,1,1,111
"2433866","1014665","United Kingdom",6,1,33.53656,2015-03-14,1,1,1,111
"2422667","1016102","Australia",6,1,32.25,2015-03-14,1,1,1,111
"2433655","1021853","United Kingdom",6,1,31.8967782,2015-03-14,1,1,1,111
"2417282","1002094","Australia",6,1,31.75,2015-03-14,1,1,1,111
"2413598","1004048","Finland",6,1,31.597882454624,2015-03-14,1,1,1,111
"2409107","1011675","Australia",6,1,31.59,2015-03-14,1,1,1,111
"2426782","1021838","United Kingdom",6,1,31.1968,2015-03-14,1,1,1,111
"2413883","1004210","Australia",6,1,30.375,2015-03-14,1,1,1,111
"2461401","1010255","United Kingdom",6,1,30.1127112,2015-03-14,1,1,1,111
"2433773","1001691","United Kingdom",6,1,29.63696,2015-03-14,1,1,1,111
"2418566","1006547","Australia",6,1,29.2,2015-03-14,1,1,1,111
"2433133","1015020","United Kingdom",6,1,28.07712,2015-03-14,1,1,1,111
