"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"40331","1008878","Pakistan",6,3,213.747080197249,2015-02-20,1,2,3,123
"113299","1013608","United Kingdom",5,3,209.953485,2015-02-20,1,2,3,123
"236358","1022560","United Kingdom",5,2,209.479389,2015-02-20,1,2,3,123
"101680","1003639","United Kingdom",5,2,209.067075,2015-02-20,1,2,3,123
"105921","1013601","United Kingdom",5,2,206.487225,2015-02-20,1,2,3,123
"106616","1014915","United Kingdom",5,2,206.388,2015-02-20,1,2,3,123
"145175","1009211","United Kingdom",5,2,205.9911,2015-02-20,1,2,3,123
"114622","1014807","United Kingdom",5,2,205.891875,2015-02-20,1,2,3,123
"107382","1010181","United Kingdom",5,2,205.0683075,2015-02-20,1,2,3,123
"158625","1023953","Australia",6,2,204.1,2015-02-20,1,2,3,123
"263960","1023150","United Kingdom",5,2,203.7237,2015-02-20,1,2,3,123
"12932","1005458","UAE",5,2,202.158383078121,2015-02-20,1,2,3,123
"154055","1004408","Australia",5,2,196.5,2015-02-20,1,2,3,123
"243578","1018201","United Kingdom",5,2,196.38509763,2015-02-20,1,2,3,123
"163364","1015072","Australia",5,2,194.8,2015-02-20,1,2,3,123
"80495","1010570","Malta",5,2,193.144951985466,2015-02-20,1,2,3,123
"150316","1009375","Australia",6,2,192.42825,2015-02-20,1,2,3,123
"244931","1020720","United Kingdom",5,3,191.52665,2015-02-20,1,2,3,123
"85922","1004145","Virgin Islands, British",5,2,189.925869452375,2015-02-20,1,2,3,123
"245975","1021172","United Kingdom",5,2,188.29608,2015-02-20,1,2,3,123
"14164","1007119","Dominica",5,3,187.565208928108,2015-02-20,1,2,3,123
"110563","1015603","United Kingdom",5,2,185.888115,2015-02-20,1,2,3,123
"117619","1011679","United Kingdom",5,3,185.60892574,2015-02-20,1,2,3,123
"110519","1015512","United Kingdom",5,3,184.24098,2015-02-20,1,2,3,123
"13118","1012421","Virgin Islands, British",5,3,183.101414482221,2015-02-20,1,2,3,123
"111572","1012935","United Kingdom",5,2,178.307325,2015-02-20,1,2,3,123
"154037","1004946","Pakistan",5,3,178.186666666667,2015-02-20,1,2,3,123
"13383","1013939","Seychelles",5,3,177.693355826629,2015-02-20,1,2,3,123
"97972","1006691","United Kingdom",5,3,176.8421025,2015-02-20,1,2,3,123
"76105","1007315","Virgin Islands, British",5,2,174.635227420192,2015-02-20,1,2,3,123
"110742","1009721","United Kingdom",5,2,173.64375,2015-02-20,1,2,3,123
"154042","1004362","Australia",5,3,173.48,2015-02-20,1,2,3,123
"111815","1014505","United Kingdom",5,3,168.6825,2015-02-20,1,2,3,123
"154579","1022841","Australia",6,2,167.5,2015-02-20,1,2,3,123
"110083","1012899","United Kingdom",5,2,165.5676288,2015-02-20,1,2,3,123
"158991","1001910","Australia",5,3,164.513333333333,2015-02-20,1,2,3,123
"153516","1022739","Australia",5,2,163.75,2015-02-20,1,2,3,123
"114828","1009329","United Kingdom",5,2,163.5228,2015-02-20,1,2,3,123
"100646","1017011","United Kingdom",6,2,163.1362194,2015-02-20,1,2,3,123
"154045","1004543","Australia",5,2,161.13,2015-02-20,1,2,3,123
"105443","1023394","United Kingdom",5,3,160.81065,2015-02-20,1,2,3,123
"112512","1013114","United Kingdom",5,2,160.248375,2015-02-20,1,2,3,123
"155137","1021986","Australia",6,3,160,2015-02-20,1,2,3,123
"96391","1018313","United Kingdom",6,2,159.75225,2015-02-20,1,2,3,123
"154546","1017282","Australia",6,2,159.6,2015-02-20,1,2,3,123
"119661","1000117","United Kingdom",5,2,157.112289,2015-02-20,1,2,3,123
"283732","1022928","Australia",5,2,156.95,2015-02-20,1,2,3,123
"158340","1006678","Australia",6,3,156.666666666667,2015-02-20,1,2,3,123
"129954","1014261","United Kingdom",5,2,156.0710025,2015-02-20,1,2,3,123
"283714","1021667","Australia",5,2,153.23,2015-02-20,1,2,3,123
"110404","1019013","United Kingdom",5,3,152.74035,2015-02-20,1,2,3,123
"23846","1013928","Malta",5,3,149.409638268881,2015-02-20,1,2,3,123
"19815","1014640","India",5,2,149.301047884765,2015-02-20,1,2,3,123
"14246","1014650","India",5,3,146.961847910719,2015-02-20,1,2,3,123
"303472","1021859","Australia",5,2,145.76895,2015-02-20,1,2,3,123
"105871","1014223","United Kingdom",5,2,145.4539275,2015-02-20,1,2,3,123
"163597","1017099","Australia",6,3,143.1,2015-02-20,1,2,3,123
"32981","1018223","Malta",5,3,142.498053464833,2015-02-20,1,2,3,123
"96195","1009730","United Kingdom",5,3,141.108534,2015-02-20,1,2,3,123
"283755","1016520","Australia",5,2,140.6,2015-02-20,1,2,3,123
"112813","1011944","United Kingdom",5,2,140.5026,2015-02-20,1,2,3,123
"19387","1014042","UAE",5,2,140.352127206073,2015-02-20,1,2,3,123
"159737","1003582","Australia",5,2,138.65,2015-02-20,1,2,3,123
"124158","1012261","United Kingdom",5,2,137.48616,2015-02-20,1,2,3,123
"17909","1011859","Dominica",5,2,135.201466389826,2015-02-20,1,2,3,123
"153039","1009250","Australia",5,3,132.62,2015-02-20,1,2,2,122
"113849","1009502","United Kingdom",5,3,131.4526185,2015-02-20,1,2,2,122
"154887","1005521","Australia",5,2,129.3757,2015-02-20,1,2,2,122
"110866","1002406","United Kingdom",5,2,128.9925,2015-02-20,1,2,2,122
"99245","1011375","United Kingdom",5,3,128.296405,2015-02-20,1,2,2,122
"240272","1016613","United Kingdom",5,2,127.673445,2015-02-20,1,2,2,122
"155126","1001721","Australia",5,2,126.9,2015-02-20,1,2,2,122
"160824","1012407","Kazakhstan",5,2,126.405693536459,2015-02-20,1,2,2,122
"144169","1007921","United Kingdom",5,2,126.01575,2015-02-20,1,2,2,122
"94547","1013176","UAE",5,2,123.63435,2015-02-20,1,2,2,122
"110946","1020546","United Kingdom",6,3,123.1713,2015-02-20,1,2,2,122
"22792","1008728","UAE",5,2,122.647044510771,2015-02-20,1,2,2,122
"129812","1002496","United Kingdom",5,3,121.5608121,2015-02-20,1,2,2,122
"113248","1009599","United Kingdom",5,3,121.506966,2015-02-20,1,2,2,122
"130751","1011535","United Kingdom",5,2,120.558375,2015-02-20,1,2,2,122
"266756","1018554","United Kingdom",5,2,115.70715,2015-02-20,1,2,2,122
"249291","1013284","United Kingdom",5,3,115.14309,2015-02-20,1,2,2,122
"153517","1003816","Australia",5,2,114.4,2015-02-20,1,2,2,122
"260907","1023571","United Kingdom",5,2,113.72925,2015-02-20,1,2,2,122
"250615","1020750","United Kingdom",5,2,112.364499,2015-02-20,1,2,2,122
"106869","1015870","United Kingdom",5,3,110.238975,2015-02-20,1,2,2,122
"162948","1003488","Australia",5,3,109.556666666667,2015-02-20,1,2,2,122
"163365","1014468","Australia",5,2,108,2015-02-20,1,2,2,122
"256208","1021333","United Kingdom",5,2,106.8066,2015-02-20,1,2,2,122
"160820","1020862","Ireland",6,2,106.548365626387,2015-02-20,1,2,2,122
"40304","1007725","India",5,2,106.229723592006,2015-02-20,1,2,2,122
"235230","1023331","United Kingdom",5,2,106.114335,2015-02-20,1,2,2,122
"284176","1024021","Australia",5,2,106,2015-02-20,1,2,2,122
"145056","1004191","United Kingdom",5,2,105.81354,2015-02-20,1,2,2,122
"108260","1014465","United Kingdom",5,3,105.1785,2015-02-20,1,2,2,122
"158881","1022614","Ireland",5,2,103.268260982103,2015-02-20,1,2,2,122
"126110","1019020","United Kingdom",6,2,101.904075,2015-02-20,1,2,2,122
"107917","1015462","United Kingdom",5,2,101.2095,2015-02-20,1,2,2,122
"111647","1021615","United Kingdom",6,2,101.153934,2015-02-20,1,2,2,122
"112530","1012609","United Kingdom",5,2,100.4653125,2015-02-20,1,2,2,122
"240345","1018499","United Kingdom",5,2,99.867869145,2015-02-20,1,2,2,122
"95738","1013630","United Kingdom",5,3,98.5635,2015-02-20,1,2,2,122
"244932","1016005","United Kingdom",5,3,97.5555279,2015-02-20,1,2,2,122
"153982","1003592","Australia",5,2,96.75,2015-02-20,1,2,2,122
"47961","1006090","Canada",5,2,96.1964871528679,2015-02-20,1,2,2,122
"97033","1010798","United Kingdom",5,3,95.79135195,2015-02-20,1,2,2,122
"285438","1016801","Australia",5,2,95,2015-02-20,1,2,2,122
"111512","1014966","United Kingdom",5,2,92.27925,2015-02-20,1,2,2,122
"83416","1010131","United Kingdom",5,2,92.1462375097326,2015-02-20,1,2,2,122
"162037","1000026","Australia",5,3,91.3693333333333,2015-02-20,1,2,2,122
"243190","1019226","United Kingdom",5,2,91.2128364,2015-02-20,1,2,2,122
"264275","1021085","United Kingdom",5,2,89.99445,2015-02-20,1,2,2,122
"235354","1024107","United Kingdom",5,2,89.9056125,2015-02-20,1,2,2,122
"125275","1006143","United Kingdom",5,3,89.3719575,2015-02-20,1,2,2,122
"166964","1012652","Ireland",5,3,88.2766417689693,2015-02-20,1,2,2,122
"153436","1011857","New Zealand",5,2,88.125,2015-02-20,1,2,2,122
"23005","1007865","India",5,3,87.2156760965482,2015-02-20,1,2,2,122
"100328","1007347","United Kingdom",5,2,86.9508675,2015-02-20,1,2,2,122
"143766","1022381","United Kingdom",5,2,85.7304,2015-02-20,1,2,2,122
"236609","1021211","United Kingdom",5,2,82.913568,2015-02-20,1,2,2,122
"114891","1009884","United Kingdom",5,2,81.090639,2015-02-20,1,2,2,122
"283922","1013024","Australia",5,2,81,2015-02-20,1,2,2,122
"106686","1000386","United Kingdom",5,2,80.658018,2015-02-20,1,2,2,122
"106116","1001318","Australia",5,2,80.37225,2015-02-20,1,2,2,122
"153366","1004996","Australia",5,2,80.15,2015-02-20,1,2,2,122
"153027","1006943","Australia",5,2,79.8,2015-02-20,1,2,2,122
"14101","1011772","India",5,3,79.0349143524526,2015-02-20,1,2,2,122
"118656","1010312","United Kingdom",5,2,79.02259155,2015-02-20,1,2,2,122
"162635","1012357","Australia",5,2,78,2015-02-20,1,2,2,122
"117660","1018958","New Zealand",6,2,76.9986,2015-02-20,1,2,2,122
"110309","1011166","United Kingdom",5,2,75.4606125,2015-02-20,1,2,2,122
"115870","1010119","United Kingdom",5,2,75.0141,2015-02-20,1,2,2,122
"241333","1019666","United Kingdom",5,2,74.5929486,2015-02-20,1,2,2,122
"126836","1002616","United Kingdom",5,3,74.06154,2015-02-20,1,2,2,122
"158973","1010433","New Zealand",5,2,74,2015-02-20,1,2,2,122
"153883","1004943","Australia",5,2,72.895,2015-02-20,1,2,2,122
"285323","1022386","New Zealand",5,3,72.1533333333333,2015-02-20,1,2,2,122
"240279","1019630","United Kingdom",5,2,71.79777,2015-02-20,1,2,2,122
"146713","1002261","United Kingdom",5,2,70.4322864,2015-02-20,1,2,2,122
"106066","1021617","United Kingdom",5,2,70.17192,2015-02-20,1,2,2,122
"153677","1002554","Australia",5,3,69.3933333333333,2015-02-20,1,2,2,122
"109728","1018600","United Kingdom",5,3,69.38969625,2015-02-20,1,2,2,122
"112941","1012361","United Kingdom",5,2,68.6025774,2015-02-20,1,2,2,122
"161773","1004884","Australia",5,2,68.185,2015-02-20,1,2,2,122
"113869","1000490","United Kingdom",5,2,68.06835,2015-02-20,1,2,2,122
"74698","1005191","UAE",5,3,67.8455551518297,2015-02-20,1,2,2,122
"23768","1006509","Malta",5,2,67.278824941604,2015-02-20,1,2,2,122
"153008","1007112","Australia",5,2,66.6,2015-02-20,1,2,2,122
"144709","1002200","United Kingdom",5,2,65.028096,2015-02-20,1,2,2,122
"102644","1018477","United Kingdom",5,2,62.98803,2015-02-20,1,2,2,122
"96885","1012795","United Kingdom",5,3,62.35299,2015-02-20,1,2,2,122
"114907","1014672","United Kingdom",5,2,62.015625,2015-02-20,1,2,2,122
"73890","1010410","UAE",5,3,59.4028030106411,2015-02-20,1,2,2,122
"267028","1018972","United Kingdom",5,2,59.337,2015-02-20,1,2,2,122
"153836","1003827","Australia",5,2,57.4723,2015-02-20,1,2,2,122
"270222","1020775","United Kingdom",5,2,57.3591,2015-02-20,1,2,2,122
"95761","1018207","United Kingdom",6,2,56.68276125,2015-02-20,1,2,2,122
"113344","1017388","United Kingdom",5,2,56.16135,2015-02-20,1,2,2,122
"159138","1002029","Australia",5,2,56,2015-02-20,1,2,2,122
"114911","1015052","United Kingdom",5,3,54.373704,2015-02-20,1,2,2,122
"95156","1011968","United Kingdom",5,2,54.044186175,2015-02-20,1,2,2,122
"158883","1013596","Poland",5,2,53.7144653157818,2015-02-20,1,2,2,122
"153990","1001075","Australia",5,2,53.7,2015-02-20,1,2,2,122
"106244","1014659","United Kingdom",5,2,53.085375,2015-02-20,1,2,2,122
"106279","1023906","United Kingdom",6,2,53.02584,2015-02-20,1,2,2,122
"131217","1010905","United Kingdom",5,2,52.58925,2015-02-20,1,2,2,122
"13825","1012712","UAE",5,2,52.1491370360758,2015-02-20,1,2,2,122
"122882","1000799","United Kingdom",5,2,52.06879545,2015-02-20,1,2,2,122
"150240","1010367","United Kingdom",5,3,51.75576,2015-02-20,1,2,2,122
"153009","1016395","Australia",6,2,51.725,2015-02-20,1,2,2,122
"111485","1012112","United Kingdom",5,2,51.52935,2015-02-20,1,2,2,122
"153673","1004852","Australia",5,3,51.09,2015-02-20,1,2,2,122
"10747","1011569","India",5,2,50.282069166883,2015-02-20,1,2,2,122
"34596","1009956","India",5,2,50.2613256835636,2015-02-20,1,2,2,122
"235227","1023384","United Kingdom",5,3,50.23866,2015-02-20,1,2,2,122
"138520","1017226","United Kingdom",6,2,50.108625,2015-02-20,1,2,2,122
"289767","1016825","Ireland",6,3,49.681294326241,2015-02-20,1,2,2,122
"244835","1021148","United Kingdom",5,2,49.4475,2015-02-20,1,2,2,122
"115244","1011442","United Kingdom",6,2,48.61449495,2015-02-20,1,2,1,121
"237088","1020998","United Kingdom",5,3,47.7887012,2015-02-20,1,2,1,121
"243076","1018272","United Kingdom",5,2,47.4696,2015-02-20,1,2,1,121
"112839","1013552","United Kingdom",5,2,47.131875,2015-02-20,1,2,1,121
"105958","1007676","United Kingdom",5,2,46.933425,2015-02-20,1,2,1,121
"102072","1012974","United Kingdom",5,2,46.3281525,2015-02-20,1,2,1,121
"154192","1022002","Australia",6,2,46.2,2015-02-20,1,2,1,121
"264188","1021719","United Kingdom",5,3,45.34671,2015-02-20,1,2,1,121
"138221","1018597","United Kingdom",5,2,45.2466,2015-02-20,1,2,1,121
"155645","1017194","Australia",5,3,44.7166666666667,2015-02-20,1,2,1,121
"95149","1012947","United Kingdom",5,2,44.4031875,2015-02-20,1,2,1,121
"208990","1021849","Switzerland",5,2,44.366880453184,2015-02-20,1,2,1,121
"113249","1009651","United Kingdom",5,2,43.46055,2015-02-20,1,2,1,121
"106574","1011612","United Kingdom",5,2,43.3514025,2015-02-20,1,2,1,121
"126705","1010373","United Kingdom",5,2,42.4683,2015-02-20,1,2,1,121
"243671","1015207","United Kingdom",5,3,41.40404,2015-02-20,1,2,1,121
"250454","1020470","United Kingdom",5,3,41.113948,2015-02-20,1,2,1,121
"127528","1022603","United Kingdom",5,2,41.055038325,2015-02-20,1,2,1,121
"150140","1010652","United Kingdom",5,2,40.28535,2015-02-20,1,2,1,121
"6248","1006052","Seychelles",5,2,40.1741500129769,2015-02-20,1,2,1,121
"248809","1022099","United Kingdom",5,2,39.907815,2015-02-20,1,2,1,121
"248964","1018882","United Kingdom",5,2,39.74687424,2015-02-20,1,2,1,121
"48303","1015236","Virgin Islands, British",5,3,39.2513463534908,2015-02-20,1,2,1,121
"106113","1000806","United Kingdom",5,2,38.677905,2015-02-20,1,2,1,121
"246269","1017289","United Kingdom",5,2,38.65749,2015-02-20,1,2,1,121
"106695","1019412","United Kingdom",6,3,38.3303529,2015-02-20,1,2,1,121
"113221","1012739","United Kingdom",5,3,38.1024,2015-02-20,1,2,1,121
"110980","1006516","United Kingdom",5,3,36.5181075,2015-02-20,1,2,1,121
"241551","1020616","United Kingdom",5,2,36.19557,2015-02-20,1,2,1,121
"179326","1018199","UAE",5,2,36.1216133651029,2015-02-20,1,2,1,121
"112410","1014919","United Kingdom",5,3,35.952525,2015-02-20,1,2,1,121
"114887","1009830","United Kingdom",5,2,35.137425,2015-02-20,1,2,1,121
"113252","1011878","United Kingdom",5,2,35.105805,2015-02-20,1,2,1,121
"162219","1011675","Australia",5,3,34.9333333333333,2015-02-20,1,2,1,121
"113860","1011936","United Kingdom",5,2,34.0224075,2015-02-20,1,2,1,121
"113251","1013083","United Kingdom",5,3,33.769575,2015-02-20,1,2,1,121
"105866","1000102","United Kingdom",5,2,33.6658518,2015-02-20,1,2,1,121
"258570","1021390","United Kingdom",5,3,33.6243,2015-02-20,1,2,1,121
"107376","1021728","United Kingdom",5,3,33.3396,2015-02-20,1,2,1,121
"255463","1017211","United Kingdom",6,2,33.2781675,2015-02-20,1,2,1,121
"285148","1020597","Australia",5,3,33.1819333333333,2015-02-20,1,2,1,121
"289917","1020804","Ireland",5,3,32.4389627659574,2015-02-20,1,2,1,121
"149361","1010194","United Kingdom",5,2,32.1489,2015-02-20,1,2,1,121
"257413","1020331","United Kingdom",5,3,31.97605,2015-02-20,1,2,1,121
"143635","1010568","United Kingdom",5,2,31.752,2015-02-20,1,2,1,121
"101143","1022043","United Kingdom",5,2,31.680558,2015-02-20,1,2,1,121
"111621","1011170","United Kingdom",5,2,31.454325,2015-02-20,1,2,1,121
"106728","1012571","United Kingdom",5,2,31.1943555,2015-02-20,1,2,1,121
"112819","1012671","United Kingdom",5,3,31.1731875,2015-02-20,1,2,1,121
"241234","1021282","United Kingdom",5,2,30.7464555,2015-02-20,1,2,1,121
"114761","1013135","United Kingdom",5,2,29.7675,2015-02-20,1,2,1,121
"289650","1022723","Ireland",5,3,29.6923665041371,2015-02-20,1,2,1,121
"255109","1021007","United Kingdom",5,2,29.371815,2015-02-20,1,2,1,121
"112076","1018002","United Kingdom",6,2,28.596645,2015-02-20,1,2,1,121
"150637","1002179","United Kingdom",5,2,28.5768,2015-02-20,1,2,1,121
"108451","1008480","United Kingdom",5,3,27.69039,2015-02-20,1,2,1,121
"155266","1008144","Australia",5,2,27.25,2015-02-20,1,2,1,121
"138617","1001622","United Kingdom",5,2,26.691525,2015-02-20,1,2,1,121
"236770","1023281","United Kingdom",5,3,26.622534,2015-02-20,1,2,1,121
"120219","1010917","United Kingdom",5,3,26.465245,2015-02-20,1,2,1,121
"116204","1022599","United Kingdom",6,3,26.46,2015-02-20,1,2,1,121
"266888","1023020","United Kingdom",5,3,26.372,2015-02-20,1,2,1,121
"154047","1004511","Australia",5,2,25.2,2015-02-20,1,2,1,121
"112465","1013308","United Kingdom",5,2,25.0047,2015-02-20,1,2,1,121
"46065","1023974","Canada",5,3,24.6538800934337,2015-02-20,1,2,1,121
"160815","1013548","Netherlands",5,3,24.0932369471972,2015-02-20,1,2,1,121
"112841","1013813","United Kingdom",5,2,24.01245,2015-02-20,1,2,1,121
"112528","1007569","United Kingdom",5,2,23.913225,2015-02-20,1,2,1,121
"114119","1013575","United Kingdom",5,2,23.87403225,2015-02-20,1,2,1,121
"163600","1019061","Australia",6,2,23.85,2015-02-20,1,2,1,121
"107913","1006663","United Kingdom",5,2,23.61555,2015-02-20,1,2,1,121
"258004","1021985","United Kingdom",5,3,22.785408,2015-02-20,1,2,1,121
"524071","1012610","Australia",6,3,22.7641333333333,2015-02-20,1,2,1,121
"240759","1021883","United Kingdom",5,2,22.35007221,2015-02-20,1,2,1,121
"259396","1022729","United Kingdom",5,3,22.0792977,2015-02-20,1,2,1,121
"254038","1015740","United Kingdom",5,2,21.97882665,2015-02-20,1,2,1,121
"137640","1003185","United Kingdom",5,2,21.928725,2015-02-20,1,2,1,121
"245398","1016971","United Kingdom",5,2,21.710145,2015-02-20,1,2,1,121
"162646","1013600","Australia",6,2,20.5,2015-02-20,1,2,1,121
"114455","1013129","United Kingdom",5,2,20.4549825,2015-02-20,1,2,1,121
"255892","1019890","United Kingdom",5,3,19.7012026,2015-02-20,1,2,1,121
"153875","1004820","Australia",5,2,19.5,2015-02-20,1,2,1,121
"106324","1023609","United Kingdom",5,2,19.40841,2015-02-20,1,2,1,121
"165060","1010648","India",5,3,19.2745895577577,2015-02-20,1,2,1,121
"108343","1006018","Cyprus",5,2,19.241712,2015-02-20,1,2,1,121
"126655","1014622","United Kingdom",5,2,18.93213,2015-02-20,1,2,1,121
"830181","1016969","United Kingdom",6,3,18.27498539,2015-02-20,1,2,1,121
"153018","1010723","Australia",5,3,17.9833333333333,2015-02-20,1,2,1,121
"130035","1011453","United Kingdom",5,3,17.95208411,2015-02-20,1,2,1,121
"244910","1019366","United Kingdom",5,2,17.8011,2015-02-20,1,2,1,121
"110398","1013701","United Kingdom",5,2,17.364375,2015-02-20,1,2,1,121
"236935","1020997","United Kingdom",5,2,17.128614,2015-02-20,1,2,1,121
"162303","1013170","Australia",6,2,17.05,2015-02-20,1,2,1,121
"113217","1012517","United Kingdom",5,2,16.87098,2015-02-20,1,2,1,121
"253186","1018917","United Kingdom",5,3,16.163747,2015-02-20,1,2,1,121
"290571","1023851","Ireland",5,3,16.073359929078,2015-02-20,1,2,1,121
"153061","1023302","Australia",6,2,16,2015-02-20,1,2,1,121
"248518","1022245","United Kingdom",5,2,15.8232,2015-02-20,1,2,1,121
"105787","1012819","United Kingdom",5,3,15.30711,2015-02-20,1,2,1,121
"146196","1003614","UAE",5,2,15.24096,2015-02-20,1,2,1,121
"110910","1021774","New Zealand",6,2,14.93079,2015-02-20,1,2,1,121
"286210","1018539","Australia",5,3,14.5233333333333,2015-02-20,1,2,1,121
"284819","1016215","Australia",5,3,14.2333333333333,2015-02-20,1,2,1,121
"112250","1018177","United Kingdom",6,2,14.0395575,2015-02-20,1,2,1,121
"110876","1004235","United Kingdom",5,2,13.724802,2015-02-20,1,2,1,121
"285494","1008464","Australia",5,2,13.4,2015-02-20,1,2,1,121
"118236","1013875","United Kingdom",6,3,13.324664,2015-02-20,1,2,1,121
"114748","1010773","United Kingdom",5,3,13.26883005,2015-02-20,1,2,1,121
"264189","1022647","United Kingdom",5,2,13.22522835,2015-02-20,1,2,1,121
