"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"153530","1004890","Australia",0,1,73.684,2015-02-15,5,2,2,522
"112517","1011059","United Kingdom",0,1,73.4265,2015-02-15,5,2,2,522
"109653","1011172","United Kingdom",0,1,73.406655,2015-02-15,5,2,2,522
"260374","1018128","United Kingdom",0,1,73.38009,2015-02-15,5,2,2,522
"126252","1012107","United Kingdom",0,1,72.930375,2015-02-15,5,2,2,522
"153883","1004943","Australia",0,2,72.895,2015-02-15,5,2,2,522
"125130","1012940","United Kingdom",0,2,72.83704092,2015-02-15,5,2,2,522
"154913","1012848","Australia",0,1,72.8,2015-02-15,5,2,2,522
"290508","1023791","Ireland",0,1,72.7684840425532,2015-02-15,5,2,2,522
"88389","1005174","Dominica",0,1,72.7512652478588,2015-02-15,5,2,2,522
"87707","1005671","Malta",0,1,72.7512652478588,2015-02-15,5,2,2,522
"165506","1002317","Canada",0,1,72.5809628008752,2015-02-15,5,2,2,522
"99749","1012933","United Kingdom",0,1,72.43425,2015-02-15,5,2,2,522
"126250","1013730","United Kingdom",0,1,72.36975375,2015-02-15,5,2,2,522
"155235","1013133","Australia",0,1,72,2015-02-15,5,2,2,522
"236317","1023913","United Kingdom",0,1,71.956002,2015-02-15,5,2,2,522
"154006","1021478","Australia",0,2,71.95,2015-02-15,5,2,2,522
"240279","1019630","United Kingdom",0,2,71.79777,2015-02-15,5,2,2,522
"111063","1011193","United Kingdom",0,1,71.442,2015-02-15,5,2,2,522
"120683","1013561","United Kingdom",0,1,71.442,2015-02-15,5,2,2,522
"283709","1011649","Australia",0,2,71.25,2015-02-15,5,2,2,522
"146822","1006868","United Kingdom",0,1,70.84665,2015-02-15,5,2,2,522
"241233","1021400","United Kingdom",0,2,70.61103,2015-02-15,5,2,2,522
"154254","1010855","Australia",0,1,70.5,2015-02-15,5,2,2,522
"146713","1002261","United Kingdom",0,2,70.4322864,2015-02-15,5,2,2,522
"98275","1009499","United Kingdom",0,1,70.2513,2015-02-15,5,2,2,522
"106066","1021617","United Kingdom",0,2,70.17192,2015-02-15,5,2,2,522
"154912","1004598","Australia",0,1,70,2015-02-15,5,2,2,522
"284931","1004638","Australia",0,1,70,2015-02-15,5,2,2,522
"101671","1000028","United Kingdom",0,1,69.8436837,2015-02-15,5,2,2,522
"120572","1013773","United Kingdom",0,1,69.53688,2015-02-15,5,2,2,522
"123046","1004675","Pakistan",0,1,69.4602783,2015-02-15,5,2,2,522
"152099","1003657","United Kingdom",0,1,69.4575,2015-02-15,5,2,2,522
"150305","1001634","United Kingdom",0,1,69.4575,2015-02-15,5,2,2,522
"235687","1020063","United Kingdom",0,2,69.3748425,2015-02-15,5,2,2,522
"118911","1004746","United Kingdom",0,2,69.3098775,2015-02-15,5,2,2,522
"269560","1023661","United Kingdom",0,1,69.2265,2015-02-15,5,2,2,522
"123062","1004740","United Kingdom",0,2,68.93718,2015-02-15,5,2,2,522
"112941","1012361","United Kingdom",0,2,68.6025774,2015-02-15,5,2,2,522
"61061","1006254","Malta",0,1,68.557959576953,2015-02-15,5,2,2,522
"146755","1002739","United Kingdom",0,1,68.46525,2015-02-15,5,2,2,522
"104222","1010393","United Kingdom",0,1,68.46525,2015-02-15,5,2,2,522
"161303","1005872","Australia",0,2,68.4,2015-02-15,5,2,2,522
"161773","1004884","Australia",0,2,68.185,2015-02-15,5,2,2,522
"113869","1000490","United Kingdom",0,2,68.06835,2015-02-15,5,2,2,522
"94693","1011541","United Kingdom",0,1,67.969125,2015-02-15,5,2,2,522
"117494","1007526","United Kingdom",0,1,67.473,2015-02-15,5,2,2,522
"112780","1010259","United Kingdom",0,1,67.473,2015-02-15,5,2,2,522
"106671","1015609","India",0,1,67.453155,2015-02-15,5,2,2,522
"23768","1006509","Malta",0,2,67.278824941604,2015-02-15,5,2,2,522
"105925","1013878","United Kingdom",0,1,67.27455,2015-02-15,5,2,2,522
"106578","1014026","United Kingdom",0,1,67.27455,2015-02-15,5,2,2,522
"118107","1011368","United Kingdom",0,1,67.21799175,2015-02-15,5,2,2,522
"119017","1006721","United Kingdom",0,1,67.1114241,2015-02-15,5,2,2,522
"40321","1006199","India",0,2,66.9981209447184,2015-02-15,5,2,2,522
"105582","1015085","United Kingdom",0,2,66.95703,2015-02-15,5,2,2,522
"237782","1023555","United Kingdom",0,1,66.84352608,2015-02-15,5,2,2,522
"257456","1021895","United Kingdom",0,2,66.754125,2015-02-15,5,2,2,522
"153008","1007112","Australia",0,2,66.6,2015-02-15,5,2,2,522
"110963","1013499","United Kingdom",0,2,66.5908425,2015-02-15,5,2,2,522
"154557","1001284","Australia",0,1,66.5,2015-02-15,5,2,2,522
"250565","1018222","United Kingdom",0,2,66.45744,2015-02-15,5,2,2,522
"285372","1016315","Australia",0,1,66.42,2015-02-15,5,2,2,522
"158965","1010549","Australia",0,2,66,2015-02-15,5,2,2,522
"154024","1004974","Australia",0,1,65.5,2015-02-15,5,2,2,522
"154019","1004977","Australia",0,1,65.5,2015-02-15,5,2,2,522
"113778","1014404","United Kingdom",0,1,65.4885,2015-02-15,5,2,2,522
"261212","1020071","United Kingdom",0,1,65.2707,2015-02-15,5,2,2,522
"11723","1005448","India",0,2,65.2186121204257,2015-02-15,5,2,2,522
"50309","1005410","India",0,2,65.0324818560818,2015-02-15,5,2,2,522
"144709","1002200","United Kingdom",0,2,65.028096,2015-02-15,5,2,2,522
"153494","1003675","Australia",0,1,64.5,2015-02-15,5,2,2,522
"240810","1018180","United Kingdom",0,1,64.45224498,2015-02-15,5,2,2,522
"162039","1005219","Australia",0,1,64.4,2015-02-15,5,2,2,522
"104082","1010390","United Kingdom",0,1,63.809613,2015-02-15,5,2,2,522
"163553","1001301","Australia",0,1,63.6,2015-02-15,5,2,2,522
"155120","1007941","Australia",0,1,63.5,2015-02-15,5,2,2,522
"242710","1017496","United Kingdom",0,1,63.47931597,2015-02-15,5,2,2,522
"184042","1017792","India",0,1,63.362859747363,2015-02-15,5,2,2,522
"240559","1018147","United Kingdom",0,1,63.253242,2015-02-15,5,2,2,522
"155103","1009987","Australia",0,1,63,2015-02-15,5,2,2,522
"102644","1018477","United Kingdom",0,2,62.98803,2015-02-15,5,2,2,522
"258715","1019736","United Kingdom",0,2,62.916999,2015-02-15,5,2,2,522
"122120","1023600","United Kingdom",0,2,62.7598125,2015-02-15,5,2,2,522
"113870","1011991","United Kingdom",0,1,62.51175,2015-02-15,5,2,2,522
"113867","1012662","United Kingdom",0,1,62.51175,2015-02-15,5,2,2,522
"283712","1017726","Australia",0,2,62.5,2015-02-15,5,2,2,522
"118893","1005504","United Kingdom",0,1,62.3133,2015-02-15,5,2,2,522
"94069","1010002","India",0,1,62.2184271995848,2015-02-15,5,2,2,522
"153603","1004154","Australia",0,2,62.175,2015-02-15,5,2,2,522
"114907","1014672","United Kingdom",0,2,62.015625,2015-02-15,5,2,2,522
"45303","1007871","Pakistan",0,1,61.8063846353491,2015-02-15,5,2,2,522
"284818","1016265","Australia",0,1,61.5,2015-02-15,5,2,2,522
"264149","1021246","United Kingdom",0,1,61.3149,2015-02-15,5,2,2,522
"246267","1022935","United Kingdom",0,2,61.252323,2015-02-15,5,2,2,522
"115227","1014031","United Kingdom",0,1,61.1226,2015-02-15,5,2,2,522
"283713","1016303","Australia",0,1,61,2015-02-15,5,2,2,522
"263973","1022685","United Kingdom",0,1,60.91932,2015-02-15,5,2,2,522
"268190","1023680","United Kingdom",0,2,60.91932,2015-02-15,5,2,2,522
"254225","1020600","United Kingdom",0,1,60.820425,2015-02-15,5,2,2,522
"147816","1002273","United Kingdom",0,1,60.66834795,2015-02-15,5,2,2,522
"286090","1016188","Australia",0,1,60.333,2015-02-15,5,2,2,522
"125620","1012759","United Kingdom",0,1,60.3288,2015-02-15,5,2,2,522
"258573","1022628","United Kingdom",0,1,60.0609114,2015-02-15,5,2,2,522
"79683","1003160","Seychelles",0,2,60.0101365818842,2015-02-15,5,2,2,522
"147616","1003785","Cyprus",0,2,59.919993,2015-02-15,5,2,2,522
"241540","1019452","United Kingdom",0,1,59.831475,2015-02-15,5,2,2,522
"104516","1012352","UAE",0,1,59.7314655,2015-02-15,5,2,2,522
"246260","1019421","United Kingdom",0,2,59.63131152,2015-02-15,5,2,2,522
"113381","1009692","United Kingdom",0,1,59.535,2015-02-15,5,2,2,522
"112409","1011247","United Kingdom",0,1,59.535,2015-02-15,5,2,2,522
"119122","1012591","United Kingdom",0,1,59.535,2015-02-15,5,2,2,522
"114310","1013604","United Kingdom",0,1,59.535,2015-02-15,5,2,2,522
"160054","1003932","Australia",0,1,59.5,2015-02-15,5,2,2,522
"267028","1018972","United Kingdom",0,2,59.337,2015-02-15,5,2,2,522
"260261","1015969","United Kingdom",0,1,59.337,2015-02-15,5,2,2,522
"268235","1018967","United Kingdom",0,1,59.337,2015-02-15,5,2,2,522
"268687","1020909","United Kingdom",0,1,59.337,2015-02-15,5,2,2,522
"267032","1020924","United Kingdom",0,1,59.337,2015-02-15,5,2,2,522
"268228","1021442","United Kingdom",0,1,59.337,2015-02-15,5,2,2,522
"267033","1021646","United Kingdom",0,1,59.337,2015-02-15,5,2,2,522
"244644","1018870","United Kingdom",0,1,59.337,2015-02-15,5,2,2,522
"244508","1020827","United Kingdom",0,1,59.337,2015-02-15,5,2,2,522
"266749","1019349","United Kingdom",0,2,59.286987,2015-02-15,5,2,2,522
"283906","1019343","Australia",0,1,59,2015-02-15,5,2,2,522
"147966","1006696","UAE",0,1,58.9650516,2015-02-15,5,2,2,522
"162064","1009622","Australia",0,1,58.8,2015-02-15,5,2,2,522
"126007","1000250","United Kingdom",0,1,58.7412,2015-02-15,5,2,2,522
"78278","1009593","Mauritius",0,2,58.7160654035817,2015-02-15,5,2,2,522
"111527","1001217","United Kingdom",0,1,58.50306,2015-02-15,5,2,2,522
"250294","1023775","United Kingdom",0,1,58.4825472,2015-02-15,5,2,2,522
"123623","1003380","United Kingdom",0,1,58.22523,2015-02-15,5,2,2,522
"100978","1011658","United Kingdom",0,2,58.14585,2015-02-15,5,2,2,522
"283063","1016551","Ukraine",0,1,57.8548900930851,2015-02-15,5,2,2,522
"264166","1022995","United Kingdom",0,1,57.8179728,2015-02-15,5,2,2,522
"119949","1010733","United Kingdom",0,2,57.768795,2015-02-15,5,2,2,522
"254381","1022507","United Kingdom",0,1,57.71472642,2015-02-15,5,2,2,522
"112371","1002896","United Kingdom",0,2,57.68132568,2015-02-15,5,2,2,522
"153836","1003827","Australia",0,2,57.4723,2015-02-15,5,2,2,522
"270222","1020775","United Kingdom",0,2,57.3591,2015-02-15,5,2,2,522
"268684","1020759","United Kingdom",0,1,57.3591,2015-02-15,5,2,2,522
"150929","1010603","United Kingdom",0,1,57.3024375,2015-02-15,5,2,2,522
"165438","1006410","India",0,2,57.204756321718,2015-02-15,5,2,2,522
"12350","1007167","New Zealand",0,1,57.1709057876979,2015-02-15,5,2,2,522
"114595","1012829","United Kingdom",0,1,57.1536,2015-02-15,5,2,2,522
"240097","1021490","Cyprus",0,1,56.96352,2015-02-15,5,2,2,522
"146270","1005311","United Kingdom",0,2,56.5574562,2015-02-15,5,2,2,522
"119481","1006934","New Zealand",0,1,56.43918,2015-02-15,5,2,2,522
"267864","1018426","United Kingdom",0,1,56.37015,2015-02-15,5,2,2,522
"270066","1018496","United Kingdom",0,1,56.37015,2015-02-15,5,2,2,522
"270080","1018559","United Kingdom",0,1,56.37015,2015-02-15,5,2,2,522
"270074","1019651","United Kingdom",0,1,56.37015,2015-02-15,5,2,2,522
"113066","1012372","United Kingdom",0,1,56.3598,2015-02-15,5,2,2,522
"153071","1004660","Australia",0,1,56.35,2015-02-15,5,2,2,522
"124357","1005593","India",0,2,56.300265,2015-02-15,5,2,2,522
"113344","1017388","United Kingdom",0,2,56.16135,2015-02-15,5,2,2,522
"159138","1002029","Australia",0,2,56,2015-02-15,5,2,2,522
"157801","1000492","United Kingdom",0,1,55.566,2015-02-15,5,2,2,522
"268791","1018308","United Kingdom",0,1,55.3812,2015-02-15,5,2,2,522
"270415","1018370","United Kingdom",0,1,55.3812,2015-02-15,5,2,2,522
"261232","1019877","United Kingdom",0,1,55.3812,2015-02-15,5,2,2,522
"268812","1019885","United Kingdom",0,1,55.3812,2015-02-15,5,2,2,522
"261231","1019897","United Kingdom",0,1,55.3812,2015-02-15,5,2,2,522
"270411","1019914","United Kingdom",0,1,55.3812,2015-02-15,5,2,2,522
"283747","1020003","Australia",0,1,55,2015-02-15,5,2,2,522
"112953","1006480","United Kingdom",0,1,54.7269534,2015-02-15,5,2,2,522
"235204","1019955","United Kingdom",0,2,54.451587,2015-02-15,5,2,2,522
"115516","1006747","New Zealand",0,1,54.3753,2015-02-15,5,2,2,522
"260552","1020112","United Kingdom",0,2,54.29084,2015-02-15,5,2,2,522
"99733","1010687","United Kingdom",0,2,54.117315,2015-02-15,5,2,2,522
"110096","1014439","United Kingdom",0,1,54.077625,2015-02-15,5,2,2,522
"129124","1015054","United Kingdom",0,1,54.077625,2015-02-15,5,2,2,522
"95156","1011968","United Kingdom",0,2,54.044186175,2015-02-15,5,2,2,522
"163106","1014417","Australia",0,2,54,2015-02-15,5,2,2,522
"158883","1013596","Poland",0,2,53.7144653157818,2015-02-15,5,2,2,522
"153990","1001075","Australia",0,2,53.7,2015-02-15,5,2,2,522
"114488","1014884","United Kingdom",0,1,53.5815,2015-02-15,5,2,2,522
"262167","1023784","United Kingdom",0,1,53.482416,2015-02-15,5,2,2,522
"154542","1001605","Australia",0,1,53.2,2015-02-15,5,2,2,522
"154566","1002094","Australia",0,1,53.2,2015-02-15,5,2,2,522
"154378","1003449","Australia",0,1,53.2,2015-02-15,5,2,2,522
"154022","1005366","New Zealand",0,1,53.2,2015-02-15,5,2,2,522
"106244","1014659","United Kingdom",0,2,53.085375,2015-02-15,5,2,2,522
"246566","1023386","United Kingdom",0,2,52.7984205,2015-02-15,5,2,2,522
"106276","1000395","United Kingdom",0,1,52.7877,2015-02-15,5,2,2,522
"131217","1010905","United Kingdom",0,2,52.58925,2015-02-15,5,2,2,522
"94871","1013719","United Kingdom",0,2,52.58925,2015-02-15,5,2,2,522
"150913","1003822","United Kingdom",0,1,52.58925,2015-02-15,5,2,2,522
"129132","1015046","United Kingdom",0,1,52.5634515,2015-02-15,5,2,2,522
"285174","1020058","Australia",0,2,52.458,2015-02-15,5,2,2,522
"114732","1009992","United Kingdom",0,1,52.3908,2015-02-15,5,2,2,522
"13825","1012712","UAE",0,2,52.1491370360758,2015-02-15,5,2,2,522
"285171","1009828","Australia",0,2,52.1,2015-02-15,5,2,2,522
"112424","1011340","United Kingdom",0,1,52.093125,2015-02-15,5,2,2,522
"122882","1000799","United Kingdom",0,2,52.06879545,2015-02-15,5,2,2,522
"249365","1022601","United Kingdom",0,1,51.82098,2015-02-15,5,2,2,522
"153672","1004068","Australia",0,2,51.8,2015-02-15,5,2,2,522
"117799","1004432","United Kingdom",0,2,51.72879,2015-02-15,5,2,2,522
"153513","1005061","Australia",0,1,51.614,2015-02-15,5,2,2,522
"153987","1003043","Australia",0,1,51.6,2015-02-15,5,2,2,522
"112209","1013556","United Kingdom",0,1,51.597,2015-02-15,5,2,2,522
"111485","1012112","United Kingdom",0,2,51.52935,2015-02-15,5,2,1,521
"217658","1022065","India",0,1,51.5145201198073,2015-02-15,5,2,1,521
"47108","1011899","Bangladesh",0,2,51.5108402836674,2015-02-15,5,2,1,521
"45305","1008506","India",0,2,51.5053205294576,2015-02-15,5,2,1,521
"24746","1013430","Pakistan",0,1,51.376557228134,2015-02-15,5,2,1,521
"245719","1022350","United Kingdom",0,1,51.3225492,2015-02-15,5,2,1,521
"283761","1020178","Australia",0,1,51.184,2015-02-15,5,2,1,521
"262561","1021879","United Kingdom",0,1,51.02982,2015-02-15,5,2,1,521
"286226","1016941","Australia",0,1,51,2015-02-15,5,2,1,521
"107197","1014210","Cyprus",0,1,50.96196,2015-02-15,5,2,1,521
"164630","1013309","Canada",0,1,50.6205689277899,2015-02-15,5,2,1,521
"260282","1017136","United Kingdom",0,1,50.43645,2015-02-15,5,2,1,521
"10747","1011569","India",0,2,50.282069166883,2015-02-15,5,2,1,521
"34596","1009956","India",0,2,50.2613256835636,2015-02-15,5,2,1,521
"187981","1022840","Dominica",0,1,50.226657116812,2015-02-15,5,2,1,521
"159241","1003761","Australia",0,1,50,2015-02-15,5,2,1,521
"286078","1006111","Australia",0,1,50,2015-02-15,5,2,1,521
"57742","1006873","Seychelles",0,2,49.9601609135739,2015-02-15,5,2,1,521
"95883","1010949","United Kingdom",0,2,49.9200975,2015-02-15,5,2,1,521
"258503","1023780","United Kingdom",0,1,49.84308,2015-02-15,5,2,1,521
"112784","1010255","United Kingdom",0,2,49.68951,2015-02-15,5,2,1,521
"122309","1004361","United Kingdom",0,1,49.68294975,2015-02-15,5,2,1,521
"114467","1014687","United Kingdom",0,1,49.6125,2015-02-15,5,2,1,521
"114943","1015018","United Kingdom",0,1,49.6125,2015-02-15,5,2,1,521
"244835","1021148","United Kingdom",0,2,49.4475,2015-02-15,5,2,1,521
"268250","1021458","United Kingdom",0,1,49.05192,2015-02-15,5,2,1,521
"254789","1020808","United Kingdom",0,1,48.8224836,2015-02-15,5,2,1,521
"120495","1008831","UAE",0,1,48.8187,2015-02-15,5,2,1,521
"245399","1017470","United Kingdom",0,1,48.65634,2015-02-15,5,2,1,521
"240583","1017836","United Kingdom",0,1,48.65634,2015-02-15,5,2,1,521
"128161","1004001","United Kingdom",0,2,48.3721875,2015-02-15,5,2,1,521
"138931","1000602","United Kingdom",0,1,48.30054705,2015-02-15,5,2,1,521
"162028","1004445","Australia",0,1,48.3,2015-02-15,5,2,1,521
"155451","1002043","Australia",0,2,48.3,2015-02-15,5,2,1,521
"11526","1006305","UAE",0,1,48.2862379963665,2015-02-15,5,2,1,521
"242678","1018417","United Kingdom",0,1,48.26076,2015-02-15,5,2,1,521
"243575","1019925","United Kingdom",0,1,48.26076,2015-02-15,5,2,1,521
"3459","1007961","India",0,2,48.2218563457047,2015-02-15,5,2,1,521
"139591","1010216","United Kingdom",0,2,47.94504,2015-02-15,5,2,1,521
"91553","1003039","New Zealand",0,1,47.8999480923956,2015-02-15,5,2,1,521
"119796","1003168","United Kingdom",0,1,47.7411165,2015-02-15,5,2,1,521
"129500","1015379","United Kingdom",0,2,47.62813689,2015-02-15,5,2,1,521
"114648","1008478","United Kingdom",0,2,47.628,2015-02-15,5,2,1,521
"115052","1012200","United Kingdom",0,1,47.628,2015-02-15,5,2,1,521
"124316","1007673","United Kingdom",0,1,47.628,2015-02-15,5,2,1,521
"243076","1018272","United Kingdom",0,2,47.4696,2015-02-15,5,2,1,521
"268254","1018960","United Kingdom",0,1,47.4696,2015-02-15,5,2,1,521
"253288","1019296","United Kingdom",0,1,47.4696,2015-02-15,5,2,1,521
"248376","1019751","United Kingdom",0,2,47.172915,2015-02-15,5,2,1,521
"112839","1013552","United Kingdom",0,2,47.131875,2015-02-15,5,2,1,521
"245978","1019175","United Kingdom",0,1,47.09755701,2015-02-15,5,2,1,521
"105958","1007676","United Kingdom",0,2,46.933425,2015-02-15,5,2,1,521
"44610","1014832","Malta",0,1,46.8440890215416,2015-02-15,5,2,1,521
"148515","1010024","United Kingdom",0,1,46.8342,2015-02-15,5,2,1,521
"155300","1015961","Australia",0,2,46.56,2015-02-15,5,2,1,521
"155252","1013761","Australia",0,1,46.5255,2015-02-15,5,2,1,521
"283079","1020521","Ireland",0,2,46.4081737588653,2015-02-15,5,2,1,521
"102072","1012974","United Kingdom",0,2,46.3281525,2015-02-15,5,2,1,521
"118492","1013419","United Kingdom",0,2,46.12263471,2015-02-15,5,2,1,521
"54170","1007109","India",0,1,45.3118057357903,2015-02-15,5,2,1,521
"138221","1018597","United Kingdom",0,2,45.2466,2015-02-15,5,2,1,521
"286225","1017215","Australia",0,2,45.08,2015-02-15,5,2,1,521
"178764","1021657","India",0,2,45.0768793267352,2015-02-15,5,2,1,521
"114728","1009187","United Kingdom",0,1,44.65125,2015-02-15,5,2,1,521
"112408","1010934","United Kingdom",0,1,44.65125,2015-02-15,5,2,1,521
"112401","1011362","United Kingdom",0,1,44.65125,2015-02-15,5,2,1,521
"95149","1012947","United Kingdom",0,2,44.4031875,2015-02-15,5,2,1,521
"208990","1021849","Switzerland",0,2,44.366880453184,2015-02-15,5,2,1,521
"114693","1006939","United Kingdom",0,2,44.3429364,2015-02-15,5,2,1,521
"251534","1021241","United Kingdom",0,2,44.30496,2015-02-15,5,2,1,521
"19585","1011665","Seychelles",0,2,44.1014307033481,2015-02-15,5,2,1,521
"155588","1011653","Australia",0,1,44,2015-02-15,5,2,1,521
"113065","1012401","United Kingdom",0,1,43.6939272,2015-02-15,5,2,1,521
"263248","1022410","United Kingdom",0,1,43.5138,2015-02-15,5,2,1,521
"113249","1009651","United Kingdom",0,2,43.46055,2015-02-15,5,2,1,521
"106574","1011612","United Kingdom",0,2,43.3514025,2015-02-15,5,2,1,521
"127038","1014142","United Kingdom",0,1,42.8652,2015-02-15,5,2,1,521
"260514","1016712","United Kingdom",0,1,42.72264,2015-02-15,5,2,1,521
"260190","1023430","United Kingdom",0,1,42.72264,2015-02-15,5,2,1,521
"286361","1019543","Australia",0,1,42.696,2015-02-15,5,2,1,521
"143245","1001435","United Kingdom",0,2,42.66675,2015-02-15,5,2,1,521
"263240","1022564","United Kingdom",0,1,42.52485,2015-02-15,5,2,1,521
"126705","1010373","United Kingdom",0,2,42.4683,2015-02-15,5,2,1,521
"11168","1013255","Nepal",0,2,42.330935310148,2015-02-15,5,2,1,521
"268259","1018733","United Kingdom",0,1,42.12927,2015-02-15,5,2,1,521
"236335","1024071","United Kingdom",0,1,41.93148,2015-02-15,5,2,1,521
"258107","1022897","United Kingdom",0,2,41.7831375,2015-02-15,5,2,1,521
"101120","1006546","Cyprus",0,1,41.650686,2015-02-15,5,2,1,521
"122165","1004560","United Kingdom",0,1,41.56753545,2015-02-15,5,2,1,521
"264024","1022677","United Kingdom",0,1,41.5359,2015-02-15,5,2,1,521
"2042","1013333","India",0,1,41.4617830262134,2015-02-15,5,2,1,521
"153993","1003536","Australia",0,1,41.28,2015-02-15,5,2,1,521
"270072","1018424","United Kingdom",0,1,41.1502095,2015-02-15,5,2,1,521
