"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"283850","1020782","Australia",6,1,270,2015-02-22,1,2,3,123
"475531","1022188","United Kingdom",4,1,269.0216,2015-02-22,1,2,3,123
"264492","1001241","United Kingdom",6,1,268.9944,2015-02-22,1,2,3,123
"538182","1022151","United Kingdom",3,1,268.167147,2015-02-22,1,2,3,123
"533105","1014785","Australia",3,2,268,2015-02-22,1,2,3,123
"236163","1000020","United Kingdom",6,2,267.0165,2015-02-22,1,2,3,123
"372468","1019010","United Kingdom",5,1,266.7195,2015-02-22,1,2,3,123
"236001","1005995","United Kingdom",6,1,263.555175,2015-02-22,1,2,3,123
"507418","1013197","UAE",3,1,263.447227992729,2015-02-22,1,2,3,123
"448633","1003659","Ireland",3,2,263.231384547332,2015-02-22,1,2,3,123
"537337","1014721","United Kingdom",3,1,263.0822,2015-02-22,1,2,3,123
"536516","1018473","United Kingdom",3,1,263.0822,2015-02-22,1,2,3,123
"535284","1019653","United Kingdom",3,1,263.0822,2015-02-22,1,2,3,123
"302941","1020614","United Kingdom",6,1,262.20360196268,2015-02-22,1,2,3,123
"469325","1000882","United Kingdom",3,3,262.022008213333,2015-02-22,1,2,3,123
"352747","1009940","United Kingdom",4,2,260.7924,2015-02-22,1,2,3,123
"523951","1001460","Australia",5,1,259.5192,2015-02-22,1,2,3,123
"545239","1023401","United Kingdom",3,2,258.5980228,2015-02-22,1,2,3,123
"358398","1020120","United Kingdom",5,1,256.841,2015-02-22,1,2,3,123
"287304","1018189","India",6,1,255.98488303903,2015-02-22,1,2,3,123
"297725","1000453","United Kingdom",5,1,255.359,2015-02-22,1,2,3,123
"342251","1011234","United Kingdom",4,3,255.234097333333,2015-02-22,1,2,3,123
"351337","1013306","United Kingdom",4,2,254.8653,2015-02-22,1,2,3,123
"354965","1018593","United Kingdom",5,1,254.8653,2015-02-22,1,2,3,123
"181639","1003545","Seychelles",6,3,254.567586925381,2015-02-22,1,2,3,123
"533772","1004002","Australia",3,3,253.6728,2015-02-22,1,2,3,123
"520729","1018784","Seychelles",3,1,253.314642300702,2015-02-22,1,2,3,123
"539296","1021687","United Kingdom",3,3,252.60112295,2015-02-22,1,2,3,123
"536506","1016653","United Kingdom",3,1,252.558912,2015-02-22,1,2,3,123
"479720","1021944","United Kingdom",4,3,249.924457476667,2015-02-22,1,2,3,123
"349980","1014603","United Kingdom",4,2,248.9382,2015-02-22,1,2,3,123
"296769","1023002","United Kingdom",6,1,247.5018,2015-02-22,1,2,3,123
"490587","1022493","United Kingdom",3,1,246.59048,2015-02-22,1,2,3,123
"352816","1010747","United Kingdom",4,1,244.9868,2015-02-22,1,2,3,123
"353244","1008259","United Kingdom",4,3,244.9868,2015-02-22,1,2,3,123
"535932","1019646","United Kingdom",3,1,243.84186,2015-02-22,1,2,3,123
"284736","1006422","Australia",6,1,242,2015-02-22,1,2,3,123
"355715","1012472","United Kingdom",4,1,241.82568,2015-02-22,1,2,3,123
"456261","1020021","Australia",4,2,240.5571,2015-02-22,1,2,3,123
"453223","1020491","United Kingdom",3,2,239.9482,2015-02-22,1,2,3,123
"202354","1019638","India",6,2,238.061476103659,2015-02-22,1,2,3,123
"342428","1010807","Australia",4,1,238,2015-02-22,1,2,3,123
"343600","1021955","Australia",5,1,237.6,2015-02-22,1,2,3,123
"452747","1016635","Australia",3,2,235.925,2015-02-22,1,2,3,123
"531833","1014308","Australia",5,2,235.5,2015-02-22,1,2,3,123
"480921","1016552","United Kingdom",4,1,233.4158,2015-02-22,1,2,3,123
"291671","1019559","United Kingdom",6,1,233.35884,2015-02-22,1,2,3,123
"529725","1019220","United Kingdom",3,1,232.65105,2015-02-22,1,2,3,123
"188355","1002767","Virgin Islands, British",6,2,231.815340539132,2015-02-22,1,2,3,123
"476432","1021920","United Kingdom",4,2,231.4377,2015-02-22,1,2,3,123
"352322","1010615","United Kingdom",4,2,231.1667785,2015-02-22,1,2,3,123
"357590","1012682","United Kingdom",4,1,231.1569,2015-02-22,1,2,3,123
"347393","1003102","Australia",5,1,230,2015-02-22,1,2,3,123
"420609","1020329","United Kingdom",4,1,229.4596,2015-02-22,1,2,3,123
"421759","1020764","United Kingdom",5,3,228.332083,2015-02-22,1,2,3,123
"274220","1022707","United Kingdom",6,1,228.170544,2015-02-22,1,2,3,123
"415714","1007483","UAE",3,2,225.833938764919,2015-02-22,1,2,3,123
"453381","1000674","New Zealand",3,1,225,2015-02-22,1,2,3,123
"347384","1006765","Australia",4,1,225,2015-02-22,1,2,3,123
"340328","1023074","United Kingdom",5,1,224.4889125,2015-02-22,1,2,3,123
"545212","1021081","United Kingdom",3,1,224.287392,2015-02-22,1,2,3,123
"413567","1016641","United Kingdom",5,2,223.71515,2015-02-22,1,2,3,123
"456107","1023715","United Kingdom",3,2,223.13859525,2015-02-22,1,2,3,123
"478142","1020488","United Kingdom",4,1,222.01818561,2015-02-22,1,2,3,123
"189422","1018396","Seychelles",6,1,220.224573512176,2015-02-22,1,2,3,123
"469363","1001836","United Kingdom",3,2,219.17348,2015-02-22,1,2,3,123
"358744","1004728","United Kingdom",4,1,217.327,2015-02-22,1,2,3,123
"286299","1018919","Australia",6,2,216.7375,2015-02-22,1,2,3,123
"303348","1023284","United Kingdom",6,1,216.564075,2015-02-22,1,2,3,123
"255268","1023292","United Kingdom",6,1,216.461376,2015-02-22,1,2,3,123
"362877","1006349","United Kingdom",4,1,216.457692,2015-02-22,1,2,3,123
"296000","1017992","United Kingdom",6,1,216.073,2015-02-22,1,2,3,123
"291658","1018895","United Kingdom",6,1,216.073,2015-02-22,1,2,3,123
"251870","1022452","United Kingdom",6,2,216.04918164,2015-02-22,1,2,3,123
"342356","1020270","Australia",5,1,215.6,2015-02-22,1,2,3,123
"351091","1006451","United Kingdom",4,3,215.25251,2015-02-22,1,2,3,123
"541489","1021579","United Kingdom",3,1,215.17768,2015-02-22,1,2,3,123
"544589","1022662","United Kingdom",3,1,215.17768,2015-02-22,1,2,3,123
"202553","1013611","India",6,3,211.20953249121,2015-02-22,1,2,3,123
"536513","1016598","United Kingdom",3,1,210.46576,2015-02-22,1,2,3,123
"536538","1017796","United Kingdom",3,1,210.46576,2015-02-22,1,2,3,123
"349896","1008359","United Kingdom",4,1,210.41205,2015-02-22,1,2,3,123
"285973","1008163","Australia",6,1,210,2015-02-22,1,2,3,123
"360856","1014339","United Kingdom",4,3,209.782566666667,2015-02-22,1,2,3,123
"476695","1018780","United Kingdom",4,3,207.14439,2015-02-22,1,2,3,123
"302434","1017159","United Kingdom",6,1,206.2515,2015-02-22,1,2,3,123
"303358","1018363","United Kingdom",6,1,206.2515,2015-02-22,1,2,3,123
"297810","1018743","UAE",6,1,206.2515,2015-02-22,1,2,3,123
"304253","1021077","United Kingdom",6,1,206.2515,2015-02-22,1,2,3,123
"303653","1020526","United Kingdom",6,1,205.8802473,2015-02-22,1,2,3,123
"298605","1000295","United Kingdom",5,2,205.2850644,2015-02-22,1,2,3,123
"211261","1006749","UAE",6,1,204.448251725485,2015-02-22,1,2,3,123
"299464","1018468","United Kingdom",6,2,204.286905355,2015-02-22,1,2,3,123
"355748","1020196","United Kingdom",5,1,203.89224,2015-02-22,1,2,3,123
"361727","1014690","United Kingdom",4,1,203.87584169,2015-02-22,1,2,3,123
"456790","1022451","United Kingdom",4,2,203.7443,2015-02-22,1,2,3,123
"365449","1022768","United Kingdom",5,1,202.31168,2015-02-22,1,2,3,123
"394297","1007838","United Kingdom",3,2,202.095712247016,2015-02-22,1,2,3,123
"357554","1013411","United Kingdom",4,1,201.5214,2015-02-22,1,2,3,123
"353437","1014906","United Kingdom",4,1,201.5214,2015-02-22,1,2,3,123
"284518","1006285","Australia",6,2,201.3545,2015-02-22,1,2,3,123
"535365","1019812","United Kingdom",3,3,201.146629333333,2015-02-22,1,2,3,123
"452510","1023435","United Kingdom",4,2,201.0125439,2015-02-22,1,2,3,123
"507788","1017520","India",3,1,200.102635679044,2015-02-22,1,2,3,123
"270306","1000415","United Kingdom",6,1,199.075635,2015-02-22,1,2,3,123
"531224","1001099","Australia",5,1,198.9,2015-02-22,1,2,3,123
"230923","1001221","United Kingdom",6,2,198.680055,2015-02-22,1,2,3,123
"472566","1012801","United Kingdom",3,1,197.81,2015-02-22,1,2,3,123
"266584","1000257","United Kingdom",6,3,196.56146038,2015-02-22,1,2,3,123
"296129","1019747","United Kingdom",6,1,196.43,2015-02-22,1,2,3,123
"297779","1019823","United Kingdom",6,1,196.43,2015-02-22,1,2,3,123
"297547","1019894","United Kingdom",6,1,196.43,2015-02-22,1,2,3,123
"297395","1020496","United Kingdom",6,1,196.43,2015-02-22,1,2,3,123
"296003","1020974","United Kingdom",6,1,196.43,2015-02-22,1,2,3,123
"545199","1021182","United Kingdom",3,1,195.8116888,2015-02-22,1,2,3,123
"490573","1020201","United Kingdom",3,2,193.55362031,2015-02-22,1,2,3,123
"352344","1006805","United Kingdom",4,3,193.5125602,2015-02-22,1,2,3,123
"246359","1023653","United Kingdom",6,1,193.201272,2015-02-22,1,2,3,123
"297599","1020770","United Kingdom",6,2,191.51925,2015-02-22,1,2,3,123
"297610","1008278","United Kingdom",6,1,191.51925,2015-02-22,1,2,3,123
"340651","1024122","Ireland",5,1,191.210519536155,2015-02-22,1,2,3,123
"215516","1010458","Malta",6,3,188.886573772626,2015-02-22,1,2,3,123
"362841","1010592","United Kingdom",4,1,188.837406,2015-02-22,1,2,3,123
"541483","1022976","United Kingdom",3,1,188.28047,2015-02-22,1,2,3,123
"490886","1023199","United Kingdom",3,1,186.12084,2015-02-22,1,2,3,123
"299119","1021853","United Kingdom",6,1,185.62635,2015-02-22,1,2,3,123
"460041","1000315","United Kingdom",3,2,184.616073,2015-02-22,1,2,3,123
"176297","1004082","Seychelles",6,1,184.164409428311,2015-02-22,1,2,3,123
"266424","1020915","United Kingdom",6,1,182.34952365,2015-02-22,1,2,3,123
"298956","1016901","United Kingdom",6,2,181.22140725,2015-02-22,1,2,3,123
"430339","1011145","Malta",3,1,180.923780487804,2015-02-22,1,2,3,123
"232464","1019641","United Kingdom",6,2,178.762602,2015-02-22,1,2,3,123
"529727","1019299","United Kingdom",3,1,178.55192584,2015-02-22,1,2,3,123
"427844","1007228","Seychelles",3,1,178.357485729112,2015-02-22,1,2,3,123
"471997","1011461","United Kingdom",3,3,178.209704333333,2015-02-22,1,2,3,123
"533771","1013009","Australia",3,2,177.9396,2015-02-22,1,2,3,123
"372459","1017795","United Kingdom",5,1,177.813,2015-02-22,1,2,3,123
"373051","1018832","United Kingdom",5,1,177.813,2015-02-22,1,2,3,123
"541488","1021398","United Kingdom",3,1,177.521586,2015-02-22,1,2,3,123
"353749","1011284","United Kingdom",5,1,175.857057,2015-02-22,1,2,3,123
"258442","1000859","United Kingdom",6,1,174.0552,2015-02-22,1,2,3,123
"372402","1012301","United Kingdom",5,1,173.8616,2015-02-22,1,2,3,123
"358159","1012803","United Kingdom",5,1,173.8616,2015-02-22,1,2,3,123
"358142","1019116","United Kingdom",5,1,173.8616,2015-02-22,1,2,3,123
"358136","1024160","United Kingdom",5,1,173.8616,2015-02-22,1,2,3,123
"528389","1009914","United Kingdom",3,1,173.712784,2015-02-22,1,2,3,123
"299131","1023242","United Kingdom",6,1,172.8584,2015-02-22,1,2,3,123
"415301","1023558","United Kingdom",4,3,172.751165453333,2015-02-22,1,2,3,123
"349876","1007465","United Kingdom",4,1,171.49076,2015-02-22,1,2,3,123
"537155","1015493","Gibraltar",3,1,168.372608,2015-02-22,1,2,3,123
"454626","1005993","Australia",3,1,168,2015-02-22,1,2,3,123
"235288","1006290","United Kingdom",6,2,167.627025,2015-02-22,1,2,3,123
"284101","1018706","Thailand",6,1,166.98,2015-02-22,1,2,3,123
"451813","1021184","United Kingdom",4,1,165.36916,2015-02-22,1,2,3,123
"286172","1003884","Australia",6,2,165.14545,2015-02-22,1,2,3,123
"295837","1007588","United Kingdom",5,3,163.559837666667,2015-02-22,1,2,3,123
"454464","1009473","Australia",6,2,163.3331,2015-02-22,1,2,3,123
"525702","1014874","United Kingdom",3,1,163.32457104,2015-02-22,1,2,3,123
"307443","1008351","Malta",4,2,162.969658031088,2015-02-22,1,2,3,123
"270339","1002293","United Kingdom",6,1,162.880065,2015-02-22,1,2,3,123
"541495","1023671","United Kingdom",3,2,162.10990615,2015-02-22,1,2,3,123
"542721","1022790","United Kingdom",3,1,161.38326,2015-02-22,1,2,3,123
"541461","1023827","United Kingdom",3,1,161.38326,2015-02-22,1,2,3,123
"502159","1016460","Ukraine",4,2,160.642905738769,2015-02-22,1,2,3,123
"408377","1024093","UAE",4,1,160.393422418266,2015-02-22,1,2,3,123
"310555","1017216","Malta",5,3,160.163072107081,2015-02-22,1,2,3,123
"535888","1018118","United Kingdom",3,1,159.9539776,2015-02-22,1,2,3,123
"209705","1021657","India",6,1,159.695012371402,2015-02-22,1,2,3,123
"372404","1019594","United Kingdom",5,1,159.518018,2015-02-22,1,2,3,123
"545115","1020028","United Kingdom",3,1,159.0273,2015-02-22,1,2,3,123
"545113","1020052","United Kingdom",3,1,159.0273,2015-02-22,1,2,3,123
"351681","1009275","United Kingdom",4,1,158.056,2015-02-22,1,2,3,123
"353499","1009320","United Kingdom",4,1,158.056,2015-02-22,1,2,3,123
"536539","1013791","United Kingdom",3,1,157.84932,2015-02-22,1,2,3,123
"536533","1017049","United Kingdom",3,1,157.84932,2015-02-22,1,2,3,123
"454027","1005235","Australia",3,1,157.6,2015-02-22,1,2,3,123
"489661","1023007","United Kingdom",3,3,157.535742,2015-02-22,1,2,3,123
"531826","1020939","Australia",4,1,157,2015-02-22,1,2,3,123
"451803","1021633","United Kingdom",4,3,156.588526333333,2015-02-22,1,2,3,123
"535160","1022802","United Kingdom",3,1,155.1007,2015-02-22,1,2,3,123
"205093","1000016","Malta",6,1,154.768936384945,2015-02-22,1,2,3,123
"544927","1022483","United Kingdom",3,1,154.41825692,2015-02-22,1,2,3,123
"342355","1023866","Australia",4,3,153.661333333333,2015-02-22,1,2,3,123
"283394","1009898","India",6,2,153.427526595745,2015-02-22,1,2,3,123
"330167","1007129","UAE",5,3,153.332363908387,2015-02-22,1,2,3,123
"260109","1006621","United Kingdom",6,2,152.080731,2015-02-22,1,2,3,123
"525130","1022715","United Kingdom",3,1,151.036669,2015-02-22,1,2,3,123
"457418","1004834","Australia",3,1,151,2015-02-22,1,2,3,123
"541858","1024127","United Kingdom",3,1,150.879605,2015-02-22,1,2,3,123
"454011","1002817","Australia",3,1,150,2015-02-22,1,2,3,123
"454002","1002847","Australia",3,1,150,2015-02-22,1,2,3,123
"533076","1009671","Australia",3,1,149.6,2015-02-22,1,2,3,123
"533103","1023785","Australia",3,1,149.6,2015-02-22,1,2,3,123
"183575","1011640","Malta",6,1,149.392108347441,2015-02-22,1,2,3,123
"296002","1021164","United Kingdom",6,1,149.2868,2015-02-22,1,2,3,123
"303923","1021370","United Kingdom",6,1,148.06736256,2015-02-22,1,2,3,123
"543334","1021752","United Kingdom",3,2,147.934655,2015-02-22,1,2,3,123
"350854","1019676","United Kingdom",4,3,147.653280933333,2015-02-22,1,2,3,123
"353486","1009033","United Kingdom",4,2,146.2858,2015-02-22,1,2,3,123
"543964","1022987","United Kingdom",3,1,145.67528936,2015-02-22,1,2,3,123
"529763","1003630","Australia",3,2,145.3843,2015-02-22,1,2,3,123
"217935","1005930","UAE",6,1,145.106486632374,2015-02-22,1,2,3,123
"358740","1022800","United Kingdom",5,3,144.884666666667,2015-02-22,1,2,3,123
"529729","1020099","United Kingdom",3,1,144.02651002,2015-02-22,1,2,3,123
"533659","1016140","Australia",3,2,143.96,2015-02-22,1,2,3,123
"535793","1024062","United Kingdom",3,1,142.692644,2015-02-22,1,2,3,123
"350487","1007312","United Kingdom",4,1,142.2504,2015-02-22,1,2,3,123
"326388","1010988","Seychelles",4,1,142.035427461139,2015-02-22,1,2,3,123
"542723","1020916","United Kingdom",3,1,139.865492,2015-02-22,1,2,3,123
"296149","1022827","United Kingdom",6,2,139.484943,2015-02-22,1,2,3,123
"449086","1023802","Australia",3,2,139.32,2015-02-22,1,2,3,123
"362898","1008290","United Kingdom",4,1,138.299,2015-02-22,1,2,3,123
"250349","1013017","United Kingdom",6,1,138.1345581,2015-02-22,1,2,3,123
"529167","1015698","Australia",3,1,136.68,2015-02-22,1,2,3,123
"248212","1002708","United Kingdom",6,1,136.4751,2015-02-22,1,2,3,123
"350193","1000259","United Kingdom",4,1,136.3233,2015-02-22,1,2,3,123
"312605","1007288","India",4,2,136.163162101345,2015-02-22,1,2,3,123
"341774","1008034","Australia",4,1,136,2015-02-22,1,2,3,123
"298991","1013901","United Kingdom",6,1,135.5367,2015-02-22,1,2,2,122
"254406","1000927","United Kingdom",6,3,135.469124333333,2015-02-22,1,2,2,122
"494997","1021258","United Kingdom",3,1,134.48605,2015-02-22,1,2,2,122
"448572","1024108","Australia",4,2,134.2504,2015-02-22,1,2,2,122
"750602","1014715","Australia",4,1,134,2015-02-22,1,2,2,122
"488292","1021991","United Kingdom",3,1,133.6889502,2015-02-22,1,2,2,122
"545196","1022333","United Kingdom",3,1,133.5044,2015-02-22,1,2,2,122
"350135","1000950","United Kingdom",4,1,133.35975,2015-02-22,1,2,2,122
"372441","1017593","United Kingdom",5,1,133.35975,2015-02-22,1,2,2,122
"534599","1022072","Ireland",3,1,133.152131865208,2015-02-22,1,2,2,122
"452065","1015185","Australia",4,2,133,2015-02-22,1,2,2,122
"276836","1004054","Australia",6,1,132.72,2015-02-22,1,2,2,122
"217538","1008659","Malta",6,1,132.649889308504,2015-02-22,1,2,2,122
"239629","1023761","United Kingdom",6,1,132.5193,2015-02-22,1,2,2,122
"368134","1010690","United Kingdom",4,1,131.660648,2015-02-22,1,2,2,122
"536535","1019052","United Kingdom",3,1,131.5411,2015-02-22,1,2,2,122
"544629","1019446","United Kingdom",3,1,131.5155771,2015-02-22,1,2,2,122
"539756","1022040","United Kingdom",3,1,131.45785608,2015-02-22,1,2,2,122
"540382","1023235","United Kingdom",3,1,131.45785608,2015-02-22,1,2,2,122
"448997","1001567","Australia",3,1,131.018,2015-02-22,1,2,2,122
"297408","1019734","United Kingdom",6,3,130.953333333333,2015-02-22,1,2,2,122
"346792","1000549","Australia",5,1,130,2015-02-22,1,2,2,122
"750592","1014482","Australia",5,1,129,2015-02-22,1,2,2,122
"346157","1020040","Australia",5,1,129,2015-02-22,1,2,2,122
"348633","1004563","Australia",4,2,128.6376,2015-02-22,1,2,2,122
"341710","1002329","Australia",4,1,128,2015-02-22,1,2,2,122
"342327","1023258","Australia",4,1,128,2015-02-22,1,2,2,122
"299458","1021372","United Kingdom",6,1,127.6795,2015-02-22,1,2,2,122
"448920","1000658","United Kingdom",3,1,127.58745,2015-02-22,1,2,2,122
"344935","1000108","Australia",4,1,127,2015-02-22,1,2,2,122
"356112","1001775","Australia",4,1,126.4448,2015-02-22,1,2,2,122
"351323","1018652","United Kingdom",5,1,126.4448,2015-02-22,1,2,2,122
"247145","1003904","United Kingdom",6,1,126.19002,2015-02-22,1,2,2,122
"296765","1022894","United Kingdom",6,1,126.10806,2015-02-22,1,2,2,122
"466078","1006890","UAE",3,2,125.93622421,2015-02-22,1,2,2,122
"537561","1018692","United Kingdom",3,1,125.6512,2015-02-22,1,2,2,122
"471941","1003883","UAE",3,1,125.53556687,2015-02-22,1,2,2,122
"284140","1006768","Australia",6,1,125,2015-02-22,1,2,2,122
"538823","1017854","Cyprus",3,2,124.86588,2015-02-22,1,2,2,122
"469423","1001224","United Kingdom",3,1,124.6203,2015-02-22,1,2,2,122
"302089","1011911","United Kingdom",6,1,123.7509,2015-02-22,1,2,2,122
"259679","1008140","UAE",6,1,123.42096,2015-02-22,1,2,2,122
"456972","1007377","Australia",3,2,123,2015-02-22,1,2,2,122
"469430","1019854","United Kingdom",3,2,122.84001,2015-02-22,1,2,2,122
"302453","1020639","United Kingdom",6,2,122.7196425,2015-02-22,1,2,2,122
"305343","1008937","Hungary",6,1,122.653018251431,2015-02-22,1,2,2,122
"352188","1010444","United Kingdom",4,1,122.4934,2015-02-22,1,2,2,122
"201469","1016606","UAE",6,1,122.346985284542,2015-02-22,1,2,2,122
"209292","1006060","Virgin Islands, British",6,2,121.960626383644,2015-02-22,1,2,2,122
"455154","1002274","Australia",3,3,121.6,2015-02-22,1,2,2,122
"360851","1011488","United Kingdom",4,1,121.3158828,2015-02-22,1,2,2,122
"284154","1009419","Australia",6,3,121,2015-02-22,1,2,2,122
"343170","1009569","Serbia & Montenegro",4,2,120.827210281409,2015-02-22,1,2,2,122
"304046","1004427","Australia",6,1,120,2015-02-22,1,2,2,122
"304047","1016135","Australia",6,1,120,2015-02-22,1,2,2,122
"457403","1021626","United Kingdom",4,1,119.4218532,2015-02-22,1,2,2,122
"590654","1017966","United Kingdom",3,2,118.84341812,2015-02-22,1,2,2,122
"481839","1007601","United Kingdom",3,1,118.686,2015-02-22,1,2,2,122
"543975","1022618","United Kingdom",3,1,118.347724,2015-02-22,1,2,2,122
"531828","1001308","Australia",3,3,117.9,2015-02-22,1,2,2,122
"256461","1006462","UAE",6,3,115.46815375,2015-02-22,1,2,2,122
"524150","1017342","Estonia",3,2,115.335750199527,2015-02-22,1,2,2,122
"304045","1009852","Australia",6,1,115,2015-02-22,1,2,2,122
"469726","1021663","United Kingdom",3,2,114.7298,2015-02-22,1,2,2,122
"479095","1020825","United Kingdom",4,1,114.7298,2015-02-22,1,2,2,122
"301979","1020908","Australia",6,1,114.6451,2015-02-22,1,2,2,122
