"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"150826","1009739","United Kingdom",1,1,34.1334,2015-02-16,3,2,1,321
"118372","1013821","United Kingdom",1,1,34.05402,2015-02-16,3,2,1,321
"113860","1011936","United Kingdom",1,2,34.0224075,2015-02-16,3,2,1,321
"270204","1019467","United Kingdom",1,1,33.82209,2015-02-16,3,2,1,321
"103129","1011480","United Kingdom",1,1,33.796035,2015-02-16,3,2,1,321
"47965","1012583","Russia",1,1,33.7308344147418,2015-02-16,3,2,1,321
"105866","1000102","United Kingdom",1,2,33.6658518,2015-02-16,3,2,1,321
"289920","1019690","Ireland",1,1,33.3156914893617,2015-02-16,3,2,1,321
"262184","1023409","United Kingdom",1,1,33.22872,2015-02-16,3,2,1,321
"122940","1013944","United Kingdom",1,2,33.041925,2015-02-16,3,2,1,321
"123469","1013581","United Kingdom",1,2,32.949897,2015-02-16,3,2,1,321
"286060","1014020","Australia",1,1,32.9,2015-02-16,3,2,1,321
"154928","1004279","Australia",1,1,32.88,2015-02-16,3,2,1,321
"111777","1000790","United Kingdom",1,2,32.727576,2015-02-16,3,2,1,321
"153903","1003971","Australia",1,1,32.6,2015-02-16,3,2,1,321
"153583","1003553","Australia",1,1,32.4,2015-02-16,3,2,1,321
"114685","1006510","United Kingdom",1,1,32.38704,2015-02-16,3,2,1,321
"110399","1011584","United Kingdom",1,1,32.248125,2015-02-16,3,2,1,321
"110393","1013559","United Kingdom",1,1,32.248125,2015-02-16,3,2,1,321
"149361","1010194","United Kingdom",1,2,32.1489,2015-02-16,3,2,1,321
"118933","1003259","United Kingdom",1,1,32.1489,2015-02-16,3,2,1,321
"260537","1016410","United Kingdom",1,1,32.04198,2015-02-16,3,2,1,321
"162412","1001648","Australia",1,1,32,2015-02-16,3,2,1,321
"104571","1000201","United Kingdom",1,1,31.95045,2015-02-16,3,2,1,321
"122162","1004007","United Kingdom",1,1,31.95045,2015-02-16,3,2,1,321
"154375","1001371","Australia",1,1,31.92,2015-02-16,3,2,1,321
"130325","1014516","United Kingdom",1,1,31.851225,2015-02-16,3,2,1,321
"161045","1002082","Australia",1,1,31.8,2015-02-16,3,2,1,321
"143635","1010568","United Kingdom",1,2,31.752,2015-02-16,3,2,1,321
"119646","1000852","United Kingdom",1,1,31.752,2015-02-16,3,2,1,321
"121896","1005318","United Kingdom",1,1,31.752,2015-02-16,3,2,1,321
"112822","1012992","United Kingdom",1,1,31.752,2015-02-16,3,2,1,321
"101143","1022043","United Kingdom",1,2,31.680558,2015-02-16,3,2,1,321
"290080","1021794","Ireland",1,1,31.5622340425532,2015-02-16,3,2,1,321
"130175","1001421","United Kingdom",1,1,31.55355,2015-02-16,3,2,1,321
"149854","1001697","United Kingdom",1,2,31.52451,2015-02-16,3,2,1,321
"285146","1014149","Australia",1,1,31.5,2015-02-16,3,2,1,321
"268790","1019869","United Kingdom",1,1,31.4565216,2015-02-16,3,2,1,321
"111621","1011170","United Kingdom",1,2,31.454325,2015-02-16,3,2,1,321
"255877","1022900","United Kingdom",1,2,31.349715,2015-02-16,3,2,1,321
"248369","1021698","United Kingdom",1,1,31.3042233,2015-02-16,3,2,1,321
"114583","1006120","United Kingdom",1,1,31.255875,2015-02-16,3,2,1,321
"106728","1012571","United Kingdom",1,2,31.1943555,2015-02-16,3,2,1,321
"112520","1007889","United Kingdom",1,2,31.0078125,2015-02-16,3,2,1,321
"158841","1002579","Australia",1,1,31,2015-02-16,3,2,1,321
"145634","1009307","United Kingdom",1,1,30.9994776,2015-02-16,3,2,1,321
"105962","1011654","United Kingdom",1,2,30.9582,2015-02-16,3,2,1,321
"122228","1012409","United Kingdom",1,1,30.9582,2015-02-16,3,2,1,321
"251139","1020815","United Kingdom",1,1,30.85524,2015-02-16,3,2,1,321
"283731","1020310","Australia",1,1,30.7928,2015-02-16,3,2,1,321
"113316","1012180","United Kingdom",1,1,30.75975,2015-02-16,3,2,1,321
"241234","1021282","United Kingdom",1,2,30.7464555,2015-02-16,3,2,1,321
"104170","1013239","United Kingdom",1,1,30.5613,2015-02-16,3,2,1,321
"160751","1001084","Australia",1,1,30.2715,2015-02-16,3,2,1,321
"245116","1020378","United Kingdom",1,1,30.09394629,2015-02-16,3,2,1,321
"266594","1021100","United Kingdom",1,2,30.0099225,2015-02-16,3,2,1,321
"283925","1020986","Australia",1,1,30,2015-02-16,3,2,1,321
"289643","1022650","Ireland",1,1,29.9548980496454,2015-02-16,3,2,1,321
"114761","1013135","United Kingdom",1,2,29.7675,2015-02-16,3,2,1,321
"114295","1013638","United Kingdom",1,1,29.7675,2015-02-16,3,2,1,321
"266755","1018756","United Kingdom",1,1,29.6685,2015-02-16,3,2,1,321
"120476","1009376","United Kingdom",1,1,29.52936,2015-02-16,3,2,1,321
"283907","1019292","Australia",1,1,29.5,2015-02-16,3,2,1,321
"255109","1021007","United Kingdom",1,2,29.371815,2015-02-16,3,2,1,321
"114753","1012537","United Kingdom",1,1,29.3706,2015-02-16,3,2,1,321
"114755","1012575","United Kingdom",1,1,29.3706,2015-02-16,3,2,1,321
"114746","1012201","United Kingdom",1,2,29.3706,2015-02-16,3,2,1,321
"268793","1020736","United Kingdom",1,1,29.253141,2015-02-16,3,2,1,321
"78946","1002666","India",1,1,29.1005060991435,2015-02-16,3,2,1,321
"264167","1022585","United Kingdom",1,2,29.07513,2015-02-16,3,2,1,321
"17692","1015042","India",1,2,29.0560827601868,2015-02-16,3,2,1,321
"126251","1012034","United Kingdom",1,1,28.77525,2015-02-16,3,2,1,321
"241674","1019458","United Kingdom",1,2,28.736019045,2015-02-16,3,2,1,321
"150637","1002179","United Kingdom",1,2,28.5768,2015-02-16,3,2,1,321
"111062","1011206","United Kingdom",1,1,28.5768,2015-02-16,3,2,1,321
"153033","1009769","Australia",1,1,28.5,2015-02-16,3,2,1,321
"178939","1002650","India",1,1,28.2428356556844,2015-02-16,3,2,1,321
"19812","1014999","India",1,1,27.8128730859071,2015-02-16,3,2,1,321
"153506","1004841","Australia",1,1,27.794,2015-02-16,3,2,1,321
"255096","1023681","United Kingdom",1,1,27.6906,2015-02-16,3,2,1,321
"266865","1022361","United Kingdom",1,1,27.6411525,2015-02-16,3,2,1,321
"120859","1010383","United Kingdom",1,1,27.3861,2015-02-16,3,2,1,321
"125630","1013186","United Kingdom",1,1,27.3523635,2015-02-16,3,2,1,321
"164636","1008153","Canada",1,1,27.2954048140044,2015-02-16,3,2,1,321
"155266","1008144","Australia",1,2,27.25,2015-02-16,3,2,1,321
"118112","1010735","United Kingdom",1,1,27.112239,2015-02-16,3,2,1,321
"163552","1023124","Australia",1,2,27.03,2015-02-16,3,2,1,321
"286266","1016479","Australia",1,1,27,2015-02-16,3,2,1,321
"250508","1021939","United Kingdom",1,1,26.820324,2015-02-16,3,2,1,321
"114886","1007818","United Kingdom",1,1,26.79075,2015-02-16,3,2,1,321
"99094","1010789","United Kingdom",1,1,26.79075,2015-02-16,3,2,1,321
"121360","1010998","United Kingdom",1,1,26.79075,2015-02-16,3,2,1,321
"114901","1011753","United Kingdom",1,1,26.79075,2015-02-16,3,2,1,321
"130901","1013484","United Kingdom",1,1,26.79075,2015-02-16,3,2,1,321
"262211","1012417","United Kingdom",1,1,26.70165,2015-02-16,3,2,1,321
"263232","1022394","United Kingdom",1,1,26.70165,2015-02-16,3,2,1,321
"138617","1001622","United Kingdom",1,2,26.691525,2015-02-16,3,2,1,321
"112801","1006049","United Kingdom",1,2,26.6546133,2015-02-16,3,2,1,321
"154559","1001005","Australia",1,1,26.6,2015-02-16,3,2,1,321
"154561","1002068","Australia",1,1,26.6,2015-02-16,3,2,1,321
"154054","1005155","Australia",1,1,26.4,2015-02-16,3,2,1,321
"153336","1005164","Australia",1,1,26.4,2015-02-16,3,2,1,321
"114715","1005211","United Kingdom",1,1,26.39385,2015-02-16,3,2,1,321
"264311","1022496","United Kingdom",1,1,26.10828,2015-02-16,3,2,1,321
"153515","1002473","Australia",1,1,26,2015-02-16,3,2,1,321
"153531","1004842","Australia",1,1,26,2015-02-16,3,2,1,321
"153668","1011950","Australia",1,1,26,2015-02-16,3,2,1,321
"112231","1002251","United Kingdom",1,1,25.99695,2015-02-16,3,2,1,321
"243636","1024187","United Kingdom",1,1,25.95697065,2015-02-16,3,2,1,321
"251906","1023068","United Kingdom",1,1,25.91049,2015-02-16,3,2,1,321
"153996","1002914","Australia",1,1,25.8,2015-02-16,3,2,1,321
"153991","1003470","Australia",1,1,25.8,2015-02-16,3,2,1,321
"161321","1004093","Australia",1,1,25.754,2015-02-16,3,2,1,321
"78422","1016053","India",1,2,25.7082369257722,2015-02-16,3,2,1,321
"109316","1011703","United Kingdom",1,1,25.60005,2015-02-16,3,2,1,321
"286093","1001916","Australia",1,1,25.5,2015-02-16,3,2,1,321
"122883","1000522","United Kingdom",1,2,25.321723875,2015-02-16,3,2,1,321
"303161","1020038","Australia",1,2,25.2644,2015-02-16,3,2,1,321
"154047","1004511","Australia",1,2,25.2,2015-02-16,3,2,1,321
"114991","1017228","United Kingdom",1,2,25.103925,2015-02-16,3,2,1,321
"112465","1013308","United Kingdom",1,2,25.0047,2015-02-16,3,2,1,321
"109646","1008340","India",1,1,25.0047,2015-02-16,3,2,1,321
"139719","1000901","United Kingdom",1,1,24.98386275,2015-02-16,3,2,1,321
"264158","1023001","United Kingdom",1,1,24.92154,2015-02-16,3,2,1,321
"161218","1023410","Australia",1,1,24.82,2015-02-16,3,2,1,321
"270063","1019697","United Kingdom",1,1,24.802866,2015-02-16,3,2,1,321
"153989","1003434","Australia",1,2,24.65,2015-02-16,3,2,1,321
"101930","1008684","United Kingdom",1,1,24.6078,2015-02-16,3,2,1,321
"153978","1002849","Australia",1,1,24.5504,2015-02-16,3,2,1,321
"121722","1000808","United Kingdom",1,2,24.48882,2015-02-16,3,2,1,321
"153906","1003720","Australia",1,1,24.45,2015-02-16,3,2,1,321
"154601","1008561","Australia",1,1,24.428,2015-02-16,3,2,1,321
"240425","1017876","United Kingdom",1,1,24.32817,2015-02-16,3,2,1,321
"244819","1020411","United Kingdom",1,1,24.32817,2015-02-16,3,2,1,321
"285547","1013243","Australia",1,1,24.2298,2015-02-16,3,2,1,321
"248519","1019943","United Kingdom",1,1,24.14798331,2015-02-16,3,2,1,321
"246261","1016458","United Kingdom",1,1,24.13038,2015-02-16,3,2,1,321
"243727","1018343","United Kingdom",1,1,24.13038,2015-02-16,3,2,1,321
"243725","1018418","United Kingdom",1,1,24.13038,2015-02-16,3,2,1,321
"112841","1013813","United Kingdom",1,2,24.01245,2015-02-16,3,2,1,321
"247296","1021352","United Kingdom",1,1,24.0077502,2015-02-16,3,2,1,321
"242227","1020091","United Kingdom",1,1,23.93259,2015-02-16,3,2,1,321
"241027","1022277","United Kingdom",1,1,23.93259,2015-02-16,3,2,1,321
"112528","1007569","United Kingdom",1,2,23.913225,2015-02-16,3,2,1,321
"114119","1013575","United Kingdom",1,2,23.87403225,2015-02-16,3,2,1,321
"113306","1011979","United Kingdom",1,1,23.746527,2015-02-16,3,2,1,321
"251127","1018666","UAE",1,1,23.7348,2015-02-16,3,2,1,321
"266726","1018905","United Kingdom",1,1,23.7348,2015-02-16,3,2,1,321
"253422","1020730","United Kingdom",1,1,23.7348,2015-02-16,3,2,1,321
"249016","1020932","United Kingdom",1,1,23.7348,2015-02-16,3,2,1,321
"266912","1021097","United Kingdom",1,1,23.7348,2015-02-16,3,2,1,321
"244911","1021127","United Kingdom",1,1,23.7348,2015-02-16,3,2,1,321
"266761","1021396","United Kingdom",1,1,23.7348,2015-02-16,3,2,1,321
"268694","1021572","United Kingdom",1,1,23.7348,2015-02-16,3,2,1,321
"266762","1021697","United Kingdom",1,1,23.7348,2015-02-16,3,2,1,321
"159223","1005217","United Kingdom",1,1,23.6284943055761,2015-02-16,3,2,1,321
"107913","1006663","United Kingdom",1,2,23.61555,2015-02-16,3,2,1,321
"245092","1021680","United Kingdom",1,1,23.53701,2015-02-16,3,2,1,321
"110986","1010497","United Kingdom",1,1,23.21865,2015-02-16,3,2,1,321
"100412","1011514","Cyprus",1,1,22.70268,2015-02-16,3,2,1,321
"150934","1002232","United Kingdom",1,1,22.6233,2015-02-16,3,2,1,321
"270209","1019652","United Kingdom",1,1,22.54806,2015-02-16,3,2,1,321
"94663","1013074","United Kingdom",1,2,22.42485,2015-02-16,3,2,1,321
"243304","1021957","United Kingdom",1,1,22.35027,2015-02-16,3,2,1,321
"240759","1021883","United Kingdom",1,2,22.35007221,2015-02-16,3,2,1,321
"112428","1011527","United Kingdom",1,1,22.325625,2015-02-16,3,2,1,321
"104205","1024066","United Kingdom",1,2,22.232849625,2015-02-16,3,2,1,321
"289934","1019347","Ireland",1,1,22.1563960549646,2015-02-16,3,2,1,321
"235092","1023504","United Kingdom",1,1,22.12439382,2015-02-16,3,2,1,321
"254038","1015740","United Kingdom",1,2,21.97882665,2015-02-16,3,2,1,321
"137640","1003185","United Kingdom",1,2,21.928725,2015-02-16,3,2,1,321
"106490","1014093","United Kingdom",1,2,21.8295,2015-02-16,3,2,1,321
"261220","1020191","United Kingdom",1,1,21.7569,2015-02-16,3,2,1,321
"305436","1018651","United Kingdom",1,1,21.7565868,2015-02-16,3,2,1,321
"95286","1013417","United Kingdom",1,1,21.75012,2015-02-16,3,2,1,321
"245398","1016971","United Kingdom",1,2,21.710145,2015-02-16,3,2,1,321
"23670","1008088","Pakistan",1,1,21.5936056319751,2015-02-16,3,2,1,321
"106888","1014151","United Kingdom",1,1,21.23415,2015-02-16,3,2,1,321
"155426","1010683","Australia",1,1,21.175,2015-02-16,3,2,1,321
"112605","1013340","United Kingdom",1,1,21.134925,2015-02-16,3,2,1,321
"153579","1003901","Australia",1,1,21.06,2015-02-16,3,2,1,321
"260351","1017440","United Kingdom",1,1,20.96574,2015-02-16,3,2,1,321
"260367","1017844","United Kingdom",1,1,20.96574,2015-02-16,3,2,1,321
"261311","1020619","United Kingdom",1,1,20.96574,2015-02-16,3,2,1,321
"138542","1001052","United Kingdom",1,1,20.83725,2015-02-16,3,2,1,321
"161052","1001599","Australia",1,1,20.8,2015-02-16,3,2,1,321
"112607","1013325","United Kingdom",1,1,20.79756,2015-02-16,3,2,1,321
"240444","1017273","United Kingdom",1,1,20.6018064,2015-02-16,3,2,1,321
"261295","1020372","United Kingdom",1,1,20.57016,2015-02-16,3,2,1,321
"261286","1020391","United Kingdom",1,1,20.57016,2015-02-16,3,2,1,321
"256207","1018514","United Kingdom",1,2,20.57016,2015-02-16,3,2,1,321
"164631","1013002","Canada",1,1,20.4715536105033,2015-02-16,3,2,1,321
"114455","1013129","United Kingdom",1,2,20.4549825,2015-02-16,3,2,1,321
"118776","1007358","Cyprus",1,2,20.276331075,2015-02-16,3,2,1,321
"131512","1015568","United Kingdom",1,1,20.2419,2015-02-16,3,2,1,321
"249316","1019991","Australia",1,1,19.91191488,2015-02-16,3,2,1,321
"112094","1012301","United Kingdom",1,2,19.8033255,2015-02-16,3,2,1,321
"46953","1012260","India",1,1,19.6364034518557,2015-02-16,3,2,1,321
"246272","1017700","United Kingdom",1,2,19.59297354,2015-02-16,3,2,1,321
"153875","1004820","Australia",1,2,19.5,2015-02-16,3,2,1,321
"106324","1023609","United Kingdom",1,2,19.40841,2015-02-16,3,2,1,321
"108343","1006018","Cyprus",1,2,19.241712,2015-02-16,3,2,1,321
"258568","1020057","United Kingdom",1,2,19.18563,2015-02-16,3,2,1,321
"117818","1006590","United Kingdom",1,1,19.17027,2015-02-16,3,2,1,321
"126655","1014622","United Kingdom",1,2,18.93213,2015-02-16,3,2,1,321
"110717","1006614","United Kingdom",1,2,18.713835,2015-02-16,3,2,1,321
"268744","1024096","United Kingdom",1,1,18.493365,2015-02-16,3,2,1,321
"162448","1006009","Australia",1,1,18.36,2015-02-16,3,2,1,321
"255320","1019882","United Kingdom",1,2,18.038448,2015-02-16,3,2,1,321
"285167","1012083","Australia",1,1,17.92,2015-02-16,3,2,1,321
"244910","1019366","United Kingdom",1,2,17.8011,2015-02-16,3,2,1,321
"262229","1022758","United Kingdom",1,1,17.8011,2015-02-16,3,2,1,321
"114883","1011484","United Kingdom",1,1,17.4636,2015-02-16,3,2,1,321
"263249","1022553","United Kingdom",1,1,17.40552,2015-02-16,3,2,1,321
"110398","1013701","United Kingdom",1,2,17.364375,2015-02-16,3,2,1,321
"236935","1020997","United Kingdom",1,2,17.128614,2015-02-16,3,2,1,321
"105821","1011686","United Kingdom",1,1,17.0667,2015-02-16,3,2,1,321
"46530","1014958","United Kingdom",1,1,17.0611374253828,2015-02-16,3,2,1,321
"264180","1022934","United Kingdom",1,1,17.00994,2015-02-16,3,2,1,321
"161043","1004351","Australia",1,2,16.925,2015-02-16,3,2,1,321
"113217","1012517","United Kingdom",1,2,16.87098,2015-02-16,3,2,1,321
"257296","1022860","United Kingdom",1,2,16.81215,2015-02-16,3,2,1,321
"289918","1018594","Ireland",1,1,16.6578457446808,2015-02-16,3,2,1,321
"237451","1019766","United Kingdom",1,2,16.6479843,2015-02-16,3,2,1,321
"250809","1021036","United Kingdom",1,1,16.475907,2015-02-16,3,2,1,321
"164924","1000605","Canada",1,1,16.4392778993436,2015-02-16,3,2,1,321
"154076","1004151","Australia",1,1,16.4,2015-02-16,3,2,1,321
"164810","1006919","Canada",1,1,16.3358862144421,2015-02-16,3,2,1,321
"153574","1002822","Australia",1,1,16.3,2015-02-16,3,2,1,321
"153600","1003700","Australia",1,1,16.3,2015-02-16,3,2,1,321
"153916","1003927","Australia",1,1,16.3,2015-02-16,3,2,1,321
"23219","1008586","Seychelles",1,2,16.2241759667791,2015-02-16,3,2,1,321
"163618","1000134","Australia",1,1,16.1,2015-02-16,3,2,1,321
"153359","1004626","Australia",1,1,16.1,2015-02-16,3,2,1,321
"153069","1004642","Australia",1,1,16.1,2015-02-16,3,2,1,321
"153062","1004875","Australia",1,1,16.1,2015-02-16,3,2,1,321
"93861","1009842","Pakistan",1,1,16.0052783545289,2015-02-16,3,2,1,321
"163697","1001058","Australia",1,1,15.9,2015-02-16,3,2,1,321
"119647","1000294","United Kingdom",1,1,15.876,2015-02-16,3,2,1,321
"259378","1023043","United Kingdom",1,2,15.841495575,2015-02-16,3,2,1,321
"248518","1022245","United Kingdom",1,2,15.8232,2015-02-16,3,2,1,321
"106918","1013452","United Kingdom",1,2,15.82222005,2015-02-16,3,2,1,321
"162839","1005632","Australia",1,2,15.8,2015-02-16,3,2,1,321
"154031","1004952","Australia",1,1,15.72,2015-02-16,3,2,1,321
"153799","1008635","Australia",1,2,15.72,2015-02-16,3,2,1,321
"121665","1013277","India",1,1,15.67755,2015-02-16,3,2,1,321
"162641","1012445","Australia",1,1,15.5,2015-02-16,3,2,1,321
"112522","1011235","United Kingdom",1,1,15.4791,2015-02-16,3,2,1,321
"118404","1005522","United Kingdom",1,1,15.4791,2015-02-16,3,2,1,321
"179572","1019365","Seychelles",1,1,15.4543560359422,2015-02-16,3,2,1,321
"113205","1013705","United Kingdom",1,1,15.379875,2015-02-16,3,2,1,321
"106012","1014001","United Kingdom",1,1,15.3139896,2015-02-16,3,2,1,321
"151965","1003437","United Kingdom",1,1,15.28065,2015-02-16,3,2,1,321
"117543","1012839","United Kingdom",1,1,15.28065,2015-02-16,3,2,1,321
"146196","1003614","UAE",1,2,15.24096,2015-02-16,3,2,1,321
"96253","1012726","United Kingdom",1,1,15.181425,2015-02-16,3,2,1,321
"236868","1018379","United Kingdom",1,2,15.096816225,2015-02-16,3,2,1,321
"38593","1008321","India",1,2,14.9622956138074,2015-02-16,3,2,1,321
"153919","1003783","Australia",1,1,14.67,2015-02-16,3,2,1,321
"265046","1018344","United Kingdom",1,2,14.577123,2015-02-16,3,2,1,321
"283777","1020758","Australia",1,2,14.5,2015-02-16,3,2,1,321
"163811","1003019","India",1,2,14.3883445320455,2015-02-16,3,2,1,321
"163779","1005690","India",1,1,14.3721867910799,2015-02-16,3,2,1,321
"527172","1014604","Australia",1,1,14.345,2015-02-16,3,2,1,321
"285002","1024104","Australia",1,2,14.25,2015-02-16,3,2,1,321
"245842","1018718","United Kingdom",1,1,14.122206,2015-02-16,3,2,1,321
"100131","1010163","United Kingdom",1,1,13.990725,2015-02-16,3,2,1,321
"114596","1007054","United Kingdom",1,2,13.8915,2015-02-16,3,2,1,321
"110876","1004235","United Kingdom",1,2,13.724802,2015-02-16,3,2,1,321
"130749","1010453","United Kingdom",1,1,13.6950345,2015-02-16,3,2,1,321
"154405","1014703","Australia",1,1,13.6,2015-02-16,3,2,1,321
"285494","1008464","Australia",1,2,13.4,2015-02-16,3,2,1,321
"154403","1001080","Australia",1,1,13.3,2015-02-16,3,2,1,321
"154399","1001202","Australia",1,1,13.3,2015-02-16,3,2,1,321
"248559","1021191","United Kingdom",1,2,13.271709,2015-02-16,3,2,1,321
"264189","1022647","United Kingdom",1,2,13.22522835,2015-02-16,3,2,1,321
"144127","1001850","United Kingdom",1,1,13.21677,2015-02-16,3,2,1,321
"154021","1004382","Australia",1,1,13.1,2015-02-16,3,2,1,321
"154034","1004667","Australia",1,1,13.1,2015-02-16,3,2,1,321
"154017","1005222","Australia",1,1,13.1,2015-02-16,3,2,1,321
"254052","1015806","United Kingdom",1,2,13.044254625,2015-02-16,3,2,1,321
"154058","1005804","New Zealand",1,1,13.04,2015-02-16,3,2,1,321
"50382","1015252","India",1,1,13.005093433688,2015-02-16,3,2,1,321
"153514","1002612","Australia",1,1,13,2015-02-16,3,2,1,321
"153880","1002716","Australia",1,1,13,2015-02-16,3,2,1,321
"153521","1003393","Australia",1,1,13,2015-02-16,3,2,1,321
"153879","1004907","Australia",1,1,13,2015-02-16,3,2,1,321
"153988","1003097","Australia",1,1,12.9,2015-02-16,3,2,1,321
"153981","1003980","Australia",1,1,12.9,2015-02-16,3,2,1,321
"127980","1003373","United Kingdom",1,2,12.8893275,2015-02-16,3,2,1,321
"240350","1016256","United Kingdom",1,2,12.8590895,2015-02-16,3,2,1,321
"253875","1019371","United Kingdom",1,1,12.8405268,2015-02-16,3,2,1,321
"153829","1003753","Australia",1,1,12.8,2015-02-16,3,2,1,321
"163696","1000810","Australia",1,1,12.768,2015-02-16,3,2,1,321
"112827","1012332","United Kingdom",1,2,12.720645,2015-02-16,3,2,1,321
"113873","1013727","United Kingdom",1,1,12.7008,2015-02-16,3,2,1,321
"247437","1020971","United Kingdom",1,2,12.30985623,2015-02-16,3,2,1,321
"124088","1007100","United Kingdom",1,1,12.22452,2015-02-16,3,2,1,321
