"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"454626","1005993","Australia",2,1,168,2015-02-21,2,1,3,213
"455227","1004621","Australia",2,1,167.79,2015-02-21,2,1,3,213
"451813","1021184","United Kingdom",3,1,165.36916,2015-02-21,2,1,3,213
"525702","1014874","United Kingdom",2,1,163.32457104,2015-02-21,2,1,3,213
"542721","1022790","United Kingdom",2,1,161.38326,2015-02-21,2,1,3,213
"408377","1024093","UAE",3,1,160.393422418266,2015-02-21,2,1,3,213
"545145","1023616","United Kingdom",2,1,160.20528,2015-02-21,2,1,3,213
"535888","1018118","United Kingdom",2,1,159.9539776,2015-02-21,2,1,3,213
"372404","1019594","United Kingdom",4,1,159.518018,2015-02-21,2,1,3,213
"545115","1020028","United Kingdom",2,1,159.0273,2015-02-21,2,1,3,213
"545113","1020052","United Kingdom",2,1,159.0273,2015-02-21,2,1,3,213
"351681","1009275","United Kingdom",3,1,158.056,2015-02-21,2,1,3,213
"353499","1009320","United Kingdom",3,1,158.056,2015-02-21,2,1,3,213
"536533","1017049","United Kingdom",2,1,157.84932,2015-02-21,2,1,3,213
"454027","1005235","Australia",2,1,157.6,2015-02-21,2,1,3,213
"531826","1020939","Australia",3,1,157,2015-02-21,2,1,3,213
"545211","1022211","United Kingdom",2,1,156.91832314,2015-02-21,2,1,3,213
"528397","1018621","United Kingdom",2,1,155.1007,2015-02-21,2,1,3,213
"535160","1022802","United Kingdom",2,1,155.1007,2015-02-21,2,1,3,213
"544927","1022483","United Kingdom",2,1,154.41825692,2015-02-21,2,1,3,213
"493076","1023492","United Kingdom",2,1,154.11905,2015-02-21,2,1,3,213
"525130","1022715","United Kingdom",2,1,151.036669,2015-02-21,2,1,3,213
"541858","1024127","United Kingdom",2,1,150.879605,2015-02-21,2,1,3,213
"454011","1002817","Australia",2,1,150,2015-02-21,2,1,3,213
"454002","1002847","Australia",2,1,150,2015-02-21,2,1,3,213
"533076","1009671","Australia",2,1,149.6,2015-02-21,2,1,3,213
"533103","1023785","Australia",2,1,149.6,2015-02-21,2,1,3,213
"296002","1021164","United Kingdom",5,1,149.2868,2015-02-21,2,1,3,213
"303923","1021370","United Kingdom",5,1,148.06736256,2015-02-21,2,1,3,213
"543964","1022987","United Kingdom",2,1,145.67528936,2015-02-21,2,1,3,213
"217935","1005930","UAE",5,1,145.106486632374,2015-02-21,2,1,3,213
"529729","1020099","United Kingdom",2,1,144.02651002,2015-02-21,2,1,3,213
"455121","1005090","Australia",2,1,143,2015-02-21,2,1,3,213
"535793","1024062","United Kingdom",2,1,142.692644,2015-02-21,2,1,3,213
"350487","1007312","United Kingdom",3,1,142.2504,2015-02-21,2,1,3,213
"326388","1010988","Seychelles",3,1,142.035427461139,2015-02-21,2,1,3,213
"362898","1008290","United Kingdom",3,1,138.299,2015-02-21,2,1,3,213
"529167","1015698","Australia",2,1,136.68,2015-02-21,2,1,2,212
"248212","1002708","United Kingdom",5,1,136.4751,2015-02-21,2,1,2,212
"350193","1000259","United Kingdom",3,1,136.3233,2015-02-21,2,1,2,212
"341774","1008034","Australia",3,1,136,2015-02-21,2,1,2,212
"494997","1021258","United Kingdom",2,1,134.48605,2015-02-21,2,1,2,212
"750602","1014715","Australia",3,1,134,2015-02-21,2,1,2,212
"488292","1021991","United Kingdom",2,1,133.6889502,2015-02-21,2,1,2,212
"545196","1022333","United Kingdom",2,1,133.5044,2015-02-21,2,1,2,212
"350135","1000950","United Kingdom",3,1,133.35975,2015-02-21,2,1,2,212
"350126","1002796","United Kingdom",3,1,133.35975,2015-02-21,2,1,2,212
"372441","1017593","United Kingdom",4,1,133.35975,2015-02-21,2,1,2,212
"534599","1022072","Ireland",2,1,133.152131865208,2015-02-21,2,1,2,212
"276836","1004054","Australia",5,1,132.72,2015-02-21,2,1,2,212
"368134","1010690","United Kingdom",3,1,131.660648,2015-02-21,2,1,2,212
"536535","1019052","United Kingdom",2,1,131.5411,2015-02-21,2,1,2,212
"544629","1019446","United Kingdom",2,1,131.5155771,2015-02-21,2,1,2,212
"539756","1022040","United Kingdom",2,1,131.45785608,2015-02-21,2,1,2,212
"540382","1023235","United Kingdom",2,1,131.45785608,2015-02-21,2,1,2,212
"750592","1014482","Australia",4,1,129,2015-02-21,2,1,2,212
"346157","1020040","Australia",4,1,129,2015-02-21,2,1,2,212
"201598","1004271","Saudi Arabia",5,1,128.142368798021,2015-02-21,2,1,2,212
"341710","1002329","Australia",3,1,128,2015-02-21,2,1,2,212
"342327","1023258","Australia",3,1,128,2015-02-21,2,1,2,212
"299458","1021372","United Kingdom",5,1,127.6795,2015-02-21,2,1,2,212
"448920","1000658","United Kingdom",2,1,127.58745,2015-02-21,2,1,2,212
"344935","1000108","Australia",3,1,127,2015-02-21,2,1,2,212
"356112","1001775","Australia",3,1,126.4448,2015-02-21,2,1,2,212
"351323","1018652","United Kingdom",4,1,126.4448,2015-02-21,2,1,2,212
"296765","1022894","United Kingdom",5,1,126.10806,2015-02-21,2,1,2,212
"537561","1018692","United Kingdom",2,1,125.6512,2015-02-21,2,1,2,212
"471941","1003883","UAE",2,1,125.53556687,2015-02-21,2,1,2,212
"284140","1006768","Australia",5,1,125,2015-02-21,2,1,2,212
"469423","1001224","United Kingdom",2,1,124.6203,2015-02-21,2,1,2,212
"259679","1008140","UAE",5,1,123.42096,2015-02-21,2,1,2,212
"305343","1008937","Hungary",5,1,122.653018251431,2015-02-21,2,1,2,212
"352188","1010444","United Kingdom",3,1,122.4934,2015-02-21,2,1,2,212
"360851","1011488","United Kingdom",3,1,121.3158828,2015-02-21,2,1,2,212
"304047","1016135","Australia",5,1,120,2015-02-21,2,1,2,212
"457403","1021626","United Kingdom",3,1,119.4218532,2015-02-21,2,1,2,212
"282776","1000061","Ireland",5,1,118.864542375886,2015-02-21,2,1,2,212
"543975","1022618","United Kingdom",2,1,118.347724,2015-02-21,2,1,2,212
"421762","1022600","United Kingdom",3,1,117.69695,2015-02-21,2,1,2,212
"304045","1009852","Australia",5,1,115,2015-02-21,2,1,2,212
"479095","1020825","United Kingdom",3,1,114.7298,2015-02-21,2,1,2,212
"349290","1010276","Australia",3,1,114,2015-02-21,2,1,2,212
"248080","1001644","United Kingdom",5,1,113.393007,2015-02-21,2,1,2,212
"479955","1002341","United Kingdom",2,1,113.285787,2015-02-21,2,1,2,212
"452520","1023370","United Kingdom",3,1,112.276956,2015-02-21,2,1,2,212
"355379","1010971","United Kingdom",3,1,109.65135,2015-02-21,2,1,2,212
"303622","1022169","United Kingdom",5,1,109.116865,2015-02-21,2,1,2,212
"525203","1019314","United Kingdom",2,1,108.57049,2015-02-21,2,1,2,212
"287987","1017207","Seychelles",5,1,108.537590408549,2015-02-21,2,1,2,212
"493802","1022651","United Kingdom",2,1,108.37416,2015-02-21,2,1,2,212
"373057","1003272","United Kingdom",3,1,108.288117,2015-02-21,2,1,2,212
"368119","1010037","United Kingdom",3,1,108.149818,2015-02-21,2,1,2,212
"542104","1019718","United Kingdom",2,1,107.58884,2015-02-21,2,1,2,212
"534794","1023471","United Kingdom",2,1,106.80352,2015-02-21,2,1,2,212
"544542","1023828","United Kingdom",2,1,106.80352,2015-02-21,2,1,2,212
"581830","1017449","United Kingdom",3,1,106.70722944,2015-02-21,2,1,2,212
"536532","1018441","United Kingdom",2,1,105.23288,2015-02-21,2,1,2,212
"302840","1018438","New Zealand",5,1,105,2015-02-21,2,1,2,212
"457439","1007626","Australia",2,1,104,2015-02-21,2,1,2,212
"352572","1008598","United Kingdom",3,1,103.52668,2015-02-21,2,1,2,212
"533092","1017327","Australia",3,1,103.36,2015-02-21,2,1,2,212
"235604","1008142","United Kingdom",5,1,102.8508,2015-02-21,2,1,2,212
"449185","1023455","Ireland",3,1,102.743074004718,2015-02-21,2,1,2,212
"351213","1012289","United Kingdom",3,1,101.74855,2015-02-21,2,1,2,212
"533670","1022027","Australia",2,1,101.38,2015-02-21,2,1,2,212
"290270","1003680","Ireland",5,1,101.193052105496,2015-02-21,2,1,2,212
"302811","1020975","Australia",5,1,100,2015-02-21,2,1,2,212
"270310","1004899","United Kingdom",5,1,94.9392,2015-02-21,2,1,2,212
"304250","1020532","United Kingdom",5,1,94.3394361,2015-02-21,2,1,2,212
"413565","1022418","United Kingdom",3,1,94.15756,2015-02-21,2,1,2,212
"352175","1010447","United Kingdom",3,1,93.707451,2015-02-21,2,1,2,212
"525682","1018357","United Kingdom",2,1,93.64941,2015-02-21,2,1,2,212
"535790","1022691","United Kingdom",2,1,93.06042,2015-02-21,2,1,2,212
"539299","1023225","United Kingdom",2,1,92.47143,2015-02-21,2,1,2,212
"347397","1000081","Australia",3,1,92,2015-02-21,2,1,2,212
"350184","1000105","United Kingdom",3,1,90.8822,2015-02-21,2,1,2,212
"453394","1002657","Australia",2,1,90,2015-02-21,2,1,2,212
"285490","1000861","Australia",5,1,89.775,2015-02-21,2,1,2,212
"344950","1022678","Australia",4,1,89.6,2015-02-21,2,1,2,212
"250657","1001728","United Kingdom",5,1,89.40108,2015-02-21,2,1,2,212
"350137","1023956","United Kingdom",5,1,88.9065,2015-02-21,2,1,2,212
"454619","1007238","Australia",2,1,88.75,2015-02-21,2,1,2,212
"357900","1021373","United Kingdom",4,1,88.51136,2015-02-21,2,1,2,212
"539941","1021233","United Kingdom",2,1,88.37186327,2015-02-21,2,1,2,212
"477932","1003076","United Kingdom",2,1,87.23421,2015-02-21,2,1,2,212
"372409","1019178","United Kingdom",4,1,86.9308,2015-02-21,2,1,2,212
"291522","1017891","United Kingdom",5,1,86.4292,2015-02-21,2,1,2,212
"296032","1018541","United Kingdom",5,1,86.4292,2015-02-21,2,1,2,212
"543963","1022598","United Kingdom",2,1,86.071072,2015-02-21,2,1,2,212
"502176","1022806","New Zealand",2,1,85.9788769410543,2015-02-21,2,1,2,212
"352871","1009645","United Kingdom",3,1,85.35024,2015-02-21,2,1,2,212
"454603","1005847","Australia",2,1,83.75,2015-02-21,2,1,2,212
"362816","1009744","United Kingdom",3,1,83.65153314,2015-02-21,2,1,2,212
"450697","1023342","United Kingdom",3,1,83.0802,2015-02-21,2,1,2,212
"258472","1007275","UAE",5,1,83.0718,2015-02-21,2,1,2,212
"285478","1004732","Australia",5,1,82.2025,2015-02-21,2,1,2,212
"374870","1011499","Cyprus",3,1,81.39884,2015-02-21,2,1,2,212
"540831","1021230","United Kingdom",2,1,80.69163,2015-02-21,2,1,2,212
"544593","1021803","United Kingdom",2,1,80.69163,2015-02-21,2,1,2,212
"535368","1023561","United Kingdom",2,1,80.10264,2015-02-21,2,1,2,212
"226509","1000229","United Kingdom",5,1,79.610475,2015-02-21,2,1,2,212
"545241","1023283","United Kingdom",2,1,78.87439952,2015-02-21,2,1,2,212
"525746","1023096","United Kingdom",2,1,78.6007155,2015-02-21,2,1,2,212
"296136","1016694","United Kingdom",5,1,78.572,2015-02-21,2,1,2,212
"292630","1016713","United Kingdom",5,1,78.572,2015-02-21,2,1,2,212
"296001","1020547","United Kingdom",5,1,78.572,2015-02-21,2,1,2,212
"296143","1021166","United Kingdom",5,1,78.572,2015-02-21,2,1,2,212
"297957","1021189","United Kingdom",5,1,78.572,2015-02-21,2,1,2,212
"257615","1006706","United Kingdom",5,1,77.1381,2015-02-21,2,1,2,212
"525775","1022884","United Kingdom",2,1,77.059525,2015-02-21,2,1,2,212
"448831","1001633","United Kingdom",2,1,76.15685,2015-02-21,2,1,2,212
"531860","1004017","Australia",4,1,75.845,2015-02-21,2,1,2,212
"285938","1007867","Australia",5,1,75.75,2015-02-21,2,1,2,212
"541276","1014547","United Kingdom",5,1,75.53757484,2015-02-21,2,1,2,212
"472960","1007356","United Kingdom",2,1,75.1678,2015-02-21,2,1,2,212
"298959","1020911","United Kingdom",5,1,74.6434,2015-02-21,2,1,2,212
"470539","1020640","United Kingdom",3,1,74.4398592,2015-02-21,2,1,2,212
"536518","1018389","United Kingdom",2,1,73.663016,2015-02-21,2,1,2,212
"448797","1003540","United Kingdom",2,1,73.1897,2015-02-21,2,1,2,212
"291341","1016808","United Kingdom",5,1,72.87553,2015-02-21,2,1,2,212
"340952","1016617","United Kingdom",4,1,72.70576,2015-02-21,2,1,2,212
"351457","1007916","United Kingdom",3,1,72.606975,2015-02-21,2,1,2,212
"354036","1013348","United Kingdom",3,1,72.547704,2015-02-21,2,1,2,212
"238370","1000019","United Kingdom",5,1,71.2044,2015-02-21,2,1,2,212
"541492","1022276","United Kingdom",2,1,69.932746,2015-02-21,2,1,2,212
"350239","1004045","United Kingdom",3,1,69.5505671,2015-02-21,2,1,2,212
"235894","1006626","New Zealand",5,1,69.2265,2015-02-21,2,1,2,212
"294977","1020476","India",5,1,68.5143539453965,2015-02-21,2,1,2,212
"350181","1022638","United Kingdom",3,1,68.16165,2015-02-21,2,1,2,212
"490568","1022273","United Kingdom",2,1,68.15144391,2015-02-21,2,1,2,212
"533098","1016416","Australia",3,1,68,2015-02-21,2,1,2,212
"556037","1018135","Australia",2,1,67.6,2015-02-21,2,1,2,212
"545237","1023830","United Kingdom",2,1,66.7522,2015-02-21,2,1,2,212
"259185","1003285","United Kingdom",5,1,66.25965,2015-02-21,2,1,2,212
"458100","1006646","United Kingdom",2,1,65.831168,2015-02-21,2,1,2,212
"237139","1003641","United Kingdom",5,1,65.28296298,2015-02-21,2,1,2,212
"417647","1000912","UAE",2,1,65.05100536,2015-02-21,2,1,2,212
"347403","1016350","Australia",4,1,63.434,2015-02-21,2,1,2,212
"253253","1002548","United Kingdom",5,1,63.10667961,2015-02-21,2,1,2,212
"532164","1018350","United Kingdom",2,1,62.43294,2015-02-21,2,1,2,212
"267941","1000422","United Kingdom",5,1,62.30385,2015-02-21,2,1,2,212
"532951","1020248","United Kingdom",2,1,62.04028,2015-02-21,2,1,2,212
"490581","1017618","United Kingdom",3,1,61.64762,2015-02-21,2,1,2,212
"352215","1010546","United Kingdom",3,1,61.2467,2015-02-21,2,1,2,212
"532297","1017397","United Kingdom",2,1,60.7994744,2015-02-21,2,1,2,212
"476092","1002073","United Kingdom",2,1,59.95898034,2015-02-21,2,1,2,212
"304013","1023144","United Kingdom",5,1,59.82707796,2015-02-21,2,1,2,212
"480790","1002037","United Kingdom",2,1,59.73862,2015-02-21,2,1,2,212
"469417","1000953","United Kingdom",2,1,59.343,2015-02-21,2,1,2,212
"362936","1009396","United Kingdom",3,1,58.559748,2015-02-21,2,1,2,212
"474306","1002234","United Kingdom",2,1,58.55176,2015-02-21,2,1,2,212
"254645","1002308","United Kingdom",5,1,57.853575,2015-02-21,2,1,2,212
"454473","1004777","Australia",5,1,57.33,2015-02-21,2,1,2,212
"494398","1022591","United Kingdom",5,1,55.75772,2015-02-21,2,1,2,212
"533061","1022280","Australia",2,1,55.2,2015-02-21,2,1,2,212
"301189","1017277","Russia",5,1,55.0227331606215,2015-02-21,2,1,2,212
"359458","1020821","United Kingdom",4,1,54.6241536,2015-02-21,2,1,2,212
"533099","1002300","Australia",2,1,54.4,2015-02-21,2,1,2,212
"533079","1023897","Australia",2,1,54.4,2015-02-21,2,1,2,212
"533096","1010716","Australia",3,1,54.4,2015-02-21,2,1,2,212
"421197","1021377","United Kingdom",3,1,54.32376906,2015-02-21,2,1,2,212
"536904","1022202","United Kingdom",2,1,54.06496274,2015-02-21,2,1,2,212
"541480","1014853","United Kingdom",2,1,53.79442,2015-02-21,2,1,2,212
"544591","1022506","United Kingdom",2,1,53.79442,2015-02-21,2,1,2,212
"544596","1022811","United Kingdom",2,1,53.79442,2015-02-21,2,1,2,212
"545157","1017715","United Kingdom",4,1,53.40176,2015-02-21,2,1,2,212
"350139","1004447","United Kingdom",3,1,53.3439,2015-02-21,2,1,2,212
"541985","1020877","United Kingdom",2,1,53.067999,2015-02-21,2,1,2,212
"535297","1017361","United Kingdom",2,1,53.0091,2015-02-21,2,1,2,212
"535945","1019997","United Kingdom",2,1,53.0091,2015-02-21,2,1,2,212
"536548","1020446","United Kingdom",2,1,52.61644,2015-02-21,2,1,2,212
"537785","1011951","United Kingdom",2,1,52.22378,2015-02-21,2,1,2,212
"538428","1018751","United Kingdom",2,1,52.22378,2015-02-21,2,1,2,212
"372408","1019861","United Kingdom",4,1,52.15848,2015-02-21,2,1,2,212
"343582","1020593","Australia",4,1,51.6,2015-02-21,2,1,2,212
"545197","1019893","United Kingdom",2,1,50.9986808,2015-02-21,2,1,2,212
"356465","1015570","United Kingdom",4,1,50.97306,2015-02-21,2,1,1,211
"535869","1018508","United Kingdom",2,1,49.985618,2015-02-21,2,1,1,211
"530300","1023472","United Kingdom",2,1,49.318096,2015-02-21,2,1,1,211
"291375","1021086","United Kingdom",5,1,49.30550144,2015-02-21,2,1,1,211
"289632","1003371","Ireland",5,1,49.0851187943263,2015-02-21,2,1,1,211
"540840","1021274","United Kingdom",2,1,48.79153894,2015-02-21,2,1,1,211
"543946","1021716","United Kingdom",2,1,48.414978,2015-02-21,2,1,1,211
"236760","1000060","United Kingdom",5,1,47.311368,2015-02-21,2,1,1,211
"349266","1016993","Australia",4,1,47.28,2015-02-21,2,1,1,211
"532326","1019541","United Kingdom",2,1,46.53021,2015-02-21,2,1,1,211
"544929","1021074","United Kingdom",2,1,46.53021,2015-02-21,2,1,1,211
"456170","1006659","United Kingdom",2,1,46.48535,2015-02-21,2,1,1,211
"450598","1001756","United Kingdom",2,1,46.386445,2015-02-21,2,1,1,211
"473465","1018123","United Kingdom",3,1,46.28754,2015-02-21,2,1,1,211
"335438","1008907","Malta",3,1,46.0655440414508,2015-02-21,2,1,1,211
"240739","1003149","United Kingdom",5,1,45.570816,2015-02-21,2,1,1,211
"359468","1004683","United Kingdom",3,1,45.520128,2015-02-21,2,1,1,211
"350162","1000462","United Kingdom",3,1,45.4411,2015-02-21,2,1,1,211
"350807","1016203","United Kingdom",4,1,45.4411,2015-02-21,2,1,1,211
"246928","1000209","United Kingdom",5,1,45.41891328,2015-02-21,2,1,1,211
"289947","1002993","Ireland",5,1,45.2976507092199,2015-02-21,2,1,1,211
"347388","1002494","Australia",3,1,45,2015-02-21,2,1,1,211
"345501","1002687","Australia",3,1,45,2015-02-21,2,1,1,211
"345513","1004410","Australia",3,1,45,2015-02-21,2,1,1,211
"455670","1016331","Australia",3,1,44.4624,2015-02-21,2,1,1,211
"343601","1022924","Australia",4,1,44,2015-02-21,2,1,1,211
"345197","1024029","Australia",4,1,43.5016513761468,2015-02-21,2,1,1,211
"372418","1019531","United Kingdom",4,1,43.4654,2015-02-21,2,1,1,211
"358128","1021015","United Kingdom",4,1,43.4654,2015-02-21,2,1,1,211
"373010","1022328","United Kingdom",4,1,43.4654,2015-02-21,2,1,1,211
"358132","1023969","United Kingdom",4,1,43.4654,2015-02-21,2,1,1,211
"207156","1005866","Virgin Islands, British",5,1,43.2721969006381,2015-02-21,2,1,1,211
"352779","1009973","United Kingdom",3,1,41.4897,2015-02-21,2,1,1,211
"297653","1017732","UAE",5,1,41.2503,2015-02-21,2,1,1,211
"297434","1019100","United Kingdom",5,1,41.2503,2015-02-21,2,1,1,211
"312634","1011130","Dominica",3,1,41.0751101036269,2015-02-21,2,1,1,211
"305212","1023998","United Kingdom",5,1,40.85744,2015-02-21,2,1,1,211
"535992","1019909","United Kingdom",2,1,40.1808978,2015-02-21,2,1,1,211
"476584","1021969","United Kingdom",3,1,40.1455395,2015-02-21,2,1,1,211
"452519","1003385","United Kingdom",2,1,39.562,2015-02-21,2,1,1,211
"348193","1020288","Ireland",3,1,39.2250653667183,2015-02-21,2,1,1,211
"409893","1018249","UAE",2,1,38.494421380384,2015-02-21,2,1,1,211
"319246","1010640","India",3,1,38.3879533678757,2015-02-21,2,1,1,211
"417731","1023698","United Kingdom",3,1,38.276235,2015-02-21,2,1,1,211
"344336","1016837","Australia",3,1,38.1,2015-02-21,2,1,1,211
"354923","1016386","United Kingdom",4,1,37.93344,2015-02-21,2,1,1,211
"350859","1008723","United Kingdom",3,1,37.93344,2015-02-21,2,1,1,211
"525139","1021150","United Kingdom",2,1,36.988572,2015-02-21,2,1,1,211
"544599","1022733","United Kingdom",2,1,36.90297212,2015-02-21,2,1,1,211
"304317","1000107","United Kingdom",4,1,36.418122,2015-02-21,2,1,1,211
"353853","1011846","United Kingdom",3,1,36.273852,2015-02-21,2,1,1,211
"350177","1000319","United Kingdom",3,1,36.0802334,2015-02-21,2,1,1,211
"364236","1013281","United Kingdom",3,1,35.93758786,2015-02-21,2,1,1,211
"456877","1010847","Australia",3,1,35.7,2015-02-21,2,1,1,211
"539281","1022342","United Kingdom",2,1,35.47820531,2015-02-21,2,1,1,211
"303549","1015994","New Zealand",5,1,35.1683946221479,2015-02-21,2,1,1,211
"480108","1019554","United Kingdom",3,1,34.715655,2015-02-21,2,1,1,211
"362323","1002639","United Kingdom",3,1,34.52575264,2015-02-21,2,1,1,211
"285883","1002835","Australia",5,1,34.5,2015-02-21,2,1,1,211
"352180","1010834","United Kingdom",3,1,34.37718,2015-02-21,2,1,1,211
"360292","1023088","United Kingdom",4,1,34.0136512,2015-02-21,2,1,1,211
"340662","1003256","Ireland",3,1,32.7678140926213,2015-02-21,2,1,1,211
"540861","1022302","United Kingdom",2,1,32.276652,2015-02-21,2,1,1,211
"340652","1004573","India",3,1,32.1038481424034,2015-02-21,2,1,1,211
"535311","1022441","United Kingdom",4,1,31.80546,2015-02-21,2,1,1,211
"524092","1018739","New Zealand",2,1,31.8,2015-02-21,2,1,1,211
"540658","1000353","United Kingdom",4,1,31.62562172,2015-02-21,2,1,1,211
"533140","1009377","Australia",2,1,31.6,2015-02-21,2,1,1,211
"237141","1000367","United Kingdom",5,1,31.44861,2015-02-21,2,1,1,211
"539474","1018806","United Kingdom",2,1,31.4128,2015-02-21,2,1,1,211
"539938","1022480","United Kingdom",2,1,31.40946239,2015-02-21,2,1,1,211
"532140","1018761","United Kingdom",2,1,31.21647,2015-02-21,2,1,1,211
"543658","1007904","New Zealand",2,1,31.02014,2015-02-21,2,1,1,211
