"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"3122190","1000760","United Kingdom",6,1,377.2275,2015-03-21,1,2,3,123
"3171514","1017806","Australia",4,2,377,2015-03-21,1,2,3,123
"3079747","1008214","Ireland",6,2,375.885053380784,2015-03-21,1,2,3,123
"3062440","1007221","UAE",6,1,375.44098925,2015-03-21,1,2,3,123
"3132955","1008052","UAE",6,1,375.045417570499,2015-03-21,1,2,3,123
"3171556","1000766","Australia",3,2,372,2015-03-21,1,2,3,123
"3111228","1006270","United Kingdom",6,1,368.3288,2015-03-21,1,2,3,123
"3163096","1001265","Malta",6,1,367.177331887202,2015-03-21,1,2,3,123
"3197618","1024102","United Kingdom",3,2,367.1697,2015-03-21,1,2,3,123
"3402075","1013677","New Zealand",6,1,367.16,2015-03-21,1,2,3,123
"3181620","1018152","United Kingdom",4,1,364.2786,2015-03-21,1,2,3,123
"3185669","1015234","Malta",4,1,363.611720631523,2015-03-21,1,2,3,123
"3133223","1007757","Malta",6,1,360.620593817788,2015-03-21,1,2,3,123
"3177534","1006745","Australia",3,1,356.175,2015-03-21,1,2,3,123
"3201184","1000550","United Kingdom",3,1,353.446612,2015-03-21,1,2,3,123
"3114935","1000120","United Kingdom",6,1,353.04625,2015-03-21,1,2,3,123
"3172701","1004739","Australia",4,1,352.8,2015-03-21,1,2,3,123
"3063777","1009452","United Kingdom",6,1,351.1210356,2015-03-21,1,2,3,123
"3175676","1010055","New Zealand",3,1,350,2015-03-21,1,2,3,123
"3123047","1000683","United Kingdom",6,2,348.21,2015-03-21,1,2,3,123
"3232111","1014308","Australia",4,2,348,2015-03-21,1,2,3,123
"3194492","1010207","New Zealand",3,2,346.932,2015-03-21,1,2,3,123
"3171838","1012846","Pakistan",3,1,345.068262326472,2015-03-21,1,2,3,123
"3098074","1003365","Australia",6,2,345,2015-03-21,1,2,3,123
"3424940","1009491","United Kingdom",5,1,341.47152,2015-03-21,1,2,3,123
"3180510","1021865","United Kingdom",4,1,341.207622,2015-03-21,1,2,3,123
"3090953","1000663","Australia",6,1,335,2015-03-21,1,2,3,123
"3060803","1007252","United Kingdom",6,1,331.4193138,2015-03-21,1,2,3,123
"3181320","1017065","United Kingdom",5,1,328.6217,2015-03-21,1,2,3,123
"3190277","1002571","Malta",3,1,324.929622691999,2015-03-21,1,2,3,123
"3246434","1020739","United Kingdom",3,2,324.51298746,2015-03-21,1,2,3,123
"3081368","1004438","Poland",6,2,321.980658362989,2015-03-21,1,2,3,123
"3171312","1019785","Ireland",3,1,314.204463121287,2015-03-21,1,2,3,123
"3171515","1017170","Australia",4,1,310,2015-03-21,1,2,3,123
"3171524","1017181","Australia",4,1,310,2015-03-21,1,2,3,123
"3170938","1004794","Australia",3,1,305,2015-03-21,1,2,3,123
"3178736","1004880","Australia",3,1,305,2015-03-21,1,2,3,123
"3178750","1004985","Australia",3,1,305,2015-03-21,1,2,3,123
"3183278","1014821","United Kingdom",4,1,303.5655,2015-03-21,1,2,3,123
"3179546","1015258","United Kingdom",4,1,303.5655,2015-03-21,1,2,3,123
"3180496","1018808","United Kingdom",4,1,303.5655,2015-03-21,1,2,3,123
"3180490","1020380","United Kingdom",4,1,303.5655,2015-03-21,1,2,3,123
"3183274","1021483","United Kingdom",4,1,303.5655,2015-03-21,1,2,3,123
"3188095","1011594","Malta",3,1,303.191573053251,2015-03-21,1,2,3,123
"3196922","1006374","United Kingdom",3,1,302.524704,2015-03-21,1,2,3,123
"3170307","1008306","Australia",3,1,301.95,2015-03-21,1,2,3,123
"3176834","1008450","Australia",3,1,300,2015-03-21,1,2,3,123
"3180069","1000042","United Kingdom",3,1,298.747,2015-03-21,1,2,3,123
"3182539","1019801","United Kingdom",4,1,298.747,2015-03-21,1,2,3,123
"3182881","1020579","United Kingdom",4,1,298.747,2015-03-21,1,2,3,123
"3183181","1023246","United Kingdom",4,1,298.747,2015-03-21,1,2,3,123
"3170223","1009257","Australia",3,1,298,2015-03-21,1,2,3,123
"3173907","1004827","Australia",3,1,297.558,2015-03-21,1,2,3,123
"3180400","1019850","United Kingdom",4,1,297.49419,2015-03-21,1,2,3,123
"3172890","1012899","United Kingdom",3,1,296.8899501,2015-03-21,1,2,3,123
"3181941","1017011","United Kingdom",4,1,296.70087216,2015-03-21,1,2,3,123
"3177372","1012265","Australia",6,1,296.38,2015-03-21,1,2,3,123
"3244874","1011013","United Kingdom",3,1,296.23296,2015-03-21,1,2,3,123
"3174424","1004257","Australia",3,1,296,2015-03-21,1,2,3,123
"3181236","1000140","United Kingdom",3,1,293.9285,2015-03-21,1,2,3,123
"3181223","1001936","United Kingdom",3,1,293.9285,2015-03-21,1,2,3,123
"3107795","1022879","United Kingdom",6,2,292.6414875,2015-03-21,1,2,3,123
"3181740","1020054","United Kingdom",3,2,292.0011,2015-03-21,1,2,3,123
"3133228","1023483","Malta",6,1,291.119170281996,2015-03-21,1,2,3,123
"3242156","1020591","Malta",3,2,289.29,2015-03-21,1,2,3,123
"3213729","1000902","United Kingdom",3,2,288.181629649452,2015-03-21,1,2,3,123
"3088492","1016948","Australia",6,2,288,2015-03-21,1,2,3,123
"3244664","1023718","United Kingdom",3,1,286.87925,2015-03-21,1,2,3,123
"3182846","1020127","United Kingdom",4,1,286.161078,2015-03-21,1,2,3,123
"3178247","1023835","United Kingdom",4,1,285.2552,2015-03-21,1,2,3,123
"3182884","1023208","United Kingdom",4,1,284.5266428,2015-03-21,1,2,3,123
"3170523","1011901","India",3,1,284.522788,2015-03-21,1,2,3,123
"3089736","1000736","Australia",6,1,283.4125,2015-03-21,1,2,3,123
"3179524","1004301","United Kingdom",3,2,283.3278,2015-03-21,1,2,3,123
"3177050","1017371","United Kingdom",4,1,283.3278,2015-03-21,1,2,3,123
"3117184","1021453","United Kingdom",6,1,282.920625,2015-03-21,1,2,3,123
"3184714","1018169","Bangladesh",3,2,282.379314958523,2015-03-21,1,2,3,123
"3182839","1019833","United Kingdom",4,1,281.4004,2015-03-21,1,2,3,123
"3111481","1013728","United Kingdom",6,1,278.568,2015-03-21,1,2,3,123
"3174211","1015617","Netherlands",4,1,276.050684987683,2015-03-21,1,2,3,123
"3088625","1003082","Australia",6,1,276,2015-03-21,1,2,3,123
"3079723","1024122","Ireland",6,1,275.649039145908,2015-03-21,1,2,3,123
"3175666","1003341","Australia",3,1,275,2015-03-21,1,2,3,123
"3108165","1018002","United Kingdom",6,1,270.83,2015-03-21,1,2,3,123
"3240623","1003449","Australia",3,1,268.8,2015-03-21,1,2,3,123
"3179096","1024066","United Kingdom",3,1,265.6525783,2015-03-21,1,2,3,123
"3064248","1021162","United Kingdom",6,1,265.0265,2015-03-21,1,2,3,123
"3170820","1010745","Australia",3,1,264,2015-03-21,1,2,3,123
"3063611","1006922","United Kingdom",6,2,263.092,2015-03-21,1,2,3,123
"3169673","1001199","Australia",3,1,262.3,2015-03-21,1,2,3,123
"3123708","1002255","United Kingdom",6,2,262.12475,2015-03-21,1,2,3,123
"3179528","1022220","United Kingdom",3,1,260.661576,2015-03-21,1,2,3,123
"3089977","1020581","United Kingdom",6,1,259.6273105,2015-03-21,1,2,3,123
"3068149","1004024","United Kingdom",6,1,259.223,2015-03-21,1,2,3,123
"3062857","1009979","United Kingdom",6,2,258.02361,2015-03-21,1,2,3,123
"3100936","1006131","Virgin Islands, British",6,1,257.679806127983,2015-03-21,1,2,3,123
"3177757","1005416","United Kingdom",3,1,256.3442,2015-03-21,1,2,3,123
"3177469","1002531","Australia",4,1,255,2015-03-21,1,2,3,123
"3325643","1012528","Australia",3,1,255,2015-03-21,1,2,3,123
"3173881","1006776","Australia",5,2,254.95,2015-03-21,1,2,3,123
"3245953","1011431","United Kingdom",3,2,253.10136388,2015-03-21,1,2,3,123
"3079161","1012407","Kazakhstan",6,2,251.540074733096,2015-03-21,1,2,3,123
"3089413","1007059","United Kingdom",6,1,251.485,2015-03-21,1,2,3,123
"3091898","1000625","United Kingdom",6,1,251.485,2015-03-21,1,2,3,123
"3062821","1018958","New Zealand",6,2,249.2583905,2015-03-21,1,2,3,123
"3068199","1011460","United Kingdom",6,1,246.938925,2015-03-21,1,2,3,123
"3244882","1023219","United Kingdom",3,1,246.8608,2015-03-21,1,2,3,123
"3191484","1016868","India",3,2,245.495359870472,2015-03-21,1,2,3,123
"3146044","1011696","Virgin Islands, British",6,1,244.330287418655,2015-03-21,1,2,3,123
"3180492","1020340","United Kingdom",4,1,242.8524,2015-03-21,1,2,3,123
"3231486","1021478","Australia",3,1,240,2015-03-21,1,2,3,123
"3183183","1021718","United Kingdom",4,1,238.9976,2015-03-21,1,2,3,123
"3092818","1015947","Australia",6,1,238.2856,2015-03-21,1,2,3,123
"3115608","1010184","United Kingdom",6,1,237.9435,2015-03-21,1,2,3,123
"3182154","1023084","United Kingdom",4,1,237.70315816,2015-03-21,1,2,3,123
"3245300","1011186","United Kingdom",3,1,236.108855,2015-03-21,1,2,3,123
"3292754","1006000","Malta",3,1,235.22699552785,2015-03-21,1,2,3,123
"3093083","1004988","United Kingdom",6,2,235.04175,2015-03-21,1,2,3,123
"3080297","1011372","Ireland",6,1,233.560928113879,2015-03-21,1,2,3,123
"3117033","1020602","United Kingdom",6,1,232.14,2015-03-21,1,2,3,123
"3242163","1000528","United Kingdom",3,1,231.432,2015-03-21,1,2,3,123
"3249056","1017299","United Kingdom",3,1,231.432,2015-03-21,1,2,3,123
"3254011","1022737","United Kingdom",3,1,231.432,2015-03-21,1,2,3,123
"3111259","1021500","United Kingdom",6,2,231.17275,2015-03-21,1,2,3,123
"3244647","1013263","United Kingdom",3,1,229.5034,2015-03-21,1,2,3,123
"3245970","1021824","United Kingdom",3,1,229.5034,2015-03-21,1,2,3,123
"3243369","1023615","United Kingdom",3,1,229.5034,2015-03-21,1,2,3,123
"3246706","1021523","United Kingdom",3,1,229.11768,2015-03-21,1,2,3,123
"3244003","1002833","Australia",3,1,227.5748,2015-03-21,1,2,3,123
"3244329","1013901","United Kingdom",3,1,227.5748,2015-03-21,1,2,3,123
"3104308","1015038","Malta",6,1,226.36482510846,2015-03-21,1,2,3,123
"3066693","1017447","United Kingdom",6,2,226.3365,2015-03-21,1,2,3,123
"3122076","1022155","United Kingdom",6,1,226.3365,2015-03-21,1,2,3,123
"3177465","1020178","Australia",3,1,225,2015-03-21,1,2,3,123
"3117326","1013540","United Kingdom",6,1,224.82759,2015-03-21,1,2,3,123
"3126300","1011661","United Kingdom",6,1,224.402,2015-03-21,1,2,3,123
"3117483","1005185","United Kingdom",6,1,220.533,2015-03-21,1,2,3,123
"3168515","1002766","UAE",6,1,220.306399132322,2015-03-21,1,2,3,123
"3172448","1016551","Ukraine",6,1,219.29376829445,2015-03-21,1,2,3,123
"3062220","1019217","United Kingdom",6,1,218.00054605,2015-03-21,1,2,3,123
"3067724","1007683","United Kingdom",6,2,217.63125,2015-03-21,1,2,3,123
"3198107","1010224","New Zealand",3,2,214.61599,2015-03-21,1,2,3,123
"3190940","1007725","India",3,1,211.709700829542,2015-03-21,1,2,3,123
"3171440","1002621","New Zealand",3,2,211.38,2015-03-21,1,2,3,123
"3176850","1001051","Australia",3,1,210,2015-03-21,1,2,3,123
"3190838","1006675","Seychelles",3,2,209.528030505753,2015-03-21,1,2,3,123
"3181590","1013584","United Kingdom",4,1,209.1229,2015-03-21,1,2,3,123
"3121446","1009937","United Kingdom",6,1,206.9915,2015-03-21,1,2,3,123
"3064255","1023417","United Kingdom",6,1,206.9915,2015-03-21,1,2,3,123
"3243749","1012664","United Kingdom",3,1,202.541572,2015-03-21,1,2,3,123
"3181714","1010337","United Kingdom",3,1,202.377,2015-03-21,1,2,3,123
"3114665","1021077","United Kingdom",6,1,201.188,2015-03-21,1,2,3,123
"3107936","1012701","United Kingdom",6,1,199.2535,2015-03-21,1,2,3,123
"3195823","1023715","United Kingdom",3,1,198.32946,2015-03-21,1,2,3,123
"3193617","1008654","United Kingdom",3,2,196.5707075,2015-03-21,1,2,3,123
"3183344","1009321","UAE",3,2,194.6674,2015-03-21,1,2,3,123
"3107424","1002390","United Kingdom",6,1,193.45,2015-03-21,1,2,3,123
"3080300","1010763","Ireland",6,1,192.761565836299,2015-03-21,1,2,3,123
"3179251","1010990","United Kingdom",4,1,192.6426663,2015-03-21,1,2,3,123
"3175598","1005603","Australia",3,2,192,2015-03-21,1,2,3,123
"3173887","1003394","Australia",5,1,192,2015-03-21,1,2,3,123
"3065576","1003587","United Kingdom",6,1,191.74764,2015-03-21,1,2,3,123
"3170948","1004916","Australia",3,1,186,2015-03-21,1,2,3,123
"3171510","1007579","Australia",3,1,186,2015-03-21,1,2,3,123
"3236086","1015884","Australia",3,1,186,2015-03-21,1,2,3,123
"3402086","1018021","Australia",6,1,185.832,2015-03-21,1,2,3,123
"3110608","1023987","United Kingdom",6,1,185.6764052,2015-03-21,1,2,3,123
"3171871","1021151","Portugal",3,2,184.333285031155,2015-03-21,1,2,3,123
"3179082","1018863","United Kingdom",3,1,183.796864,2015-03-21,1,2,3,123
"3091720","1006724","Australia",6,1,183.3,2015-03-21,1,2,3,123
"3183091","1015756","United Kingdom",4,1,182.1393,2015-03-21,1,2,3,123
"3180487","1020108","United Kingdom",4,1,182.1393,2015-03-21,1,2,3,123
"3183570","1022837","New Zealand",4,1,182.1393,2015-03-21,1,2,3,123
"3193010","1007263","United Kingdom",3,1,181.1756,2015-03-21,1,2,3,123
"3183184","1011735","United Kingdom",4,1,179.2482,2015-03-21,1,2,2,122
"3179773","1018828","United Kingdom",4,1,179.2482,2015-03-21,1,2,2,122
"3180083","1022196","United Kingdom",5,1,179.2482,2015-03-21,1,2,2,122
"3096109","1004768","Australia",6,1,177.5,2015-03-21,1,2,2,122
"3175582","1008600","Australia",3,2,176.4,2015-03-21,1,2,2,122
"3173873","1010120","Australia",5,1,176,2015-03-21,1,2,2,122
"3100667","1009767","Russia",6,2,174.622720037961,2015-03-21,1,2,2,122
"3177014","1000117","United Kingdom",4,1,174.468248,2015-03-21,1,2,2,122
"3180936","1023894","United Kingdom",3,1,173.466,2015-03-21,1,2,2,122
"3171450","1004437","Australia",3,1,169.83,2015-03-21,1,2,2,122
"3117055","1022392","United Kingdom",6,2,169.71465225,2015-03-21,1,2,2,122
"3109999","1010503","United Kingdom",6,1,169.26875,2015-03-21,1,2,2,122
"3197533","1002385","United Kingdom",3,2,168.762875,2015-03-21,1,2,2,122
"3236675","1019598","Australia",6,1,168.36,2015-03-21,1,2,2,122
"3165147","1015000","UAE",6,2,166.377228511388,2015-03-21,1,2,2,122
"3098617","1004339","Virgin Islands, British",6,2,165.885473156182,2015-03-21,1,2,2,122
"3080320","1011015","Ireland",6,1,165.224199288256,2015-03-21,1,2,2,122
"3080323","1012986","Ireland",6,1,165.224199288256,2015-03-21,1,2,2,122
"3170284","1000235","New Zealand",3,2,164.75,2015-03-21,1,2,2,122
"3101132","1008539","Dominica",6,2,163.636511998373,2015-03-21,1,2,2,122
"3172587","1006206","Australia",3,2,163.5,2015-03-21,1,2,2,122
"3173715","1013899","Australia",4,1,162.8,2015-03-21,1,2,2,122
"3171358","1019748","Australia",5,1,161.7,2015-03-21,1,2,2,122
"3176843","1002661","Australia",3,1,160.83,2015-03-21,1,2,2,122
"3247286","1020458","Ireland",3,1,160.65238,2015-03-21,1,2,2,122
"3100143","1006683","Malta",6,2,160.64008270065,2015-03-21,1,2,2,122
"3173870","1023866","Australia",5,2,160,2015-03-21,1,2,2,122
"3245298","1023759","United Kingdom",3,1,159.59820724,2015-03-21,1,2,2,122
"3213468","1000332","Virgin Islands, British",3,2,159.25758869903,2015-03-21,1,2,2,122
"3079172","1003066","Ireland",6,1,159.028291814947,2015-03-21,1,2,2,122
"3192598","1023853","India",3,2,157.129703996994,2015-03-21,1,2,2,122
"3104764","1008820","India",6,2,156.706039859002,2015-03-21,1,2,2,122
"3096365","1016355","United Kingdom",6,1,156.6945,2015-03-21,1,2,2,122
"3146981","1006283","Malta",6,1,154.739018438177,2015-03-21,1,2,2,122
"3121220","1017584","United Kingdom",6,1,153.9610515,2015-03-21,1,2,2,122
"3199448","1012723","United Kingdom",3,2,153.48035,2015-03-21,1,2,2,122
"3254664","1022210","United Kingdom",3,2,152.6308,2015-03-21,1,2,2,122
"3178727","1003853","Australia",3,1,152.5,2015-03-21,1,2,2,122
"3169661","1004911","Australia",3,1,152.5,2015-03-21,1,2,2,122
"3170310","1019944","Australia",4,2,152.5,2015-03-21,1,2,2,122
"3176841","1008423","Australia",4,2,152.5,2015-03-21,1,2,2,122
"3191307","1016589","Seychelles",3,2,152.310760636874,2015-03-21,1,2,2,122
"3064871","1002084","United Kingdom",6,1,152.125211,2015-03-21,1,2,2,122
"3180503","1018406","United Kingdom",4,1,151.78275,2015-03-21,1,2,2,122
"3180500","1018548","United Kingdom",4,1,151.78275,2015-03-21,1,2,2,122
"3183564","1018633","United Kingdom",4,1,151.78275,2015-03-21,1,2,2,122
"3174888","1001373","Australia",3,1,151,2015-03-21,1,2,2,122
"3142441","1003758","UAE",6,1,150.804975596529,2015-03-21,1,2,2,122
"3177488","1018127","Australia",3,2,150,2015-03-21,1,2,2,122
"3177493","1016793","Australia",6,1,150,2015-03-21,1,2,2,122
"3136452","1018373","Malta",6,1,149.926372695228,2015-03-21,1,2,2,122
"3181568","1014522","United Kingdom",4,1,149.8514952,2015-03-21,1,2,2,122
"3183767","1019512","United Kingdom",4,1,149.672247,2015-03-21,1,2,2,122
"3182870","1019454","United Kingdom",4,1,149.3735,2015-03-21,1,2,2,122
"3181616","1008447","United Kingdom",5,2,149.3735,2015-03-21,1,2,2,122
"3126794","1009625","United Kingdom",6,1,148.2968355,2015-03-21,1,2,2,122
"3205415","1010310","Malta",3,2,147.636673802515,2015-03-21,1,2,2,122
"3174411","1004154","Australia",3,2,147.5,2015-03-21,1,2,2,122
"3117491","1011493","United Kingdom",6,1,147.022,2015-03-21,1,2,2,122
"3177380","1004269","Australia",3,1,147,2015-03-21,1,2,2,122
"3181281","1021090","United Kingdom",3,1,146.96425,2015-03-21,1,2,2,122
"3111992","1021820","United Kingdom",6,1,146.538375,2015-03-21,1,2,2,122
"3121302","1006558","United Kingdom",6,2,146.01606,2015-03-21,1,2,2,122
"3174414","1000804","Australia",3,2,146,2015-03-21,1,2,2,122
"3170144","1004986","Australia",3,2,146,2015-03-21,1,2,2,122
"3170137","1004021","Australia",3,1,146,2015-03-21,1,2,2,122
"3181084","1000778","United Kingdom",3,1,144.555,2015-03-21,1,2,2,122
"3090980","1019055","Australia",6,1,144.45,2015-03-21,1,2,2,122
"3197469","1005871","United Kingdom",3,1,144.410445,2015-03-21,1,2,2,122
"3174368","1003231","Australia",3,2,144.4,2015-03-21,1,2,2,122
"3183207","1019307","United Kingdom",4,1,144.0721863,2015-03-21,1,2,2,122
"3109029","1016062","United Kingdom",6,1,143.9268,2015-03-21,1,2,2,122
"3179263","1001528","United Kingdom",4,1,142.9186374,2015-03-21,1,2,2,122
"3170228","1002693","Australia",3,2,142.5,2015-03-21,1,2,2,122
"3180693","1018343","United Kingdom",4,1,141.6639,2015-03-21,1,2,2,122
"3181638","1020888","United Kingdom",4,1,141.6639,2015-03-21,1,2,2,122
"3177048","1022747","United Kingdom",4,1,141.6639,2015-03-21,1,2,2,122
"3178723","1004977","Australia",3,1,140.91,2015-03-21,1,2,2,122
"3169829","1005357","United Kingdom",3,1,140.7002,2015-03-21,1,2,2,122
"3091949","1023337","United Kingdom",6,1,139.284,2015-03-21,1,2,2,122
"3116796","1013791","United Kingdom",6,1,139.284,2015-03-21,1,2,2,122
"3173053","1011667","Ireland",4,1,139.262121083901,2015-03-21,1,2,2,122
"3066687","1020526","United Kingdom",6,1,138.2668399,2015-03-21,1,2,2,122
"3181938","1022025","United Kingdom",5,1,138.1223025,2015-03-21,1,2,2,122
"3244669","1000825","United Kingdom",3,1,137.70204,2015-03-21,1,2,2,122
"3123015","1004781","United Kingdom",6,1,137.3495,2015-03-21,1,2,2,122
"3108787","1022429","United Kingdom",6,1,137.3495,2015-03-21,1,2,2,122
"3092873","1008973","Australia",6,1,137,2015-03-21,1,2,2,122
"3181746","1022956","United Kingdom",3,2,136.9109316,2015-03-21,1,2,2,122
"3169799","1000594","United Kingdom",3,1,136.80839392,2015-03-21,1,2,2,122
"3064523","1009211","United Kingdom",6,1,136.76915,2015-03-21,1,2,2,122
"3095426","1004659","Australia",6,1,136,2015-03-21,1,2,2,122
"3182810","1003531","United Kingdom",3,1,135.6773956,2015-03-21,1,2,2,122
"3171805","1001117","United Kingdom",3,2,135.621501,2015-03-21,1,2,2,122
"3109995","1010791","United Kingdom",6,1,135.415,2015-03-21,1,2,2,122
"3169682","1007011","Australia",4,2,134.139,2015-03-21,1,2,2,122
"3094925","1020185","Australia",6,1,134,2015-03-21,1,2,2,122
"3124784","1005874","Virgin Islands, British",6,1,133.757456616052,2015-03-21,1,2,2,122
"3175607","1022379","Australia",3,2,132.286,2015-03-21,1,2,2,122
"3175590","1003754","Australia",3,1,132.0354,2015-03-21,1,2,2,122
"3113749","1011176","United Kingdom",6,1,131.546,2015-03-21,1,2,2,122
"3213854","1014781","UAE",3,2,130.138891269735,2015-03-21,1,2,2,122
"3170469","1018664","Cyprus",3,2,129.983856,2015-03-21,1,2,2,122
"3112778","1011648","United Kingdom",6,1,129.267159,2015-03-21,1,2,2,122
"3171661","1018136","United Kingdom",3,1,126.63018,2015-03-21,1,2,2,122
"3172710","1022926","Australia",4,1,126,2015-03-21,1,2,2,122
"3325631","1016329","Australia",3,1,125,2015-03-21,1,2,2,122
"3217172","1002900","Seychelles",3,2,124.561737804214,2015-03-21,1,2,2,122
"3113177","1022347","United Kingdom",6,2,124.38835,2015-03-21,1,2,2,122
"3236087","1012936","Australia",3,1,124,2015-03-21,1,2,2,122
"3172957","1001563","United Kingdom",3,2,123.83545,2015-03-21,1,2,2,122
"3202620","1018201","United Kingdom",5,1,123.3536,2015-03-21,1,2,2,122
"3347975","1016946","United Kingdom",3,1,123.01866896,2015-03-21,1,2,2,122
"3178728","1008156","Australia",3,1,122,2015-03-21,1,2,2,122
"3170930","1023036","New Zealand",3,1,122,2015-03-21,1,2,2,122
"3114616","1022063","United Kingdom",6,1,121.8735,2015-03-21,1,2,2,122
"3061687","1013649","United Kingdom",6,1,121.83481,2015-03-21,1,2,2,122
"3126271","1003657","United Kingdom",6,1,121.17708,2015-03-21,1,2,2,122
