"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"1242428","1005293","Malta",4,8,385.223960988534,2015-03-02,1,3,4,134
"1037034","1003529","Malta",5,9,378.232125479421,2015-03-02,1,3,4,134
"1271140","1008560","Croatia",4,5,370.813557531313,2015-03-02,1,3,4,134
"1154917","1005694","Poland",4,5,366.390294322459,2015-03-02,1,3,4,134
"972216","1001710","United Kingdom",5,6,362.563257666667,2015-03-02,1,3,4,134
"1074534","1006215","Malta",5,6,355.943378720045,2015-03-02,1,3,4,134
"956870","1023474","Ireland",5,6,349.28504650516,2015-03-02,1,3,4,134
"1331827","1021910","United Kingdom",4,6,348.29828,2015-03-02,1,3,4,134
"973812","1015411","United Kingdom",5,6,345.301466666667,2015-03-02,1,3,4,134
"1240388","1015693","Malta",4,5,344.596624250189,2015-03-02,1,3,4,134
"1175987","1012735","United Kingdom",4,12,344.171777383333,2015-03-02,1,3,4,134
"957466","1014071","Ireland",5,8,339.44844519428,2015-03-02,1,3,4,134
"1231769","1006822","Seychelles",4,13,328.910031879471,2015-03-02,1,3,4,134
"1071591","1014336","Malta",5,6,324.263587068522,2015-03-02,1,3,4,134
"1221952","1014804","United Kingdom",4,5,321.8300328,2015-03-02,1,3,4,134
"1235499","1008645","Malta",4,12,316.777246241374,2015-03-02,1,3,4,134
"1174989","1012079","United Kingdom",5,9,309.710064,2015-03-02,1,3,4,134
"1035358","1023782","UAE",5,12,309.145797684828,2015-03-02,1,3,4,134
"1216588","1011887","United Kingdom",4,8,308.335722,2015-03-02,1,3,4,134
"973775","1001686","United Kingdom",5,5,300.86563188,2015-03-02,1,3,3,133
"970721","1006475","United Kingdom",5,5,298.044912,2015-03-02,1,3,3,133
"1185295","1010181","United Kingdom",4,7,296.522916,2015-03-02,1,3,3,133
"1153532","1004861","Ireland",4,6,296.319915958245,2015-03-02,1,3,3,133
"1253699","1016816","UAE",4,8,293.604396091234,2015-03-02,1,3,3,133
"1229372","1005857","United Kingdom",4,6,283.615275333333,2015-03-02,1,3,3,133
"1207154","1003083","New Zealand",4,6,274.673597033333,2015-03-02,1,3,3,133
"1215124","1000159","United Kingdom",4,5,270.48980594,2015-03-02,1,3,3,133
"968211","1023883","United Kingdom",5,7,269.976605714286,2015-03-02,1,3,3,133
"1260491","1010378","Dominica",5,8,267.400674930236,2015-03-02,1,3,3,133
"1016856","1005445","United Kingdom",5,5,267.05064,2015-03-02,1,3,3,133
"1223672","1022805","United Kingdom",4,10,265.462116,2015-03-02,1,3,3,133
"1238209","1010818","Malta",4,7,260.232181673908,2015-03-02,1,3,3,133
"1064841","1010310","Malta",5,5,259.492040185472,2015-03-02,1,3,3,133
"1225408","1008092","Dominica",4,7,254.680463425891,2015-03-02,1,3,3,133
"1016483","1022781","United Kingdom",6,8,251.0985,2015-03-02,1,3,3,133
"993715","1013622","United Kingdom",5,11,248.541610076364,2015-03-02,1,3,3,133
"974607","1015109","United Kingdom",5,13,246.835213230769,2015-03-02,1,3,3,133
"914630","1001198","Australia",6,5,246,2015-03-02,1,3,3,133
"1171087","1008173","Belize",4,8,245.90049375,2015-03-02,1,3,3,133
"973354","1021795","United Kingdom",5,6,244.094939413333,2015-03-02,1,3,3,133
"1182442","1022879","United Kingdom",4,8,243.803794,2015-03-02,1,3,3,133
"1284863","1021739","Malta",4,12,243.353851645142,2015-03-02,1,3,3,133
"1182428","1017694","United Kingdom",4,8,243.1679875,2015-03-02,1,3,3,133
"1203957","1021394","United Kingdom",4,12,242.277014816667,2015-03-02,1,3,3,133
"910830","1022386","New Zealand",6,6,241.333333333333,2015-03-02,1,3,3,133
"1232813","1008448","India",4,13,238.234487541764,2015-03-02,1,3,3,133
"1212920","1021778","United Kingdom",4,7,234.543885428571,2015-03-02,1,3,3,133
"1163254","1001910","Australia",4,8,232.0882,2015-03-02,1,3,3,133
"1220430","1020531","United Kingdom",4,13,231.489594263077,2015-03-02,1,3,3,133
"916776","1013733","United Kingdom",6,6,224.71358,2015-03-02,1,3,3,133
"1187644","1005553","Cyprus",4,12,220.403737333333,2015-03-02,1,3,3,133
"967397","1014857","Cyprus",5,5,220.12101964,2015-03-02,1,3,3,133
"1235255","1015121","Seychelles",4,7,219.517724335499,2015-03-02,1,3,3,133
"1338207","1022264","United Kingdom",4,7,214.493714285714,2015-03-02,1,3,3,133
"965575","1013583","United Kingdom",5,9,212.973104222222,2015-03-02,1,3,3,133
"1236024","1022231","Seychelles",4,7,208.316026997209,2015-03-02,1,3,3,133
"1210009","1012314","United Kingdom",4,12,206.99871768,2015-03-02,1,3,3,133
"1035880","1012173","UAE",5,12,204.824469901683,2015-03-02,1,3,3,133
"1249766","1001743","Malta",4,8,202.373449168727,2015-03-02,1,3,3,133
"1071025","1007281","Malta",5,5,201.556573930963,2015-03-02,1,3,3,133
"1333380","1000451","United Kingdom",5,6,198.72946166,2015-03-02,1,3,3,133
"968987","1010394","United Kingdom",5,6,190.870965666667,2015-03-02,1,3,3,133
"1212492","1014741","United Kingdom",5,11,190.433818181818,2015-03-02,1,3,3,133
"967788","1014713","United Kingdom",5,6,188.937671333333,2015-03-02,1,3,3,133
"1154100","1020585","Canada",4,7,188.834691517163,2015-03-02,1,3,3,133
"966770","1005078","United Kingdom",5,11,185.135989316364,2015-03-02,1,3,3,133
"1228368","1014219","United Kingdom",4,5,183.262959064,2015-03-02,1,3,3,133
"1311382","1014028","Seychelles",4,10,183.139058341499,2015-03-02,1,3,3,133
"921090","1005651","Cyprus",6,8,181.896968925,2015-03-02,1,3,3,133
"1165307","1009782","Australia",4,5,174.8,2015-03-02,1,3,3,133
"968847","1012886","United Kingdom",5,11,173.045806909091,2015-03-02,1,3,3,133
"1225182","1012018","United Kingdom",4,9,172.556906222222,2015-03-02,1,3,3,133
"1045690","1020389","UAE",5,6,171.658858568759,2015-03-02,1,3,3,133
"1235425","1011491","UAE",4,6,171.587443485409,2015-03-02,1,3,3,133
"1043210","1013287","UAE",5,9,171.030173390576,2015-03-02,1,3,3,133
"1174999","1019641","United Kingdom",5,5,170.6606796,2015-03-02,1,3,3,133
"1081772","1006184","UAE",5,8,169.633726172076,2015-03-02,1,3,3,133
"971953","1000716","United Kingdom",5,9,160.248328888889,2015-03-02,1,3,3,133
"1195944","1022235","United Kingdom",5,7,159.507571428571,2015-03-02,1,3,3,133
"1181957","1003984","United Kingdom",4,8,153.175262,2015-03-02,1,3,3,133
"1039663","1002523","Malta",5,7,152.194744976816,2015-03-02,1,3,3,133
"967119","1009909","United Kingdom",5,5,150.940251544,2015-03-02,1,3,3,133
"1186182","1006436","United Kingdom",4,6,149.912424666667,2015-03-02,1,3,3,133
"1236258","1003899","UAE",4,6,148.67678450689,2015-03-02,1,3,3,133
"1317635","1016490","Australia",4,5,147.80432,2015-03-02,1,3,3,133
"1178393","1009483","United Kingdom",4,10,145.637666,2015-03-02,1,3,3,133
"1219798","1011879","United Kingdom",4,5,139.023828,2015-03-02,1,3,3,133
"1087967","1008103","Seychelles",5,10,138.179229753936,2015-03-02,1,3,3,133
"974927","1009380","United Kingdom",5,11,136.862557818182,2015-03-02,1,3,3,133
"973805","1000482","United Kingdom",5,6,134.040646333333,2015-03-02,1,3,3,133
"1222594","1002273","United Kingdom",4,5,133.46056,2015-03-02,1,3,3,133
"1177779","1016003","United Kingdom",4,6,133.232459826667,2015-03-02,1,3,3,133
"962090","1007003","Australia",5,12,131.270833333333,2015-03-02,1,3,3,133
"971190","1023086","United Kingdom",5,5,128.365492,2015-03-02,1,3,3,133
"1172301","1021924","United Kingdom",5,7,127.793513828571,2015-03-02,1,3,2,132
"993270","1021129","United Kingdom",5,10,127.242934,2015-03-02,1,3,2,132
"956289","1011163","Ireland",5,6,125.52048183659,2015-03-02,1,3,2,132
"928275","1005948","Virgin Islands, British",6,6,125.015950900376,2015-03-02,1,3,2,132
"965665","1009440","United Kingdom",5,5,122.811784,2015-03-02,1,3,2,132
"1234341","1006452","UAE",4,7,122.688046648063,2015-03-02,1,3,2,132
"988102","1015385","UAE",5,7,122.472302282857,2015-03-02,1,3,2,132
"990105","1014097","United Kingdom",5,11,121.508578309091,2015-03-02,1,3,2,132
"920314","1003408","Virgin Islands, British",6,13,116.707509940506,2015-03-02,1,3,2,132
"1242063","1007931","Seychelles",4,6,116.707249010318,2015-03-02,1,3,2,132
"971927","1012282","United Kingdom",5,5,116.1946,2015-03-02,1,3,2,132
"957168","1001235","Australia",5,8,114.47115,2015-03-02,1,3,2,132
"1240216","1018684","Seychelles",4,6,114.405166461159,2015-03-02,1,3,2,132
"1335759","1020558","United Kingdom",4,5,110.34381872,2015-03-02,1,3,2,132
"968723","1011258","United Kingdom",5,6,107.558833666667,2015-03-02,1,3,2,132
"1171811","1022349","United Kingdom",4,5,107.50528,2015-03-02,1,3,2,132
"1302405","1008942","Ukraine",4,6,107.005411619768,2015-03-02,1,3,2,132
"961690","1020442","Ireland",5,5,106.396319695528,2015-03-02,1,3,2,132
"1026917","1013766","United Kingdom",5,5,105.8729746,2015-03-02,1,3,2,132
"1390279","1002864","Australia",4,8,105.625,2015-03-02,1,3,2,132
"972410","1019854","United Kingdom",5,5,105.391416912,2015-03-02,1,3,2,132
"971330","1000125","United Kingdom",5,6,104.542316666667,2015-03-02,1,3,2,132
"973769","1014575","United Kingdom",5,5,102.822374,2015-03-02,1,3,2,132
"1238922","1002825","Virgin Islands, British",4,11,101.67070225469,2015-03-02,1,3,2,132
"973804","1000144","United Kingdom",5,6,98.982044,2015-03-02,1,3,2,132
"1504566","1018667","United Kingdom",4,6,97.99442226,2015-03-02,1,3,2,132
"1161820","1005168","New Zealand",4,12,95.37845,2015-03-02,1,3,2,132
"1192542","1008763","Cyprus",4,9,93.7000853333333,2015-03-02,1,3,2,132
"1335112","1022172","United Kingdom",4,5,92.97432336,2015-03-02,1,3,2,132
"1181217","1001468","United Kingdom",4,12,92.310525225,2015-03-02,1,3,2,132
"968219","1023696","United Kingdom",5,10,85.290597954,2015-03-02,1,3,2,132
"1013484","1013263","United Kingdom",5,5,81.5686092,2015-03-02,1,3,2,132
"973381","1012151","United Kingdom",5,5,81.4189348,2015-03-02,1,3,2,132
"1080999","1007887","India",5,10,81.2237988150438,2015-03-02,1,3,2,132
"1193258","1010390","United Kingdom",4,12,77.6713345833333,2015-03-02,1,3,2,132
"971932","1006514","United Kingdom",5,6,77.1514753833333,2015-03-02,1,3,2,132
"1206484","1022308","United Kingdom",5,5,74.9809804,2015-03-02,1,3,2,132
"1249088","1014229","India",4,9,72.5597043818712,2015-03-02,1,3,2,132
"1221007","1013114","United Kingdom",4,10,72.4455364,2015-03-02,1,3,2,132
"1225329","1016325","United Kingdom",5,8,71.1255521875,2015-03-02,1,3,2,132
"1186307","1004045","United Kingdom",4,9,70.9710510222222,2015-03-02,1,3,2,132
"1180586","1001751","United Kingdom",4,6,68.3375779166667,2015-03-02,1,3,2,132
"973602","1002950","United Kingdom",5,6,67.8445833333333,2015-03-02,1,3,2,132
"1041237","1006441","India",5,5,67.2954430705822,2015-03-02,1,3,2,132
"1166002","1023492","United Kingdom",4,10,67.0247992,2015-03-02,1,3,2,132
"1155505","1012846","Pakistan",4,5,66.636364710937,2015-03-02,1,3,2,132
"1221020","1011736","United Kingdom",4,5,66.368466288,2015-03-02,1,3,2,132
"971113","1018870","United Kingdom",5,8,61.491017425,2015-03-02,1,3,2,132
"1073268","1014842","India",5,6,60.1380624248669,2015-03-02,1,3,2,132
"985252","1010879","United Kingdom",5,9,60.0229355555556,2015-03-02,1,3,2,132
"969302","1014709","United Kingdom",5,5,59.865506096,2015-03-02,1,3,2,132
"957927","1012763","New Zealand",5,6,58.5633333333333,2015-03-02,1,3,2,132
"967208","1009310","United Kingdom",5,11,57.8663430909091,2015-03-02,1,3,2,132
"968842","1001771","United Kingdom",5,12,57.4585579333333,2015-03-02,1,3,2,132
"999218","1014935","United Kingdom",5,10,56.929406412,2015-03-02,1,3,2,132
"1153651","1009077","Canada",4,7,56.1374791319878,2015-03-02,1,3,2,132
"1164033","1014492","United Kingdom",4,9,54.7239517777778,2015-03-02,1,3,2,132
"1335488","1021178","United Kingdom",4,5,54.083283956,2015-03-02,1,3,2,132
"923414","1007422","UAE",6,6,53.4625,2015-03-02,1,3,2,132
"1216005","1009417","UAE",4,9,53.175672,2015-03-02,1,3,2,132
"1217681","1015680","United Kingdom",4,6,51.89042,2015-03-02,1,3,2,132
"973039","1013807","United Kingdom",5,7,51.4857428571429,2015-03-02,1,3,2,132
"957436","1013566","Ireland",5,6,51.3173585840103,2015-03-02,1,3,2,132
"1171144","1022314","United Kingdom",4,11,51.1576199181818,2015-03-02,1,3,2,132
"1014615","1010354","United Kingdom",5,7,51.0918628571429,2015-03-02,1,3,2,132
"962506","1016292","Australia",6,9,50.0781111111111,2015-03-02,1,3,2,132
"965619","1015841","United Kingdom",5,5,49.8415752,2015-03-02,1,3,2,132
"1376180","1017099","Australia",4,5,47.2,2015-03-02,1,3,2,132
"1163508","1001254","Australia",6,9,46.9591333333333,2015-03-02,1,3,2,132
"987273","1013295","UAE",5,5,45.47896032,2015-03-02,1,3,1,131
"956992","1017975","Hungary",5,8,45.295911717778,2015-03-02,1,3,1,131
"1191056","1024183","United Kingdom",4,6,45.2233608,2015-03-02,1,3,1,131
"1204010","1019574","United Kingdom",4,7,45.0134212,2015-03-02,1,3,1,131
"1014572","1021075","United Kingdom",5,5,44.483440816,2015-03-02,1,3,1,131
"1324369","1020272","United Kingdom",4,8,44.0871853525,2015-03-02,1,3,1,131
"1177754","1012457","United Kingdom",4,5,43.872131684,2015-03-02,1,3,1,131
"974028","1011432","United Kingdom",5,8,43.138476125,2015-03-02,1,3,1,131
"988931","1021916","United Kingdom",5,5,42.555313832,2015-03-02,1,3,1,131
"1263733","1002464","Virgin Islands, British",4,6,42.0258079876548,2015-03-02,1,3,1,131
"1203721","1022684","United Kingdom",5,5,39.958764,2015-03-02,1,3,1,131
"974969","1012191","United Kingdom",5,8,38.3826213,2015-03-02,1,3,1,131
"1004268","1010501","United Kingdom",5,5,38.285136,2015-03-02,1,3,1,131
"1193255","1002380","United Kingdom",4,7,34.1600285714286,2015-03-02,1,3,1,131
"1219779","1013635","United Kingdom",4,5,34.120286,2015-03-02,1,3,1,131
"1166037","1022615","Finland",4,12,33.7622969798252,2015-03-02,1,3,1,131
"1425714","1013796","Australia",4,5,32.5032288,2015-03-02,1,3,1,131
"969451","1011607","United Kingdom",5,5,31.884586,2015-03-02,1,3,1,131
"1156864","1022473","Sweden",4,9,30.2989887057772,2015-03-02,1,3,1,131
"977799","1005587","Malta",5,10,30.0271040615037,2015-03-02,1,3,1,131
"1330957","1007417","Australia",5,5,30.02136,2015-03-02,1,3,1,131
"1176544","1008692","United Kingdom",4,6,29.44164718,2015-03-02,1,3,1,131
"913325","1001348","New Zealand",6,6,28.5833333333333,2015-03-02,1,3,1,131
"992798","1018434","United Kingdom",5,7,28.3262708571429,2015-03-02,1,3,1,131
"1186605","1019718","United Kingdom",4,5,27.7616576,2015-03-02,1,3,1,131
"986248","1007347","United Kingdom",5,5,27.453436,2015-03-02,1,3,1,131
"1297969","1008239","Malta",4,5,27.3556661691219,2015-03-02,1,3,1,131
"1338496","1017240","United Kingdom",4,7,27.2285169457143,2015-03-02,1,3,1,131
"966249","1011229","United Kingdom",5,10,26.9925964,2015-03-02,1,3,1,131
"1214914","1008282","United Kingdom",4,9,25.6986582222222,2015-03-02,1,3,1,131
"992166","1000220","United Kingdom",5,10,24.867477548,2015-03-02,1,3,1,131
"986724","1014727","United Kingdom",5,7,20.8700131428571,2015-03-02,1,3,1,131
"1228749","1011219","UAE",4,10,20.00911008,2015-03-02,1,3,1,131
"972562","1014795","United Kingdom",5,5,19.4969448,2015-03-02,1,3,1,131
"1114693","1008803","India",5,11,18.5646604686822,2015-03-02,1,3,1,131
"1182674","1022549","United Kingdom",5,6,18.507113,2015-03-02,1,3,1,131
"968828","1012544","United Kingdom",5,5,18.18287938,2015-03-02,1,3,1,131
"1095148","1021829","Seychelles",5,6,17.5552410698952,2015-03-02,1,3,1,131
"1171012","1022173","United Kingdom",5,7,15.7980251142857,2015-03-02,1,3,1,131
"1161977","1011210","Australia",4,6,15.7583333333333,2015-03-02,1,3,1,131
"1097781","1001453","India",5,13,15.4980548027815,2015-03-02,1,3,1,131
"968210","1019995","United Kingdom",5,5,15.24158048,2015-03-02,1,3,1,131
"1165328","1005701","United Kingdom",4,6,13.8545782766667,2015-03-02,1,3,1,131
"1339376","1020876","United Kingdom",4,9,13.51617928,2015-03-02,1,3,1,131
"966612","1023664","United Kingdom",5,10,13.4569102,2015-03-02,1,3,1,131
"960696","1003084","Australia",6,6,12.675,2015-03-02,1,3,1,131
"984246","1015559","United Kingdom",5,13,12.0436384615385,2015-03-02,1,3,1,131
"1170368","1016516","Australia",6,6,11.0208166666667,2015-03-02,1,3,1,131
"1217455","1005025","United Kingdom",4,5,9.6987712,2015-03-02,1,3,1,131
"1335700","1019399","United Kingdom",4,11,8.38964472727273,2015-03-02,1,3,1,131
"1416337","1012910","United Kingdom",4,6,7.78946406,2015-03-02,1,3,1,131
"966765","1017580","UAE",5,6,7.39181466666667,2015-03-02,1,3,1,131
"1337262","1018842","United Kingdom",4,6,6.14118466666667,2015-03-02,1,3,1,131
"985004","1018730","United Kingdom",5,8,5.819577,2015-03-02,1,3,1,131
"959790","1011374","Czech Republic",5,5,5.22802540718353,2015-03-02,1,3,1,131
"1900970","1019232","United Kingdom",5,11,3.97646181818182,2015-03-02,1,3,1,131
"1170933","1008430","United Kingdom",4,5,1.90742824,2015-03-02,1,3,1,131
"1310602","1007342","Seychelles",4,2,32703.6796677266,2015-03-02,1,2,5,125
"1096601","1005466","Malta",5,3,10442.2505581316,2015-03-02,1,2,5,125
"1318978","1002228","Malta",4,2,7151.7925757031,2015-03-02,1,2,5,125
"1093788","1023328","Seychelles",5,4,7094.49462261721,2015-03-02,1,2,5,125
"1073041","1005741","Seychelles",5,3,5552.85887463033,2015-03-02,1,2,5,125
"924675","1002627","Malta",6,4,4420.97745821998,2015-03-02,1,2,5,125
"1302218","1008521","Virgin Islands, British",4,2,4160.37094679477,2015-03-02,1,2,5,125
"944392","1024110","United Kingdom",6,2,3924.9042,2015-03-02,1,2,5,125
"1008744","1008126","United Kingdom",5,3,3709.03666666667,2015-03-02,1,2,5,125
"942610","1011920","United Kingdom",6,3,3520.3,2015-03-02,1,2,5,125
"1228074","1003939","United Kingdom",4,3,3359.54,2015-03-02,1,2,5,125
"1268911","1003248","Malta",4,3,3317.3928656413,2015-03-02,1,2,5,125
"957919","1002041","Australia",5,2,3055.5,2015-03-02,1,2,5,125
"1217151","1000906","United Kingdom",4,4,3038.4075,2015-03-02,1,2,5,125
"971575","1022193","United Kingdom",5,2,2857.953892,2015-03-02,1,2,5,125
"1371859","1014080","Malta",4,2,2844.70911623688,2015-03-02,1,2,5,125
"983922","1020949","UAE",6,3,2800.79980689573,2015-03-02,1,2,5,125
"1029226","1013710","United Kingdom",5,2,2765.43148,2015-03-02,1,2,5,125
"1226190","1002530","United Kingdom",4,2,2723.59884,2015-03-02,1,2,5,125
"961888","1014224","Australia",5,2,2540,2015-03-02,1,2,5,125
"963900","1010099","Australia",5,3,2512.32186666667,2015-03-02,1,2,5,125
"914440","1015258","United Kingdom",6,3,2395.12,2015-03-02,1,2,5,125
"928475","1013609","Seychelles",6,2,2371.10159347066,2015-03-02,1,2,5,125
"1307476","1015211","Seychelles",4,2,2350.17619572977,2015-03-02,1,2,5,125
"956693","1023270","Australia",5,3,2343.33333333333,2015-03-02,1,2,5,125
"994800","1011903","United Kingdom",5,4,2316.81486263,2015-03-02,1,2,5,125
"1218441","1011243","United Kingdom",4,3,2237.64,2015-03-02,1,2,5,125
"933768","1006202","Seychelles",6,4,2141.7605907501,2015-03-02,1,2,5,125
"992422","1020253","United Kingdom",5,2,2097.411,2015-03-02,1,2,5,125
"924690","1006391","Seychelles",6,4,2010.69762922658,2015-03-02,1,2,5,125
"1167872","1012651","Australia",4,4,2000.635,2015-03-02,1,2,5,125
"1218226","1020477","United Kingdom",5,3,1972.90633333333,2015-03-02,1,2,5,125
"1314400","1009674","Virgin Islands, British",4,3,1972.41293335139,2015-03-02,1,2,5,125
"1316094","1007126","Virgin Islands, British",4,2,1941.04704911352,2015-03-02,1,2,5,125
"939484","1010517","United Kingdom",6,2,1863.456,2015-03-02,1,2,5,125
"930834","1006074","Pakistan",6,3,1849.79919678715,2015-03-02,1,2,5,125
"1040314","1006420","Seychelles",5,4,1849.16615146831,2015-03-02,1,2,5,125
"1212406","1000521","United Kingdom",5,4,1845.51988,2015-03-02,1,2,5,125
"914802","1006314","Australia",6,2,1841.1,2015-03-02,1,2,5,125
"923550","1022847","Malta",6,3,1834.90268713564,2015-03-02,1,2,5,125
"1000238","1021541","United Kingdom",5,4,1744.075,2015-03-02,1,2,5,125
"924990","1005488","Malta",6,4,1737.7030703459,2015-03-02,1,2,5,125
"921399","1005867","Virgin Islands, British",6,4,1662.26195102993,2015-03-02,1,2,5,125
"1270291","1003269","Malta",4,2,1590.29657992082,2015-03-02,1,2,5,125
"951666","1015133","Seychelles",6,4,1534.39564710455,2015-03-02,1,2,5,125
