"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"3215156","1021793","Dominica",2,15,246.34669278864,2015-03-20,2,4,3,243
"3211264","1009013","Virgin Islands, British",2,11,239.797833948766,2015-03-20,2,4,3,243
"3214558","1002669","Malta",2,20,221.665429032077,2015-03-20,2,4,3,243
"3171946","1007391","India",2,21,219.388095238095,2015-03-20,2,4,3,243
"3204381","1004161","UAE",2,9,218.976733235011,2015-03-20,2,4,3,243
"3204596","1004400","United Kingdom",2,16,201.998873402908,2015-03-20,2,4,3,243
"3188439","1007205","Malta",2,9,194.529972333537,2015-03-20,2,4,3,243
"3190738","1003258","Seychelles",2,28,171.70526522648,2015-03-20,2,4,3,243
"3193469","1022378","United Kingdom",2,9,168.407733786667,2015-03-20,2,4,3,243
"3170214","1019735","Australia",2,9,163.141988888889,2015-03-20,2,4,2,242
"3190277","1002571","Malta",2,16,154.472516863915,2015-03-20,2,4,2,242
"3175654","1007861","Australia",2,11,145.586363636364,2015-03-20,2,4,2,242
"3185168","1014028","Seychelles",2,14,141.516367852699,2015-03-20,2,4,2,242
"3190262","1010264","Dominica",2,22,134.035296326242,2015-03-20,2,4,2,242
"3215698","1006107","India",2,21,133.000859810894,2015-03-20,2,4,2,242
"3213468","1000332","Virgin Islands, British",2,10,130.705201093489,2015-03-20,2,4,2,242
"3216247","1002241","Virgin Islands, British",2,21,114.967607359992,2015-03-20,2,4,2,242
"3186164","1013883","India",2,12,106.084108284643,2015-03-20,2,4,2,242
"3217741","1005786","Seychelles",2,17,95.9250114454844,2015-03-20,2,4,2,242
"3185194","1006129","Virgin Islands, British",2,25,89.4734701016307,2015-03-20,2,4,2,242
"3216244","1006036","India",2,12,87.081026722384,2015-03-20,2,4,2,242
"3216245","1004289","UAE",2,20,84.0174094143105,2015-03-20,2,4,2,242
"3192598","1023853","India",2,9,78.3682338642984,2015-03-20,2,4,2,242
"3245076","1012202","United Kingdom",2,9,75.8925139922222,2015-03-20,2,4,2,242
"3192503","1004970","Malta",2,25,67.8490723801955,2015-03-20,2,4,2,242
"3191276","1006446","Virgin Islands, British",2,11,67.6319441092296,2015-03-20,2,4,2,242
"3213159","1018586","India",2,13,66.3179785133422,2015-03-20,2,4,2,242
"3223391","1004163","UAE",2,11,62.8223063279413,2015-03-20,2,4,2,242
"3172496","1014464","India",2,22,54.2300670277893,2015-03-20,2,4,1,241
"3192964","1018869","UAE",2,13,52.7214972923077,2015-03-20,2,4,1,241
"3171024","1003747","UAE",2,20,50.169896,2015-03-20,2,4,1,241
"3169312","1017506","UAE",2,21,40.5074042857143,2015-03-20,2,4,1,241
"3170932","1006494","Australia",2,11,39.4045454545455,2015-03-20,2,4,1,241
"3320413","1023912","Australia",2,18,38.1666666666667,2015-03-20,2,4,1,241
"3170013","1008514","Malta",2,13,36.2650845031494,2015-03-20,2,4,1,241
"3169875","1010227","United Kingdom",2,15,33.8823496,2015-03-20,2,4,1,241
"3181437","1010770","UAE",2,11,26.4022356363636,2015-03-20,2,4,1,241
"3181091","1018067","UAE",2,9,25.6968424888889,2015-03-20,2,4,1,241
"3169390","1000889","Malta",2,13,23.8742149397513,2015-03-20,2,4,1,241
"3175315","1015245","United Kingdom",2,10,22.9495068,2015-03-20,2,4,1,241
"3210935","1010984","United Kingdom",2,27,20.1103891816433,2015-03-20,2,4,1,241
"3177693","1018115","UAE",2,10,16.886473656,2015-03-20,2,4,1,241
"3184561","1023009","India",2,11,8.16374070664298,2015-03-20,2,4,1,241
"3170346","1002170","Australia",2,7,23422.8571428571,2015-03-20,2,3,5,235
"3173182","1010025","New Zealand",2,7,7005.32142857143,2015-03-20,2,3,5,235
"3211914","1010700","UAE",2,4,5645.89746079312,2015-03-20,2,3,5,235
"3203270","1003879","Seychelles",2,8,4517.7622948637,2015-03-20,2,3,5,235
"3198134","1004028","United Kingdom",2,5,3854.8,2015-03-20,2,3,5,235
"3243988","1010389","United Kingdom",2,6,3393.22409744,2015-03-20,2,3,5,235
"3216651","1007713","UAE",2,4,3283.56790789007,2015-03-20,2,3,5,235
"3214948","1010746","Dominica",2,5,2903.58005316536,2015-03-20,2,3,5,235
"3177758","1000637","United Kingdom",2,7,2847.984062,2015-03-20,2,3,5,235
"3289569","1008538","Seychelles",2,5,2801.08999489239,2015-03-20,2,3,5,235
"3190139","1005657","Malta",2,5,2469.64042657607,2015-03-20,2,3,5,235
"3170412","1001016","United Kingdom",2,6,1999.6775,2015-03-20,2,3,5,235
"3188568","1006588","UAE",2,6,1831.71927849815,2015-03-20,2,3,5,235
"3213024","1018183","UAE",2,6,1707.40638603437,2015-03-20,2,3,5,235
"3175693","1007666","Australia",2,7,1683.64285714286,2015-03-20,2,3,5,235
"3190725","1019406","Virgin Islands, British",2,4,1669.95914415817,2015-03-20,2,3,5,235
"3277442","1005832","Malta",2,5,1662.64230810584,2015-03-20,2,3,5,235
"3177701","1003295","United Kingdom",2,8,1617.311079,2015-03-20,2,3,5,235
"3171698","1007371","United Kingdom",2,5,1604.3679744,2015-03-20,2,3,5,235
"3211555","1003240","Virgin Islands, British",2,8,1495.76144157749,2015-03-20,2,3,5,235
"3173331","1002954","Australia",2,6,1450.05041666667,2015-03-20,2,3,5,235
"3209421","1012317","Malta",2,5,1439.17220519194,2015-03-20,2,3,5,235
"3187997","1017542","Australia",2,4,1409.31776826331,2015-03-20,2,3,5,235
"3250248","1018281","United Kingdom",2,6,1393.67064666667,2015-03-20,2,3,5,235
"3182114","1002025","UAE",2,8,1358.30431375,2015-03-20,2,3,5,235
"3172022","1012909","Australia",2,5,1311.2,2015-03-20,2,3,5,235
"3171273","1017759","Ireland",2,4,1301.99347196058,2015-03-20,2,3,5,235
"3206519","1018197","Malta",2,5,1270.8543052845,2015-03-20,2,3,5,235
"3173207","1002492","Australia",2,4,1217.625,2015-03-20,2,3,5,235
"3172021","1003690","Australia",2,6,1088.33333333333,2015-03-20,2,3,5,235
"3171427","1004565","Australia",2,8,1064.375,2015-03-20,2,3,4,234
"3212548","1010533","Dominica",2,4,1046.41923240601,2015-03-20,2,3,4,234
"3243845","1017945","United Kingdom",2,5,1046.2214684,2015-03-20,2,3,4,234
"3258241","1017681","India",2,5,1045.5773144,2015-03-20,2,3,4,234
"3184015","1004086","Malta",2,8,971.268081580816,2015-03-20,2,3,4,234
"3170945","1001087","Australia",2,4,953.75,2015-03-20,2,3,4,234
"3237898","1016462","Malta",2,7,919.709912234422,2015-03-20,2,3,4,234
"3245953","1011431","United Kingdom",2,7,886.70173652,2015-03-20,2,3,4,234
"3171141","1010208","United Kingdom",2,6,875.701340666667,2015-03-20,2,3,4,234
"3213729","1000902","United Kingdom",2,7,845.484303046538,2015-03-20,2,3,4,234
"3194528","1011915","India",2,5,805.7172,2015-03-20,2,3,4,234
"3188631","1015201","India",2,4,785.173476898725,2015-03-20,2,3,4,234
"3177192","1006975","Malta",2,6,774.76039780403,2015-03-20,2,3,4,234
"3214410","1006504","India",2,8,719.222491037996,2015-03-20,2,3,4,234
"3180712","1019249","United Kingdom",2,6,623.1526,2015-03-20,2,3,4,234
"3173165","1021886","Australia",2,5,622.8,2015-03-20,2,3,4,234
"3181175","1004813","United Kingdom",2,4,611.9495,2015-03-20,2,3,4,234
"3176211","1010027","Australia",2,4,577.825,2015-03-20,2,3,4,234
"3207437","1004064","Malta",2,8,576.064524533122,2015-03-20,2,3,4,234
"3173002","1024090","Canada",2,7,513.240818531788,2015-03-20,2,3,4,234
"3208316","1003477","Seychelles",2,6,513.143923972591,2015-03-20,2,3,4,234
"3191430","1009571","Seychelles",2,4,512.775706595984,2015-03-20,2,3,4,234
"3266163","1017813","UAE",2,4,492.103331227765,2015-03-20,2,3,4,234
"3173841","1001372","Australia",2,5,491.9844,2015-03-20,2,3,4,234
"3174107","1001770","United Kingdom",2,8,470.0248617925,2015-03-20,2,3,4,234
"3195110","1022645","United Kingdom",2,6,464.765001666667,2015-03-20,2,3,4,234
"3171844","1023965","Canada",2,6,449.019307483646,2015-03-20,2,3,4,234
"3173890","1005686","Australia",2,5,437.28,2015-03-20,2,3,4,234
"3173399","1009243","Malta",2,4,423.5261755,2015-03-20,2,3,4,234
"3247831","1022308","United Kingdom",2,4,415.2545975,2015-03-20,2,3,3,233
"3424909","1018099","United Kingdom",2,4,409.2544729,2015-03-20,2,3,3,233
"3244632","1002023","United Kingdom",2,5,392.10429358,2015-03-20,2,3,3,233
"3198981","1012112","United Kingdom",2,6,387.60538,2015-03-20,2,3,3,233
"3205146","1023537","UAE",2,4,386.820979395237,2015-03-20,2,3,3,233
"3180440","1010947","United Kingdom",2,8,377.49500525,2015-03-20,2,3,3,233
"3179092","1022269","United Kingdom",2,6,351.81088497,2015-03-20,2,3,3,233
"3170020","1006450","Malta",2,8,350.856030656667,2015-03-20,2,3,3,233
"3257074","1011272","United Kingdom",2,5,337.64550296,2015-03-20,2,3,3,233
"3174946","1015661","Australia",2,4,333.75,2015-03-20,2,3,3,233
"3219731","1006124","Seychelles",2,5,330.756204238402,2015-03-20,2,3,3,233
"3286094","1017605","Seychelles",2,7,319.427011650687,2015-03-20,2,3,3,233
"3236054","1001028","Australia",2,4,309.0025,2015-03-20,2,3,3,233
"3181697","1000371","United Kingdom",2,4,289.11,2015-03-20,2,3,3,233
"3196910","1018424","United Kingdom",2,4,278.31656,2015-03-20,2,3,3,233
"3183733","1012331","United Kingdom",2,6,277.884941666667,2015-03-20,2,3,3,233
"3211950","1004792","India",2,7,273.333527551128,2015-03-20,2,3,3,233
"3172020","1016806","Australia",2,7,266.688071428571,2015-03-20,2,3,3,233
"3174324","1018919","Australia",2,6,264.35,2015-03-20,2,3,3,233
"3173691","1000750","Australia",2,7,258.984857142857,2015-03-20,2,3,3,233
"3171443","1004428","Australia",2,5,256,2015-03-20,2,3,3,233
"3195821","1010042","United Kingdom",2,5,248.6629496,2015-03-20,2,3,3,233
"3181746","1022956","United Kingdom",2,5,244.60759944,2015-03-20,2,3,3,233
"3170419","1002813","United Kingdom",2,6,244.131921283333,2015-03-20,2,3,3,233
"3184630","1006227","United Kingdom",2,4,241.215115734547,2015-03-20,2,3,3,233
"3193650","1010437","United Kingdom",2,5,240.94679032,2015-03-20,2,3,3,233
"3184588","1019705","Virgin Islands, British",2,4,234.723789573286,2015-03-20,2,3,3,233
"3203627","1005328","Seychelles",2,6,229.658156612844,2015-03-20,2,3,3,233
"3170401","1011959","United Kingdom",2,7,228.676266942857,2015-03-20,2,3,3,233
"3187389","1017339","United Kingdom",2,5,228.650782901278,2015-03-20,2,3,3,233
"3184714","1018169","Bangladesh",2,6,218.291465452868,2015-03-20,2,3,3,233
"3259791","1014581","United Kingdom",2,5,214.74810184,2015-03-20,2,3,3,233
"3205990","1003427","Seychelles",2,7,207.759581884759,2015-03-20,2,3,3,233
"3173754","1019907","Australia",2,5,204,2015-03-20,2,3,3,233
"3178088","1006263","New Zealand",2,6,191.02035,2015-03-20,2,3,3,233
"3188652","1013568","India",2,6,183.142229037595,2015-03-20,2,3,3,233
"3196908","1022692","United Kingdom",2,4,179.39420055,2015-03-20,2,3,3,233
"3184727","1007020","India",2,4,176.931153912862,2015-03-20,2,3,3,233
"3204643","1002678","Malta",2,8,176.102894583657,2015-03-20,2,3,3,233
"3279575","1021623","Malta",2,4,173.171431772531,2015-03-20,2,3,3,233
"3175235","1014564","United Kingdom",2,7,171.827331285714,2015-03-20,2,3,3,233
"3254664","1022210","United Kingdom",2,4,165.5635575,2015-03-20,2,3,2,232
"3178120","1011468","Australia",2,5,164.1,2015-03-20,2,3,2,232
"3188593","1006613","Virgin Islands, British",2,6,163.539314066542,2015-03-20,2,3,2,232
"3187912","1008112","India",2,5,162.003204977255,2015-03-20,2,3,2,232
"3173119","1022817","Australia",2,4,155.6625,2015-03-20,2,3,2,232
"3201461","1021472","United Kingdom",2,4,155.058975,2015-03-20,2,3,2,232
"3171969","1014328","Australia",2,7,152.857142857143,2015-03-20,2,3,2,232
"3172587","1006206","Australia",2,4,149.75,2015-03-20,2,3,2,232
"3184712","1012312","India",2,8,149.457247532567,2015-03-20,2,3,2,232
"3215782","1013211","India",2,4,143.758069627819,2015-03-20,2,3,2,232
"3171440","1002621","New Zealand",2,5,137.382,2015-03-20,2,3,2,232
"3207667","1003568","Seychelles",2,6,135.199117731965,2015-03-20,2,3,2,232
"3216268","1005816","India",2,5,123.882166689683,2015-03-20,2,3,2,232
"3177488","1018127","Australia",2,4,123.875,2015-03-20,2,3,2,232
"3185667","1004155","Seychelles",2,5,119.089285523147,2015-03-20,2,3,2,232
"3197549","1003485","India",2,7,113.980697857143,2015-03-20,2,3,2,232
"3193948","1008831","UAE",2,4,113.504426,2015-03-20,2,3,2,232
"3171507","1016925","Australia",2,4,112.2695,2015-03-20,2,3,2,232
"3174368","1003231","Australia",2,5,111.96,2015-03-20,2,3,2,232
"3217172","1002900","Seychelles",2,5,111.414243195629,2015-03-20,2,3,2,232
"3180808","1019692","UAE",2,6,108.6513928,2015-03-20,2,3,2,232
"3170228","1002693","Australia",2,5,107.52,2015-03-20,2,3,2,232
"3170499","1014968","Cyprus",2,5,106.353328,2015-03-20,2,3,2,232
"3178164","1008687","Australia",2,5,98.1637,2015-03-20,2,3,2,232
"3248196","1019368","United Kingdom",2,6,94.1035208,2015-03-20,2,3,2,232
"3169980","1012264","United Kingdom",2,5,89.354264,2015-03-20,2,3,2,232
"3200081","1008176","United Kingdom",2,4,88.20645,2015-03-20,2,3,2,232
"3186345","1007811","India",2,5,87.9631846237088,2015-03-20,2,3,2,232
"3176826","1004618","Australia",2,4,81.472375,2015-03-20,2,3,2,232
"3179096","1024066","United Kingdom",2,5,80.8389227,2015-03-20,2,3,2,232
"3177103","1021528","United Kingdom",2,5,79.428154,2015-03-20,2,3,2,232
"3174875","1000581","Australia",2,5,75.822,2015-03-20,2,3,2,232
"3184715","1018456","India",2,8,71.3514468484873,2015-03-20,2,3,2,232
"3171550","1004335","Australia",2,4,68.175,2015-03-20,2,3,2,232
"3180296","1017997","United Kingdom",2,7,67.7690028571429,2015-03-20,2,3,2,232
"3246894","1022667","United Kingdom",2,5,66.1958932,2015-03-20,2,3,2,232
"3179523","1021397","United Kingdom",2,4,63.907005,2015-03-20,2,3,2,232
"3302824","1017565","Seychelles",2,7,62.7912200609067,2015-03-20,2,3,2,232
"3248415","1021511","United Kingdom",2,5,52.029850732,2015-03-20,2,3,1,231
"3175614","1009382","Australia",2,7,51.4,2015-03-20,2,3,1,231
"3322935","1020950","Australia",2,4,50.479,2015-03-20,2,3,1,231
"3170180","1011857","New Zealand",2,6,45.875,2015-03-20,2,3,1,231
"3186159","1015370","Dominica",2,6,44.3244639226962,2015-03-20,2,3,1,231
"3173608","1008749","Ireland",2,7,42.8377979720495,2015-03-20,2,3,1,231
"3176747","1004312","Australia",2,5,40.56,2015-03-20,2,3,1,231
"3261358","1014435","India",2,7,32.6903562857143,2015-03-20,2,3,1,231
"3183556","1006789","UAE",2,6,32.0258426666667,2015-03-20,2,3,1,231
"3216765","1016474","India",2,5,31.3167254361821,2015-03-20,2,3,1,231
"3174416","1011199","Australia",2,5,29.02702,2015-03-20,2,3,1,231
"3170991","1019712","Australia",2,6,25.9166666666667,2015-03-20,2,3,1,231
"3177092","1000878","United Kingdom",2,8,23.770544375,2015-03-20,2,3,1,231
"3185176","1007914","India",2,7,23.6948376532656,2015-03-20,2,3,1,231
"3185802","1002185","Dominica",2,8,23.3944409980333,2015-03-20,2,3,1,231
"3180037","1004840","Cyprus",2,4,22.867846,2015-03-20,2,3,1,231
"3171619","1019089","India",2,5,21.1821048,2015-03-20,2,3,1,231
"3185242","1002650","India",2,4,20.9000508122746,2015-03-20,2,3,1,231
"3240624","1018805","Australia",2,4,19.25,2015-03-20,2,3,1,231
"3236011","1024017","Australia",2,4,18.9,2015-03-20,2,3,1,231
"3170862","1015309","Australia",2,4,18.369775,2015-03-20,2,3,1,231
"3231808","1023443","United Kingdom",2,4,18.02300923,2015-03-20,2,3,1,231
"3184036","1013255","Nepal",2,5,17.1193297805727,2015-03-20,2,3,1,231
"3197477","1007100","United Kingdom",2,5,15.583355,2015-03-20,2,3,1,231
"3218629","1004731","UAE",2,7,14.777960086443,2015-03-20,2,3,1,231
"3173702","1004626","Australia",2,4,14.6625,2015-03-20,2,3,1,231
"3182988","1019602","United Kingdom",2,5,12.4866276,2015-03-20,2,3,1,231
"3171414","1023241","Australia",2,4,9.09975,2015-03-20,2,3,1,231
"3327975","1006898","Australia",2,4,6.5125,2015-03-20,2,3,1,231
"3237969","1010553","Australia",2,4,6.2875,2015-03-20,2,3,1,231
"3284578","1003235","Malta",2,1,27992.012467814,2015-03-20,2,2,5,225
"3213849","1014928","Virgin Islands, British",2,2,16278.7162162162,2015-03-20,2,2,5,225
"3205140","1001988","UAE",2,2,13796.6149317635,2015-03-20,2,2,5,225
"3248495","1001003","United Kingdom",2,1,10199.131096,2015-03-20,2,2,5,225
"3192539","1022306","Malta",2,1,8703.47203639283,2015-03-20,2,2,5,225
"3207659","1013609","Seychelles",2,1,8265.97750869681,2015-03-20,2,2,5,225
"3170438","1022351","United Kingdom",2,1,8164.003824,2015-03-20,2,2,5,225
"3213862","1007130","Malta",2,1,7813.78378378379,2015-03-20,2,2,5,225
"3207196","1007317","Malta",2,2,6653.32084559808,2015-03-20,2,2,5,225
"3244634","1019029","United Kingdom",2,1,6463.12432,2015-03-20,2,2,5,225
"3243368","1000150","United Kingdom",2,3,5419.294556,2015-03-20,2,2,5,225
"3237884","1019228","Ireland",2,1,4978.02183500832,2015-03-20,2,2,5,225
"3290052","1004717","Virgin Islands, British",2,3,4715.15859833416,2015-03-20,2,2,5,225
"3218299","1006824","Dominica",2,1,4641.85175274284,2015-03-20,2,2,5,225
"3246896","1019053","United Kingdom",2,2,4424.2084,2015-03-20,2,2,5,225
"3184577","1011237","Malta",2,1,4416.20618142895,2015-03-20,2,2,5,225
"3218706","1014129","Dominica",2,3,4158.3255284988,2015-03-20,2,2,5,225
"3189682","1008798","Malta",2,3,3722.07742395861,2015-03-20,2,2,5,225
"3176287","1006912","Australia",2,2,3593.8,2015-03-20,2,2,5,225
"3170411","1015775","United Kingdom",2,1,3423.0624,2015-03-20,2,2,5,225
"3173338","1007734","Australia",2,2,3324.4025,2015-03-20,2,2,5,225
"3176283","1006815","Australia",2,2,3300,2015-03-20,2,2,5,225
"3192537","1021869","Malta",2,3,3287.97832485951,2015-03-20,2,2,5,225
"3287849","1019167","Malta",2,2,3242.60776561631,2015-03-20,2,2,5,225
"3170203","1007247","Australia",2,1,3203.5,2015-03-20,2,2,5,225
"3176208","1019958","Australia",2,2,3110,2015-03-20,2,2,5,225
"3170840","1005019","Jamaica",2,1,2980,2015-03-20,2,2,5,225
"3175472","1009296","Australia",2,3,2908.8,2015-03-20,2,2,5,225
"3214435","1020792","Malta",2,2,2841.84479529034,2015-03-20,2,2,5,225
"3219723","1005939","Virgin Islands, British",2,1,2630.38265988761,2015-03-20,2,2,5,225
"3198219","1023002","United Kingdom",2,2,2618.27025,2015-03-20,2,2,5,225
"3171608","1002136","United Kingdom",2,1,2582.716,2015-03-20,2,2,5,225
"3175677","1009506","Australia",2,3,2522.78333333333,2015-03-20,2,2,5,225
"3187488","1015672","Malta",2,2,2417.63112122023,2015-03-20,2,2,5,225
"3175698","1009813","Australia",2,1,2400,2015-03-20,2,2,5,225
"3245149","1014891","United Kingdom",2,2,2277.38731,2015-03-20,2,2,5,225
"3183048","1002901","United Kingdom",2,2,2081.5968185,2015-03-20,2,2,5,225
"3179380","1009753","United Kingdom",2,1,1965.948,2015-03-20,2,2,5,225
"3179355","1015601","United Kingdom",2,1,1965.948,2015-03-20,2,2,5,225
"3191459","1008503","UAE",2,2,1934.10489697619,2015-03-20,2,2,5,225
"3210369","1019196","UAE",2,2,1909.96224164541,2015-03-20,2,2,5,225
"3240530","1016095","Australia",2,1,1852.83,2015-03-20,2,2,5,225
"3244517","1023420","United Kingdom",2,1,1768.256196,2015-03-20,2,2,5,225
"3242341","1020031","United Kingdom",2,1,1721.2755,2015-03-20,2,2,5,225
"3202788","1011234","United Kingdom",2,1,1643.1085,2015-03-20,2,2,5,225
"3241021","1019355","United Kingdom",2,3,1606.5238,2015-03-20,2,2,5,225
"3205142","1005242","UAE",2,1,1560.17795022746,2015-03-20,2,2,5,225
"3219419","1005615","Seychelles",2,1,1560.17795022746,2015-03-20,2,2,5,225
"3204856","1012463","UAE",2,1,1534.38988493444,2015-03-20,2,2,5,225
"3172614","1009436","Australia",2,1,1530,2015-03-20,2,2,5,225
"3230954","1005774","Australia",2,3,1505.73666666667,2015-03-20,2,2,5,225
"3233240","1011835","Norway",2,1,1478.25675392671,2015-03-20,2,2,5,225
"3187369","1008625","Virgin Islands, British",2,3,1471.16679077075,2015-03-20,2,2,5,225
"3195663","1002465","United Kingdom",2,2,1462.82488,2015-03-20,2,2,5,225
"3186900","1002504","Virgin Islands, British",2,2,1442.25254876245,2015-03-20,2,2,5,225
"3183723","1001088","United Kingdom",2,1,1435.913,2015-03-20,2,2,5,225
"3242891","1000153","United Kingdom",2,3,1402.70905033333,2015-03-20,2,2,5,225
"3197481","1003812","United Kingdom",2,3,1354.62666175,2015-03-20,2,2,5,225
"3208180","1014291","Malta",2,1,1315.19132994381,2015-03-20,2,2,5,225
"3213971","1015169","Malta",2,1,1315.19132994381,2015-03-20,2,2,5,225
"3232113","1019558","Australia",2,1,1200,2015-03-20,2,2,5,225
"3245074","1022256","United Kingdom",2,1,1147.517,2015-03-20,2,2,5,225
"3180448","1022754","United Kingdom",2,1,1141.0208,2015-03-20,2,2,5,225
"3196921","1008691","United Kingdom",2,3,1106.013,2015-03-20,2,2,5,225
"3176758","1002786","Australia",2,2,1100,2015-03-20,2,2,5,225
"3245291","1020826","United Kingdom",2,1,1089.60538492,2015-03-20,2,2,5,225
"3249086","1015783","United Kingdom",2,3,1080.016,2015-03-20,2,2,5,225
"3178186","1005835","India",2,1,1040.796,2015-03-20,2,2,4,224
"3185799","1007030","India",2,1,1005.73454642762,2015-03-20,2,2,4,224
