"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"2417878","1012277","United Kingdom",4,5,124.59222,2015-03-12,2,3,2,232
"2593414","1014775","Australia",4,5,122.84144,2015-03-12,2,3,2,232
"2404641","1012407","Kazakhstan",4,7,121.740043987867,2015-03-12,2,3,2,232
"2432606","1014184","United Kingdom",4,7,121.166142857143,2015-03-12,2,3,2,232
"2426550","1008787","United Kingdom",4,5,119.59342,2015-03-12,2,3,2,232
"2524202","1017672","India",4,7,119.590358848038,2015-03-12,2,3,2,232
"2482727","1017451","India",4,5,118.741882007639,2015-03-12,2,3,2,232
"2447673","1013054","United Kingdom",4,8,116.5753959,2015-03-12,2,3,2,232
"2413219","1012227","Australia",4,5,116.48,2015-03-12,2,3,2,232
"2430927","1018522","UAE",4,13,114.890996615385,2015-03-12,2,3,2,232
"2444249","1024152","United Kingdom",4,7,114.567768571429,2015-03-12,2,3,2,232
"2516898","1011482","Malta",4,11,110.683151579591,2015-03-12,2,3,2,232
"2497425","1006316","UAE",4,13,110.088999866523,2015-03-12,2,3,2,232
"2425280","1012242","United Kingdom",4,9,104.561855044444,2015-03-12,2,3,2,232
"2436631","1023861","UAE",4,13,104.145439790769,2015-03-12,2,3,2,232
"2410189","1013059","New Zealand",4,6,104.016666666667,2015-03-12,2,3,2,232
"2461601","1019099","United Kingdom",4,7,102.374693714286,2015-03-12,2,3,2,232
"2415877","1009469","United Kingdom",4,6,97.9839493333333,2015-03-12,2,3,2,232
"2441815","1008629","United Kingdom",4,12,97.80695,2015-03-12,2,3,2,232
"2511577","1003350","Dominica",4,10,97.7257446160896,2015-03-12,2,3,2,232
"2429845","1015414","United Kingdom",4,7,97.6523628571429,2015-03-12,2,3,2,232
"2616713","1019346","United Kingdom",4,5,97.041128,2015-03-12,2,3,2,232
"2406102","1005600","Australia",4,5,96.99,2015-03-12,2,3,2,232
"2426458","1002072","United Kingdom",4,7,94.9454685942857,2015-03-12,2,3,2,232
"2502905","1017216","Malta",4,9,91.7210740385378,2015-03-12,2,3,2,232
"2437544","1000152","United Kingdom",4,7,91.4691057142857,2015-03-12,2,3,2,232
"2428780","1010603","United Kingdom",4,10,91.164302,2015-03-12,2,3,2,232
"2415889","1009655","Malta",4,13,89.720048,2015-03-12,2,3,2,232
"2453170","1002191","United Kingdom",4,5,89.46558,2015-03-12,2,3,2,232
"2477194","1004116","Seychelles",4,11,89.0481005036063,2015-03-12,2,3,2,232
"2461378","1012608","United Kingdom",4,7,88.187956,2015-03-12,2,3,2,232
"2429907","1022667","United Kingdom",4,11,87.2677627272727,2015-03-12,2,3,2,232
"2488230","1016086","UAE",4,6,82.8252164577649,2015-03-12,2,3,2,232
"2426548","1006721","United Kingdom",4,8,82.44628,2015-03-12,2,3,2,232
"2479198","1016699","Malta",4,11,79.1528916525561,2015-03-12,2,3,2,232
"2427424","1011759","United Kingdom",4,7,78.2426885714286,2015-03-12,2,3,2,232
"2590936","1000549","Australia",4,6,77.9166666666667,2015-03-12,2,3,2,232
"2417182","1015508","United Kingdom",4,7,77.2045165714286,2015-03-12,2,3,2,232
"2408425","1015447","Australia",4,5,73.26,2015-03-12,2,3,2,232
"2414573","1008842","United Kingdom",4,7,71.8641307657143,2015-03-12,2,3,2,232
"2406155","1003926","Australia",4,9,70.6555555555556,2015-03-12,2,3,2,232
"2425106","1018140","United Kingdom",4,7,70.28306,2015-03-12,2,3,2,232
"2431669","1005687","United Kingdom",4,13,69.8407450461538,2015-03-12,2,3,2,232
"2433951","1015216","United Kingdom",4,5,68.78721376,2015-03-12,2,3,2,232
"2641494","1023315","United Kingdom",4,6,68.438735,2015-03-12,2,3,2,232
"2426113","1000691","United Kingdom",4,13,68.3618920769231,2015-03-12,2,3,2,232
"2408359","1005366","New Zealand",4,10,66.72,2015-03-12,2,3,2,232
"2452049","1006977","United Kingdom",4,9,65.2978311111111,2015-03-12,2,3,2,232
"2616724","1013277","India",4,11,64.5696146,2015-03-12,2,3,2,232
"2431302","1012537","United Kingdom",4,5,63.520044,2015-03-12,2,3,2,232
"2427217","1014968","Cyprus",4,7,63.1895977142857,2015-03-12,2,3,2,232
"2426785","1004432","United Kingdom",4,7,60.4463854285714,2015-03-12,2,3,2,232
"2429848","1010838","United Kingdom",4,10,60.226021,2015-03-12,2,3,2,232
"2524197","1014447","Armenia",4,10,59.9988290361884,2015-03-12,2,3,2,232
"2663991","1015746","United Kingdom",4,8,58.9203655,2015-03-12,2,3,2,232
"2419830","1015417","United Kingdom",4,6,58.8294113333333,2015-03-12,2,3,2,232
"2430018","1021833","United Kingdom",4,6,57.9182453333333,2015-03-12,2,3,2,232
"2527104","1002077","India",4,5,57.881204757979,2015-03-12,2,3,2,232
"2481286","1006525","Seychelles",4,11,57.3833320221625,2015-03-12,2,3,2,232
"2479464","1023541","Canada",4,6,56.9889949643824,2015-03-12,2,3,2,232
"2429283","1013038","United Kingdom",4,5,54.78938,2015-03-12,2,3,2,232
"2477422","1006156","UAE",4,13,54.6933338953946,2015-03-12,2,3,2,232
"2669404","1016325","United Kingdom",4,9,52.6694835333333,2015-03-12,2,3,2,232
"2499230","1000991","Virgin Islands, British",4,5,50.9536149763916,2015-03-12,2,3,2,232
"2659859","1018178","United Kingdom",4,6,48.2505970333333,2015-03-12,2,3,2,232
"2426111","1022989","United Kingdom",4,5,48.2242912,2015-03-12,2,3,2,232
"2427730","1014864","United Kingdom",4,8,45.3901869725,2015-03-12,2,3,1,231
"2439570","1010207","New Zealand",4,12,43.1147548333333,2015-03-12,2,3,1,231
"2417295","1017120","Australia",4,8,42.354475,2015-03-12,2,3,1,231
"2484183","1014493","Seychelles",4,8,42.2781383000942,2015-03-12,2,3,1,231
"2423041","1021879","United Kingdom",4,9,41.88974,2015-03-12,2,3,1,231
"2426471","1013271","United Kingdom",4,5,41.0003944,2015-03-12,2,3,1,231
"2423830","1020576","United Kingdom",4,7,40.2537620457143,2015-03-12,2,3,1,231
"2479424","1005437","United Kingdom",4,12,39.8889019414728,2015-03-12,2,3,1,231
"2409908","1001833","Malta",4,5,39.7505919385265,2015-03-12,2,3,1,231
"2438285","1018440","United Kingdom",4,7,38.8149471428571,2015-03-12,2,3,1,231
"2437490","1008117","New Zealand",4,6,38.5891253333333,2015-03-12,2,3,1,231
"2405315","1014828","Ireland",4,6,36.4123831289577,2015-03-12,2,3,1,231
"2430684","1000334","United Kingdom",4,6,32.9525983333333,2015-03-12,2,3,1,231
"2408404","1024163","Australia",4,7,31.7757142857143,2015-03-12,2,3,1,231
"2426964","1014057","UAE",4,13,30.1121335384615,2015-03-12,2,3,1,231
"2425923","1014037","United Kingdom",4,8,28.1813535425,2015-03-12,2,3,1,231
"2429527","1012998","United Kingdom",4,9,27.2271791111111,2015-03-12,2,3,1,231
"2425939","1016664","United Kingdom",4,9,27.0224719555556,2015-03-12,2,3,1,231
"2474527","1021465","United Kingdom",4,8,24.887046,2015-03-12,2,3,1,231
"2426048","1022877","United Kingdom",4,5,24.796656,2015-03-12,2,3,1,231
"2429973","1002429","United Kingdom",4,5,23.63041912,2015-03-12,2,3,1,231
"2436072","1005450","UAE",4,10,23.13771912,2015-03-12,2,3,1,231
"2412632","1002997","Australia",4,6,22.45,2015-03-12,2,3,1,231
"2460718","1009307","United Kingdom",4,5,22.25067696,2015-03-12,2,3,1,231
"2429568","1006461","United Kingdom",4,6,21.7290443333333,2015-03-12,2,3,1,231
"2420004","1009799","Australia",4,6,20.2112,2015-03-12,2,3,1,231
"2460757","1013923","United Kingdom",4,7,20.0135468885714,2015-03-12,2,3,1,231
"2909691","1016597","Ukraine",4,9,17.8884447847132,2015-03-12,2,3,1,231
"2441774","1019026","Cyprus",4,12,17.2974868,2015-03-12,2,3,1,231
"2432037","1016244","United Kingdom",4,13,16.0621699846154,2015-03-12,2,3,1,231
"2425036","1014846","UAE",4,6,16.0117576,2015-03-12,2,3,1,231
"2438509","1016568","United Kingdom",4,10,14.36476456,2015-03-12,2,3,1,231
"2425181","1010306","United Kingdom",4,8,14.16674405,2015-03-12,2,3,1,231
"2483881","1004465","India",4,8,12.2362061645255,2015-03-12,2,3,1,231
"2411497","1008602","Australia",4,13,12.2067230769231,2015-03-12,2,3,1,231
"2429481","1023737","United Kingdom",4,12,10.7864598333333,2015-03-12,2,3,1,231
"2474501","1019087","United Kingdom",4,6,9.91580913333333,2015-03-12,2,3,1,231
"2723186","1018800","Pakistan",4,6,9.83806439224337,2015-03-12,2,3,1,231
"2445846","1010692","United Kingdom",4,11,9.65781927272727,2015-03-12,2,3,1,231
"2426429","1005426","Australia",4,8,9.25423825,2015-03-12,2,3,1,231
"2441318","1011519","United Kingdom",4,9,9.21484533333333,2015-03-12,2,3,1,231
"2579821","1024017","Australia",4,5,9,2015-03-12,2,3,1,231
"2669060","1013281","United Kingdom",4,6,8.69026762666667,2015-03-12,2,3,1,231
"2427744","1021061","United Kingdom",4,6,8.42249446666667,2015-03-12,2,3,1,231
"2444975","1017804","UAE",4,8,8.396171,2015-03-12,2,3,1,231
"2433969","1000770","United Kingdom",4,6,7.24919433333333,2015-03-12,2,3,1,231
"2436220","1007876","United Kingdom",4,5,5.2878576,2015-03-12,2,3,1,231
"2461093","1013294","United Kingdom",4,5,4.691076,2015-03-12,2,3,1,231
"2423084","1001662","United Kingdom",4,2,12324.10086,2015-03-12,2,2,5,225
"2659191","1023475","United Kingdom",4,4,9199.53961425,2015-03-12,2,2,5,225
"2406675","1012271","Australia",4,2,8400,2015-03-12,2,2,5,225
"2462744","1023670","United Kingdom",4,4,7536.37773,2015-03-12,2,2,5,225
"2414599","1000303","Australia",4,2,7491,2015-03-12,2,2,5,225
"2426577","1001483","United Kingdom",4,2,5761.659,2015-03-12,2,2,5,225
"2508831","1010840","Seychelles",4,2,5397.29934782843,2015-03-12,2,2,5,225
"2475644","1016172","New Zealand",4,2,4680.9722684046,2015-03-12,2,2,5,225
"2413884","1002031","Australia",4,3,4500,2015-03-12,2,2,5,225
"2487110","1009063","Seychelles",4,2,3338.92066236617,2015-03-12,2,2,5,225
"2435911","1003548","United Kingdom",4,4,3042.906625,2015-03-12,2,2,5,225
"2517011","1015571","Dominica",4,4,2888.2756706774,2015-03-12,2,2,5,225
"2444178","1014596","United Kingdom",4,3,2859.70666666667,2015-03-12,2,2,5,225
"2492562","1005853","Virgin Islands, British",4,2,2761.90330518055,2015-03-12,2,2,5,225
"2406657","1005705","Australia",4,2,2462.5,2015-03-12,2,2,5,225
"2658624","1011728","United Kingdom",4,2,2347.64979,2015-03-12,2,2,5,225
"2462745","1014489","United Kingdom",4,2,2282.2409,2015-03-12,2,2,5,225
"2407687","1000668","Slovenia",4,2,1947.06151685393,2015-03-12,2,2,5,225
"2418196","1007940","Australia",4,2,1920,2015-03-12,2,2,5,225
"2404826","1024119","Australia",4,4,1875.35,2015-03-12,2,2,5,225
"2455738","1019878","United Kingdom",4,4,1858.06639291,2015-03-12,2,2,5,225
"2417236","1014956","United Kingdom",4,4,1840.12375,2015-03-12,2,2,5,225
"2414224","1014280","Australia",4,2,1755,2015-03-12,2,2,5,225
"2508267","1006122","Malta",4,3,1750.50209483275,2015-03-12,2,2,5,225
"2404935","1012762","Australia",4,3,1717.5868,2015-03-12,2,2,5,225
"2502775","1001826","Dominica",4,2,1711.60204828091,2015-03-12,2,2,5,225
"2454993","1009150","United Kingdom",4,3,1644.33133333333,2015-03-12,2,2,5,225
"2428492","1015321","United Kingdom",4,4,1636.4427675,2015-03-12,2,2,5,225
"2701153","1017348","UAE",4,3,1624.39714430573,2015-03-12,2,2,5,225
"2414576","1010672","United Kingdom",4,3,1572.63466666667,2015-03-12,2,2,5,225
"2457492","1009949","United Kingdom",4,3,1541.18989866667,2015-03-12,2,2,5,225
"2404894","1009703","Australia",4,2,1500,2015-03-12,2,2,5,225
"2535238","1005741","Seychelles",4,3,1478.20176896987,2015-03-12,2,2,5,225
"2465451","1021760","United Kingdom",4,3,1466.0424,2015-03-12,2,2,5,225
"2426045","1023172","United Kingdom",4,2,1419.432656,2015-03-12,2,2,5,225
"2413251","1010364","Australia",4,3,1412.00533333333,2015-03-12,2,2,5,225
"2430027","1007788","United Kingdom",4,4,1409.451158,2015-03-12,2,2,5,225
"2414572","1023650","United Kingdom",4,2,1351.6382,2015-03-12,2,2,5,225
"2414177","1000517","Australia",4,3,1349.33333333333,2015-03-12,2,2,5,225
"2427955","1000910","United Kingdom",4,3,1340.94245333333,2015-03-12,2,2,5,225
"2418177","1013477","Australia",4,4,1326,2015-03-12,2,2,5,225
"2462592","1009444","United Kingdom",4,4,1313.72737,2015-03-12,2,2,5,225
"2409041","1014485","Australia",4,3,1306.66666666667,2015-03-12,2,2,5,225
"2524958","1022786","Australia",4,2,1277.06438762572,2015-03-12,2,2,5,225
"2411488","1009670","Australia",4,3,1200,2015-03-12,2,2,5,225
"2478784","1003173","Malta",4,2,1198.12143379663,2015-03-12,2,2,5,225
"2434527","1020846","United Kingdom",4,2,1192.8047735,2015-03-12,2,2,5,225
"2439652","1015940","United Kingdom",4,3,1176.25733333333,2015-03-12,2,2,5,225
"2404571","1007935","United Kingdom",4,2,1174.38024977605,2015-03-12,2,2,5,225
"2418634","1013162","Australia",4,2,1170,2015-03-12,2,2,5,225
"2456606","1024156","United Kingdom",4,2,1157.46309,2015-03-12,2,2,5,225
"2440476","1001024","United Kingdom",4,4,1142.2832495,2015-03-12,2,2,5,225
"2477443","1016628","Malta",4,3,1131.17047723172,2015-03-12,2,2,5,225
"2425287","1014741","United Kingdom",4,2,1123.0848,2015-03-12,2,2,5,225
"2465475","1011279","United Kingdom",4,2,1096.5365,2015-03-12,2,2,5,225
"2434960","1016959","United Kingdom",4,3,1076.0176,2015-03-12,2,2,5,225
"2432998","1012424","United Kingdom",4,2,1072.39,2015-03-12,2,2,5,225
"2410245","1011516","Australia",4,3,1066.66666666667,2015-03-12,2,2,5,225
"2432254","1000802","United Kingdom",4,3,966.450866666667,2015-03-12,2,2,5,225
"2583569","1015069","Ireland",4,2,952.448342660354,2015-03-12,2,2,5,225
"2427926","1020482","United Kingdom",4,3,933.048013066667,2015-03-12,2,2,5,225
"2430580","1012532","United Kingdom",4,2,922.0389722,2015-03-12,2,2,5,225
"2460864","1020262","United Kingdom",4,4,920.057205455,2015-03-12,2,2,5,225
"2421480","1006701","Australia",4,3,916.666666666667,2015-03-12,2,2,5,225
"2502033","1016950","Seychelles",4,4,913.626810093496,2015-03-12,2,2,5,225
"2409021","1003586","Australia",4,2,900,2015-03-12,2,2,5,225
"2433876","1008691","United Kingdom",4,3,867.477,2015-03-12,2,2,5,225
"2413305","1004793","Australia",4,3,864,2015-03-12,2,2,5,225
"2413164","1016444","Australia",4,4,840,2015-03-12,2,2,4,224
"2417434","1012909","Australia",4,3,832.666666666667,2015-03-12,2,2,4,224
"2420407","1006118","United Kingdom",4,4,805.21149304,2015-03-12,2,2,4,224
"2587902","1021886","Australia",4,3,803.333333333333,2015-03-12,2,2,4,224
"2429065","1000305","United Kingdom",4,3,796.799748666667,2015-03-12,2,2,4,224
"2460604","1014025","United Kingdom",4,3,789.856866666667,2015-03-12,2,2,4,224
"2419259","1004965","Australia",4,2,787,2015-03-12,2,2,4,224
"2586212","1019779","Australia",4,4,767.9246,2015-03-12,2,2,4,224
"2433029","1013204","United Kingdom",4,3,766.188808,2015-03-12,2,2,4,224
"2431918","1020278","United Kingdom",4,4,755.91795,2015-03-12,2,2,4,224
"2435567","1012717","United Kingdom",4,4,755.2159875,2015-03-12,2,2,4,224
"2407792","1000314","Australia",4,3,749.805866666667,2015-03-12,2,2,4,224
"2428155","1010797","United Kingdom",4,3,747.343333333333,2015-03-12,2,2,4,224
"2447865","1014244","United Kingdom",4,4,739.888263,2015-03-12,2,2,4,224
"2430683","1019688","United Kingdom",4,2,693.207552,2015-03-12,2,2,4,224
"2479108","1007228","Seychelles",4,4,683.295556842558,2015-03-12,2,2,4,224
"2414194","1003816","Australia",4,2,659.595,2015-03-12,2,2,4,224
"2441645","1014563","United Kingdom",4,4,638.715484,2015-03-12,2,2,4,224
"2419754","1019928","United Kingdom",4,4,628.8105,2015-03-12,2,2,4,224
"2421259","1008688","Australia",4,3,620.186666666667,2015-03-12,2,2,4,224
"2410238","1003577","Australia",4,2,607.5,2015-03-12,2,2,4,224
"2525246","1008538","Seychelles",4,4,589.929649473482,2015-03-12,2,2,4,224
"2507743","1007917","Malta",4,4,582.634171294295,2015-03-12,2,2,4,224
"2405471","1006733","Australia",4,2,567.825,2015-03-12,2,2,4,224
"2466576","1002059","India",4,4,563.920272996734,2015-03-12,2,2,4,224
"2419749","1023317","United Kingdom",4,2,562.5173,2015-03-12,2,2,4,224
"2508225","1005596","Seychelles",4,2,550.435658708519,2015-03-12,2,2,4,224
"2418052","1009662","Australia",4,2,549,2015-03-12,2,2,4,224
"2439647","1000361","United Kingdom",4,2,531.3205,2015-03-12,2,2,4,224
"2658650","1012564","United Kingdom",4,4,528.118971735,2015-03-12,2,2,4,224
"2404866","1001028","Australia",4,4,513,2015-03-12,2,2,4,224
"2409079","1006205","Australia",4,4,510.545,2015-03-12,2,2,4,224
"2404863","1012199","Australia",4,3,507.01,2015-03-12,2,2,4,224
"2426787","1013405","United Kingdom",4,3,493.949333333333,2015-03-12,2,2,4,224
"2433871","1022864","United Kingdom",4,4,492.1367432,2015-03-12,2,2,4,224
"2404892","1004015","Australia",4,4,486.5,2015-03-12,2,2,4,224
"2487293","1018753","UAE",4,2,474.580567932433,2015-03-12,2,2,4,224
"2421677","1012334","United Kingdom",4,3,471.741470666667,2015-03-12,2,2,4,224
"2522203","1015203","UAE",4,3,466.931392031017,2015-03-12,2,2,4,224
"2424987","1020735","United Kingdom",4,2,466.48965,2015-03-12,2,2,4,224
"2407653","1011895","Ireland",4,2,464.69952463267,2015-03-12,2,2,4,224
"2669241","1017769","United Kingdom",4,2,464.21672128,2015-03-12,2,2,4,224
"2410807","1008023","Australia",4,2,462,2015-03-12,2,2,4,224
"2411856","1011477","Ireland",4,3,443.421143079478,2015-03-12,2,2,4,224
"2404897","1004783","Australia",4,3,439.46,2015-03-12,2,2,4,224
"2440383","1020226","Cyprus",4,3,430.4328,2015-03-12,2,2,4,224
"2433545","1013123","United Kingdom",4,3,429.8586,2015-03-12,2,2,4,224
"2661032","1000383","United Kingdom",4,4,426.620496795,2015-03-12,2,2,4,224
"2429231","1003570","United Kingdom",4,3,425.706333333333,2015-03-12,2,2,4,224
"2412620","1004723","Australia",4,3,423.333333333333,2015-03-12,2,2,4,224
"2413487","1023298","Sweden",4,2,421.36545582928,2015-03-12,2,2,4,224
"2407214","1003383","Australia",4,2,411,2015-03-12,2,2,4,224
"2438750","1022715","United Kingdom",4,2,397.515475,2015-03-12,2,2,4,224
"2444170","1021248","United Kingdom",4,2,393.37215,2015-03-12,2,2,4,224
"2431537","1003052","United Kingdom",4,4,391.9662684,2015-03-12,2,2,4,224
"2413590","1020919","Ireland",4,4,389.709172703432,2015-03-12,2,2,4,224
"2464574","1004412","United Kingdom",4,2,384.9268076,2015-03-12,2,2,4,224
"2426688","1020567","United Kingdom",4,3,381.835833333333,2015-03-12,2,2,4,224
"2408435","1008420","Australia",4,2,375.125,2015-03-12,2,2,4,224
"2422429","1020770","United Kingdom",4,4,372.947995,2015-03-12,2,2,4,224
"2414498","1023874","United Kingdom",4,4,372.8261325,2015-03-12,2,2,4,224
"2406692","1003620","Australia",4,2,372.5,2015-03-12,2,2,4,224
"2433846","1012948","United Kingdom",4,3,370.136013333333,2015-03-12,2,2,4,224
"2428405","1013640","United Kingdom",4,4,370.081789,2015-03-12,2,2,4,224
"2443436","1000854","United Kingdom",4,3,368.489589333333,2015-03-12,2,2,4,224
"2424967","1010107","Netherlands",4,2,358.7632,2015-03-12,2,2,4,224
"2436993","1009243","Malta",4,2,357.271603,2015-03-12,2,2,4,224
"2426439","1006930","United Kingdom",4,3,356.794384773333,2015-03-12,2,2,4,224
"2418800","1001437","Australia",4,4,355.25,2015-03-12,2,2,4,224
"2426225","1003123","United Kingdom",4,3,355.1053752,2015-03-12,2,2,4,224
"2428128","1012169","United Kingdom",4,2,353.40125,2015-03-12,2,2,4,224
"2433762","1023917","United Kingdom",4,2,351.35396,2015-03-12,2,2,4,224
"2421193","1006963","Australia",4,2,351,2015-03-12,2,2,4,224
"2409705","1010628","Australia",4,3,345.833333333333,2015-03-12,2,2,4,224
"2443525","1012057","United Kingdom",4,2,345.358325,2015-03-12,2,2,4,224
"2406687","1013697","Australia",4,4,345,2015-03-12,2,2,4,224
"2433648","1019573","United Kingdom",4,4,344.40625,2015-03-12,2,2,4,224
"2438098","1011222","United Kingdom",4,2,341.11751,2015-03-12,2,2,4,224
"2444738","1013533","United Kingdom",4,4,337.3154,2015-03-12,2,2,4,224
"2422308","1000058","United Kingdom",4,2,325.8164545,2015-03-12,2,2,4,224
"2440832","1010102","UAE",4,2,324.44672,2015-03-12,2,2,4,224
"2459532","1022893","United Kingdom",4,3,323.9581656,2015-03-12,2,2,4,224
"2486319","1021826","Malta",4,3,315.597683442767,2015-03-12,2,2,4,224
"2626826","1017106","United Kingdom",4,3,314.276431073333,2015-03-12,2,2,4,224
"2429964","1015848","United Kingdom",4,2,313.49976,2015-03-12,2,2,3,223
"2442300","1014578","United Kingdom",4,2,312.9429,2015-03-12,2,2,3,223
"2665094","1011068","United Kingdom",4,4,302.73115408,2015-03-12,2,2,3,223
"2417917","1002770","Australia",4,3,300.076666666667,2015-03-12,2,2,3,223
